0.07415254237288135
0.07944915254237288
0.0815677966101695
0.09322033898305085
0.09533898305084745
0.11228813559322035
0.08792372881355932
0.06038135593220339
0.05508474576271186
0.08686440677966102
0.018008474576271187
0.022245762711864406
0.019067796610169493
0.0211864406779661
0.024364406779661018
0.020127118644067795
0.028601694915254237
0.026483050847457626
0.03283898305084746
0.048728813559322036
0.057203389830508475
0.09322033898305085
0.1038135593220339
0.1684322033898305
0.4894067796610169
0.8347457627118644
0.9502118644067796
1.0
0.9735169491525424
0.9555084745762712
0.9449152542372882
0.8792372881355932
0.6091101694915254
