,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.004149377593360996,0.0,0.002640845070422535,0.005893909626719057,0.0014814814814814814,0.0,0.0,0.0011299435028248588,0.0009694619486185168,0.002112676056338028,0.003714710252600297,0.0,0.0015961691939345571,0.010362694300518135,0.002540220152413209,0.0015735641227380016,0.004012036108324975,0.005688282138794084,0.016765285996055226,0.0018148820326678765,0.00528169014084507,0.010718113612004287,0.03466386554621849,0.00641025641025641,0.007159904534606206,0.02478448275862069,0.8705501618122977,0.020190023752969122,0.014772727272727272,0.05664488017429194,0.9089968976215098,0.03346203346203346
1,1.0,0.002074688796680498,0.0,0.0,0.0029469548133595285,0.0007407407407407407,0.0,0.0029175784099197666,0.0011299435028248588,0.0033931168201648087,0.0028169014084507044,0.0014858841010401188,0.0,0.0007980845969672786,0.0025906735751295338,0.003386960203217612,0.0,0.004012036108324975,0.006825938566552901,0.014792899408284023,0.0027223230490018148,0.0035211267605633804,0.00964630225080386,0.032563025210084036,0.005341880341880342,0.008353221957040573,0.023706896551724137,0.8748651564185544,0.023752969121140142,0.013636363636363636,0.05773420479302832,0.9079627714581179,0.036036036036036036
2,2.0,0.002074688796680498,0.002407704654895666,0.0,0.003929273084479371,0.0022222222222222222,0.0,0.0036469730123997084,0.001694915254237288,0.00290838584585555,0.0,0.0,0.0022900763358778627,0.0039904229848363925,0.0017271157167530224,0.001693480101608806,0.0007867820613690008,0.0020060180541624875,0.004550625711035267,0.014792899408284023,0.0009074410163339383,0.00528169014084507,0.010718113612004287,0.03466386554621849,0.00641025641025641,0.0059665871121718375,0.02478448275862069,0.8748651564185544,0.020190023752969122,0.014772727272727272,0.058823529411764705,0.9141675284384695,0.029601029601029602
3,3.0,0.006224066390041493,0.0008025682182985554,0.0044014084507042256,0.0068762278978389,0.002962962962962963,0.0,0.0007293946024799417,0.0011299435028248588,0.0009694619486185168,0.0,0.0007429420505200594,0.0,0.0015961691939345571,0.004317789291882556,0.003386960203217612,0.0015735641227380016,0.0050150451354062184,0.004550625711035267,0.015779092702169626,0.0018148820326678765,0.0044014084507042256,0.011789924973204717,0.038865546218487396,0.00641025641025641,0.011933174224343675,0.02586206896551724,0.8619201725997843,0.017814726840855107,0.02159090909090909,0.05773420479302832,0.905894519131334,0.029601029601029602
4,4.0,0.002074688796680498,0.0,0.0,0.0019646365422396855,0.0014814814814814814,0.0026263952724885093,0.0,0.001694915254237288,0.0009694619486185168,0.002112676056338028,0.0,0.0007633587786259542,0.004788507581803671,0.006044905008635579,0.001693480101608806,0.0015735641227380016,0.0020060180541624875,0.0034129692832764505,0.015779092702169626,0.0009074410163339383,0.0044014084507042256,0.00964630225080386,0.03466386554621849,0.005341880341880342,0.00477326968973747,0.022629310344827586,0.8727076591154261,0.017814726840855107,0.014772727272727272,0.05555555555555555,0.9100310237849017,0.03346203346203346
5,5.0,0.002074688796680498,0.0,0.0,0.0068762278978389,0.0007407407407407407,0.0,0.0007293946024799417,0.0011299435028248588,0.0004847309743092584,0.0,0.0007429420505200594,0.0007633587786259542,0.0015961691939345571,0.0034542314335060447,0.005080440304826418,0.003147128245476003,0.004012036108324975,0.009101251422070534,0.015779092702169626,0.0027223230490018148,0.00528169014084507,0.012861736334405145,0.037815126050420166,0.007478632478632479,0.013126491646778043,0.029094827586206896,0.86084142394822,0.017814726840855107,0.014772727272727272,0.05555555555555555,0.905894519131334,0.03346203346203346
6,6.0,0.002074688796680498,0.0,0.0008802816901408451,0.0029469548133595285,0.0022222222222222222,0.0026263952724885093,0.0007293946024799417,0.001694915254237288,0.0009694619486185168,0.0,0.0007429420505200594,0.0,0.0007980845969672786,0.0025906735751295338,0.002540220152413209,0.0007867820613690008,0.003009027081243731,0.004550625711035267,0.015779092702169626,0.0009074410163339383,0.0044014084507042256,0.00964630225080386,0.032563025210084036,0.005341880341880342,0.0059665871121718375,0.023706896551724137,0.8737864077669902,0.019002375296912115,0.015909090909090907,0.058823529411764705,0.9131334022750776,0.03346203346203346
7,7.0,0.002074688796680498,0.0,0.0,0.0019646365422396855,0.0044444444444444444,0.0,0.0014587892049598833,0.0011299435028248588,0.0009694619486185168,0.0007042253521126761,0.0014858841010401188,0.0,0.004788507581803671,0.0025906735751295338,0.002540220152413209,0.0007867820613690008,0.007021063189568706,0.004550625711035267,0.015779092702169626,0.0054446460980036296,0.00528169014084507,0.010718113612004287,0.03676470588235294,0.005341880341880342,0.00954653937947494,0.022629310344827586,0.8597626752966558,0.015439429928741092,0.013636363636363636,0.05555555555555555,0.9038262668045501,0.032175032175032175
8,8.0,0.0031120331950207467,0.0,0.0,0.0029469548133595285,0.002962962962962963,0.0,0.0,0.0005649717514124294,0.0009694619486185168,0.0,0.0007429420505200594,0.0,0.0031923383878691143,0.004317789291882556,0.001693480101608806,0.0,0.003009027081243731,0.005688282138794084,0.016765285996055226,0.0018148820326678765,0.0044014084507042256,0.00964630225080386,0.031512605042016806,0.007478632478632479,0.008353221957040573,0.022629310344827586,0.8576051779935275,0.02494061757719715,0.013636363636363636,0.05664488017429194,0.9007238883143743,0.032175032175032175
9,9.0,0.004149377593360996,0.0016051364365971107,0.002640845070422535,0.004911591355599214,0.0007407407407407407,0.0,0.0007293946024799417,0.0011299435028248588,0.0009694619486185168,0.0007042253521126761,0.0014858841010401188,0.0,0.0015961691939345571,0.004317789291882556,0.001693480101608806,0.0007867820613690008,0.004012036108324975,0.0034129692832764505,0.014792899408284023,0.003629764065335753,0.0044014084507042256,0.00964630225080386,0.032563025210084036,0.005341880341880342,0.007159904534606206,0.02478448275862069,0.8694714131607335,0.019002375296912115,0.014772727272727272,0.05664488017429194,0.9027921406411582,0.03346203346203346
