,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.002074688796680498,0.0008025682182985554,0.0,0.0009823182711198428,0.0007407407407407407,0.0006565988181221273,0.0,0.002824858757062147,0.004362578768783325,0.0035211267605633804,0.008172362555720654,0.0,0.0007980845969672786,0.010362694300518135,0.02201524132091448,0.0,0.003009027081243731,0.005688282138794084,0.045364891518737675,0.0009074410163339383,0.002640845070422535,0.00964630225080386,0.6964285714285714,0.007478632478632479,0.00477326968973747,0.009698275862068966,0.3214670981661273,0.004750593824228029,0.007954545454545454,0.016339869281045753,0.04136504653567735,0.006435006435006435
1,1.0,0.0031120331950207467,0.0,0.0,0.0029469548133595285,0.0014814814814814814,0.0013131976362442547,0.0007293946024799417,0.0005649717514124294,0.0004847309743092584,0.002112676056338028,0.002228826151560178,0.0007633587786259542,0.0015961691939345571,0.0069084628670120895,0.026248941574936496,0.003147128245476003,0.006018054162487462,0.009101251422070534,0.048323471400394474,0.0,0.0035211267605633804,0.01714898177920686,0.6848739495798319,0.004273504273504274,0.003579952267303103,0.009698275862068966,0.30960086299892126,0.010688836104513063,0.007954545454545454,0.017429193899782137,0.03929679420889348,0.01287001287001287
2,2.0,0.004149377593360996,0.0,0.0,0.0029469548133595285,0.0022222222222222222,0.0,0.007293946024799417,0.0005649717514124294,0.0004847309743092584,0.007042253521126761,0.002228826151560178,0.0,0.0007980845969672786,0.006044905008635579,0.02540220152413209,0.0007867820613690008,0.0050150451354062184,0.009101251422070534,0.047337278106508875,0.0009074410163339383,0.00528169014084507,0.006430868167202572,0.7069327731092437,0.003205128205128205,0.003579952267303103,0.016163793103448277,0.29557713052858686,0.004750593824228029,0.003409090909090909,0.02505446623093682,0.03516028955532575,0.007722007722007722
3,3.0,0.002074688796680498,0.0,0.0044014084507042256,0.0009823182711198428,0.0007407407407407407,0.004596191726854892,0.0,0.0011299435028248588,0.0004847309743092584,0.0014084507042253522,0.003714710252600297,0.0015267175572519084,0.0015961691939345571,0.008635578583765112,0.02540220152413209,0.0,0.0020060180541624875,0.009101251422070534,0.047337278106508875,0.0009074410163339383,0.0035211267605633804,0.013933547695605574,0.6754201680672269,0.002136752136752137,0.002386634844868735,0.010775862068965518,0.2858683926645092,0.011876484560570071,0.010227272727272727,0.015250544662309368,0.04239917269906929,0.007722007722007722
4,4.0,0.001037344398340249,0.0,0.0,0.003929273084479371,0.002962962962962963,0.0,0.0007293946024799417,0.0005649717514124294,0.0019389238972370335,0.0028169014084507044,0.009658246656760773,0.0,0.0007980845969672786,0.010362694300518135,0.02201524132091448,0.0,0.003009027081243731,0.013651877133105802,0.04437869822485207,0.0009074410163339383,0.0044014084507042256,0.00964630225080386,0.6638655462184874,0.013888888888888888,0.0011933174224343676,0.009698275862068966,0.2977346278317152,0.0059382422802850355,0.005681818181818182,0.03159041394335512,0.038262668045501554,0.006435006435006435
5,5.0,0.001037344398340249,0.0,0.00528169014084507,0.0019646365422396855,0.0014814814814814814,0.0006565988181221273,0.0007293946024799417,0.001694915254237288,0.0009694619486185168,0.0028169014084507044,0.0029717682020802376,0.0,0.008778930566640064,0.0051813471502590676,0.0279424216765453,0.0,0.003009027081243731,0.013651877133105802,0.04339250493096647,0.0,0.002640845070422535,0.00857449088960343,0.6512605042016807,0.005341880341880342,0.003579952267303103,0.009698275862068966,0.2815533980582524,0.010688836104513063,0.00909090909090909,0.017429193899782137,0.03722854188210962,0.005148005148005148
6,6.0,0.002074688796680498,0.0,0.0,0.004911591355599214,0.005925925925925926,0.0,0.0014587892049598833,0.0005649717514124294,0.0004847309743092584,0.0028169014084507044,0.008915304606240713,0.0,0.0007980845969672786,0.016407599309153715,0.024555461473327687,0.0,0.0020060180541624875,0.007963594994311717,0.04142011834319527,0.003629764065335753,0.006161971830985915,0.00857449088960343,0.6617647058823529,0.009615384615384616,0.016706443914081145,0.011853448275862068,0.28047464940668826,0.004750593824228029,0.003409090909090909,0.020697167755991286,0.03412616339193381,0.009009009009009009
7,7.0,0.002074688796680498,0.0,0.0017605633802816902,0.0019646365422396855,0.0007407407407407407,0.0,0.0007293946024799417,0.001694915254237288,0.0009694619486185168,0.002112676056338028,0.0029717682020802376,0.0030534351145038168,0.004788507581803671,0.007772020725388601,0.02540220152413209,0.0,0.0020060180541624875,0.010238907849829351,0.045364891518737675,0.0009074410163339383,0.0035211267605633804,0.01607717041800643,0.6386554621848739,0.004273504273504274,0.002386634844868735,0.011853448275862068,0.26429341963322545,0.015439429928741092,0.010227272727272727,0.016339869281045753,0.04239917269906929,0.01287001287001287
8,8.0,0.008298755186721992,0.0,0.0,0.0029469548133595285,0.0007407407407407407,0.0,0.0,0.0011299435028248588,0.0009694619486185168,0.009154929577464789,0.0029717682020802376,0.0,0.0007980845969672786,0.007772020725388601,0.02201524132091448,0.0007867820613690008,0.003009027081243731,0.006825938566552901,0.04339250493096647,0.0018148820326678765,0.006161971830985915,0.010718113612004287,0.6376050420168067,0.002136752136752137,0.002386634844868735,0.011853448275862068,0.25026968716289105,0.004750593824228029,0.005681818181818182,0.015250544662309368,0.03722854188210962,0.010296010296010296
9,9.0,0.001037344398340249,0.0008025682182985554,0.0,0.0019646365422396855,0.0014814814814814814,0.0,0.0007293946024799417,0.0022598870056497176,0.004362578768783325,0.002112676056338028,0.003714710252600297,0.0,0.0,0.010362694300518135,0.021168501270110076,0.0,0.003009027081243731,0.006825938566552901,0.04339250493096647,0.0009074410163339383,0.006161971830985915,0.010718113612004287,0.6207983193277311,0.002136752136752137,0.0011933174224343676,0.010775862068965518,0.2599784250269687,0.0059382422802850355,0.006818181818181818,0.029411764705882353,0.03722854188210962,0.011583011583011582
10,10.0,0.002074688796680498,0.002407704654895666,0.0,0.005893909626719057,0.005925925925925926,0.0,0.0014587892049598833,0.0011299435028248588,0.0009694619486185168,0.004225352112676056,0.0029717682020802376,0.0,0.0,0.007772020725388601,0.02201524132091448,0.0015735641227380016,0.011033099297893681,0.006825938566552901,0.045364891518737675,0.0009074410163339383,0.0044014084507042256,0.012861736334405145,0.6029411764705882,0.002136752136752137,0.002386634844868735,0.01293103448275862,0.24163969795037757,0.00831353919239905,0.00909090909090909,0.015250544662309368,0.038262668045501554,0.014157014157014158
11,11.0,0.001037344398340249,0.0,0.0,0.004911591355599214,0.006666666666666667,0.0,0.0014587892049598833,0.0011299435028248588,0.0004847309743092584,0.002112676056338028,0.008915304606240713,0.0,0.0,0.018134715025906734,0.021168501270110076,0.0,0.003009027081243731,0.007963594994311717,0.04339250493096647,0.0009074410163339383,0.002640845070422535,0.010718113612004287,0.5945378151260504,0.010683760683760684,0.003579952267303103,0.007543103448275862,0.2481121898597627,0.0023752969121140144,0.004545454545454545,0.015250544662309368,0.038262668045501554,0.007722007722007722
12,12.0,0.001037344398340249,0.0,0.0,0.0029469548133595285,0.0014814814814814814,0.0013131976362442547,0.0007293946024799417,0.0039548022598870055,0.0004847309743092584,0.0028169014084507044,0.0029717682020802376,0.0053435114503816794,0.007182761372705506,0.0069084628670120895,0.027095681625740897,0.0,0.003009027081243731,0.012514220705346985,0.05128205128205128,0.0,0.002640845070422535,0.01929260450160772,0.5819327731092437,0.00641025641025641,0.003579952267303103,0.010775862068965518,0.2405609492988134,0.0166270783847981,0.0125,0.018518518518518517,0.04136504653567735,0.006435006435006435
13,13.0,0.004149377593360996,0.0,0.0,0.007858546168958742,0.007407407407407408,0.0,0.0014587892049598833,0.0005649717514124294,0.0004847309743092584,0.0035211267605633804,0.0014858841010401188,0.0,0.0007980845969672786,0.006044905008635579,0.023708721422523286,0.0007867820613690008,0.004012036108324975,0.009101251422070534,0.04043392504930966,0.0027223230490018148,0.007922535211267605,0.006430868167202572,0.5966386554621849,0.003205128205128205,0.003579952267303103,0.016163793103448277,0.22761596548004315,0.0035629453681710215,0.003409090909090909,0.027233115468409588,0.03516028955532575,0.01287001287001287
14,14.0,0.002074688796680498,0.0016051364365971107,0.0,0.0029469548133595285,0.0007407407407407407,0.0,0.0,0.004519774011299435,0.0004847309743092584,0.0014084507042253522,0.005943536404160475,0.0,0.0007980845969672786,0.018134715025906734,0.02286198137171888,0.0,0.004012036108324975,0.009101251422070534,0.03944773175542406,0.0,0.002640845070422535,0.012861736334405145,0.5672268907563025,0.003205128205128205,0.003579952267303103,0.014008620689655173,0.22653721682847897,0.00831353919239905,0.010227272727272727,0.018518518518518517,0.038262668045501554,0.005148005148005148
15,15.0,0.004149377593360996,0.0,0.0,0.0029469548133595285,0.0014814814814814814,0.0,0.005105762217359592,0.0005649717514124294,0.0004847309743092584,0.004225352112676056,0.002228826151560178,0.0,0.0023942537909018356,0.0069084628670120895,0.02201524132091448,0.0,0.003009027081243731,0.010238907849829351,0.04930966469428008,0.0009074410163339383,0.002640845070422535,0.012861736334405145,0.5451680672268907,0.003205128205128205,0.003579952267303103,0.009698275862068966,0.22114347357065803,0.010688836104513063,0.00909090909090909,0.018518518518518517,0.04033092037228542,0.006435006435006435
16,16.0,0.004149377593360996,0.0,0.0,0.0019646365422396855,0.0014814814814814814,0.003282994090610637,0.0007293946024799417,0.0005649717514124294,0.0004847309743092584,0.0014084507042253522,0.002228826151560178,0.0007633587786259542,0.0015961691939345571,0.006044905008635579,0.02286198137171888,0.0,0.012036108324974924,0.006825938566552901,0.04437869822485207,0.0009074410163339383,0.002640845070422535,0.011789924973204717,0.5336134453781513,0.003205128205128205,0.003579952267303103,0.02586206896551724,0.21359223300970873,0.007125890736342043,0.007954545454545454,0.017429193899782137,0.03516028955532575,0.005148005148005148
17,17.0,0.00933609958506224,0.0,0.0,0.0019646365422396855,0.0014814814814814814,0.0006565988181221273,0.0007293946024799417,0.0005649717514124294,0.0004847309743092584,0.002112676056338028,0.002228826151560178,0.0007633587786259542,0.0007980845969672786,0.006044905008635579,0.024555461473327687,0.003147128245476003,0.011033099297893681,0.007963594994311717,0.04437869822485207,0.0,0.0035211267605633804,0.01929260450160772,0.5220588235294118,0.004273504273504274,0.003579952267303103,0.009698275862068966,0.21251348435814454,0.015439429928741092,0.00909090909090909,0.018518518518518517,0.038262668045501554,0.005148005148005148
18,18.0,0.007261410788381743,0.0,0.0,0.0019646365422396855,0.0007407407407407407,0.0,0.0,0.0005649717514124294,0.0004847309743092584,0.004225352112676056,0.002228826151560178,0.0,0.0,0.006044905008635579,0.02286198137171888,0.0007867820613690008,0.004012036108324975,0.009101251422070534,0.03944773175542406,0.0027223230490018148,0.0044014084507042256,0.007502679528403001,0.5388655462184874,0.003205128205128205,0.003579952267303103,0.017241379310344827,0.20280474649406688,0.0035629453681710215,0.003409090909090909,0.017429193899782137,0.03412616339193381,0.011583011583011582
19,19.0,0.002074688796680498,0.0008025682182985554,0.0008802816901408451,0.0009823182711198428,0.0007407407407407407,0.0,0.0,0.001694915254237288,0.0009694619486185168,0.0014084507042253522,0.0029717682020802376,0.0,0.00558659217877095,0.0069084628670120895,0.024555461473327687,0.0,0.0020060180541624875,0.011376564277588168,0.03648915187376726,0.0009074410163339383,0.0044014084507042256,0.01607717041800643,0.5084033613445378,0.003205128205128205,0.002386634844868735,0.011853448275862068,0.19741100323624594,0.010688836104513063,0.00909090909090909,0.016339869281045753,0.03929679420889348,0.019305019305019305
20,20.0,0.002074688796680498,0.0,0.0,0.003929273084479371,0.0022222222222222222,0.0,0.0007293946024799417,0.0022598870056497176,0.0004847309743092584,0.002112676056338028,0.006686478454680535,0.0,0.0,0.010362694300518135,0.01947502116850127,0.0,0.003009027081243731,0.011376564277588168,0.04043392504930966,0.0009074410163339383,0.002640845070422535,0.010718113612004287,0.49369747899159666,0.009615384615384616,0.014319809069212411,0.009698275862068966,0.20496224379719524,0.004750593824228029,0.005681818181818182,0.02287581699346405,0.03412616339193381,0.006435006435006435
