,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.0031120331950207467,0.0,0.0035211267605633804,0.0009823182711198428,0.0014814814814814814,0.0013131976362442547,0.01312910284463895,0.0,0.0004847309743092584,0.005633802816901409,0.13150074294205052,0.0030534351145038168,0.0023942537909018356,0.010362694300518135,0.7519051651143099,0.0,0.003009027081243731,0.009101251422070534,0.7800788954635108,0.0054446460980036296,0.00528169014084507,0.00857449088960343,0.038865546218487396,0.008547008547008548,0.002386634844868735,0.007543103448275862,0.011866235167206042,0.0035629453681710215,0.019318181818181818,0.007625272331154684,0.008273009307135471,0.006435006435006435
1,1.0,0.002074688796680498,0.0016051364365971107,0.002640845070422535,0.0009823182711198428,0.0022222222222222222,0.0013131976362442547,0.01823486506199854,0.0022598870056497176,0.0019389238972370335,0.008450704225352112,0.1188707280832095,0.0,0.0,0.012089810017271158,0.7527519051651143,0.0,0.004012036108324975,0.005688282138794084,0.7652859960552268,0.0,0.007042253521126761,0.007502679528403001,0.038865546218487396,0.0010683760683760685,0.003579952267303103,0.007543103448275862,0.012944983818770227,0.0023752969121140144,0.0022727272727272726,0.004357298474945534,0.0062047569803516025,0.002574002574002574
2,2.0,0.001037344398340249,0.0,0.0044014084507042256,0.0009823182711198428,0.0007407407407407407,0.0,0.0175054704595186,0.0,0.0004847309743092584,0.006338028169014085,0.10772659732540862,0.0,0.0007980845969672786,0.011226252158894647,0.7417442845046571,0.0015735641227380016,0.003009027081243731,0.010238907849829351,0.7662721893491125,0.0,0.0044014084507042256,0.007502679528403001,0.04096638655462185,0.0010683760683760685,0.003579952267303103,0.015086206896551725,0.016181229773462782,0.009501187648456057,0.0022727272727272726,0.007625272331154684,0.008273009307135471,0.002574002574002574
3,3.0,0.001037344398340249,0.0,0.0017605633802816902,0.0009823182711198428,0.0014814814814814814,0.0,0.024799416484318017,0.0,0.001454192922927775,0.007042253521126761,0.11367013372956909,0.0,0.0,0.007772020725388601,0.7408975444538527,0.0,0.0020060180541624875,0.007963594994311717,0.7554240631163708,0.0,0.0035211267605633804,0.006430868167202572,0.03676470588235294,0.0010683760683760685,0.003579952267303103,0.007543103448275862,0.014023732470334413,0.0011876484560570072,0.003409090909090909,0.0054466230936819175,0.007238883143743537,0.002574002574002574
4,4.0,0.0031120331950207467,0.0,0.0008802816901408451,0.0,0.002962962962962963,0.0006565988181221273,0.020423048869438368,0.001694915254237288,0.001454192922927775,0.006338028169014085,0.10921248142644874,0.0,0.0,0.007772020725388601,0.7341236240474175,0.0,0.00802407221664995,0.010238907849829351,0.7495069033530573,0.0018148820326678765,0.007042253521126761,0.007502679528403001,0.04831932773109244,0.002136752136752137,0.00477326968973747,0.005387931034482759,0.011866235167206042,0.004750593824228029,0.0125,0.004357298474945534,0.008273009307135471,0.002574002574002574
5,5.0,0.001037344398340249,0.0,0.0008802816901408451,0.0,0.0022222222222222222,0.0,0.015317286652078774,0.0005649717514124294,0.0,0.008450704225352112,0.10178306092124814,0.0,0.0,0.0069084628670120895,0.7442845046570703,0.0,0.004012036108324975,0.010238907849829351,0.7357001972386588,0.0,0.0044014084507042256,0.00964630225080386,0.04411764705882353,0.003205128205128205,0.0059665871121718375,0.011853448275862068,0.014023732470334413,0.0035629453681710215,0.0022727272727272726,0.00980392156862745,0.007238883143743537,0.006435006435006435
6,6.0,0.002074688796680498,0.0008025682182985554,0.0035211267605633804,0.0019646365422396855,0.0007407407407407407,0.0006565988181221273,0.015317286652078774,0.0005649717514124294,0.0004847309743092584,0.005633802816901409,0.1099554234769688,0.0007633587786259542,0.0007980845969672786,0.008635578583765112,0.7451312447078747,0.0,0.0050150451354062184,0.009101251422070534,0.7396449704142012,0.0009074410163339383,0.007042253521126761,0.013933547695605574,0.03991596638655462,0.003205128205128205,0.008353221957040573,0.004310344827586207,0.010787486515641856,0.0011876484560570072,0.011363636363636364,0.006535947712418301,0.012409513960703205,0.005148005148005148
7,7.0,0.001037344398340249,0.0,0.0035211267605633804,0.0,0.0022222222222222222,0.001969796454366382,0.023340627279358133,0.0005649717514124294,0.0033931168201648087,0.008450704225352112,0.10772659732540862,0.0,0.0,0.007772020725388601,0.7298899237933955,0.0,0.003009027081243731,0.006825938566552901,0.7238658777120316,0.0,0.00528169014084507,0.00964630225080386,0.03991596638655462,0.003205128205128205,0.0059665871121718375,0.010775862068965518,0.008629989212513484,0.0011876484560570072,0.0022727272727272726,0.004357298474945534,0.009307135470527405,0.002574002574002574
8,8.0,0.007261410788381743,0.0,0.007042253521126761,0.007858546168958742,0.0,0.0,0.015317286652078774,0.0,0.0009694619486185168,0.006338028169014085,0.10475482912332838,0.0,0.0,0.009499136442141624,0.7332768839966131,0.0,0.004012036108324975,0.005688282138794084,0.7100591715976331,0.0,0.0044014084507042256,0.00964630225080386,0.0430672268907563,0.002136752136752137,0.007159904534606206,0.005387931034482759,0.012944983818770227,0.0011876484560570072,0.006818181818181818,0.006535947712418301,0.0062047569803516025,0.011583011583011582
9,9.0,0.001037344398340249,0.0,0.0017605633802816902,0.0,0.002962962962962963,0.0,0.0175054704595186,0.0,0.003877847794474067,0.007042253521126761,0.1062407132243685,0.0,0.0007980845969672786,0.011226252158894647,0.7476714648602879,0.0,0.003009027081243731,0.006825938566552901,0.6952662721893491,0.004537205081669692,0.002640845070422535,0.007502679528403001,0.037815126050420166,0.0010683760683760685,0.003579952267303103,0.00646551724137931,0.014023732470334413,0.007125890736342043,0.003409090909090909,0.007625272331154684,0.008273009307135471,0.005148005148005148
10,10.0,0.001037344398340249,0.0,0.0017605633802816902,0.0,0.0,0.0,0.019693654266958426,0.0,0.0004847309743092584,0.007042253521126761,0.10846953937592868,0.0,0.0015961691939345571,0.011226252158894647,0.7434377646062659,0.003147128245476003,0.004012036108324975,0.007963594994311717,0.6883629191321499,0.0,0.00528169014084507,0.010718113612004287,0.04096638655462185,0.003205128205128205,0.003579952267303103,0.005387931034482759,0.009708737864077669,0.00831353919239905,0.003409090909090909,0.007625272331154684,0.017580144777662874,0.002574002574002574
11,11.0,0.0,0.0008025682182985554,0.0008802816901408451,0.0,0.0022222222222222222,0.0,0.0175054704595186,0.0022598870056497176,0.0,0.007042253521126761,0.10475482912332838,0.0,0.0039904229848363925,0.013816925734024179,0.724809483488569,0.0,0.003009027081243731,0.005688282138794084,0.685404339250493,0.0,0.0035211267605633804,0.0053590568060021436,0.038865546218487396,0.0010683760683760685,0.0011933174224343676,0.00646551724137931,0.012944983818770227,0.009501187648456057,0.0011363636363636363,0.008714596949891068,0.011375387797311272,0.002574002574002574
12,12.0,0.0,0.0,0.0017605633802816902,0.0009823182711198428,0.0007407407407407407,0.0,0.0175054704595186,0.0,0.0,0.005633802816901409,0.09286775631500743,0.0,0.0007980845969672786,0.008635578583765112,0.7256562235393734,0.0,0.0020060180541624875,0.006825938566552901,0.6646942800788954,0.0,0.007042253521126761,0.007502679528403001,0.04201680672268908,0.003205128205128205,0.0,0.00646551724137931,0.014023732470334413,0.0,0.0125,0.00980392156862745,0.012409513960703205,0.003861003861003861
13,13.0,0.007261410788381743,0.0016051364365971107,0.0008802816901408451,0.0009823182711198428,0.0022222222222222222,0.0,0.020423048869438368,0.0005649717514124294,0.0009694619486185168,0.007042253521126761,0.10549777117384844,0.0,0.0007980845969672786,0.0069084628670120895,0.7256562235393734,0.0,0.006018054162487462,0.005688282138794084,0.6538461538461539,0.0,0.00528169014084507,0.006430868167202572,0.03571428571428571,0.003205128205128205,0.003579952267303103,0.004310344827586207,0.009708737864077669,0.004750593824228029,0.005681818181818182,0.013071895424836602,0.007238883143743537,0.006435006435006435
14,14.0,0.001037344398340249,0.0,0.002640845070422535,0.0009823182711198428,0.0044444444444444444,0.0,0.016776075857038657,0.0,0.0033931168201648087,0.006338028169014085,0.0913818722139673,0.0007633587786259542,0.0007980845969672786,0.010362694300518135,0.7366638441998307,0.0,0.006018054162487462,0.006825938566552901,0.6489151873767258,0.0018148820326678765,0.002640845070422535,0.010718113612004287,0.04201680672268908,0.002136752136752137,0.003579952267303103,0.00646551724137931,0.011866235167206042,0.0023752969121140144,0.005681818181818182,0.00980392156862745,0.005170630816959669,0.006435006435006435
15,15.0,0.001037344398340249,0.0,0.0044014084507042256,0.0019646365422396855,0.0007407407407407407,0.0,0.018964259664478483,0.0,0.0,0.004929577464788733,0.08989598811292719,0.0,0.0,0.008635578583765112,0.7239627434377646,0.0,0.004012036108324975,0.01478953356086462,0.6420118343195266,0.0018148820326678765,0.0035211267605633804,0.00857449088960343,0.04201680672268908,0.0010683760683760685,0.00954653937947494,0.011853448275862068,0.009708737864077669,0.0023752969121140144,0.003409090909090909,0.010893246187363835,0.011375387797311272,0.002574002574002574
