,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.022821576763485476,0.013643659711075442,0.7544014084507042,0.010805500982318271,0.016296296296296295,0.015101772816808929,0.9307075127644056,0.0096045197740113,0.015996122152205527,0.0323943661971831,0.3187221396731055,0.004580152671755725,0.02713487629688747,0.04058721934369603,0.1380186282811177,0.006294256490952006,0.04012036108324975,0.05688282138794084,0.1203155818540434,0.016333938294010888,0.03697183098591549,0.0632368703108253,0.09978991596638656,0.035256410256410256,0.032219570405727926,0.05495689655172414,0.07982740021574973,0.039192399049881234,0.04090909090909091,0.054466230936819175,0.0672182006204757,0.04118404118404118
1,1.0,0.026970954356846474,0.012841091492776886,0.5528169014084507,0.010805500982318271,0.017037037037037038,0.013131976362442548,0.9153902261123268,0.007909604519774011,0.016480853126514785,0.03028169014084507,0.34695393759286774,0.004580152671755725,0.023942537909018357,0.045768566493955096,0.15325994919559696,0.0055074744295830055,0.03911735205616851,0.05802047781569966,0.11834319526627218,0.020871143375680582,0.035211267605633804,0.06216505894962487,0.09873949579831932,0.03205128205128205,0.03699284009546539,0.0603448275862069,0.08522114347357065,0.039192399049881234,0.03977272727272727,0.05555555555555555,0.0641158221302999,0.04504504504504504
2,2.0,0.02074688796680498,0.016051364365971106,0.5387323943661971,0.0137524557956778,0.016296296296296295,0.01247537754432042,0.9102844638949672,0.0062146892655367235,0.015511391177896268,0.030985915492957747,0.34843982169390786,0.0061068702290076335,0.02314445331205108,0.04317789291882556,0.15495342929720576,0.00944138473642801,0.04212637913741224,0.05802047781569966,0.11637080867850098,0.017241379310344827,0.03873239436619718,0.06538049303322616,0.10399159663865547,0.030982905982905984,0.03341288782816229,0.05603448275862069,0.08306364617044229,0.04631828978622328,0.045454545454545456,0.054466230936819175,0.06308169596690796,0.04247104247104247
3,3.0,0.025933609958506226,0.013643659711075442,0.522887323943662,0.012770137524557957,0.016296296296296295,0.013788575180564675,0.9044493070751276,0.007909604519774011,0.015511391177896268,0.03028169014084507,0.34695393759286774,0.003816793893129771,0.02713487629688747,0.04317789291882556,0.15241320914479256,0.00865460267505901,0.04012036108324975,0.05802047781569966,0.1222879684418146,0.020871143375680582,0.040492957746478875,0.06109324758842444,0.10294117647058823,0.03205128205128205,0.034606205250596656,0.057112068965517244,0.08090614886731391,0.040380047505938245,0.038636363636363635,0.05664488017429194,0.06308169596690796,0.05019305019305019
4,4.0,0.026970954356846474,0.012841091492776886,0.5132042253521126,0.010805500982318271,0.017037037037037038,0.013788575180564675,0.9008023340627279,0.0062146892655367235,0.016480853126514785,0.029577464788732393,0.3476968796433878,0.007633587786259542,0.026336791699920193,0.04231433506044905,0.15749364944961897,0.006294256490952006,0.04012036108324975,0.06143344709897611,0.11932938856015779,0.020871143375680582,0.03609154929577465,0.06216505894962487,0.09978991596638656,0.03205128205128205,0.03341288782816229,0.05818965517241379,0.08629989212513485,0.039192399049881234,0.0375,0.05555555555555555,0.06308169596690796,0.0489060489060489
5,5.0,0.028008298755186723,0.012841091492776886,0.49559859154929575,0.010805500982318271,0.016296296296296295,0.011162179908076166,0.8942377826404084,0.0062146892655367235,0.016965584100824042,0.029577464788732393,0.3476968796433878,0.0061068702290076335,0.024740622505985636,0.045768566493955096,0.15749364944961897,0.006294256490952006,0.04513540621865597,0.05915813424345848,0.11735700197238659,0.016333938294010888,0.04137323943661972,0.06538049303322616,0.0976890756302521,0.030982905982905984,0.03341288782816229,0.052801724137931036,0.08629989212513485,0.039192399049881234,0.038636363636363635,0.05555555555555555,0.06308169596690796,0.05019305019305019
6,6.0,0.02074688796680498,0.013643659711075442,0.48151408450704225,0.012770137524557957,0.016296296296296295,0.011818778726198293,0.888402625820569,0.007344632768361582,0.016965584100824042,0.028873239436619718,0.3462109955423477,0.004580152671755725,0.027932960893854747,0.044905008635578586,0.15410668924640136,0.006294256490952006,0.04012036108324975,0.06370875995449374,0.1232741617357002,0.016333938294010888,0.03697183098591549,0.06216505894962487,0.10084033613445378,0.03739316239316239,0.03937947494033413,0.05387931034482758,0.08090614886731391,0.040380047505938245,0.038636363636363635,0.05773420479302832,0.06308169596690796,0.04118404118404118
7,7.0,0.01970954356846473,0.011235955056179775,0.4647887323943662,0.01669941060903733,0.017037037037037038,0.011818778726198293,0.8767323121808899,0.006779661016949152,0.015511391177896268,0.029577464788732393,0.3491827637444279,0.003816793893129771,0.027932960893854747,0.046632124352331605,0.15580016934801016,0.006294256490952006,0.04012036108324975,0.06257110352673492,0.11932938856015779,0.016333938294010888,0.03697183098591549,0.06216505894962487,0.09978991596638656,0.03311965811965812,0.034606205250596656,0.05495689655172414,0.07982740021574973,0.040380047505938245,0.038636363636363635,0.05773420479302832,0.06514994829369183,0.04504504504504504
8,8.0,0.025933609958506226,0.012841091492776886,0.448943661971831,0.012770137524557957,0.017037037037037038,0.011162179908076166,0.8577680525164114,0.0062146892655367235,0.016480853126514785,0.028873239436619718,0.34695393759286774,0.003816793893129771,0.02713487629688747,0.046632124352331605,0.15664690939881457,0.006294256490952006,0.04012036108324975,0.06370875995449374,0.11834319526627218,0.016333938294010888,0.040492957746478875,0.0632368703108253,0.10399159663865547,0.03205128205128205,0.03341288782816229,0.05387931034482758,0.08629989212513485,0.039192399049881234,0.038636363636363635,0.05773420479302832,0.0641158221302999,0.05019305019305019
9,9.0,0.026970954356846474,0.014446227929373997,0.43133802816901406,0.010805500982318271,0.017037037037037038,0.011818778726198293,0.8533916849015317,0.0096045197740113,0.015511391177896268,0.028873239436619718,0.3521545319465082,0.004580152671755725,0.023942537909018357,0.045768566493955096,0.15325994919559696,0.0055074744295830055,0.04012036108324975,0.05688282138794084,0.11637080867850098,0.017241379310344827,0.037852112676056336,0.06645230439442658,0.10084033613445378,0.03418803418803419,0.03341288782816229,0.05495689655172414,0.08198489751887811,0.043942992874109264,0.042045454545454546,0.05664488017429194,0.0703205791106515,0.04247104247104247
