,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.01970954356846473,0.013643659711075442,0.8600352112676056,0.010805500982318271,0.02,0.011818778726198293,0.8191101385849745,0.0062146892655367235,0.01793504604944256,0.03169014084507042,0.31723625557206536,0.004580152671755725,0.023942537909018357,0.04231433506044905,0.14479254868755292,0.010228166797797011,0.03811434302908726,0.06143344709897611,0.11341222879684418,0.016333938294010888,0.03873239436619718,0.06002143622722401,0.09558823529411764,0.030982905982905984,0.03579952267303103,0.052801724137931036,0.08306364617044229,0.039192399049881234,0.04431818181818182,0.054466230936819175,0.06204756980351603,0.03861003861003861
1,1.0,0.02074688796680498,0.012841091492776886,0.7966549295774648,0.010805500982318271,0.016296296296296295,0.011818778726198293,0.8096280087527352,0.00903954802259887,0.0174503150751333,0.03380281690140845,0.31946508172362553,0.003816793893129771,0.023942537909018357,0.04145077720207254,0.14479254868755292,0.010228166797797011,0.03911735205616851,0.055745164960182024,0.11341222879684418,0.016333938294010888,0.040492957746478875,0.06002143622722401,0.09558823529411764,0.030982905982905984,0.03818615751789976,0.05387931034482758,0.08306364617044229,0.03800475059382423,0.0375,0.05773420479302832,0.06204756980351603,0.04118404118404118
2,2.0,0.021784232365145227,0.012841091492776886,0.7799295774647887,0.015717092337917484,0.016296296296296295,0.011818778726198293,0.7950401167031363,0.007344632768361582,0.014541929229277752,0.03028169014084507,0.3164933135215453,0.003816793893129771,0.02314445331205108,0.04231433506044905,0.14055884843353092,0.007867820613690008,0.04012036108324975,0.05802047781569966,0.11439842209072978,0.016333938294010888,0.035211267605633804,0.06109324758842444,0.09663865546218488,0.030982905982905984,0.032219570405727926,0.05495689655172414,0.07874865156418555,0.03800475059382423,0.03977272727272727,0.05555555555555555,0.06101344364012409,0.04118404118404118
3,3.0,0.01970954356846473,0.016051364365971106,0.7684859154929577,0.012770137524557957,0.016296296296296295,0.011818778726198293,0.7833698030634574,0.006779661016949152,0.015026660203587009,0.030985915492957747,0.3179791976225854,0.007633587786259542,0.024740622505985636,0.04404145077720207,0.14140558848433532,0.006294256490952006,0.03911735205616851,0.05688282138794084,0.11735700197238659,0.020871143375680582,0.03609154929577465,0.06109324758842444,0.09663865546218488,0.03418803418803419,0.03341288782816229,0.05172413793103448,0.07874865156418555,0.03800475059382423,0.0375,0.05337690631808279,0.0641158221302999,0.04118404118404118
4,4.0,0.02074688796680498,0.016051364365971106,0.7552816901408451,0.011787819253438114,0.017037037037037038,0.011818778726198293,0.7665937272064187,0.0062146892655367235,0.014541929229277752,0.03169014084507042,0.3202080237741456,0.0030534351145038168,0.0223463687150838,0.047495682210708115,0.14140558848433532,0.0055074744295830055,0.03911735205616851,0.05688282138794084,0.11242603550295859,0.020871143375680582,0.03609154929577465,0.06430868167202572,0.0976890756302521,0.029914529914529916,0.03937947494033413,0.05172413793103448,0.07982740021574973,0.039192399049881234,0.0375,0.05337690631808279,0.06514994829369183,0.039897039897039896
5,5.0,0.02074688796680498,0.011235955056179775,0.7447183098591549,0.010805500982318271,0.016296296296296295,0.011818778726198293,0.7541940189642596,0.007344632768361582,0.015511391177896268,0.03169014084507042,0.3187221396731055,0.004580152671755725,0.02314445331205108,0.04231433506044905,0.14479254868755292,0.0055074744295830055,0.03911735205616851,0.055745164960182024,0.11242603550295859,0.018148820326678767,0.035211267605633804,0.06645230439442658,0.09873949579831932,0.030982905982905984,0.03341288782816229,0.05387931034482758,0.07766990291262135,0.043942992874109264,0.04090909090909091,0.06100217864923747,0.06308169596690796,0.04118404118404118
6,6.0,0.023858921161825725,0.012038523274478331,0.7297535211267606,0.010805500982318271,0.017037037037037038,0.011818778726198293,0.7483588621444202,0.00903954802259887,0.0174503150751333,0.0323943661971831,0.3202080237741456,0.003816793893129771,0.023942537909018357,0.04231433506044905,0.14563928873835733,0.010228166797797011,0.04012036108324975,0.055745164960182024,0.11341222879684418,0.019963702359346643,0.035211267605633804,0.06538049303322616,0.0976890756302521,0.030982905982905984,0.03937947494033413,0.05603448275862069,0.07874865156418555,0.039192399049881234,0.038636363636363635,0.05337690631808279,0.06825232678386763,0.03861003861003861
7,7.0,0.02074688796680498,0.016853932584269662,0.7033450704225352,0.011787819253438114,0.015555555555555555,0.011162179908076166,0.7228300510576222,0.0062146892655367235,0.0174503150751333,0.03309859154929577,0.3202080237741456,0.004580152671755725,0.02314445331205108,0.04317789291882556,0.14648602878916173,0.006294256490952006,0.03811434302908726,0.05688282138794084,0.11242603550295859,0.019056261343012703,0.035211267605633804,0.06430868167202572,0.0976890756302521,0.030982905982905984,0.032219570405727926,0.05495689655172414,0.07874865156418555,0.03800475059382423,0.03977272727272727,0.06100217864923747,0.06308169596690796,0.04118404118404118
8,8.0,0.021784232365145227,0.012841091492776886,0.6892605633802817,0.010805500982318271,0.017777777777777778,0.011162179908076166,0.7133479212253829,0.006779661016949152,0.015026660203587009,0.03028169014084507,0.31946508172362553,0.0061068702290076335,0.023942537909018357,0.04404145077720207,0.14140558848433532,0.0055074744295830055,0.03811434302908726,0.055745164960182024,0.11538461538461539,0.015426497277676952,0.037852112676056336,0.06109324758842444,0.0976890756302521,0.029914529914529916,0.03341288782816229,0.052801724137931036,0.08306364617044229,0.040380047505938245,0.04318181818181818,0.05337690631808279,0.06204756980351603,0.039897039897039896
9,9.0,0.021784232365145227,0.012841091492776886,0.6619718309859155,0.014734774066797643,0.015555555555555555,0.014445173998686802,0.6943836615609045,0.0062146892655367235,0.014541929229277752,0.03169014084507042,0.3187221396731055,0.003816793893129771,0.02314445331205108,0.04231433506044905,0.14055884843353092,0.0055074744295830055,0.04312938816449348,0.06257110352673492,0.11341222879684418,0.016333938294010888,0.040492957746478875,0.06002143622722401,0.10084033613445378,0.030982905982905984,0.032219570405727926,0.05387931034482758,0.08198489751887811,0.04156769596199525,0.03636363636363636,0.05228758169934641,0.06308169596690796,0.047619047619047616
10,10.0,0.02074688796680498,0.012038523274478331,0.653169014084507,0.011787819253438114,0.016296296296296295,0.011162179908076166,0.674690007293946,0.0096045197740113,0.016965584100824042,0.03028169014084507,0.3202080237741456,0.003816793893129771,0.02314445331205108,0.04145077720207254,0.14394580863674852,0.007081038552321007,0.04212637913741224,0.06143344709897611,0.11341222879684418,0.015426497277676952,0.03609154929577465,0.06109324758842444,0.10084033613445378,0.030982905982905984,0.032219570405727926,0.057112068965517244,0.07874865156418555,0.039192399049881234,0.0375,0.054466230936819175,0.06101344364012409,0.0489060489060489
11,11.0,0.02074688796680498,0.012038523274478331,0.625,0.009823182711198428,0.015555555555555555,0.015101772816808929,0.6593727206418672,0.006779661016949152,0.016480853126514785,0.03028169014084507,0.3179791976225854,0.003816793893129771,0.023942537909018357,0.04231433506044905,0.14648602878916173,0.007081038552321007,0.03811434302908726,0.05802047781569966,0.11538461538461539,0.016333938294010888,0.03697183098591549,0.06109324758842444,0.09558823529411764,0.030982905982905984,0.031026252983293555,0.057112068965517244,0.07874865156418555,0.03800475059382423,0.04318181818181818,0.058823529411764705,0.06101344364012409,0.039897039897039896
12,12.0,0.02074688796680498,0.012038523274478331,0.5950704225352113,0.010805500982318271,0.015555555555555555,0.010505581089954037,0.6469730123997083,0.006779661016949152,0.014541929229277752,0.028873239436619718,0.3179791976225854,0.0053435114503816794,0.025538707102952914,0.04231433506044905,0.14055884843353092,0.0055074744295830055,0.03911735205616851,0.055745164960182024,0.11637080867850098,0.019056261343012703,0.03609154929577465,0.06002143622722401,0.09663865546218488,0.035256410256410256,0.03818615751789976,0.052801724137931036,0.08414239482200647,0.03800475059382423,0.038636363636363635,0.054466230936819175,0.06101344364012409,0.043758043758043756
13,13.0,0.021784232365145227,0.011235955056179775,0.5801056338028169,0.011787819253438114,0.01925925925925926,0.013788575180564675,0.6214442013129103,0.0062146892655367235,0.015026660203587009,0.028873239436619718,0.32317979197622587,0.003816793893129771,0.025538707102952914,0.044905008635578586,0.14225232853513972,0.006294256490952006,0.03811434302908726,0.05688282138794084,0.11735700197238659,0.020871143375680582,0.03697183098591549,0.06109324758842444,0.0976890756302521,0.03311965811965812,0.03937947494033413,0.05603448275862069,0.07874865156418555,0.03800475059382423,0.0375,0.054466230936819175,0.0672182006204757,0.039897039897039896
14,14.0,0.02074688796680498,0.012038523274478331,0.5589788732394366,0.015717092337917484,0.01925925925925926,0.011818778726198293,0.6039387308533917,0.006779661016949152,0.015996122152205527,0.028873239436619718,0.32540861812778604,0.003816793893129771,0.02713487629688747,0.04404145077720207,0.14309906858594412,0.006294256490952006,0.03911735205616851,0.05802047781569966,0.11834319526627218,0.015426497277676952,0.03697183098591549,0.06002143622722401,0.0976890756302521,0.03205128205128205,0.03818615751789976,0.052801724137931036,0.07874865156418555,0.03800475059382423,0.042045454545454546,0.05337690631808279,0.06618407445708377,0.039897039897039896
15,15.0,0.026970954356846474,0.014446227929373997,0.5369718309859155,0.010805500982318271,0.015555555555555555,0.010505581089954037,0.5908096280087527,0.007344632768361582,0.014541929229277752,0.030985915492957747,0.3202080237741456,0.003816793893129771,0.023942537909018357,0.04231433506044905,0.14140558848433532,0.00944138473642801,0.041123370110330994,0.05915813424345848,0.11439842209072978,0.015426497277676952,0.03697183098591549,0.06109324758842444,0.10189075630252101,0.03205128205128205,0.03341288782816229,0.0603448275862069,0.07874865156418555,0.03800475059382423,0.045454545454545456,0.05337690631808279,0.06204756980351603,0.04247104247104247
16,16.0,0.024896265560165973,0.011235955056179775,0.5211267605633803,0.010805500982318271,0.015555555555555555,0.010505581089954037,0.5725747629467542,0.006779661016949152,0.014541929229277752,0.03169014084507042,0.3187221396731055,0.003816793893129771,0.02314445331205108,0.04317789291882556,0.1388653683319221,0.00944138473642801,0.04012036108324975,0.05802047781569966,0.11341222879684418,0.017241379310344827,0.03961267605633803,0.06002143622722401,0.10294117647058823,0.030982905982905984,0.03341288782816229,0.05387931034482758,0.08198489751887811,0.043942992874109264,0.04090909090909091,0.05773420479302832,0.06101344364012409,0.04118404118404118
17,17.0,0.021784232365145227,0.013643659711075442,0.49471830985915494,0.011787819253438114,0.018518518518518517,0.010505581089954037,0.5463165572574763,0.006779661016949152,0.016480853126514785,0.028169014084507043,0.31946508172362553,0.003816793893129771,0.02713487629688747,0.04145077720207254,0.14225232853513972,0.0055074744295830055,0.041123370110330994,0.05802047781569966,0.11834319526627218,0.015426497277676952,0.03697183098591549,0.06109324758842444,0.09978991596638656,0.03418803418803419,0.03818615751789976,0.05387931034482758,0.07874865156418555,0.03681710213776722,0.038636363636363635,0.054466230936819175,0.0672182006204757,0.05019305019305019
18,18.0,0.01970954356846473,0.011235955056179775,0.4709507042253521,0.014734774066797643,0.017777777777777778,0.010505581089954037,0.5280816921954777,0.0062146892655367235,0.016965584100824042,0.028169014084507043,0.32392273402674593,0.003816793893129771,0.024740622505985636,0.04145077720207254,0.14055884843353092,0.006294256490952006,0.04212637913741224,0.05802047781569966,0.11637080867850098,0.015426497277676952,0.03697183098591549,0.06216505894962487,0.10294117647058823,0.029914529914529916,0.03818615751789976,0.059267241379310345,0.07874865156418555,0.03800475059382423,0.0375,0.05555555555555555,0.0672182006204757,0.039897039897039896
19,19.0,0.023858921161825725,0.014446227929373997,0.4515845070422535,0.009823182711198428,0.018518518518518517,0.010505581089954037,0.5178701677607586,0.005649717514124294,0.015026660203587009,0.028873239436619718,0.31723625557206536,0.0061068702290076335,0.024740622505985636,0.047495682210708115,0.14055884843353092,0.0055074744295830055,0.03911735205616851,0.05688282138794084,0.11834319526627218,0.019056261343012703,0.035211267605633804,0.06538049303322616,0.09873949579831932,0.029914529914529916,0.032219570405727926,0.05387931034482758,0.07766990291262135,0.03681710213776722,0.04431818181818182,0.06100217864923747,0.06204756980351603,0.04118404118404118
20,20.0,0.02074688796680498,0.011235955056179775,0.43485915492957744,0.0137524557956778,0.015555555555555555,0.010505581089954037,0.49307075127644057,0.0062146892655367235,0.015026660203587009,0.028169014084507043,0.3209509658246657,0.003816793893129771,0.026336791699920193,0.044905008635578586,0.14055884843353092,0.0055074744295830055,0.03911735205616851,0.05915813424345848,0.11637080867850098,0.015426497277676952,0.035211267605633804,0.06430868167202572,0.0976890756302521,0.029914529914529916,0.03341288782816229,0.052801724137931036,0.08198489751887811,0.04156769596199525,0.0375,0.05228758169934641,0.06204756980351603,0.04633204633204633
21,21.0,0.023858921161825725,0.011235955056179775,0.41813380281690143,0.009823182711198428,0.014814814814814815,0.01247537754432042,0.47410649161196206,0.0062146892655367235,0.016965584100824042,0.027464788732394368,0.3164933135215453,0.003816793893129771,0.02713487629688747,0.04145077720207254,0.14394580863674852,0.006294256490952006,0.04012036108324975,0.05688282138794084,0.11834319526627218,0.015426497277676952,0.03609154929577465,0.06002143622722401,0.0976890756302521,0.03205128205128205,0.03341288782816229,0.05495689655172414,0.07766990291262135,0.03681710213776722,0.0375,0.058823529411764705,0.06204756980351603,0.047619047619047616
22,22.0,0.01970954356846473,0.012841091492776886,0.39348591549295775,0.012770137524557957,0.015555555555555555,0.011162179908076166,0.46097738876732314,0.0062146892655367235,0.0174503150751333,0.027464788732394368,0.31946508172362553,0.003816793893129771,0.02314445331205108,0.04317789291882556,0.14394580863674852,0.0055074744295830055,0.04012036108324975,0.06370875995449374,0.11538461538461539,0.015426497277676952,0.03609154929577465,0.06109324758842444,0.10399159663865547,0.029914529914529916,0.03937947494033413,0.05495689655172414,0.07874865156418555,0.03681710213776722,0.0375,0.054466230936819175,0.06825232678386763,0.043758043758043756
23,23.0,0.021784232365145227,0.011235955056179775,0.38116197183098594,0.010805500982318271,0.015555555555555555,0.00984898227183191,0.45076586433260396,0.00903954802259887,0.015026660203587009,0.030985915492957747,0.3179791976225854,0.0030534351145038168,0.0223463687150838,0.04404145077720207,0.1397121083827265,0.007081038552321007,0.03911735205616851,0.05802047781569966,0.11341222879684418,0.015426497277676952,0.03961267605633803,0.06216505894962487,0.09873949579831932,0.029914529914529916,0.032219570405727926,0.052801724137931036,0.08090614886731391,0.03681710213776722,0.0375,0.05773420479302832,0.06101344364012409,0.039897039897039896
