,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.017634854771784232,0.008025682182985553,0.1795774647887324,0.011787819253438114,0.011111111111111112,0.015758371634931056,0.5222465353756383,0.005084745762711864,0.012118274357731459,0.03028169014084507,0.5832095096582467,0.004580152671755725,0.019154030327214685,0.03540587219343696,0.12955122777307368,0.007867820613690008,0.028084252758274825,0.04664391353811149,0.10059171597633136,0.012704174228675136,0.02640845070422535,0.05359056806002144,0.07457983193277311,0.023504273504273504,0.022673031026252982,0.04202586206896552,0.06040992448759439,0.029691211401425176,0.035227272727272725,0.044662309368191724,0.04446742502585315,0.028314028314028315
1,1.0,0.015560165975103735,0.011235955056179775,0.1522887323943662,0.011787819253438114,0.011851851851851851,0.01772816808929744,0.5251641137855579,0.005649717514124294,0.010664081434803683,0.03591549295774648,0.39821693907875183,0.003816793893129771,0.014365522745411013,0.04058721934369603,0.14394580863674852,0.003933910306845004,0.026078234704112337,0.04436860068259386,0.10059171597633136,0.013611615245009074,0.029049295774647887,0.05251875669882101,0.07352941176470588,0.02564102564102564,0.026252983293556086,0.03987068965517242,0.0593311758360302,0.029691211401425176,0.035227272727272725,0.0392156862745098,0.055842812823164424,0.028314028314028315
2,2.0,0.015560165975103735,0.00882825040128411,0.15140845070422534,0.009823182711198428,0.014814814814814815,0.015758371634931056,0.5237053245805982,0.005649717514124294,0.011148812409112942,0.03028169014084507,0.4034175334323923,0.006870229007633588,0.015163607342378291,0.02936096718480138,0.12447078746824725,0.00865460267505901,0.031093279839518557,0.02844141069397042,0.09763313609467456,0.019963702359346643,0.014084507042253521,0.03429796355841372,0.07247899159663866,0.010683760683760684,0.016706443914081145,0.020474137931034482,0.0895361380798274,0.03800475059382423,0.026136363636363635,0.018518518518518517,0.06308169596690796,0.02445302445302445
3,3.0,0.011410788381742738,0.01043338683788122,0.12411971830985916,0.014734774066797643,0.005925925925925926,0.025607353906762966,0.5069292487235595,0.005084745762711864,0.0033931168201648087,0.02535211267605634,0.36478454680534916,0.010687022900763359,0.028731045490822026,0.02677029360967185,0.13293818797629128,0.013375295043273014,0.04613841524573721,0.038680318543799774,0.09861932938856016,0.023593466424682397,0.03697183098591549,0.0707395498392283,0.09138655462184873,0.049145299145299144,0.0477326968973747,0.0625,0.07335490830636461,0.0510688836104513,0.04772727272727273,0.06100217864923747,0.06825232678386763,0.043758043758043756
4,4.0,0.021784232365145227,0.013643659711075442,0.15492957746478872,0.01669941060903733,0.015555555555555555,0.015101772816808929,0.5083880379285193,0.010734463276836158,0.014541929229277752,0.03591549295774648,0.40193164933135217,0.003816793893129771,0.01596169193934557,0.037132987910189985,0.14479254868755292,0.0055074744295830055,0.029087261785356068,0.04550625711035267,0.09960552268244575,0.017241379310344827,0.027288732394366196,0.04823151125401929,0.0819327731092437,0.028846153846153848,0.026252983293556086,0.03987068965517242,0.06472491909385113,0.0344418052256532,0.029545454545454545,0.044662309368191724,0.047569803516028956,0.03861003861003861
5,5.0,0.015560165975103735,0.008025682182985553,0.14524647887323944,0.008840864440078585,0.011111111111111112,0.015758371634931056,0.5010940919037199,0.005084745762711864,0.013572467280659235,0.0323943661971831,0.3922734026745914,0.0030534351145038168,0.020750199521149242,0.03454231433506045,0.14055884843353092,0.004720692368214005,0.028084252758274825,0.04664391353811149,0.09664694280078895,0.012704174228675136,0.028169014084507043,0.04823151125401929,0.07563025210084033,0.021367521367521368,0.02386634844868735,0.03987068965517242,0.05717367853290183,0.029691211401425176,0.029545454545454545,0.04357298474945534,0.04653567735263702,0.03346203346203346
6,6.0,0.016597510373443983,0.009630818619582664,0.14524647887323944,0.008840864440078585,0.011851851851851851,0.016414970453053186,0.4989059080962801,0.006779661016949152,0.015026660203587009,0.03732394366197183,0.387072808320951,0.0022900763358778627,0.019952114924181964,0.039723661485319514,0.1380186282811177,0.003147128245476003,0.0320962888665998,0.04550625711035267,0.09467455621301775,0.011796733212341199,0.02640845070422535,0.05680600214362272,0.07247899159663866,0.021367521367521368,0.022673031026252982,0.04310344827586207,0.05825242718446602,0.028503562945368172,0.026136363636363635,0.04030501089324619,0.04860392967942089,0.032175032175032175
7,7.0,0.016597510373443983,0.0056179775280898875,0.1487676056338028,0.007858546168958742,0.013333333333333334,0.015758371634931056,0.48431801604668123,0.005084745762711864,0.010179350460494426,0.03309859154929577,0.39301634472511143,0.0022900763358778627,0.017557861133280128,0.037996545768566495,0.14309906858594412,0.003933910306845004,0.028084252758274825,0.05005688282138794,0.09467455621301775,0.009074410163339383,0.027288732394366196,0.05144694533762058,0.07563025210084033,0.027777777777777776,0.02028639618138425,0.03771551724137931,0.05609492988133765,0.026128266033254157,0.03068181818181818,0.037037037037037035,0.04343329886246122,0.029601029601029602
8,8.0,0.015560165975103735,0.0056179775280898875,0.14964788732394366,0.008840864440078585,0.011111111111111112,0.013788575180564675,0.47410649161196206,0.005084745762711864,0.010179350460494426,0.029577464788732393,0.3900445765230312,0.003816793893129771,0.01596169193934557,0.037132987910189985,0.14733276883996613,0.007081038552321007,0.029087261785356068,0.04209328782707622,0.10059171597633136,0.012704174228675136,0.025528169014084508,0.04715969989281887,0.07563025210084033,0.024572649572649572,0.027446300715990454,0.03879310344827586,0.05825242718446602,0.02494061757719715,0.02727272727272727,0.046840958605664486,0.04343329886246122,0.03474903474903475
9,9.0,0.016597510373443983,0.0056179775280898875,0.13908450704225353,0.007858546168958742,0.011851851851851851,0.014445173998686802,0.47556528081692195,0.005084745762711864,0.010179350460494426,0.03309859154929577,0.39450222882615155,0.0030534351145038168,0.017557861133280128,0.037996545768566495,0.1363251481795089,0.003147128245476003,0.02708124373119358,0.04550625711035267,0.10848126232741617,0.011796733212341199,0.02464788732394366,0.04501607717041801,0.07878151260504201,0.02564102564102564,0.028639618138424822,0.040948275862068964,0.06256742179072276,0.0332541567695962,0.028409090909090908,0.0392156862745098,0.04446742502585315,0.032175032175032175
