,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
13,13.0,0.001037344398340249,0.0008025682182985554,0.0008802816901408451,0.0009823182711198428,0.0022222222222222222,0.0,0.0087527352297593,0.0005649717514124294,0.00290838584585555,0.002112676056338028,0.061664190193164936,0.0,0.0,0.0051813471502590676,0.7061812023708721,0.0,0.0010030090270812437,0.006825938566552901,0.8214990138067061,0.0,0.002640845070422535,0.006430868167202572,0.05357142857142857,0.00641025641025641,0.00477326968973747,0.00646551724137931,0.011866235167206042,0.0059382422802850355,0.005681818181818182,0.007625272331154684,0.02171664943123061,0.005148005148005148
14,14.0,0.005186721991701245,0.0016051364365971107,0.00528169014084507,0.0,0.002962962962962963,0.0,0.009482129832239242,0.0,0.0004847309743092584,0.002112676056338028,0.057206537890044575,0.0,0.0,0.0069084628670120895,0.6926333615580017,0.0023603461841070024,0.0010030090270812437,0.006825938566552901,0.8175542406311637,0.0,0.006161971830985915,0.00964630225080386,0.04936974789915966,0.002136752136752137,0.0059665871121718375,0.005387931034482759,0.012944983818770227,0.0035629453681710215,0.0022727272727272726,0.004357298474945534,0.005170630816959669,0.002574002574002574
15,15.0,0.001037344398340249,0.0,0.0008802816901408451,0.0,0.0,0.0,0.010211524434719184,0.0011299435028248588,0.0,0.002112676056338028,0.057206537890044575,0.0,0.0007980845969672786,0.009499136442141624,0.6977138018628282,0.0007867820613690008,0.0020060180541624875,0.004550625711035267,0.8057199211045365,0.0,0.0044014084507042256,0.010718113612004287,0.0430672268907563,0.0010683760683760685,0.0011933174224343676,0.01293103448275862,0.014023732470334413,0.010688836104513063,0.003409090909090909,0.0054466230936819175,0.01344364012409514,0.001287001287001287
16,16.0,0.0,0.0,0.0017605633802816902,0.0009823182711198428,0.0007407407407407407,0.0,0.01312910284463895,0.0,0.0004847309743092584,0.0028169014084507044,0.06315007429420505,0.0,0.0,0.0051813471502590676,0.6833192209991532,0.0,0.00802407221664995,0.005688282138794084,0.7998027613412229,0.0,0.0044014084507042256,0.00857449088960343,0.04936974789915966,0.003205128205128205,0.0011933174224343676,0.005387931034482759,0.011866235167206042,0.0011876484560570072,0.0022727272727272726,0.010893246187363835,0.010341261633919338,0.0
17,17.0,0.001037344398340249,0.0,0.0017605633802816902,0.0,0.0014814814814814814,0.0,0.009482129832239242,0.0,0.001454192922927775,0.0007042253521126761,0.05794947994056464,0.0,0.0,0.004317789291882556,0.6867061812023709,0.0007867820613690008,0.009027081243731194,0.009101251422070534,0.8116370808678501,0.0,0.0017605633802816902,0.012861736334405145,0.04936974789915966,0.002136752136752137,0.0011933174224343676,0.004310344827586207,0.014023732470334413,0.00831353919239905,0.014772727272727272,0.0032679738562091504,0.008273009307135471,0.002574002574002574
18,18.0,0.001037344398340249,0.0,0.0017605633802816902,0.0009823182711198428,0.005925925925925926,0.0,0.012399708242159009,0.001694915254237288,0.0004847309743092584,0.0014084507042253522,0.05943536404160475,0.004580152671755725,0.0,0.006044905008635579,0.6833192209991532,0.0007867820613690008,0.0050150451354062184,0.005688282138794084,0.7988165680473372,0.004537205081669692,0.0035211267605633804,0.007502679528403001,0.04936974789915966,0.003205128205128205,0.0059665871121718375,0.005387931034482759,0.012944983818770227,0.0059382422802850355,0.006818181818181818,0.0054466230936819175,0.004136504653567736,0.002574002574002574
19,19.0,0.0,0.0,0.0017605633802816902,0.005893909626719057,0.0,0.0,0.011670313639679067,0.0,0.0009694619486185168,0.0014084507042253522,0.060178306092124816,0.0,0.0,0.004317789291882556,0.6900931414055885,0.0,0.004012036108324975,0.006825938566552901,0.7889546351084813,0.0009074410163339383,0.002640845070422535,0.00964630225080386,0.04831932773109244,0.0010683760683760685,0.0059665871121718375,0.005387931034482759,0.017259978425026967,0.004750593824228029,0.003409090909090909,0.004357298474945534,0.009307135470527405,0.001287001287001287
20,20.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.0006565988181221273,0.009482129832239242,0.0005649717514124294,0.0,0.0028169014084507044,0.05794947994056464,0.0,0.0015961691939345571,0.008635578583765112,0.6892464013547841,0.0007867820613690008,0.0020060180541624875,0.005688282138794084,0.7761341222879684,0.0,0.00528169014084507,0.011789924973204717,0.04831932773109244,0.0010683760683760685,0.0011933174224343676,0.007543103448275862,0.010787486515641856,0.0011876484560570072,0.007954545454545454,0.011982570806100218,0.009307135470527405,0.01287001287001287
21,21.0,0.0,0.0032102728731942215,0.002640845070422535,0.0,0.0,0.0,0.0087527352297593,0.0,0.001454192922927775,0.0014084507042253522,0.05646359583952452,0.0,0.0,0.0051813471502590676,0.6875529212531752,0.003147128245476003,0.0020060180541624875,0.006825938566552901,0.7830374753451677,0.0,0.0035211267605633804,0.006430868167202572,0.051470588235294115,0.005341880341880342,0.002386634844868735,0.00646551724137931,0.011866235167206042,0.0023752969121140144,0.003409090909090909,0.007625272331154684,0.010341261633919338,0.003861003861003861
22,22.0,0.001037344398340249,0.0,0.0008802816901408451,0.0,0.0,0.0,0.012399708242159009,0.0,0.0004847309743092584,0.0028169014084507044,0.060178306092124816,0.0007633587786259542,0.0015961691939345571,0.006044905008635579,0.6748518204911093,0.0,0.0050150451354062184,0.005688282138794084,0.7613412228796844,0.0,0.00528169014084507,0.013933547695605574,0.04831932773109244,0.004273504273504274,0.002386634844868735,0.00646551724137931,0.011866235167206042,0.0023752969121140144,0.0022727272727272726,0.0054466230936819175,0.007238883143743537,0.002574002574002574
23,23.0,0.0,0.0,0.0008802816901408451,0.0,0.0,0.0,0.010211524434719184,0.0,0.0004847309743092584,0.0028169014084507044,0.05200594353640416,0.0,0.00558659217877095,0.0051813471502590676,0.6731583403895004,0.0,0.006018054162487462,0.007963594994311717,0.7544378698224852,0.003629764065335753,0.0035211267605633804,0.007502679528403001,0.04936974789915966,0.0010683760683760685,0.0,0.00646551724137931,0.015102481121898598,0.0023752969121140144,0.0125,0.006535947712418301,0.009307135470527405,0.005148005148005148
24,24.0,0.001037344398340249,0.0,0.002640845070422535,0.0029469548133595285,0.0007407407407407407,0.0013131976362442547,0.010940919037199124,0.001694915254237288,0.0004847309743092584,0.0014084507042253522,0.05646359583952452,0.0,0.0,0.0051813471502590676,0.6799322607959356,0.0,0.0010030090270812437,0.010238907849829351,0.7613412228796844,0.0018148820326678765,0.007922535211267605,0.00964630225080386,0.046218487394957986,0.008547008547008548,0.002386634844868735,0.008620689655172414,0.010787486515641856,0.0011876484560570072,0.003409090909090909,0.0032679738562091504,0.009307135470527405,0.006435006435006435
25,25.0,0.0,0.0,0.0017605633802816902,0.0,0.0,0.0006565988181221273,0.010940919037199124,0.0011299435028248588,0.0004847309743092584,0.0035211267605633804,0.05200594353640416,0.0,0.0015961691939345571,0.006044905008635579,0.6697713801862828,0.0,0.003009027081243731,0.006825938566552901,0.7435897435897436,0.0,0.006161971830985915,0.007502679528403001,0.046218487394957986,0.00641025641025641,0.0011933174224343676,0.007543103448275862,0.019417475728155338,0.0059382422802850355,0.006818181818181818,0.004357298474945534,0.0062047569803516025,0.002574002574002574
26,26.0,0.002074688796680498,0.0,0.0044014084507042256,0.0019646365422396855,0.0,0.0,0.010940919037199124,0.0005649717514124294,0.001454192922927775,0.0028169014084507044,0.04977711738484398,0.0015267175572519084,0.0,0.008635578583765112,0.6773920406435224,0.0,0.0010030090270812437,0.005688282138794084,0.727810650887574,0.0,0.007042253521126761,0.006430868167202572,0.046218487394957986,0.003205128205128205,0.0,0.008620689655172414,0.019417475728155338,0.0011876484560570072,0.006818181818181818,0.008714596949891068,0.010341261633919338,0.006435006435006435
27,27.0,0.002074688796680498,0.0,0.0035211267605633804,0.0019646365422396855,0.002962962962962963,0.0,0.010940919037199124,0.002824858757062147,0.0,0.002112676056338028,0.04903417533432392,0.0,0.0,0.006044905008635579,0.6756985605419137,0.0,0.0050150451354062184,0.007963594994311717,0.727810650887574,0.0,0.0044014084507042256,0.006430868167202572,0.04201680672268908,0.002136752136752137,0.00477326968973747,0.008620689655172414,0.014023732470334413,0.004750593824228029,0.0011363636363636363,0.0054466230936819175,0.008273009307135471,0.001287001287001287
28,28.0,0.001037344398340249,0.0,0.0008802816901408451,0.0,0.0007407407407407407,0.0,0.012399708242159009,0.0,0.0,0.004225352112676056,0.057206537890044575,0.0,0.0,0.0069084628670120895,0.676545300592718,0.0,0.0020060180541624875,0.007963594994311717,0.7080867850098619,0.0,0.007042253521126761,0.011789924973204717,0.04411764705882353,0.002136752136752137,0.0011933174224343676,0.008620689655172414,0.016181229773462782,0.0011876484560570072,0.0022727272727272726,0.006535947712418301,0.011375387797311272,0.007722007722007722
29,29.0,0.0,0.0,0.0017605633802816902,0.0,0.0,0.0,0.010211524434719184,0.0005649717514124294,0.0,0.0014084507042253522,0.048291233283803865,0.0,0.0,0.006044905008635579,0.6740050804403048,0.0,0.009027081243731194,0.009101251422070534,0.7130177514792899,0.0018148820326678765,0.002640845070422535,0.011789924973204717,0.04201680672268908,0.005341880341880342,0.0011933174224343676,0.00646551724137931,0.011866235167206042,0.0023752969121140144,0.003409090909090909,0.006535947712418301,0.011375387797311272,0.011583011583011582
30,30.0,0.005186721991701245,0.0,0.0,0.0009823182711198428,0.0022222222222222222,0.0,0.009482129832239242,0.0,0.0,0.004225352112676056,0.05200594353640416,0.0015267175572519084,0.0,0.004317789291882556,0.6663844199830652,0.0,0.003009027081243731,0.006825938566552901,0.6923076923076923,0.0,0.002640845070422535,0.00857449088960343,0.04936974789915966,0.0010683760683760685,0.0059665871121718375,0.005387931034482759,0.016181229773462782,0.004750593824228029,0.005681818181818182,0.006535947712418301,0.0062047569803516025,0.001287001287001287
31,31.0,0.002074688796680498,0.0,0.002640845070422535,0.0,0.0007407407407407407,0.0,0.009482129832239242,0.0,0.0,0.0014084507042253522,0.05052005943536404,0.0,0.0007980845969672786,0.004317789291882556,0.6613039796782387,0.0,0.006018054162487462,0.010238907849829351,0.6745562130177515,0.0009074410163339383,0.0017605633802816902,0.00857449088960343,0.045168067226890755,0.004273504273504274,0.00477326968973747,0.007543103448275862,0.009708737864077669,0.0023752969121140144,0.011363636363636364,0.004357298474945534,0.009307135470527405,0.003861003861003861
32,32.0,0.0031120331950207467,0.0040128410914927765,0.0017605633802816902,0.0009823182711198428,0.002962962962962963,0.0,0.010211524434719184,0.0005649717514124294,0.0004847309743092584,0.0028169014084507044,0.05200594353640416,0.0030534351145038168,0.0007980845969672786,0.011226252158894647,0.6613039796782387,0.0,0.003009027081243731,0.006825938566552901,0.665680473372781,0.0009074410163339383,0.008802816901408451,0.00857449088960343,0.046218487394957986,0.009615384615384616,0.003579952267303103,0.011853448275862068,0.010787486515641856,0.0023752969121140144,0.006818181818181818,0.00980392156862745,0.009307135470527405,0.014157014157014158
33,33.0,0.002074688796680498,0.0,0.002640845070422535,0.0009823182711198428,0.0014814814814814814,0.0,0.011670313639679067,0.0011299435028248588,0.0009694619486185168,0.0028169014084507044,0.05274888558692422,0.0,0.0,0.0069084628670120895,0.6536833192209992,0.0,0.0020060180541624875,0.006825938566552901,0.6587771203155819,0.0,0.00528169014084507,0.006430868167202572,0.046218487394957986,0.008547008547008548,0.003579952267303103,0.015086206896551725,0.014023732470334413,0.004750593824228029,0.003409090909090909,0.0054466230936819175,0.02171664943123061,0.003861003861003861
34,34.0,0.002074688796680498,0.0008025682182985554,0.0035211267605633804,0.003929273084479371,0.0007407407407407407,0.0,0.008023340627279359,0.0,0.00290838584585555,0.004225352112676056,0.05052005943536404,0.0007633587786259542,0.0007980845969672786,0.0069084628670120895,0.6528365791701948,0.0,0.003009027081243731,0.006825938566552901,0.6242603550295858,0.003629764065335753,0.002640845070422535,0.006430868167202572,0.04411764705882353,0.004273504273504274,0.0011933174224343676,0.007543103448275862,0.010787486515641856,0.0023752969121140144,0.004545454545454545,0.008714596949891068,0.009307135470527405,0.003861003861003861
35,35.0,0.001037344398340249,0.0,0.0035211267605633804,0.0019646365422396855,0.0007407407407407407,0.0,0.010940919037199124,0.0011299435028248588,0.0,0.002112676056338028,0.046805349182763745,0.0,0.0,0.0069084628670120895,0.6494496189669772,0.0,0.003009027081243731,0.010238907849829351,0.6143984220907298,0.0009074410163339383,0.0035211267605633804,0.012861736334405145,0.04936974789915966,0.0010683760683760685,0.002386634844868735,0.00646551724137931,0.014023732470334413,0.0035629453681710215,0.003409090909090909,0.014161220043572984,0.012409513960703205,0.002574002574002574
36,36.0,0.0,0.0,0.0,0.0,0.002962962962962963,0.0026263952724885093,0.007293946024799417,0.0011299435028248588,0.0,0.002112676056338028,0.05052005943536404,0.003816793893129771,0.0023942537909018356,0.007772020725388601,0.642675698560542,0.0,0.004012036108324975,0.012514220705346985,0.6094674556213018,0.0009074410163339383,0.0035211267605633804,0.00964630225080386,0.04201680672268908,0.004273504273504274,0.0011933174224343676,0.005387931034482759,0.012944983818770227,0.004750593824228029,0.0022727272727272726,0.011982570806100218,0.010341261633919338,0.001287001287001287
37,37.0,0.0,0.0040128410914927765,0.0,0.0009823182711198428,0.0,0.0,0.008023340627279359,0.0,0.0,0.002112676056338028,0.0475482912332838,0.0,0.0,0.007772020725388601,0.6409822184589331,0.0,0.0020060180541624875,0.005688282138794084,0.5828402366863905,0.0,0.0044014084507042256,0.0053590568060021436,0.04831932773109244,0.0010683760683760685,0.002386634844868735,0.005387931034482759,0.010787486515641856,0.007125890736342043,0.003409090909090909,0.004357298474945534,0.009307135470527405,0.002574002574002574
38,38.0,0.0031120331950207467,0.0016051364365971107,0.0,0.0,0.0014814814814814814,0.0,0.011670313639679067,0.0005649717514124294,0.0,0.0028169014084507044,0.048291233283803865,0.0,0.0,0.0051813471502590676,0.6350550381033023,0.0007867820613690008,0.004012036108324975,0.011376564277588168,0.5818540433925049,0.0027223230490018148,0.0044014084507042256,0.007502679528403001,0.046218487394957986,0.0010683760683760685,0.008353221957040573,0.00646551724137931,0.014023732470334413,0.004750593824228029,0.005681818181818182,0.004357298474945534,0.007238883143743537,0.007722007722007722
39,39.0,0.0,0.0040128410914927765,0.0008802816901408451,0.0,0.0,0.0,0.009482129832239242,0.0,0.0004847309743092584,0.004929577464788733,0.04977711738484398,0.0,0.0015961691939345571,0.008635578583765112,0.6181202370872142,0.0,0.003009027081243731,0.007963594994311717,0.5483234714003945,0.0,0.0044014084507042256,0.006430868167202572,0.051470588235294115,0.007478632478632479,0.0,0.004310344827586207,0.014023732470334413,0.0035629453681710215,0.0022727272727272726,0.004357298474945534,0.005170630816959669,0.001287001287001287
40,40.0,0.0,0.0,0.0,0.0009823182711198428,0.0014814814814814814,0.0,0.009482129832239242,0.0,0.0,0.0035211267605633804,0.05052005943536404,0.0,0.0007980845969672786,0.006044905008635579,0.6240474174428451,0.0,0.0020060180541624875,0.011376564277588168,0.5493096646942801,0.003629764065335753,0.0044014084507042256,0.00964630225080386,0.05042016806722689,0.0010683760683760685,0.0011933174224343676,0.008620689655172414,0.014023732470334413,0.0011876484560570072,0.005681818181818182,0.00980392156862745,0.012409513960703205,0.007722007722007722
41,41.0,0.0,0.0,0.0,0.0,0.002962962962962963,0.0,0.009482129832239242,0.0005649717514124294,0.0004847309743092584,0.0035211267605633804,0.04903417533432392,0.0,0.0007980845969672786,0.0069084628670120895,0.6028789161727349,0.0,0.0010030090270812437,0.007963594994311717,0.52465483234714,0.003629764065335753,0.0035211267605633804,0.011789924973204717,0.046218487394957986,0.002136752136752137,0.002386634844868735,0.007543103448275862,0.008629989212513484,0.0035629453681710215,0.005681818181818182,0.0054466230936819175,0.008273009307135471,0.007722007722007722
42,42.0,0.001037344398340249,0.0,0.0008802816901408451,0.0009823182711198428,0.0,0.0,0.012399708242159009,0.002824858757062147,0.0009694619486185168,0.0028169014084507044,0.04606240713224369,0.0,0.0007980845969672786,0.0069084628670120895,0.5935647756138865,0.0,0.003009027081243731,0.009101251422070534,0.5128205128205128,0.0,0.008802816901408451,0.00857449088960343,0.051470588235294115,0.002136752136752137,0.010739856801909307,0.016163793103448277,0.012944983818770227,0.0035629453681710215,0.005681818181818182,0.004357298474945534,0.015511892450879007,0.007722007722007722
43,43.0,0.002074688796680498,0.0,0.0008802816901408451,0.0009823182711198428,0.0044444444444444444,0.0,0.010940919037199124,0.0005649717514124294,0.0,0.0028169014084507044,0.04606240713224369,0.0015267175572519084,0.0007980845969672786,0.008635578583765112,0.5834038950042337,0.0007867820613690008,0.00802407221664995,0.009101251422070534,0.48717948717948717,0.0009074410163339383,0.0044014084507042256,0.013933547695605574,0.04936974789915966,0.002136752136752137,0.002386634844868735,0.007543103448275862,0.019417475728155338,0.0035629453681710215,0.005681818181818182,0.00980392156862745,0.008273009307135471,0.003861003861003861
44,44.0,0.005186721991701245,0.0,0.007042253521126761,0.005893909626719057,0.0014814814814814814,0.0,0.009482129832239242,0.0011299435028248588,0.0033931168201648087,0.004225352112676056,0.04606240713224369,0.0,0.0,0.006044905008635579,0.5808636748518204,0.0,0.003009027081243731,0.009101251422070534,0.47041420118343197,0.0018148820326678765,0.0044014084507042256,0.013933547695605574,0.04726890756302521,0.002136752136752137,0.008353221957040573,0.007543103448275862,0.015102481121898598,0.0059382422802850355,0.011363636363636364,0.0054466230936819175,0.008273009307135471,0.005148005148005148
45,45.0,0.002074688796680498,0.0016051364365971107,0.002640845070422535,0.0019646365422396855,0.0007407407407407407,0.0,0.007293946024799417,0.0039548022598870055,0.001454192922927775,0.0028169014084507044,0.04457652303120357,0.0,0.0,0.006044905008635579,0.5707027942421676,0.0,0.003009027081243731,0.007963594994311717,0.45660749506903353,0.006352087114337568,0.0044014084507042256,0.015005359056806002,0.04726890756302521,0.003205128205128205,0.003579952267303103,0.008620689655172414,0.011866235167206042,0.011876484560570071,0.006818181818181818,0.010893246187363835,0.007238883143743537,0.006435006435006435
46,46.0,0.002074688796680498,0.0,0.002640845070422535,0.0,0.003703703703703704,0.0,0.010940919037199124,0.0005649717514124294,0.0004847309743092584,0.0035211267605633804,0.043833580980683504,0.0015267175572519084,0.0,0.0069084628670120895,0.5453005927180355,0.003147128245476003,0.004012036108324975,0.009101251422070534,0.4428007889546351,0.004537205081669692,0.0044014084507042256,0.007502679528403001,0.04831932773109244,0.004273504273504274,0.002386634844868735,0.008620689655172414,0.010787486515641856,0.007125890736342043,0.007954545454545454,0.008714596949891068,0.007238883143743537,0.005148005148005148
47,47.0,0.001037344398340249,0.0,0.0044014084507042256,0.0068762278978389,0.0014814814814814814,0.0013131976362442547,0.010211524434719184,0.0005649717514124294,0.0024236548715462916,0.002112676056338028,0.045319465081723624,0.0,0.0,0.006044905008635579,0.5393734123624048,0.0,0.0020060180541624875,0.007963594994311717,0.4250493096646943,0.006352087114337568,0.0044014084507042256,0.011789924973204717,0.046218487394957986,0.002136752136752137,0.00477326968973747,0.007543103448275862,0.011866235167206042,0.004750593824228029,0.003409090909090909,0.006535947712418301,0.012409513960703205,0.006435006435006435
48,48.0,0.005186721991701245,0.0032102728731942215,0.0035211267605633804,0.0009823182711198428,0.0007407407407407407,0.0,0.0087527352297593,0.0011299435028248588,0.0009694619486185168,0.0035211267605633804,0.043833580980683504,0.0,0.0007980845969672786,0.006044905008635579,0.529212531752752,0.0,0.003009027081243731,0.009101251422070534,0.40927021696252464,0.004537205081669692,0.00528169014084507,0.00964630225080386,0.04726890756302521,0.002136752136752137,0.0059665871121718375,0.007543103448275862,0.014023732470334413,0.0059382422802850355,0.004545454545454545,0.007625272331154684,0.0062047569803516025,0.003861003861003861
49,49.0,0.0,0.0,0.007042253521126761,0.0019646365422396855,0.0014814814814814814,0.0006565988181221273,0.009482129832239242,0.002824858757062147,0.00290838584585555,0.006338028169014085,0.043833580980683504,0.0,0.004788507581803671,0.007772020725388601,0.519051651143099,0.0,0.007021063189568706,0.007963594994311717,0.40236686390532544,0.0027223230490018148,0.0035211267605633804,0.00964630225080386,0.045168067226890755,0.004273504273504274,0.003579952267303103,0.007543103448275862,0.010787486515641856,0.010688836104513063,0.003409090909090909,0.008714596949891068,0.008273009307135471,0.009009009009009009
50,50.0,0.004149377593360996,0.0,0.0044014084507042256,0.0009823182711198428,0.0022222222222222222,0.0,0.010940919037199124,0.0011299435028248588,0.0004847309743092584,0.002112676056338028,0.043833580980683504,0.0,0.0007980845969672786,0.010362694300518135,0.4970364098221846,0.003147128245476003,0.004012036108324975,0.013651877133105802,0.388560157790927,0.0,0.007042253521126761,0.007502679528403001,0.045168067226890755,0.003205128205128205,0.00477326968973747,0.009698275862068966,0.015102481121898598,0.0023752969121140144,0.0022727272727272726,0.006535947712418301,0.011375387797311272,0.007722007722007722
