,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.004149377593360996,0.0,0.0,0.003929273084479371,0.0014814814814814814,0.0006565988181221273,0.00437636761487965,0.0039548022598870055,0.0033931168201648087,0.006338028169014085,0.009658246656760773,0.0,0.0023942537909018356,0.009499136442141624,0.04487722269263336,0.0007867820613690008,0.0050150451354062184,0.009101251422070534,0.7218934911242604,0.0009074410163339383,0.0035211267605633804,0.011789924973204717,0.9915966386554622,0.003205128205128205,0.00477326968973747,0.008620689655172414,0.07551240560949299,0.004750593824228029,0.00909090909090909,0.011982570806100218,0.020682523267838676,0.006435006435006435
1,1.0,0.001037344398340249,0.0,0.0008802816901408451,0.003929273084479371,0.0014814814814814814,0.0006565988181221273,0.0007293946024799417,0.0011299435028248588,0.0004847309743092584,0.004225352112676056,0.01411589895988113,0.0007633587786259542,0.004788507581803671,0.012089810017271158,0.04233700254022015,0.0023603461841070024,0.00802407221664995,0.007963594994311717,0.5828402366863905,0.0018148820326678765,0.0035211267605633804,0.00964630225080386,0.9180672268907563,0.00641025641025641,0.00477326968973747,0.01293103448275862,0.0668824163969795,0.0059382422802850355,0.005681818181818182,0.015250544662309368,0.02481902792140641,0.009009009009009009
2,2.0,0.0031120331950207467,0.0,0.0044014084507042256,0.0029469548133595285,0.0022222222222222222,0.0013131976362442547,0.0014587892049598833,0.0005649717514124294,0.0004847309743092584,0.005633802816901409,0.010401188707280832,0.0007633587786259542,0.0015961691939345571,0.011226252158894647,0.04149026248941575,0.0,0.003009027081243731,0.006825938566552901,0.5680473372781065,0.0018148820326678765,0.00528169014084507,0.010718113612004287,0.9117647058823529,0.002136752136752137,0.002386634844868735,0.007543103448275862,0.06903991370010787,0.0059382422802850355,0.005681818181818182,0.013071895424836602,0.016546018614270942,0.007722007722007722
3,3.0,0.0031120331950207467,0.0016051364365971107,0.0,0.0029469548133595285,0.0022222222222222222,0.0,0.0014587892049598833,0.002824858757062147,0.00290838584585555,0.006338028169014085,0.011144130757800892,0.0,0.0007980845969672786,0.008635578583765112,0.04487722269263336,0.0007867820613690008,0.00802407221664995,0.007963594994311717,0.5611439842209073,0.0018148820326678765,0.0044014084507042256,0.007502679528403001,0.9180672268907563,0.003205128205128205,0.003579952267303103,0.010775862068965518,0.07011866235167206,0.004750593824228029,0.003409090909090909,0.00980392156862745,0.02171664943123061,0.009009009009009009
4,4.0,0.001037344398340249,0.0,0.0008802816901408451,0.0029469548133595285,0.003703703703703704,0.0,0.0007293946024799417,0.001694915254237288,0.0009694619486185168,0.004225352112676056,0.011144130757800892,0.0015267175572519084,0.0007980845969672786,0.009499136442141624,0.04233700254022015,0.0,0.0020060180541624875,0.010238907849829351,0.5670611439842209,0.0027223230490018148,0.00528169014084507,0.00857449088960343,0.907563025210084,0.004273504273504274,0.003579952267303103,0.00646551724137931,0.06903991370010787,0.007125890736342043,0.0125,0.016339869281045753,0.017580144777662874,0.005148005148005148
5,5.0,0.002074688796680498,0.0,0.0008802816901408451,0.003929273084479371,0.0014814814814814814,0.0,0.0007293946024799417,0.001694915254237288,0.0009694619486185168,0.004225352112676056,0.011144130757800892,0.003816793893129771,0.0031923383878691143,0.009499136442141624,0.04403048264182896,0.0,0.003009027081243731,0.009101251422070534,0.5601577909270217,0.0018148820326678765,0.002640845070422535,0.013933547695605574,0.9054621848739496,0.004273504273504274,0.00477326968973747,0.008620689655172414,0.07011866235167206,0.0059382422802850355,0.006818181818181818,0.016339869281045753,0.020682523267838676,0.006435006435006435
6,6.0,0.0031120331950207467,0.0,0.0017605633802816902,0.0029469548133595285,0.0007407407407407407,0.0006565988181221273,0.002188183807439825,0.001694915254237288,0.00290838584585555,0.004225352112676056,0.010401188707280832,0.0,0.0007980845969672786,0.008635578583765112,0.04487722269263336,0.003933910306845004,0.004012036108324975,0.010238907849829351,0.5483234714003945,0.0009074410163339383,0.007042253521126761,0.007502679528403001,0.9065126050420168,0.004273504273504274,0.002386634844868735,0.009698275862068966,0.0668824163969795,0.0059382422802850355,0.006818181818181818,0.017429193899782137,0.017580144777662874,0.007722007722007722
7,7.0,0.002074688796680498,0.0,0.0,0.0029469548133595285,0.0014814814814814814,0.0006565988181221273,0.0007293946024799417,0.001694915254237288,0.0019389238972370335,0.004225352112676056,0.01263001485884101,0.0,0.0007980845969672786,0.008635578583765112,0.04233700254022015,0.0,0.0050150451354062184,0.013651877133105802,0.5374753451676528,0.0018148820326678765,0.006161971830985915,0.006430868167202572,0.9023109243697479,0.005341880341880342,0.010739856801909307,0.008620689655172414,0.0668824163969795,0.0035629453681710215,0.003409090909090909,0.010893246187363835,0.01861427094105481,0.007722007722007722
8,8.0,0.002074688796680498,0.0,0.0008802816901408451,0.0029469548133595285,0.0014814814814814814,0.0013131976362442547,0.0007293946024799417,0.0011299435028248588,0.0004847309743092584,0.004225352112676056,0.01188707280832095,0.0022900763358778627,0.0023942537909018356,0.012089810017271158,0.04403048264182896,0.0,0.0020060180541624875,0.007963594994311717,0.5384615384615384,0.0009074410163339383,0.0035211267605633804,0.00964630225080386,0.8960084033613446,0.003205128205128205,0.003579952267303103,0.005387931034482759,0.06796116504854369,0.004750593824228029,0.005681818181818182,0.011982570806100218,0.017580144777662874,0.003861003861003861
9,9.0,0.005186721991701245,0.0,0.0,0.0019646365422396855,0.0007407407407407407,0.0006565988181221273,0.0014587892049598833,0.0011299435028248588,0.0009694619486185168,0.008450704225352112,0.009658246656760773,0.0,0.0007980845969672786,0.007772020725388601,0.04318374259102455,0.0015735641227380016,0.004012036108324975,0.013651877133105802,0.5285996055226825,0.0027223230490018148,0.007922535211267605,0.007502679528403001,0.8991596638655462,0.005341880341880342,0.003579952267303103,0.008620689655172414,0.0668824163969795,0.004750593824228029,0.011363636363636364,0.010893246187363835,0.020682523267838676,0.01287001287001287
10,10.0,0.006224066390041493,0.0,0.0,0.0029469548133595285,0.0014814814814814814,0.0,0.0014587892049598833,0.002824858757062147,0.001454192922927775,0.004225352112676056,0.010401188707280832,0.0,0.0031923383878691143,0.008635578583765112,0.04403048264182896,0.0007867820613690008,0.003009027081243731,0.012514220705346985,0.5256410256410257,0.0018148820326678765,0.006161971830985915,0.007502679528403001,0.8907563025210085,0.004273504273504274,0.002386634844868735,0.007543103448275862,0.07335490830636461,0.007125890736342043,0.005681818181818182,0.014161220043572984,0.017580144777662874,0.009009009009009009
