,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.029045643153526972,0.018459069020866775,0.28433098591549294,0.018664047151277015,0.022222222222222223,0.02232435981615233,0.9978118161925602,0.011299435028248588,0.019873969946679594,0.044366197183098595,0.512630014858841,0.006870229007633588,0.029529130087789304,0.055267702936096716,0.18289585097375105,0.00865460267505901,0.048144433299899696,0.06825938566552901,0.14299802761341224,0.022686025408348458,0.04665492957746479,0.07395498392282958,0.11974789915966387,0.0405982905982906,0.03937947494033413,0.0668103448275862,0.09816612729234088,0.055819477434679333,0.048863636363636366,0.06862745098039216,0.07445708376421924,0.05019305019305019
1,1.0,0.025933609958506226,0.018459069020866775,0.24471830985915494,0.015717092337917484,0.02074074074074074,0.018384766907419567,1.0350109409190371,0.007909604519774011,0.018419777023751818,0.04225352112676056,0.5349182763744428,0.0053435114503816794,0.030327214684756583,0.0535405872193437,0.20745131244707873,0.007081038552321007,0.048144433299899696,0.07167235494880546,0.15187376725838264,0.020871143375680582,0.04401408450704225,0.07717041800643087,0.12184873949579832,0.03739316239316239,0.045346062052505964,0.06573275862068965,0.10571736785329018,0.0498812351543943,0.04659090909090909,0.06753812636165578,0.07652533609100311,0.055341055341055344
2,2.0,0.028008298755186723,0.020064205457463884,0.24119718309859156,0.0137524557956778,0.02148148148148148,0.017071569271175313,1.0306345733041575,0.007909604519774011,0.018904507998061076,0.04225352112676056,0.5304606240713224,0.0061068702290076335,0.028731045490822026,0.0535405872193437,0.20914479254868756,0.007081038552321007,0.048144433299899696,0.07053469852104664,0.15581854043392504,0.020871143375680582,0.04401408450704225,0.07609860664523044,0.12184873949579832,0.038461538461538464,0.0405727923627685,0.06896551724137931,0.09816612729234088,0.05463182897862233,0.04659090909090909,0.06971677559912855,0.07652533609100311,0.059202059202059204
3,3.0,0.023858921161825725,0.016853932584269662,0.2438380281690141,0.014734774066797643,0.02074074074074074,0.020354563361785948,1.038657913931437,0.007909604519774011,0.019389238972370333,0.03732394366197183,0.5274888558692422,0.0061068702290076335,0.029529130087789304,0.054404145077720206,0.20999153259949196,0.011801730920535013,0.048144433299899696,0.07622298065984073,0.15483234714003946,0.019963702359346643,0.04401408450704225,0.07609860664523044,0.12815126050420167,0.04487179487179487,0.0405727923627685,0.06465517241379311,0.10355987055016182,0.047505938242280284,0.045454545454545456,0.06753812636165578,0.07652533609100311,0.05791505791505792
4,4.0,0.03112033195020747,0.01765650080256822,0.238556338028169,0.014734774066797643,0.024444444444444446,0.015758371634931056,1.0291757840991977,0.0096045197740113,0.018904507998061076,0.038028169014084505,0.5312035661218425,0.00916030534351145,0.03112529928172386,0.054404145077720206,0.20660457239627433,0.011801730920535013,0.048144433299899696,0.07508532423208192,0.15088757396449703,0.019963702359346643,0.045774647887323945,0.07609860664523044,0.12184873949579832,0.038461538461538464,0.03937947494033413,0.06896551724137931,0.09924487594390508,0.047505938242280284,0.04659090909090909,0.06753812636165578,0.07549120992761117,0.05276705276705277
5,5.0,0.028008298755186723,0.01765650080256822,0.2367957746478873,0.0137524557956778,0.02148148148148148,0.016414970453053186,1.0277169948942377,0.00903954802259887,0.018419777023751818,0.038028169014084505,0.5289747399702823,0.006870229007633588,0.03112529928172386,0.0535405872193437,0.21422523285351397,0.007867820613690008,0.04714142427281846,0.07281001137656427,0.15088757396449703,0.022686025408348458,0.04401408450704225,0.07717041800643087,0.12394957983193278,0.042735042735042736,0.04295942720763723,0.06573275862068965,0.10140237324703344,0.048693586698337295,0.05227272727272727,0.06971677559912855,0.07755946225439504,0.05276705276705277
6,6.0,0.028008298755186723,0.018459069020866775,0.23503521126760563,0.015717092337917484,0.02,0.016414970453053186,1.0277169948942377,0.010734463276836158,0.019389238972370333,0.036619718309859155,0.5312035661218425,0.0061068702290076335,0.030327214684756583,0.05872193436960276,0.20999153259949196,0.007081038552321007,0.04914744232698094,0.07281001137656427,0.14990138067061143,0.020871143375680582,0.04929577464788732,0.07609860664523044,0.125,0.03952991452991453,0.0405727923627685,0.06896551724137931,0.104638619201726,0.052256532066508314,0.04659090909090909,0.07080610021786492,0.07549120992761117,0.05019305019305019
7,7.0,0.025933609958506226,0.016853932584269662,0.23327464788732394,0.014734774066797643,0.02074074074074074,0.015758371634931056,1.025528811086798,0.00847457627118644,0.018904507998061076,0.03732394366197183,0.5267459138187222,0.010687022900763359,0.029529130087789304,0.05872193436960276,0.21253175275190517,0.007867820613690008,0.05315947843530592,0.07167235494880546,0.14891518737672585,0.019963702359346643,0.04401408450704225,0.08252947481243302,0.125,0.0405982905982906,0.041766109785202864,0.06788793103448276,0.0970873786407767,0.047505938242280284,0.04772727272727273,0.0664488017429194,0.07652533609100311,0.05019305019305019
8,8.0,0.026970954356846474,0.01765650080256822,0.2367957746478873,0.0137524557956778,0.023703703703703703,0.019041365725541694,1.025528811086798,0.007909604519774011,0.018419777023751818,0.03732394366197183,0.5304606240713224,0.0053435114503816794,0.03112529928172386,0.0535405872193437,0.21168501270110077,0.007867820613690008,0.05115346038114343,0.07281001137656427,0.14990138067061143,0.020871143375680582,0.045774647887323945,0.07502679528403002,0.125,0.03952991452991453,0.0405727923627685,0.0668103448275862,0.09816612729234088,0.04631828978622328,0.04772727272727273,0.06753812636165578,0.07549120992761117,0.055341055341055344
9,9.0,0.024896265560165973,0.016853932584269662,0.22799295774647887,0.0137524557956778,0.02074074074074074,0.015758371634931056,1.0204230488694384,0.00847457627118644,0.019873969946679594,0.038028169014084505,0.5260029717682021,0.0053435114503816794,0.029529130087789304,0.055267702936096716,0.20745131244707873,0.007081038552321007,0.05215646940822467,0.07167235494880546,0.14990138067061143,0.020871143375680582,0.04401408450704225,0.08145766345123258,0.125,0.03739316239316239,0.046539379474940336,0.0668103448275862,0.09816612729234088,0.047505938242280284,0.04659090909090909,0.06971677559912855,0.07652533609100311,0.0489060489060489
