,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.0031120331950207467,0.0,0.0017605633802816902,0.0029469548133595285,0.0007407407407407407,0.0006565988181221273,0.0029175784099197666,0.0011299435028248588,0.0009694619486185168,0.006338028169014085,0.02600297176820208,0.0030534351145038168,0.0015961691939345571,0.006044905008635579,0.14563928873835733,0.003147128245476003,0.0020060180541624875,0.011376564277588168,0.9072978303747534,0.0,0.002640845070422535,0.004287245444801715,0.4327731092436975,0.003205128205128205,0.0011933174224343676,0.007543103448275862,0.03344120819848975,0.0035629453681710215,0.003409090909090909,0.0054466230936819175,0.008273009307135471,0.006435006435006435
1,1.0,0.002074688796680498,0.0,0.0,0.0009823182711198428,0.0007407407407407407,0.0,0.0014587892049598833,0.001694915254237288,0.0004847309743092584,0.004225352112676056,0.02526002971768202,0.0022900763358778627,0.0007980845969672786,0.0069084628670120895,0.13209144792548688,0.0,0.006018054162487462,0.005688282138794084,0.9013806706114399,0.0,0.0044014084507042256,0.0053590568060021436,0.41911764705882354,0.002136752136752137,0.007159904534606206,0.00646551724137931,0.032362459546925564,0.0023752969121140144,0.003409090909090909,0.004357298474945534,0.011375387797311272,0.005148005148005148
2,2.0,0.007261410788381743,0.0,0.0008802816901408451,0.0029469548133595285,0.0007407407407407407,0.0006565988181221273,0.0029175784099197666,0.002824858757062147,0.0004847309743092584,0.005633802816901409,0.02451708766716196,0.0022900763358778627,0.0,0.007772020725388601,0.13378492802709568,0.0015735641227380016,0.006018054162487462,0.006825938566552901,0.8925049309664694,0.0054446460980036296,0.0044014084507042256,0.0053590568060021436,0.4117647058823529,0.00641025641025641,0.007159904534606206,0.00646551724137931,0.03344120819848975,0.009501187648456057,0.006818181818181818,0.007625272331154684,0.010341261633919338,0.006435006435006435
3,3.0,0.002074688796680498,0.0,0.0044014084507042256,0.005893909626719057,0.0007407407407407407,0.003939592908732764,0.0029175784099197666,0.002824858757062147,0.0009694619486185168,0.004225352112676056,0.0274888558692422,0.0,0.0,0.0069084628670120895,0.12870448772226925,0.003147128245476003,0.003009027081243731,0.009101251422070534,0.893491124260355,0.0009074410163339383,0.002640845070422535,0.004287245444801715,0.40021008403361347,0.007478632478632479,0.003579952267303103,0.005387931034482759,0.03344120819848975,0.0035629453681710215,0.004545454545454545,0.008714596949891068,0.012409513960703205,0.005148005148005148
4,4.0,0.002074688796680498,0.0008025682182985554,0.0008802816901408451,0.0009823182711198428,0.0014814814814814814,0.0013131976362442547,0.002188183807439825,0.0005649717514124294,0.0,0.007042253521126761,0.03194650817236255,0.0,0.0,0.0069084628670120895,0.13209144792548688,0.0,0.0010030090270812437,0.005688282138794084,0.8905325443786982,0.0009074410163339383,0.0035211267605633804,0.00857449088960343,0.4023109243697479,0.002136752136752137,0.0011933174224343676,0.004310344827586207,0.037756202804746494,0.0035629453681710215,0.006818181818181818,0.006535947712418301,0.017580144777662874,0.005148005148005148
5,5.0,0.001037344398340249,0.0008025682182985554,0.0,0.0029469548133595285,0.0007407407407407407,0.0013131976362442547,0.0029175784099197666,0.002824858757062147,0.003877847794474067,0.007746478873239437,0.02526002971768202,0.0,0.0007980845969672786,0.012089810017271158,0.12193056731583404,0.0015735641227380016,0.003009027081243731,0.005688282138794084,0.8846153846153846,0.0,0.002640845070422535,0.004287245444801715,0.38865546218487396,0.004273504273504274,0.0,0.004310344827586207,0.036677454153182305,0.010688836104513063,0.003409090909090909,0.004357298474945534,0.010341261633919338,0.007722007722007722
6,6.0,0.005186721991701245,0.0032102728731942215,0.0,0.0009823182711198428,0.0014814814814814814,0.0006565988181221273,0.0014587892049598833,0.0,0.0,0.005633802816901409,0.02600297176820208,0.0,0.0007980845969672786,0.006044905008635579,0.12785774767146485,0.0,0.0010030090270812437,0.004550625711035267,0.893491124260355,0.008166969147005444,0.0044014084507042256,0.0053590568060021436,0.3802521008403361,0.0010683760683760685,0.0011933174224343676,0.018318965517241378,0.032362459546925564,0.004750593824228029,0.003409090909090909,0.0032679738562091504,0.017580144777662874,0.006435006435006435
7,7.0,0.0,0.0,0.0008802816901408451,0.0009823182711198428,0.0007407407407407407,0.0,0.0036469730123997084,0.0011299435028248588,0.0009694619486185168,0.005633802816901409,0.02526002971768202,0.0015267175572519084,0.0,0.006044905008635579,0.12616426756985605,0.0,0.0010030090270812437,0.007963594994311717,0.8777120315581854,0.0,0.0017605633802816902,0.004287245444801715,0.375,0.003205128205128205,0.003579952267303103,0.007543103448275862,0.032362459546925564,0.004750593824228029,0.003409090909090909,0.0054466230936819175,0.008273009307135471,0.005148005148005148
8,8.0,0.001037344398340249,0.0,0.0,0.0009823182711198428,0.0022222222222222222,0.0,0.0087527352297593,0.0,0.0009694619486185168,0.005633802816901409,0.029717682020802376,0.0,0.0,0.0051813471502590676,0.12108382726502964,0.0,0.006018054162487462,0.006825938566552901,0.8875739644970414,0.0,0.0017605633802816902,0.006430868167202572,0.36869747899159666,0.003205128205128205,0.0,0.009698275862068966,0.03344120819848975,0.0023752969121140144,0.0011363636363636363,0.008714596949891068,0.015511892450879007,0.003861003861003861
9,9.0,0.0,0.0,0.0017605633802816902,0.0009823182711198428,0.0,0.0,0.002188183807439825,0.001694915254237288,0.0,0.006338028169014085,0.02526002971768202,0.0,0.0,0.0051813471502590676,0.13124470787468248,0.0007867820613690008,0.003009027081243731,0.006825938566552901,0.8777120315581854,0.0,0.0035211267605633804,0.0053590568060021436,0.35294117647058826,0.003205128205128205,0.0011933174224343676,0.003232758620689655,0.034519956850053934,0.004750593824228029,0.00909090909090909,0.007625272331154684,0.011375387797311272,0.014157014157014158
