,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.0031120331950207467,0.0,0.0,0.003929273084479371,0.0014814814814814814,0.0,0.0007293946024799417,0.002824858757062147,0.0009694619486185168,0.0035211267605633804,0.003714710252600297,0.0,0.0007980845969672786,0.0069084628670120895,0.004233700254022015,0.0,0.0050150451354062184,0.009101251422070534,0.020710059171597635,0.0027223230490018148,0.009683098591549295,0.00857449088960343,0.0430672268907563,0.008547008547008548,0.00477326968973747,0.016163793103448277,0.9309600862998921,0.020190023752969122,0.0125,0.05228758169934641,0.7973112719751809,0.02702702702702703
1,1.0,0.0031120331950207467,0.0,0.0,0.0029469548133595285,0.0014814814814814814,0.0,0.0014587892049598833,0.001694915254237288,0.0009694619486185168,0.0007042253521126761,0.0007429420505200594,0.003816793893129771,0.0015961691939345571,0.0034542314335060447,0.002540220152413209,0.0007867820613690008,0.003009027081243731,0.005688282138794084,0.020710059171597635,0.0018148820326678765,0.00528169014084507,0.012861736334405145,0.052521008403361345,0.007478632478632479,0.011933174224343675,0.020474137931034482,0.9428263214670982,0.022565320665083134,0.015909090909090907,0.05228758169934641,0.7973112719751809,0.03732303732303732
2,2.0,0.005186721991701245,0.0008025682182985554,0.0008802816901408451,0.003929273084479371,0.0014814814814814814,0.0026263952724885093,0.0007293946024799417,0.001694915254237288,0.00290838584585555,0.0007042253521126761,0.0007429420505200594,0.0007633587786259542,0.0007980845969672786,0.0069084628670120895,0.004233700254022015,0.0,0.0050150451354062184,0.004550625711035267,0.01972386587771203,0.0018148820326678765,0.0044014084507042256,0.010718113612004287,0.04831932773109244,0.008547008547008548,0.00477326968973747,0.018318965517241378,0.9428263214670982,0.017814726840855107,0.0125,0.054466230936819175,0.7911065149948294,0.029601029601029602
3,3.0,0.0031120331950207467,0.0,0.002640845070422535,0.0029469548133595285,0.003703703703703704,0.0013131976362442547,0.0029175784099197666,0.001694915254237288,0.0019389238972370335,0.0,0.0014858841010401188,0.0007633587786259542,0.0007980845969672786,0.0025906735751295338,0.004233700254022015,0.0,0.004012036108324975,0.012514220705346985,0.021696252465483234,0.004537205081669692,0.006161971830985915,0.00857449088960343,0.04726890756302521,0.008547008547008548,0.00477326968973747,0.02478448275862069,0.9406688241639698,0.0166270783847981,0.020454545454545454,0.04793028322440087,0.7880041365046536,0.032175032175032175
4,4.0,0.002074688796680498,0.0,0.0008802816901408451,0.0019646365422396855,0.0014814814814814814,0.0,0.00437636761487965,0.0011299435028248588,0.00290838584585555,0.0007042253521126761,0.0007429420505200594,0.0007633587786259542,0.0,0.006044905008635579,0.003386960203217612,0.0015735641227380016,0.004012036108324975,0.006825938566552901,0.02465483234714004,0.0027223230490018148,0.009683098591549295,0.010718113612004287,0.04831932773109244,0.009615384615384616,0.003579952267303103,0.018318965517241378,0.9363538295577131,0.021377672209026127,0.019318181818181818,0.046840958605664486,0.7911065149948294,0.032175032175032175
5,5.0,0.0031120331950207467,0.0,0.0,0.0019646365422396855,0.0007407407407407407,0.0,0.0007293946024799417,0.0039548022598870055,0.0004847309743092584,0.0014084507042253522,0.0007429420505200594,0.003816793893129771,0.0007980845969672786,0.0025906735751295338,0.002540220152413209,0.0,0.0050150451354062184,0.006825938566552901,0.020710059171597635,0.0054446460980036296,0.00528169014084507,0.00857449088960343,0.04726890756302521,0.00641025641025641,0.011933174224343675,0.020474137931034482,0.9406688241639698,0.02494061757719715,0.01818181818181818,0.05119825708061002,0.7900723888314375,0.03861003861003861
6,6.0,0.0031120331950207467,0.0008025682182985554,0.0008802816901408451,0.0019646365422396855,0.0014814814814814814,0.0,0.0,0.0005649717514124294,0.0004847309743092584,0.0035211267605633804,0.002228826151560178,0.0,0.0015961691939345571,0.0034542314335060447,0.005080440304826418,0.0007867820613690008,0.003009027081243731,0.004550625711035267,0.01775147928994083,0.0009074410163339383,0.0044014084507042256,0.013933547695605574,0.04936974789915966,0.00641025641025641,0.00954653937947494,0.02586206896551724,0.9503775620280475,0.015439429928741092,0.011363636363636364,0.046840958605664486,0.7807652533609101,0.028314028314028315
7,7.0,0.0031120331950207467,0.0,0.0,0.0019646365422396855,0.0014814814814814814,0.0,0.0007293946024799417,0.001694915254237288,0.00290838584585555,0.0007042253521126761,0.002228826151560178,0.0,0.004788507581803671,0.0034542314335060447,0.003386960203217612,0.0007867820613690008,0.004012036108324975,0.004550625711035267,0.020710059171597635,0.0018148820326678765,0.0044014084507042256,0.015005359056806002,0.04936974789915966,0.005341880341880342,0.0059665871121718375,0.017241379310344827,0.9352750809061489,0.017814726840855107,0.0125,0.04793028322440087,0.7735263702171665,0.029601029601029602
8,8.0,0.0031120331950207467,0.0,0.0,0.0029469548133595285,0.0014814814814814814,0.0,0.0007293946024799417,0.001694915254237288,0.0024236548715462916,0.0,0.0,0.0007633587786259542,0.0015961691939345571,0.0025906735751295338,0.002540220152413209,0.0,0.0050150451354062184,0.005688282138794084,0.020710059171597635,0.0054446460980036296,0.0044014084507042256,0.011789924973204717,0.05042016806722689,0.01282051282051282,0.010739856801909307,0.01939655172413793,0.9374325782092773,0.020190023752969122,0.0125,0.049019607843137254,0.7755946225439504,0.02445302445302445
9,9.0,0.0031120331950207467,0.0,0.0,0.0019646365422396855,0.0014814814814814814,0.0,0.0,0.0011299435028248588,0.00290838584585555,0.0007042253521126761,0.002228826151560178,0.0,0.004788507581803671,0.0034542314335060447,0.002540220152413209,0.0007867820613690008,0.004012036108324975,0.004550625711035267,0.020710059171597635,0.0018148820326678765,0.00528169014084507,0.015005359056806002,0.051470588235294115,0.00641025641025641,0.0059665871121718375,0.018318965517241378,0.9352750809061489,0.0166270783847981,0.0125,0.04793028322440087,0.7797311271975181,0.029601029601029602
