,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.014522821576763486,0.0056179775280898875,0.1698943661971831,0.008840864440078585,0.011851851851851851,0.013788575180564675,0.4799416484318016,0.0062146892655367235,0.0116335433834222,0.03169014084507042,0.30534918276374445,0.0061068702290076335,0.015163607342378291,0.03454231433506045,0.12362404741744284,0.0055074744295830055,0.02708124373119358,0.040955631399317405,0.09171597633136094,0.014519056261343012,0.032570422535211266,0.04715969989281887,0.07247899159663866,0.022435897435897436,0.025059665871121718,0.040948275862068964,0.05501618122977346,0.030878859857482184,0.031818181818181815,0.03812636165577342,0.045501551189245086,0.03088803088803089
1,1.0,0.015560165975103735,0.0056179775280898875,0.15669014084507044,0.008840864440078585,0.011111111111111112,0.011818778726198293,0.47191830780452226,0.005084745762711864,0.010664081434803683,0.03028169014084507,0.3060921248142645,0.0022900763358778627,0.013567438148443736,0.03281519861830743,0.12362404741744284,0.003933910306845004,0.026078234704112337,0.04436860068259386,0.09368836291913216,0.009981851179673321,0.025528169014084508,0.04715969989281887,0.07457983193277311,0.023504273504273504,0.02386634844868735,0.04633620689655173,0.05825242718446602,0.032066508313539195,0.03068181818181818,0.04357298474945534,0.04343329886246122,0.03088803088803089
2,2.0,0.02074688796680498,0.0056179775280898875,0.1487676056338028,0.007858546168958742,0.014814814814814815,0.013788575180564675,0.46900072939460247,0.004519774011299435,0.009694619486185167,0.03028169014084507,0.29791976225854383,0.0022900763358778627,0.017557861133280128,0.03454231433506045,0.12531752751905165,0.003933910306845004,0.028084252758274825,0.04550625711035267,0.09566074950690336,0.015426497277676952,0.02992957746478873,0.04608788853161844,0.07247899159663866,0.023504273504273504,0.025059665871121718,0.04202586206896552,0.06040992448759439,0.027315914489311165,0.026136363636363635,0.04357298474945534,0.045501551189245086,0.043758043758043756
3,3.0,0.01867219917012448,0.0056179775280898875,0.14524647887323944,0.007858546168958742,0.011851851851851851,0.011818778726198293,0.4617067833698031,0.005084745762711864,0.009209888511875909,0.03028169014084507,0.3016344725111441,0.0053435114503816794,0.018355945730247406,0.03454231433506045,0.13124470787468248,0.0023603461841070024,0.03009027081243731,0.048919226393629126,0.08974358974358974,0.009981851179673321,0.025528169014084508,0.04501607717041801,0.06827731092436974,0.022435897435897436,0.022673031026252982,0.040948275862068964,0.05609492988133765,0.032066508313539195,0.03409090909090909,0.0392156862745098,0.04239917269906929,0.032175032175032175
4,4.0,0.017634854771784232,0.008025682182985553,0.14700704225352113,0.007858546168958742,0.011111111111111112,0.013131976362442548,0.4551422319474836,0.004519774011299435,0.009694619486185167,0.030985915492957747,0.2919762258543834,0.0022900763358778627,0.014365522745411013,0.03540587219343696,0.11939034716342083,0.004720692368214005,0.02708124373119358,0.04778156996587031,0.09072978303747535,0.012704174228675136,0.025528169014084508,0.04608788853161844,0.06722689075630252,0.022435897435897436,0.021479713603818614,0.03879310344827586,0.06472491909385113,0.028503562945368172,0.026136363636363635,0.042483660130718956,0.04860392967942089,0.03474903474903475
5,5.0,0.014522821576763486,0.0056179775280898875,0.1487676056338028,0.010805500982318271,0.013333333333333334,0.015101772816808929,0.44566010211524437,0.0062146892655367235,0.010179350460494426,0.03169014084507042,0.2912332838038633,0.0015267175572519084,0.013567438148443736,0.03626943005181347,0.12277730736663844,0.003933910306845004,0.02708124373119358,0.04323094425483504,0.08974358974358974,0.009981851179673321,0.025528169014084508,0.04608788853161844,0.07247899159663866,0.027777777777777776,0.025059665871121718,0.03771551724137931,0.05825242718446602,0.028503562945368172,0.03068181818181818,0.03812636165577342,0.045501551189245086,0.03088803088803089
6,6.0,0.014522821576763486,0.0072231139646869984,0.14348591549295775,0.008840864440078585,0.014814814814814815,0.013131976362442548,0.437636761487965,0.004519774011299435,0.010179350460494426,0.03169014084507042,0.28826151560178304,0.0022900763358778627,0.018355945730247406,0.037996545768566495,0.12362404741744284,0.007867820613690008,0.03009027081243731,0.04323094425483504,0.09368836291913216,0.010889292196007259,0.028169014084507043,0.04394426580921758,0.07352941176470588,0.0202991452991453,0.02386634844868735,0.040948275862068964,0.05393743257820928,0.029691211401425176,0.026136363636363635,0.04030501089324619,0.04343329886246122,0.028314028314028315
7,7.0,0.015560165975103735,0.0056179775280898875,0.14964788732394366,0.007858546168958742,0.012592592592592593,0.01247537754432042,0.4274252370532458,0.005084745762711864,0.011148812409112942,0.0323943661971831,0.2964338781575037,0.0061068702290076335,0.01596169193934557,0.03454231433506045,0.12701100762066045,0.003147128245476003,0.02708124373119358,0.04664391353811149,0.08777120315581854,0.012704174228675136,0.025528169014084508,0.04287245444801715,0.07247899159663866,0.0202991452991453,0.022673031026252982,0.03987068965517242,0.05609492988133765,0.028503562945368172,0.028409090909090908,0.0392156862745098,0.04136504653567735,0.029601029601029602
8,8.0,0.015560165975103735,0.004815409309791332,0.1443661971830986,0.008840864440078585,0.012592592592592593,0.01247537754432042,0.41575492341356673,0.004519774011299435,0.009694619486185167,0.030985915492957747,0.287518573551263,0.0030534351145038168,0.01596169193934557,0.038860103626943004,0.13463166807790009,0.004720692368214005,0.029087261785356068,0.04209328782707622,0.08875739644970414,0.010889292196007259,0.029049295774647887,0.04287245444801715,0.0703781512605042,0.028846153846153848,0.02386634844868735,0.03987068965517242,0.05501618122977346,0.027315914489311165,0.025,0.044662309368191724,0.04446742502585315,0.032175032175032175
9,9.0,0.016597510373443983,0.004815409309791332,0.13908450704225353,0.008840864440078585,0.013333333333333334,0.014445173998686802,0.4135667396061269,0.005084745762711864,0.0116335433834222,0.03380281690140845,0.29049034175334326,0.0015267175572519084,0.015163607342378291,0.03367875647668394,0.12277730736663844,0.003147128245476003,0.0320962888665998,0.04323094425483504,0.09664694280078895,0.012704174228675136,0.028169014084507043,0.04501607717041801,0.07142857142857142,0.0202991452991453,0.021479713603818614,0.03987068965517242,0.05609492988133765,0.029691211401425176,0.026136363636363635,0.04030501089324619,0.04343329886246122,0.03088803088803089
10,10.0,0.014522821576763486,0.0040128410914927765,0.14524647887323944,0.010805500982318271,0.011111111111111112,0.013131976362442548,0.4077315827862874,0.005084745762711864,0.0116335433834222,0.030985915492957747,0.2815750371471025,0.0022900763358778627,0.014365522745411013,0.03540587219343696,0.12447078746824725,0.003933910306845004,0.028084252758274825,0.04550625711035267,0.09467455621301775,0.010889292196007259,0.02464788732394366,0.04608788853161844,0.0703781512605042,0.02564102564102564,0.028639618138424822,0.040948275862068964,0.05609492988133765,0.026128266033254157,0.026136363636363635,0.04030501089324619,0.04343329886246122,0.028314028314028315
11,11.0,0.016597510373443983,0.008025682182985553,0.13908450704225353,0.0068762278978389,0.011851851851851851,0.013131976362442548,0.3975200583515682,0.004519774011299435,0.010664081434803683,0.03309859154929577,0.28826151560178304,0.0022900763358778627,0.01596169193934557,0.038860103626943004,0.12193056731583404,0.003147128245476003,0.033099297893681046,0.04436860068259386,0.09467455621301775,0.009981851179673321,0.027288732394366196,0.04608788853161844,0.07247899159663866,0.023504273504273504,0.026252983293556086,0.03879310344827586,0.05609492988133765,0.027315914489311165,0.02727272727272727,0.04357298474945534,0.04963805584281282,0.03088803088803089
12,12.0,0.017634854771784232,0.006420545746388443,0.13908450704225353,0.007858546168958742,0.01037037037037037,0.011818778726198293,0.3851203501094092,0.006779661016949152,0.009694619486185167,0.03028169014084507,0.2852897473997028,0.0030534351145038168,0.017557861133280128,0.037132987910189985,0.12701100762066045,0.003147128245476003,0.028084252758274825,0.04436860068259386,0.09566074950690336,0.009981851179673321,0.027288732394366196,0.04287245444801715,0.0703781512605042,0.022435897435897436,0.027446300715990454,0.04202586206896552,0.05501618122977346,0.02494061757719715,0.025,0.037037037037037035,0.047569803516028956,0.03088803088803089
13,13.0,0.017634854771784232,0.0032102728731942215,0.14084507042253522,0.010805500982318271,0.012592592592592593,0.011818778726198293,0.37782640408460977,0.0039548022598870055,0.010179350460494426,0.03309859154929577,0.28083209509658247,0.0022900763358778627,0.015163607342378291,0.03626943005181347,0.12277730736663844,0.003147128245476003,0.026078234704112337,0.04436860068259386,0.09566074950690336,0.009981851179673321,0.027288732394366196,0.04608788853161844,0.07457983193277311,0.024572649572649572,0.021479713603818614,0.03771551724137931,0.061488673139158574,0.028503562945368172,0.0375,0.04139433551198257,0.045501551189245086,0.02702702702702703
14,14.0,0.016597510373443983,0.008025682182985553,0.1505281690140845,0.008840864440078585,0.012592592592592593,0.017071569271175313,0.3712618526622903,0.005084745762711864,0.011148812409112942,0.03309859154929577,0.287518573551263,0.003816793893129771,0.02314445331205108,0.03367875647668394,0.12277730736663844,0.003933910306845004,0.02708124373119358,0.05233219567690557,0.08974358974358974,0.010889292196007259,0.029049295774647887,0.04501607717041801,0.06932773109243698,0.0202991452991453,0.027446300715990454,0.03771551724137931,0.05717367853290183,0.028503562945368172,0.025,0.04139433551198257,0.04343329886246122,0.03346203346203346
15,15.0,0.013485477178423237,0.0056179775280898875,0.1426056338028169,0.008840864440078585,0.00962962962962963,0.015758371634931056,0.35667396061269147,0.005084745762711864,0.012603005332040717,0.03309859154929577,0.2771173848439822,0.0022900763358778627,0.017557861133280128,0.037132987910189985,0.12870448772226925,0.0023603461841070024,0.029087261785356068,0.04664391353811149,0.08678500986193294,0.011796733212341199,0.02640845070422535,0.04394426580921758,0.06827731092436974,0.021367521367521368,0.025059665871121718,0.04310344827586207,0.05501618122977346,0.026128266033254157,0.03636363636363636,0.0392156862745098,0.045501551189245086,0.028314028314028315
16,16.0,0.022821576763485476,0.0072231139646869984,0.13732394366197184,0.008840864440078585,0.011851851851851851,0.01247537754432042,0.3544857768052516,0.004519774011299435,0.009694619486185167,0.03169014084507042,0.2838038632986627,0.0022900763358778627,0.015163607342378291,0.03367875647668394,0.12447078746824725,0.004720692368214005,0.026078234704112337,0.04436860068259386,0.09072978303747535,0.012704174228675136,0.029049295774647887,0.04823151125401929,0.07142857142857142,0.0202991452991453,0.025059665871121718,0.04202586206896552,0.05393743257820928,0.026128266033254157,0.025,0.0392156862745098,0.04343329886246122,0.02702702702702703
17,17.0,0.011410788381742738,0.0032102728731942215,0.13732394366197184,0.012770137524557957,0.011111111111111112,0.01247537754432042,0.34208606856309265,0.003389830508474576,0.009694619486185167,0.028169014084507043,0.2823179791976226,0.0007633587786259542,0.018355945730247406,0.037996545768566495,0.12447078746824725,0.003147128245476003,0.02708124373119358,0.04436860068259386,0.09171597633136094,0.009981851179673321,0.027288732394366196,0.04501607717041801,0.07142857142857142,0.02564102564102564,0.027446300715990454,0.04310344827586207,0.06472491909385113,0.023752969121140142,0.022727272727272728,0.042483660130718956,0.04446742502585315,0.032175032175032175
18,18.0,0.017634854771784232,0.0040128410914927765,0.13556338028169015,0.007858546168958742,0.012592592592592593,0.010505581089954037,0.3267687819110139,0.004519774011299435,0.010179350460494426,0.027464788732394368,0.2823179791976226,0.0022900763358778627,0.019952114924181964,0.037132987910189985,0.12193056731583404,0.003933910306845004,0.029087261785356068,0.04436860068259386,0.09467455621301775,0.009981851179673321,0.03345070422535211,0.04501607717041801,0.07352941176470588,0.024572649572649572,0.03341288782816229,0.04741379310344827,0.06472491909385113,0.030878859857482184,0.03068181818181818,0.044662309368191724,0.04860392967942089,0.03474903474903475
19,19.0,0.014522821576763486,0.0072231139646869984,0.136443661971831,0.009823182711198428,0.011851851851851851,0.013788575180564675,0.32312180889861414,0.005649717514124294,0.0116335433834222,0.029577464788732393,0.2800891530460624,0.003816793893129771,0.01596169193934557,0.03454231433506045,0.12701100762066045,0.003933910306845004,0.029087261785356068,0.04436860068259386,0.08777120315581854,0.016333938294010888,0.027288732394366196,0.04608788853161844,0.0703781512605042,0.024572649572649572,0.027446300715990454,0.05064655172413793,0.05501618122977346,0.02494061757719715,0.02727272727272727,0.044662309368191724,0.04033092037228542,0.02702702702702703
20,20.0,0.015560165975103735,0.00882825040128411,0.13468309859154928,0.008840864440078585,0.01037037037037037,0.011162179908076166,0.31801604668125455,0.004519774011299435,0.0116335433834222,0.030985915492957747,0.28083209509658247,0.003816793893129771,0.017557861133280128,0.03540587219343696,0.12277730736663844,0.003147128245476003,0.02708124373119358,0.04323094425483504,0.09763313609467456,0.010889292196007259,0.028169014084507043,0.04608788853161844,0.07142857142857142,0.02564102564102564,0.02028639618138425,0.03879310344827586,0.05393743257820928,0.027315914489311165,0.03295454545454545,0.04030501089324619,0.04343329886246122,0.03088803088803089
21,21.0,0.013485477178423237,0.0040128410914927765,0.12940140845070422,0.0068762278978389,0.01037037037037037,0.01247537754432042,0.30488694383661563,0.005649717514124294,0.010664081434803683,0.03169014084507042,0.274888558692422,0.0030534351145038168,0.018355945730247406,0.037996545768566495,0.12023708721422523,0.003933910306845004,0.033099297893681046,0.04436860068259386,0.09270216962524655,0.009981851179673321,0.027288732394366196,0.04501607717041801,0.07142857142857142,0.021367521367521368,0.021479713603818614,0.04310344827586207,0.05717367853290183,0.026128266033254157,0.029545454545454545,0.0392156862745098,0.04653567735263702,0.03346203346203346
22,22.0,0.014522821576763486,0.0040128410914927765,0.13204225352112675,0.008840864440078585,0.015555555555555555,0.01247537754432042,0.2975929978118162,0.004519774011299435,0.010664081434803683,0.03028169014084507,0.27934621099554235,0.0053435114503816794,0.013567438148443736,0.03454231433506045,0.12023708721422523,0.004720692368214005,0.02708124373119358,0.04436860068259386,0.09960552268244575,0.010889292196007259,0.02992957746478873,0.04715969989281887,0.0703781512605042,0.022435897435897436,0.026252983293556086,0.04525862068965517,0.06040992448759439,0.027315914489311165,0.038636363636363635,0.04357298474945534,0.04136504653567735,0.02702702702702703
23,23.0,0.014522821576763486,0.0072231139646869984,0.13380281690140844,0.011787819253438114,0.011851851851851851,0.011162179908076166,0.2946754194018964,0.005649717514124294,0.010664081434803683,0.028873239436619718,0.26968796433878156,0.0061068702290076335,0.015163607342378291,0.03626943005181347,0.12277730736663844,0.006294256490952006,0.026078234704112337,0.04209328782707622,0.09467455621301775,0.010889292196007259,0.025528169014084508,0.04501607717041801,0.06827731092436974,0.023504273504273504,0.02386634844868735,0.03879310344827586,0.05501618122977346,0.02494061757719715,0.03068181818181818,0.037037037037037035,0.04446742502585315,0.03088803088803089
24,24.0,0.013485477178423237,0.00882825040128411,0.13380281690140844,0.0068762278978389,0.012592592592592593,0.011162179908076166,0.28811086797957697,0.005084745762711864,0.009694619486185167,0.03028169014084507,0.27191679049034173,0.0022900763358778627,0.019154030327214685,0.037996545768566495,0.12193056731583404,0.003933910306845004,0.034102306920762285,0.04664391353811149,0.09368836291913216,0.012704174228675136,0.028169014084507043,0.04608788853161844,0.06932773109243698,0.0202991452991453,0.025059665871121718,0.03879310344827586,0.05501618122977346,0.026128266033254157,0.02727272727272727,0.037037037037037035,0.04860392967942089,0.03088803088803089
25,25.0,0.014522821576763486,0.0056179775280898875,0.13556338028169015,0.009823182711198428,0.011851851851851851,0.013788575180564675,0.2815463165572575,0.0039548022598870055,0.010179350460494426,0.0323943661971831,0.2652303120356612,0.0022900763358778627,0.01675977653631285,0.037996545768566495,0.12447078746824725,0.0023603461841070024,0.03009027081243731,0.04664391353811149,0.09072978303747535,0.011796733212341199,0.02640845070422535,0.04608788853161844,0.06932773109243698,0.0202991452991453,0.02386634844868735,0.04202586206896552,0.05609492988133765,0.02494061757719715,0.028409090909090908,0.0392156862745098,0.04239917269906929,0.028314028314028315
26,26.0,0.013485477178423237,0.0040128410914927765,0.1311619718309859,0.0068762278978389,0.013333333333333334,0.01247537754432042,0.2698760029175784,0.0039548022598870055,0.013087736306349976,0.030985915492957747,0.2726597325408618,0.0015267175572519084,0.01596169193934557,0.037996545768566495,0.12023708721422523,0.003933910306845004,0.031093279839518557,0.04436860068259386,0.08875739644970414,0.010889292196007259,0.02640845070422535,0.04394426580921758,0.07247899159663866,0.027777777777777776,0.022673031026252982,0.03987068965517242,0.05177993527508091,0.026128266033254157,0.02727272727272727,0.03812636165577342,0.047569803516028956,0.02702702702702703
27,27.0,0.012448132780082987,0.0056179775280898875,0.13028169014084506,0.009823182711198428,0.01037037037037037,0.011818778726198293,0.2647702407002188,0.0062146892655367235,0.009209888511875909,0.03169014084507042,0.2711738484398217,0.0022900763358778627,0.014365522745411013,0.03454231433506045,0.12447078746824725,0.00865460267505901,0.029087261785356068,0.04323094425483504,0.09270216962524655,0.009981851179673321,0.027288732394366196,0.04394426580921758,0.06932773109243698,0.019230769230769232,0.025059665871121718,0.04849137931034483,0.05393743257820928,0.026128266033254157,0.02727272727272727,0.0392156862745098,0.04446742502585315,0.03088803088803089
