,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.004149377593360996,0.0,0.0,0.0068762278978389,0.0007407407407407407,0.0,0.0007293946024799417,0.0011299435028248588,0.0009694619486185168,0.0014084507042253522,0.002228826151560178,0.0,0.0,0.0034542314335060447,0.005080440304826418,0.0,0.003009027081243731,0.005688282138794084,0.01873767258382643,0.0018148820326678765,0.00528169014084507,0.00857449088960343,0.031512605042016806,0.007478632478632479,0.00477326968973747,0.022629310344827586,0.8565264293419633,0.020190023752969122,0.019318181818181818,0.054466230936819175,0.9172699069286453,0.03346203346203346
1,1.0,0.002074688796680498,0.0,0.0,0.0029469548133595285,0.0022222222222222222,0.0006565988181221273,0.0036469730123997084,0.001694915254237288,0.0019389238972370335,0.0035211267605633804,0.0,0.0,0.0007980845969672786,0.0017271157167530224,0.002540220152413209,0.0,0.003009027081243731,0.005688282138794084,0.016765285996055226,0.0018148820326678765,0.006161971830985915,0.011789924973204717,0.032563025210084036,0.008547008547008548,0.007159904534606206,0.029094827586206896,0.8576051779935275,0.021377672209026127,0.01818181818181818,0.05991285403050109,0.9152016546018614,0.03732303732303732
2,2.0,0.007261410788381743,0.0032102728731942215,0.0,0.0019646365422396855,0.0007407407407407407,0.0,0.0007293946024799417,0.0011299435028248588,0.0009694619486185168,0.0,0.0014858841010401188,0.0007633587786259542,0.0023942537909018356,0.0025906735751295338,0.002540220152413209,0.0,0.003009027081243731,0.005688282138794084,0.01775147928994083,0.0018148820326678765,0.0044014084507042256,0.01607717041800643,0.03676470588235294,0.008547008547008548,0.013126491646778043,0.022629310344827586,0.8640776699029126,0.019002375296912115,0.015909090909090907,0.05773420479302832,0.921406411582213,0.036036036036036036
3,3.0,0.0031120331950207467,0.002407704654895666,0.0,0.0029469548133595285,0.005185185185185185,0.0,0.0,0.001694915254237288,0.0004847309743092584,0.0007042253521126761,0.0029717682020802376,0.0007633587786259542,0.0007980845969672786,0.0051813471502590676,0.001693480101608806,0.0,0.007021063189568706,0.0034129692832764505,0.013806706114398421,0.0009074410163339383,0.0044014084507042256,0.010718113612004287,0.032563025210084036,0.00641025641025641,0.0059665871121718375,0.022629310344827586,0.8629989212513485,0.019002375296912115,0.014772727272727272,0.058823529411764705,0.922440537745605,0.03732303732303732
4,4.0,0.004149377593360996,0.0032102728731942215,0.0008802816901408451,0.0019646365422396855,0.0007407407407407407,0.0,0.0,0.0011299435028248588,0.0009694619486185168,0.0007042253521126761,0.0007429420505200594,0.0,0.0007980845969672786,0.0025906735751295338,0.002540220152413209,0.0,0.004012036108324975,0.006825938566552901,0.013806706114398421,0.0027223230490018148,0.007042253521126761,0.010718113612004287,0.032563025210084036,0.005341880341880342,0.007159904534606206,0.021551724137931036,0.8576051779935275,0.019002375296912115,0.014772727272727272,0.05555555555555555,0.9120992761116856,0.03732303732303732
5,5.0,0.004149377593360996,0.0,0.0,0.0019646365422396855,0.003703703703703704,0.0,0.0,0.0011299435028248588,0.0009694619486185168,0.0007042253521126761,0.003714710252600297,0.0,0.0015961691939345571,0.0017271157167530224,0.002540220152413209,0.0,0.007021063189568706,0.004550625711035267,0.014792899408284023,0.0009074410163339383,0.0044014084507042256,0.011789924973204717,0.03571428571428571,0.00641025641025641,0.007159904534606206,0.02478448275862069,0.8651564185544768,0.020190023752969122,0.019318181818181818,0.05555555555555555,0.9110651499482937,0.04118404118404118
6,6.0,0.0031120331950207467,0.0,0.0,0.0019646365422396855,0.0044444444444444444,0.0,0.0007293946024799417,0.004519774011299435,0.0009694619486185168,0.0,0.0007429420505200594,0.0,0.0007980845969672786,0.0017271157167530224,0.002540220152413209,0.0007867820613690008,0.004012036108324975,0.009101251422070534,0.020710059171597635,0.0018148820326678765,0.0044014084507042256,0.010718113612004287,0.03361344537815126,0.00641025641025641,0.007159904534606206,0.023706896551724137,0.8565264293419633,0.020190023752969122,0.011363636363636364,0.05555555555555555,0.9110651499482937,0.032175032175032175
7,7.0,0.002074688796680498,0.0,0.0008802816901408451,0.0019646365422396855,0.0014814814814814814,0.0,0.0,0.0011299435028248588,0.00290838584585555,0.0,0.0007429420505200594,0.0,0.0007980845969672786,0.0051813471502590676,0.003386960203217612,0.0007867820613690008,0.003009027081243731,0.010238907849829351,0.014792899408284023,0.0018148820326678765,0.006161971830985915,0.015005359056806002,0.032563025210084036,0.007478632478632479,0.010739856801909307,0.022629310344827586,0.8511326860841424,0.027315914489311165,0.022727272727272728,0.05773420479302832,0.9110651499482937,0.04247104247104247
8,8.0,0.006224066390041493,0.0,0.0,0.0029469548133595285,0.0022222222222222222,0.0,0.0036469730123997084,0.0022598870056497176,0.00290838584585555,0.0,0.0007429420505200594,0.0015267175572519084,0.0023942537909018356,0.0017271157167530224,0.001693480101608806,0.0,0.003009027081243731,0.004550625711035267,0.015779092702169626,0.0018148820326678765,0.0044014084507042256,0.010718113612004287,0.03361344537815126,0.00641025641025641,0.0059665871121718375,0.02478448275862069,0.8586839266450917,0.021377672209026127,0.015909090909090907,0.05991285403050109,0.9110651499482937,0.03474903474903475
9,9.0,0.007261410788381743,0.0016051364365971107,0.0008802816901408451,0.0019646365422396855,0.0014814814814814814,0.0,0.0,0.001694915254237288,0.0009694619486185168,0.0,0.0,0.0022900763358778627,0.0015961691939345571,0.0017271157167530224,0.002540220152413209,0.003147128245476003,0.003009027081243731,0.005688282138794084,0.016765285996055226,0.0018148820326678765,0.00528169014084507,0.015005359056806002,0.03676470588235294,0.009615384615384616,0.00954653937947494,0.021551724137931036,0.8489751887810141,0.026128266033254157,0.013636363636363636,0.05555555555555555,0.9100310237849017,0.03346203346203346
10,10.0,0.005186721991701245,0.0,0.0,0.0029469548133595285,0.0007407407407407407,0.0,0.0007293946024799417,0.0011299435028248588,0.0004847309743092584,0.0007042253521126761,0.0007429420505200594,0.0,0.0031923383878691143,0.0017271157167530224,0.001693480101608806,0.003147128245476003,0.003009027081243731,0.004550625711035267,0.016765285996055226,0.0018148820326678765,0.007042253521126761,0.010718113612004287,0.03361344537815126,0.005341880341880342,0.0059665871121718375,0.022629310344827586,0.8543689320388349,0.019002375296912115,0.015909090909090907,0.058823529411764705,0.9100310237849017,0.03474903474903475
11,11.0,0.0031120331950207467,0.0,0.0035211267605633804,0.005893909626719057,0.0014814814814814814,0.0,0.0007293946024799417,0.0022598870056497176,0.0024236548715462916,0.0,0.0014858841010401188,0.0,0.0007980845969672786,0.0051813471502590676,0.001693480101608806,0.0,0.0050150451354062184,0.0034129692832764505,0.014792899408284023,0.006352087114337568,0.00528169014084507,0.00964630225080386,0.032563025210084036,0.010683760683760684,0.00477326968973747,0.022629310344827586,0.8489751887810141,0.019002375296912115,0.014772727272727272,0.05664488017429194,0.9131334022750776,0.03346203346203346
12,12.0,0.002074688796680498,0.0,0.0008802816901408451,0.0029469548133595285,0.0014814814814814814,0.0006565988181221273,0.002188183807439825,0.001694915254237288,0.0009694619486185168,0.0028169014084507044,0.003714710252600297,0.0,0.0007980845969672786,0.0017271157167530224,0.001693480101608806,0.0,0.003009027081243731,0.005688282138794084,0.020710059171597635,0.0027223230490018148,0.00528169014084507,0.01607717041800643,0.03571428571428571,0.007478632478632479,0.0059665871121718375,0.03017241379310345,0.8468176914778857,0.023752969121140142,0.022727272727272728,0.06427015250544663,0.9193381592554292,0.03732303732303732
13,13.0,0.007261410788381743,0.0032102728731942215,0.0,0.0029469548133595285,0.0014814814814814814,0.0,0.0029175784099197666,0.001694915254237288,0.0009694619486185168,0.002112676056338028,0.0007429420505200594,0.0007633587786259542,0.0015961691939345571,0.0051813471502590676,0.001693480101608806,0.003147128245476003,0.003009027081243731,0.004550625711035267,0.015779092702169626,0.0018148820326678765,0.008802816901408451,0.00964630225080386,0.031512605042016806,0.007478632478632479,0.0059665871121718375,0.022629310344827586,0.8511326860841424,0.019002375296912115,0.017045454545454544,0.058823529411764705,0.9141675284384695,0.036036036036036036
14,14.0,0.002074688796680498,0.0,0.0,0.0019646365422396855,0.0014814814814814814,0.001969796454366382,0.0,0.001694915254237288,0.001454192922927775,0.0,0.0007429420505200594,0.004580152671755725,0.0007980845969672786,0.0025906735751295338,0.003386960203217612,0.0007867820613690008,0.004012036108324975,0.0022753128555176336,0.014792899408284023,0.003629764065335753,0.006161971830985915,0.010718113612004287,0.032563025210084036,0.008547008547008548,0.00477326968973747,0.023706896551724137,0.8457389428263214,0.019002375296912115,0.019318181818181818,0.05991285403050109,0.9162357807652534,0.03732303732303732
