,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.004149377593360996,0.0,0.0008802816901408451,0.0,0.0022222222222222222,0.0006565988181221273,0.009482129832239242,0.0,0.0033931168201648087,0.006338028169014085,0.0549777117384844,0.0,0.0,0.008635578583765112,0.6367485182049111,0.0,0.00802407221664995,0.011376564277588168,0.9467455621301775,0.0,0.0035211267605633804,0.00964630225080386,0.09558823529411764,0.004273504273504274,0.002386634844868735,0.011853448275862068,0.019417475728155338,0.0035629453681710215,0.005681818181818182,0.007625272331154684,0.012409513960703205,0.014157014157014158
1,1.0,0.002074688796680498,0.0032102728731942215,0.0017605633802816902,0.0029469548133595285,0.0014814814814814814,0.0006565988181221273,0.008023340627279359,0.0011299435028248588,0.0009694619486185168,0.007042253521126761,0.05943536404160475,0.0030534351145038168,0.0015961691939345571,0.01468048359240069,0.5977984758679086,0.0,0.009027081243731194,0.011376564277588168,0.9151873767258383,0.0009074410163339383,0.01232394366197183,0.010718113612004287,0.08088235294117647,0.004273504273504274,0.003579952267303103,0.007543103448275862,0.023732470334412083,0.004750593824228029,0.006818181818181818,0.013071895424836602,0.009307135470527405,0.009009009009009009
2,2.0,0.002074688796680498,0.0056179775280898875,0.0017605633802816902,0.0019646365422396855,0.005925925925925926,0.0006565988181221273,0.008023340627279359,0.0005649717514124294,0.0024236548715462916,0.011267605633802818,0.0549777117384844,0.0007633587786259542,0.0023942537909018356,0.012953367875647668,0.5994919559695173,0.0,0.0020060180541624875,0.005688282138794084,0.9329388560157791,0.0009074410163339383,0.006161971830985915,0.006430868167202572,0.08508403361344538,0.002136752136752137,0.007159904534606206,0.007543103448275862,0.018338727076591153,0.0023752969121140144,0.006818181818181818,0.008714596949891068,0.015511892450879007,0.011583011583011582
3,3.0,0.001037344398340249,0.0,0.0,0.0029469548133595285,0.0022222222222222222,0.0,0.005835156819839533,0.0011299435028248588,0.0,0.007042253521126761,0.05943536404160475,0.0007633587786259542,0.0007980845969672786,0.008635578583765112,0.5867908552074513,0.0023603461841070024,0.006018054162487462,0.010238907849829351,0.9132149901380671,0.0,0.007922535211267605,0.007502679528403001,0.08298319327731092,0.00641025641025641,0.0011933174224343676,0.005387931034482759,0.025889967637540454,0.004750593824228029,0.003409090909090909,0.00980392156862745,0.008273009307135471,0.001287001287001287
4,4.0,0.002074688796680498,0.0032102728731942215,0.0,0.0029469548133595285,0.0022222222222222222,0.0013131976362442547,0.006564551422319475,0.0005649717514124294,0.0,0.007042253521126761,0.0512630014858841,0.0,0.0023942537909018356,0.011226252158894647,0.5867908552074513,0.0,0.0050150451354062184,0.012514220705346985,0.9122287968441815,0.0,0.006161971830985915,0.00964630225080386,0.0861344537815126,0.0010683760683760685,0.0011933174224343676,0.00646551724137931,0.020496224379719527,0.0035629453681710215,0.004545454545454545,0.0054466230936819175,0.009307135470527405,0.010296010296010296
5,5.0,0.002074688796680498,0.0,0.002640845070422535,0.0019646365422396855,0.0,0.0,0.005105762217359592,0.0,0.0,0.007042253521126761,0.05052005943536404,0.0,0.0,0.012089810017271158,0.5808636748518204,0.0,0.003009027081243731,0.012514220705346985,0.9013806706114399,0.0,0.007922535211267605,0.00857449088960343,0.08298319327731092,0.002136752136752137,0.00477326968973747,0.008620689655172414,0.023732470334412083,0.0011876484560570072,0.005681818181818182,0.006535947712418301,0.011375387797311272,0.002574002574002574
6,6.0,0.0031120331950207467,0.0,0.0,0.0,0.002962962962962963,0.0,0.005835156819839533,0.0,0.0,0.006338028169014085,0.05349182763744428,0.0030534351145038168,0.0007980845969672786,0.007772020725388601,0.5681625740897545,0.0,0.006018054162487462,0.007963594994311717,0.9112426035502958,0.0054446460980036296,0.0044014084507042256,0.007502679528403001,0.08403361344537816,0.004273504273504274,0.0011933174224343676,0.00646551724137931,0.022653721682847898,0.0011876484560570072,0.005681818181818182,0.006535947712418301,0.011375387797311272,0.007722007722007722
7,7.0,0.0031120331950207467,0.0,0.0,0.0019646365422396855,0.0007407407407407407,0.0013131976362442547,0.0087527352297593,0.0,0.0,0.004929577464788733,0.05794947994056464,0.0,0.0015961691939345571,0.012089810017271158,0.5647756138865369,0.0,0.006018054162487462,0.015927189988623434,0.8974358974358975,0.0,0.00528169014084507,0.00857449088960343,0.07563025210084033,0.008547008547008548,0.003579952267303103,0.011853448275862068,0.018338727076591153,0.0059382422802850355,0.006818181818181818,0.010893246187363835,0.011375387797311272,0.006435006435006435
8,8.0,0.007261410788381743,0.0,0.0,0.0,0.0022222222222222222,0.003282994090610637,0.0036469730123997084,0.001694915254237288,0.0,0.005633802816901409,0.05052005943536404,0.0,0.0007980845969672786,0.007772020725388601,0.5715495342929721,0.0007867820613690008,0.0050150451354062184,0.009101251422070534,0.9142011834319527,0.0018148820326678765,0.006161971830985915,0.00857449088960343,0.0819327731092437,0.0010683760683760685,0.002386634844868735,0.008620689655172414,0.020496224379719527,0.007125890736342043,0.007954545454545454,0.008714596949891068,0.011375387797311272,0.009009009009009009
9,9.0,0.001037344398340249,0.0,0.0035211267605633804,0.0,0.0007407407407407407,0.0,0.0029175784099197666,0.0022598870056497176,0.0,0.013380281690140845,0.04977711738484398,0.0,0.0007980845969672786,0.009499136442141624,0.563082133784928,0.0,0.0020060180541624875,0.012514220705346985,0.9201183431952663,0.0,0.0035211267605633804,0.013933547695605574,0.07668067226890757,0.0010683760683760685,0.003579952267303103,0.009698275862068966,0.018338727076591153,0.0,0.003409090909090909,0.010893246187363835,0.010341261633919338,0.003861003861003861
10,10.0,0.002074688796680498,0.0,0.0,0.004911591355599214,0.0014814814814814814,0.0,0.005105762217359592,0.0005649717514124294,0.0,0.004929577464788733,0.05646359583952452,0.0,0.0015961691939345571,0.007772020725388601,0.5580016934801016,0.0,0.004012036108324975,0.015927189988623434,0.9072978303747534,0.0,0.0035211267605633804,0.010718113612004287,0.07878151260504201,0.002136752136752137,0.003579952267303103,0.007543103448275862,0.020496224379719527,0.0035629453681710215,0.0022727272727272726,0.006535947712418301,0.011375387797311272,0.005148005148005148
11,11.0,0.001037344398340249,0.0,0.0,0.0019646365422396855,0.003703703703703704,0.0006565988181221273,0.00437636761487965,0.0011299435028248588,0.0004847309743092584,0.007746478873239437,0.0549777117384844,0.0,0.0023942537909018356,0.008635578583765112,0.5453005927180355,0.0,0.003009027081243731,0.012514220705346985,0.908284023668639,0.0,0.0044014084507042256,0.00964630225080386,0.07563025210084033,0.002136752136752137,0.0011933174224343676,0.010775862068965518,0.02481121898597627,0.0035629453681710215,0.007954545454545454,0.011982570806100218,0.016546018614270942,0.009009009009009009
12,12.0,0.0031120331950207467,0.0,0.0008802816901408451,0.0009823182711198428,0.0022222222222222222,0.001969796454366382,0.009482129832239242,0.0005649717514124294,0.0004847309743092584,0.005633802816901409,0.04903417533432392,0.0030534351145038168,0.0031923383878691143,0.007772020725388601,0.5444538526672311,0.0,0.004012036108324975,0.007963594994311717,0.8944773175542406,0.008166969147005444,0.006161971830985915,0.00964630225080386,0.07668067226890757,0.005341880341880342,0.007159904534606206,0.005387931034482759,0.020496224379719527,0.007125890736342043,0.005681818181818182,0.008714596949891068,0.017580144777662874,0.002574002574002574
13,13.0,0.002074688796680498,0.0,0.007042253521126761,0.0,0.0007407407407407407,0.0,0.00437636761487965,0.0022598870056497176,0.0,0.006338028169014085,0.0549777117384844,0.0,0.0,0.012953367875647668,0.5325994919559696,0.0007867820613690008,0.003009027081243731,0.006825938566552901,0.8875739644970414,0.0,0.0044014084507042256,0.00964630225080386,0.07142857142857142,0.0010683760683760685,0.003579952267303103,0.009698275862068966,0.018338727076591153,0.009501187648456057,0.0022727272727272726,0.010893246187363835,0.01344364012409514,0.01287001287001287
14,14.0,0.0031120331950207467,0.0,0.0008802816901408451,0.0,0.0007407407407407407,0.0,0.008023340627279359,0.0005649717514124294,0.0004847309743092584,0.004929577464788733,0.058692421991084695,0.0,0.00558659217877095,0.008635578583765112,0.5393734123624048,0.0,0.0010030090270812437,0.006825938566552901,0.8925049309664694,0.0,0.0044014084507042256,0.00964630225080386,0.07983193277310924,0.002136752136752137,0.002386634844868735,0.010775862068965518,0.017259978425026967,0.0059382422802850355,0.007954545454545454,0.011982570806100218,0.008273009307135471,0.003861003861003861
15,15.0,0.001037344398340249,0.0,0.0,0.003929273084479371,0.0007407407407407407,0.0,0.005835156819839533,0.0,0.0,0.006338028169014085,0.05200594353640416,0.0,0.0,0.012089810017271158,0.5156646909398814,0.0,0.004012036108324975,0.012514220705346985,0.8925049309664694,0.0009074410163339383,0.0035211267605633804,0.00964630225080386,0.07563025210084033,0.003205128205128205,0.003579952267303103,0.008620689655172414,0.019417475728155338,0.0011876484560570072,0.005681818181818182,0.006535947712418301,0.011375387797311272,0.006435006435006435
16,16.0,0.002074688796680498,0.0,0.0,0.0,0.0007407407407407407,0.0,0.006564551422319475,0.0,0.0004847309743092584,0.0035211267605633804,0.04977711738484398,0.0,0.0039904229848363925,0.007772020725388601,0.5182049110922947,0.0,0.00802407221664995,0.007963594994311717,0.8826429980276134,0.0,0.00528169014084507,0.011789924973204717,0.07352941176470588,0.00641025641025641,0.00477326968973747,0.007543103448275862,0.02481121898597627,0.0035629453681710215,0.006818181818181818,0.011982570806100218,0.007238883143743537,0.011583011583011582
