,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.0031120331950207467,0.0,0.0008802816901408451,0.0029469548133595285,0.0014814814814814814,0.0006565988181221273,0.0029175784099197666,0.0011299435028248588,0.001454192922927775,0.005633802816901409,0.009658246656760773,0.0,0.0007980845969672786,0.008635578583765112,0.04403048264182896,0.003933910306845004,0.003009027081243731,0.009101251422070534,0.5749506903353058,0.004537205081669692,0.0044014084507042256,0.00857449088960343,0.9138655462184874,0.002136752136752137,0.00477326968973747,0.007543103448275862,0.06796116504854369,0.004750593824228029,0.003409090909090909,0.010893246187363835,0.023784901758014478,0.007722007722007722
1,1.0,0.001037344398340249,0.0,0.0008802816901408451,0.0068762278978389,0.0007407407407407407,0.0006565988181221273,0.00437636761487965,0.003389830508474576,0.0019389238972370335,0.008450704225352112,0.009658246656760773,0.0,0.0031923383878691143,0.009499136442141624,0.04741744284504657,0.003147128245476003,0.003009027081243731,0.006825938566552901,0.5749506903353058,0.0009074410163339383,0.00528169014084507,0.011789924973204717,0.9033613445378151,0.008547008547008548,0.00477326968973747,0.009698275862068966,0.07011866235167206,0.0035629453681710215,0.011363636363636364,0.008714596949891068,0.020682523267838676,0.009009009009009009
2,2.0,0.0031120331950207467,0.0,0.0008802816901408451,0.0019646365422396855,0.0007407407407407407,0.0006565988181221273,0.002188183807439825,0.001694915254237288,0.0009694619486185168,0.005633802816901409,0.008915304606240713,0.0,0.0023942537909018356,0.008635578583765112,0.04487722269263336,0.0007867820613690008,0.003009027081243731,0.006825938566552901,0.5690335305719921,0.004537205081669692,0.00528169014084507,0.00857449088960343,0.9002100840336135,0.003205128205128205,0.00477326968973747,0.008620689655172414,0.06580366774541532,0.0035629453681710215,0.006818181818181818,0.013071895424836602,0.01964839710444674,0.006435006435006435
3,3.0,0.002074688796680498,0.002407704654895666,0.0017605633802816902,0.0019646365422396855,0.002962962962962963,0.0,0.00437636761487965,0.001694915254237288,0.0004847309743092584,0.005633802816901409,0.010401188707280832,0.0030534351145038168,0.0039904229848363925,0.009499136442141624,0.04233700254022015,0.0,0.0050150451354062184,0.007963594994311717,0.5660749506903353,0.0018148820326678765,0.0035211267605633804,0.00857449088960343,0.9107142857142857,0.003205128205128205,0.00477326968973747,0.008620689655172414,0.06580366774541532,0.0059382422802850355,0.006818181818181818,0.00980392156862745,0.017580144777662874,0.005148005148005148
4,4.0,0.002074688796680498,0.0008025682182985554,0.0,0.0068762278978389,0.0014814814814814814,0.0013131976362442547,0.002188183807439825,0.0005649717514124294,0.00290838584585555,0.004225352112676056,0.011144130757800892,0.0007633587786259542,0.0007980845969672786,0.009499136442141624,0.04233700254022015,0.003933910306845004,0.007021063189568706,0.010238907849829351,0.5522682445759369,0.0009074410163339383,0.0035211267605633804,0.010718113612004287,0.9033613445378151,0.003205128205128205,0.003579952267303103,0.00646551724137931,0.07119741100323625,0.004750593824228029,0.006818181818181818,0.014161220043572984,0.016546018614270942,0.005148005148005148
5,5.0,0.0031120331950207467,0.0,0.0,0.0068762278978389,0.0022222222222222222,0.0006565988181221273,0.0014587892049598833,0.0005649717514124294,0.0009694619486185168,0.004225352112676056,0.01337295690936107,0.0,0.0007980845969672786,0.009499136442141624,0.04233700254022015,0.0,0.003009027081243731,0.010238907849829351,0.5453648915187377,0.0009074410163339383,0.007922535211267605,0.012861736334405145,0.9012605042016807,0.004273504273504274,0.003579952267303103,0.00646551724137931,0.07011866235167206,0.011876484560570071,0.007954545454545454,0.010893246187363835,0.016546018614270942,0.006435006435006435
6,6.0,0.002074688796680498,0.0,0.0017605633802816902,0.0029469548133595285,0.0014814814814814814,0.0,0.0014587892049598833,0.0005649717514124294,0.0009694619486185168,0.007746478873239437,0.01188707280832095,0.0007633587786259542,0.0,0.008635578583765112,0.04487722269263336,0.0015735641227380016,0.004012036108324975,0.013651877133105802,0.5443786982248521,0.0009074410163339383,0.00528169014084507,0.011789924973204717,0.8876050420168067,0.003205128205128205,0.002386634844868735,0.00646551724137931,0.06580366774541532,0.0059382422802850355,0.006818181818181818,0.011982570806100218,0.016546018614270942,0.011583011583011582
7,7.0,0.002074688796680498,0.0,0.0017605633802816902,0.0029469548133595285,0.0014814814814814814,0.0006565988181221273,0.0014587892049598833,0.0005649717514124294,0.0033931168201648087,0.004225352112676056,0.011144130757800892,0.0007633587786259542,0.0007980845969672786,0.010362694300518135,0.04487722269263336,0.0015735641227380016,0.004012036108324975,0.009101251422070534,0.5374753451676528,0.0018148820326678765,0.0035211267605633804,0.006430868167202572,0.8897058823529411,0.004273504273504274,0.0059665871121718375,0.009698275862068966,0.06580366774541532,0.00831353919239905,0.005681818181818182,0.010893246187363835,0.01861427094105481,0.005148005148005148
8,8.0,0.0031120331950207467,0.0008025682182985554,0.0,0.0009823182711198428,0.0007407407407407407,0.0,0.0007293946024799417,0.0039548022598870055,0.0004847309743092584,0.006338028169014085,0.01263001485884101,0.003816793893129771,0.0007980845969672786,0.011226252158894647,0.04233700254022015,0.0,0.004012036108324975,0.006825938566552901,0.5315581854043393,0.0009074410163339383,0.0035211267605633804,0.00857449088960343,0.8792016806722689,0.003205128205128205,0.008353221957040573,0.011853448275862068,0.06472491909385113,0.004750593824228029,0.0125,0.010893246187363835,0.01964839710444674,0.009009009009009009
9,9.0,0.002074688796680498,0.0,0.0008802816901408451,0.0029469548133595285,0.0014814814814814814,0.0026263952724885093,0.0014587892049598833,0.0005649717514124294,0.0024236548715462916,0.004225352112676056,0.010401188707280832,0.0,0.0,0.009499136442141624,0.04233700254022015,0.0007867820613690008,0.00802407221664995,0.009101251422070534,0.5187376725838264,0.0009074410163339383,0.008802816901408451,0.011789924973204717,0.8823529411764706,0.004273504273504274,0.003579952267303103,0.007543103448275862,0.06580366774541532,0.009501187648456057,0.006818181818181818,0.013071895424836602,0.016546018614270942,0.011583011583011582
