,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.0031120331950207467,0.0,0.002640845070422535,0.0029469548133595285,0.0014814814814814814,0.0,0.0,0.004519774011299435,0.0033931168201648087,0.0007042253521126761,0.002228826151560178,0.0007633587786259542,0.004788507581803671,0.004317789291882556,0.014394580863674851,0.0,0.003009027081243731,0.012514220705346985,0.03451676528599606,0.0009074410163339383,0.0035211267605633804,0.010718113612004287,0.6292016806722689,0.011752136752136752,0.00477326968973747,0.01293103448275862,0.9773462783171522,0.011876484560570071,0.01818181818181818,0.03594771241830065,0.07652533609100311,0.014157014157014158
1,1.0,0.0031120331950207467,0.0,0.002640845070422535,0.003929273084479371,0.0022222222222222222,0.0,0.0007293946024799417,0.0022598870056497176,0.00290838584585555,0.0035211267605633804,0.002228826151560178,0.0,0.0015961691939345571,0.010362694300518135,0.009314140558848433,0.0,0.0020060180541624875,0.017064846416382253,0.03254437869822485,0.003629764065335753,0.008802816901408451,0.00964630225080386,0.6228991596638656,0.00641025641025641,0.0059665871121718375,0.01293103448275862,0.9816612729234089,0.010688836104513063,0.014772727272727272,0.032679738562091505,0.07238883143743537,0.014157014157014158
2,2.0,0.007261410788381743,0.0,0.0008802816901408451,0.003929273084479371,0.0014814814814814814,0.0,0.00437636761487965,0.0011299435028248588,0.0004847309743092584,0.0028169014084507044,0.0007429420505200594,0.0007633587786259542,0.0031923383878691143,0.0051813471502590676,0.010160880609652836,0.0007867820613690008,0.004012036108324975,0.011376564277588168,0.03155818540433925,0.0009074410163339383,0.0044014084507042256,0.00964630225080386,0.6144957983193278,0.00641025641025641,0.00477326968973747,0.010775862068965518,0.9676375404530745,0.010688836104513063,0.006818181818181818,0.037037037037037035,0.07755946225439504,0.011583011583011582
3,3.0,0.007261410788381743,0.0,0.0017605633802816902,0.0019646365422396855,0.0022222222222222222,0.0026263952724885093,0.0007293946024799417,0.0011299435028248588,0.0004847309743092584,0.0014084507042253522,0.0007429420505200594,0.0,0.004788507581803671,0.004317789291882556,0.009314140558848433,0.0007867820613690008,0.004012036108324975,0.012514220705346985,0.03944773175542406,0.0009074410163339383,0.0044014084507042256,0.01607717041800643,0.6197478991596639,0.003205128205128205,0.002386634844868735,0.015086206896551725,0.9665587918015103,0.017814726840855107,0.005681818181818182,0.029411764705882353,0.0796277145811789,0.023166023166023165
4,4.0,0.0031120331950207467,0.0016051364365971107,0.0,0.0019646365422396855,0.0022222222222222222,0.0026263952724885093,0.0,0.0011299435028248588,0.0009694619486185168,0.0014084507042253522,0.0007429420505200594,0.0015267175572519084,0.0015961691939345571,0.0051813471502590676,0.006773920406435224,0.0,0.003009027081243731,0.006825938566552901,0.03155818540433925,0.0018148820326678765,0.00528169014084507,0.007502679528403001,0.6186974789915967,0.003205128205128205,0.00954653937947494,0.017241379310344827,0.9730312837108953,0.00831353919239905,0.006818181818181818,0.03376906318082789,0.07652533609100311,0.011583011583011582
5,5.0,0.001037344398340249,0.0,0.002640845070422535,0.004911591355599214,0.0007407407407407407,0.0,0.0007293946024799417,0.0011299435028248588,0.0033931168201648087,0.002112676056338028,0.0014858841010401188,0.0,0.007182761372705506,0.0051813471502590676,0.009314140558848433,0.0,0.006018054162487462,0.011376564277588168,0.03353057199211045,0.0018148820326678765,0.00528169014084507,0.013933547695605574,0.6039915966386554,0.004273504273504274,0.00477326968973747,0.015086206896551725,0.9568500539374326,0.017814726840855107,0.007954545454545454,0.027233115468409588,0.07652533609100311,0.02059202059202059
6,6.0,0.002074688796680498,0.0056179775280898875,0.0008802816901408451,0.0019646365422396855,0.0014814814814814814,0.0,0.0007293946024799417,0.0039548022598870055,0.0004847309743092584,0.002112676056338028,0.0014858841010401188,0.0007633587786259542,0.0007980845969672786,0.0069084628670120895,0.00846740050804403,0.0015735641227380016,0.00802407221664995,0.007963594994311717,0.03155818540433925,0.006352087114337568,0.00528169014084507,0.00964630225080386,0.6165966386554622,0.004273504273504274,0.00477326968973747,0.021551724137931036,0.9611650485436893,0.009501187648456057,0.007954545454545454,0.027233115468409588,0.06928645294725956,0.015444015444015444
7,7.0,0.0031120331950207467,0.0032102728731942215,0.0008802816901408451,0.0019646365422396855,0.0014814814814814814,0.0,0.0007293946024799417,0.0005649717514124294,0.0004847309743092584,0.002112676056338028,0.0014858841010401188,0.003816793893129771,0.0,0.006044905008635579,0.00846740050804403,0.004720692368214005,0.003009027081243731,0.009101251422070534,0.03353057199211045,0.0018148820326678765,0.007922535211267605,0.00857449088960343,0.6071428571428571,0.004273504273504274,0.0059665871121718375,0.014008620689655173,0.9579288025889967,0.009501187648456057,0.007954545454545454,0.03159041394335512,0.06928645294725956,0.01287001287001287
8,8.0,0.006224066390041493,0.0016051364365971107,0.0008802816901408451,0.0019646365422396855,0.0014814814814814814,0.0,0.0007293946024799417,0.0005649717514124294,0.0004847309743092584,0.002112676056338028,0.0014858841010401188,0.0,0.0007980845969672786,0.006044905008635579,0.00846740050804403,0.0007867820613690008,0.0020060180541624875,0.006825938566552901,0.038461538461538464,0.0009074410163339383,0.007922535211267605,0.00964630225080386,0.6008403361344538,0.010683760683760684,0.010739856801909307,0.01293103448275862,0.9762675296655879,0.010688836104513063,0.010227272727272727,0.03376906318082789,0.07445708376421924,0.014157014157014158
9,9.0,0.007261410788381743,0.0,0.0008802816901408451,0.0019646365422396855,0.0044444444444444444,0.0,0.0007293946024799417,0.0005649717514124294,0.0004847309743092584,0.0035211267605633804,0.0014858841010401188,0.0,0.0,0.010362694300518135,0.00846740050804403,0.0,0.0020060180541624875,0.010238907849829351,0.03254437869822485,0.0018148820326678765,0.007042253521126761,0.00857449088960343,0.5850840336134454,0.005341880341880342,0.010739856801909307,0.01293103448275862,0.9697950377562028,0.010688836104513063,0.010227272727272727,0.030501089324618737,0.0734229576008273,0.014157014157014158
