,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.002074688796680498,0.0,0.0,0.0029469548133595285,0.005185185185185185,0.0,0.0,0.001694915254237288,0.00290838584585555,0.006338028169014085,0.0014858841010401188,0.0022900763358778627,0.0007980845969672786,0.012089810017271158,0.005080440304826418,0.0,0.0020060180541624875,0.007963594994311717,0.02465483234714004,0.0009074410163339383,0.0044014084507042256,0.012861736334405145,0.0976890756302521,0.005341880341880342,0.0059665871121718375,0.014008620689655173,0.9676375404530745,0.014251781472684086,0.019318181818181818,0.042483660130718956,0.4136504653567735,0.02702702702702703
1,1.0,0.002074688796680498,0.002407704654895666,0.0017605633802816902,0.0019646365422396855,0.005925925925925926,0.0,0.0,0.0011299435028248588,0.0009694619486185168,0.0007042253521126761,0.0,0.0,0.0007980845969672786,0.004317789291882556,0.003386960203217612,0.0007867820613690008,0.004012036108324975,0.005688282138794084,0.021696252465483234,0.0018148820326678765,0.0044014084507042256,0.00964630225080386,0.09453781512605042,0.007478632478632479,0.00954653937947494,0.014008620689655173,0.9579288025889967,0.0166270783847981,0.01818181818181818,0.0457516339869281,0.4126163391933816,0.03346203346203346
2,2.0,0.002074688796680498,0.0,0.0044014084507042256,0.0019646365422396855,0.0044444444444444444,0.0,0.0,0.0011299435028248588,0.00290838584585555,0.0007042253521126761,0.0,0.0015267175572519084,0.0015961691939345571,0.006044905008635579,0.003386960203217612,0.0023603461841070024,0.004012036108324975,0.007963594994311717,0.023668639053254437,0.006352087114337568,0.0044014084507042256,0.010718113612004287,0.09978991596638656,0.008547008547008548,0.00477326968973747,0.016163793103448277,0.9730312837108953,0.015439429928741092,0.0125,0.044662309368191724,0.4188210961737332,0.021879021879021878
3,3.0,0.0031120331950207467,0.0032102728731942215,0.0035211267605633804,0.0029469548133595285,0.0014814814814814814,0.0,0.002188183807439825,0.0011299435028248588,0.00290838584585555,0.0007042253521126761,0.0007429420505200594,0.0007633587786259542,0.0007980845969672786,0.0069084628670120895,0.004233700254022015,0.0007867820613690008,0.0050150451354062184,0.007963594994311717,0.029585798816568046,0.0027223230490018148,0.00528169014084507,0.012861736334405145,0.09978991596638656,0.005341880341880342,0.0059665871121718375,0.015086206896551725,0.9676375404530745,0.014251781472684086,0.019318181818181818,0.04357298474945534,0.40330920372285417,0.02574002574002574
4,4.0,0.008298755186721992,0.0032102728731942215,0.0017605633802816902,0.0009823182711198428,0.0022222222222222222,0.0,0.0,0.003389830508474576,0.0004847309743092584,0.0028169014084507044,0.0007429420505200594,0.0015267175572519084,0.0,0.004317789291882556,0.005080440304826418,0.003933910306845004,0.004012036108324975,0.005688282138794084,0.02564102564102564,0.0009074410163339383,0.006161971830985915,0.007502679528403001,0.09873949579831932,0.00641025641025641,0.008353221957040573,0.017241379310344827,0.9654800431499461,0.0166270783847981,0.014772727272727272,0.0457516339869281,0.40227507755946224,0.03088803088803089
5,5.0,0.006224066390041493,0.0,0.0008802816901408451,0.0029469548133595285,0.0022222222222222222,0.0,0.0029175784099197666,0.0011299435028248588,0.0009694619486185168,0.0007042253521126761,0.0007429420505200594,0.0007633587786259542,0.0007980845969672786,0.0051813471502590676,0.004233700254022015,0.0,0.00802407221664995,0.006825938566552901,0.023668639053254437,0.0018148820326678765,0.00528169014084507,0.00857449088960343,0.09138655462184873,0.00641025641025641,0.007159904534606206,0.018318965517241378,0.9697950377562028,0.0166270783847981,0.011363636363636364,0.04793028322440087,0.4043433298862461,0.03346203346203346
6,6.0,0.001037344398340249,0.002407704654895666,0.0,0.005893909626719057,0.0022222222222222222,0.0,0.0036469730123997084,0.0011299435028248588,0.0009694619486185168,0.0028169014084507044,0.0014858841010401188,0.0,0.0015961691939345571,0.004317789291882556,0.004233700254022015,0.0,0.007021063189568706,0.006825938566552901,0.023668639053254437,0.0018148820326678765,0.008802816901408451,0.011789924973204717,0.09663865546218488,0.010683760683760684,0.007159904534606206,0.017241379310344827,0.9644012944983819,0.017814726840855107,0.007954545454545454,0.044662309368191724,0.40330920372285417,0.023166023166023165
7,7.0,0.002074688796680498,0.0008025682182985554,0.0,0.003929273084479371,0.0007407407407407407,0.0013131976362442547,0.0029175784099197666,0.0005649717514124294,0.0009694619486185168,0.0007042253521126761,0.0007429420505200594,0.0,0.0015961691939345571,0.0034542314335060447,0.004233700254022015,0.0015735641227380016,0.0020060180541624875,0.006825938566552901,0.026627218934911243,0.0018148820326678765,0.0044014084507042256,0.011789924973204717,0.09663865546218488,0.005341880341880342,0.0059665871121718375,0.014008620689655173,0.9676375404530745,0.014251781472684086,0.013636363636363636,0.04357298474945534,0.39503619441571874,0.028314028314028315
8,8.0,0.002074688796680498,0.002407704654895666,0.0008802816901408451,0.0019646365422396855,0.0014814814814814814,0.0,0.0036469730123997084,0.0011299435028248588,0.0024236548715462916,0.0,0.002228826151560178,0.0,0.0039904229848363925,0.004317789291882556,0.004233700254022015,0.003933910306845004,0.003009027081243731,0.012514220705346985,0.02465483234714004,0.0027223230490018148,0.0035211267605633804,0.01607717041800643,0.09558823529411764,0.00641025641025641,0.00477326968973747,0.018318965517241378,0.9751887810140237,0.022565320665083134,0.010227272727272727,0.04357298474945534,0.40020682523267836,0.021879021879021878
9,9.0,0.002074688796680498,0.0008025682182985554,0.0,0.003929273084479371,0.005185185185185185,0.0,0.002188183807439825,0.0039548022598870055,0.0004847309743092584,0.0007042253521126761,0.0007429420505200594,0.0,0.0007980845969672786,0.004317789291882556,0.003386960203217612,0.0007867820613690008,0.00802407221664995,0.009101251422070534,0.02465483234714004,0.0027223230490018148,0.0044014084507042256,0.010718113612004287,0.09453781512605042,0.00641025641025641,0.003579952267303103,0.018318965517241378,0.9805825242718447,0.017814726840855107,0.013636363636363636,0.046840958605664486,0.3929679420889349,0.023166023166023165
10,10.0,0.0031120331950207467,0.002407704654895666,0.0,0.005893909626719057,0.003703703703703704,0.0013131976362442547,0.0,0.001694915254237288,0.0004847309743092584,0.0035211267605633804,0.004457652303120356,0.0007633587786259542,0.0007980845969672786,0.007772020725388601,0.004233700254022015,0.0,0.003009027081243731,0.010238907849829351,0.02465483234714004,0.0009074410163339383,0.00528169014084507,0.00964630225080386,0.09873949579831932,0.00641025641025641,0.00477326968973747,0.017241379310344827,0.9622437971952535,0.0166270783847981,0.00909090909090909,0.04357298474945534,0.3877973112719752,0.02059202059202059
11,11.0,0.002074688796680498,0.0008025682182985554,0.0,0.007858546168958742,0.0007407407407407407,0.0,0.0007293946024799417,0.002824858757062147,0.001454192922927775,0.0007042253521126761,0.0007429420505200594,0.0,0.0039904229848363925,0.0025906735751295338,0.007620660457239628,0.0,0.006018054162487462,0.009101251422070534,0.02465483234714004,0.0018148820326678765,0.0044014084507042256,0.012861736334405145,0.0934873949579832,0.007478632478632479,0.003579952267303103,0.01939655172413793,0.9719525350593312,0.015439429928741092,0.010227272727272727,0.046840958605664486,0.3877973112719752,0.023166023166023165
12,12.0,0.001037344398340249,0.0,0.0,0.0029469548133595285,0.0014814814814814814,0.0,0.0,0.0011299435028248588,0.0004847309743092584,0.0035211267605633804,0.0007429420505200594,0.0,0.0007980845969672786,0.0034542314335060447,0.003386960203217612,0.003933910306845004,0.0050150451354062184,0.005688282138794084,0.023668639053254437,0.004537205081669692,0.0044014084507042256,0.012861736334405145,0.09558823529411764,0.00641025641025641,0.00477326968973747,0.018318965517241378,0.9719525350593312,0.019002375296912115,0.00909090909090909,0.0457516339869281,0.3826266804550155,0.029601029601029602
13,13.0,0.0031120331950207467,0.0,0.0,0.0068762278978389,0.0007407407407407407,0.0,0.0007293946024799417,0.002824858757062147,0.0009694619486185168,0.0,0.0014858841010401188,0.0,0.0039904229848363925,0.0034542314335060447,0.003386960203217612,0.003933910306845004,0.006018054162487462,0.007963594994311717,0.026627218934911243,0.0009074410163339383,0.0044014084507042256,0.010718113612004287,0.09978991596638656,0.005341880341880342,0.003579952267303103,0.017241379310344827,0.9795037756202805,0.019002375296912115,0.0125,0.046840958605664486,0.37745604963805585,0.023166023166023165
14,14.0,0.001037344398340249,0.004815409309791332,0.002640845070422535,0.0019646365422396855,0.0022222222222222222,0.0,0.0,0.0011299435028248588,0.0009694619486185168,0.0,0.003714710252600297,0.0,0.0,0.007772020725388601,0.004233700254022015,0.0,0.003009027081243731,0.011376564277588168,0.028599605522682446,0.0009074410163339383,0.00528169014084507,0.007502679528403001,0.0934873949579832,0.005341880341880342,0.008353221957040573,0.017241379310344827,0.9622437971952535,0.017814726840855107,0.01818181818181818,0.04357298474945534,0.3650465356773526,0.02574002574002574
15,15.0,0.006224066390041493,0.0,0.0017605633802816902,0.003929273084479371,0.0022222222222222222,0.0,0.0,0.0011299435028248588,0.0009694619486185168,0.0035211267605633804,0.0007429420505200594,0.0015267175572519084,0.0007980845969672786,0.0069084628670120895,0.004233700254022015,0.0007867820613690008,0.0050150451354062184,0.007963594994311717,0.03057199211045365,0.0018148820326678765,0.0044014084507042256,0.011789924973204717,0.09663865546218488,0.005341880341880342,0.003579952267303103,0.016163793103448277,0.9762675296655879,0.014251781472684086,0.0125,0.04357298474945534,0.37435367114788004,0.02574002574002574
16,16.0,0.002074688796680498,0.0,0.0017605633802816902,0.0019646365422396855,0.0014814814814814814,0.0,0.0036469730123997084,0.0011299435028248588,0.0024236548715462916,0.0,0.004457652303120356,0.0,0.0015961691939345571,0.006044905008635579,0.004233700254022015,0.0007867820613690008,0.003009027081243731,0.004550625711035267,0.02564102564102564,0.0054446460980036296,0.0035211267605633804,0.015005359056806002,0.09558823529411764,0.00641025641025641,0.00477326968973747,0.022629310344827586,0.9676375404530745,0.014251781472684086,0.0125,0.04793028322440087,0.3640124095139607,0.021879021879021878
17,17.0,0.0031120331950207467,0.0008025682182985554,0.0008802816901408451,0.0019646365422396855,0.003703703703703704,0.0,0.0014587892049598833,0.0011299435028248588,0.0009694619486185168,0.0007042253521126761,0.0,0.0015267175572519084,0.0015961691939345571,0.0025906735751295338,0.003386960203217612,0.0015735641227380016,0.004012036108324975,0.011376564277588168,0.02564102564102564,0.004537205081669692,0.0044014084507042256,0.015005359056806002,0.09558823529411764,0.00641025641025641,0.003579952267303103,0.023706896551724137,0.9816612729234089,0.0166270783847981,0.013636363636363636,0.04357298474945534,0.3650465356773526,0.023166023166023165
18,18.0,0.001037344398340249,0.0,0.0035211267605633804,0.003929273084479371,0.0014814814814814814,0.0,0.0007293946024799417,0.0011299435028248588,0.0033931168201648087,0.0,0.0014858841010401188,0.0,0.004788507581803671,0.0051813471502590676,0.004233700254022015,0.003147128245476003,0.00802407221664995,0.011376564277588168,0.023668639053254437,0.0018148820326678765,0.0044014084507042256,0.011789924973204717,0.0976890756302521,0.011752136752136752,0.00477326968973747,0.017241379310344827,0.970873786407767,0.014251781472684086,0.007954545454545454,0.044662309368191724,0.3640124095139607,0.028314028314028315
19,19.0,0.002074688796680498,0.0,0.0,0.003929273084479371,0.0007407407407407407,0.0,0.0014587892049598833,0.0005649717514124294,0.0033931168201648087,0.0007042253521126761,0.004457652303120356,0.0,0.0015961691939345571,0.0025906735751295338,0.002540220152413209,0.0007867820613690008,0.003009027081243731,0.007963594994311717,0.02465483234714004,0.0018148820326678765,0.0044014084507042256,0.015005359056806002,0.09453781512605042,0.00641025641025641,0.00477326968973747,0.01939655172413793,0.9654800431499461,0.013064133016627079,0.011363636363636364,0.042483660130718956,0.35677352637021714,0.023166023166023165
20,20.0,0.001037344398340249,0.0008025682182985554,0.0,0.0019646365422396855,0.0014814814814814814,0.0,0.0014587892049598833,0.0011299435028248588,0.00290838584585555,0.0,0.003714710252600297,0.0,0.0015961691939345571,0.004317789291882556,0.003386960203217612,0.0023603461841070024,0.004012036108324975,0.005688282138794084,0.02564102564102564,0.004537205081669692,0.00528169014084507,0.011789924973204717,0.09663865546218488,0.010683760683760684,0.00477326968973747,0.018318965517241378,0.9719525350593312,0.014251781472684086,0.0125,0.05010893246187364,0.3619441571871768,0.02059202059202059
21,21.0,0.0031120331950207467,0.002407704654895666,0.0008802816901408451,0.0029469548133595285,0.0007407407407407407,0.0,0.0007293946024799417,0.0005649717514124294,0.0009694619486185168,0.0,0.0014858841010401188,0.0007633587786259542,0.0039904229848363925,0.0034542314335060447,0.002540220152413209,0.0,0.003009027081243731,0.007963594994311717,0.023668639053254437,0.0018148820326678765,0.007042253521126761,0.011789924973204717,0.09243697478991597,0.010683760683760684,0.003579952267303103,0.018318965517241378,0.9719525350593312,0.015439429928741092,0.013636363636363636,0.04793028322440087,0.3485005170630817,0.023166023166023165
22,22.0,0.007261410788381743,0.0,0.0008802816901408451,0.005893909626719057,0.0014814814814814814,0.0,0.0014587892049598833,0.0039548022598870055,0.0004847309743092584,0.0007042253521126761,0.0014858841010401188,0.0007633587786259542,0.0007980845969672786,0.0025906735751295338,0.004233700254022015,0.0,0.003009027081243731,0.010238907849829351,0.02465483234714004,0.0009074410163339383,0.006161971830985915,0.00964630225080386,0.09138655462184873,0.00641025641025641,0.013126491646778043,0.016163793103448277,0.9590075512405609,0.0166270783847981,0.017045454545454544,0.049019607843137254,0.3474663908996898,0.029601029601029602
