,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.01970954356846473,0.01043338683788122,0.17341549295774647,0.007858546168958742,0.014074074074074074,0.017071569271175313,0.49307075127644057,0.004519774011299435,0.0116335433834222,0.03028169014084507,0.5401188707280832,0.003816793893129771,0.019952114924181964,0.03281519861830743,0.12277730736663844,0.003933910306845004,0.031093279839518557,0.05915813424345848,0.10749506903353057,0.014519056261343012,0.030809859154929578,0.04930332261521972,0.07773109243697479,0.03632478632478633,0.027446300715990454,0.04202586206896552,0.05825242718446602,0.029691211401425176,0.031818181818181815,0.04030501089324619,0.04653567735263702,0.03088803088803089
1,1.0,0.016597510373443983,0.0072231139646869984,0.15140845070422534,0.012770137524557957,0.011851851851851851,0.015758371634931056,0.4762946754194019,0.005084745762711864,0.009694619486185167,0.03028169014084507,0.3387815750371471,0.003816793893129771,0.01596169193934557,0.037132987910189985,0.13124470787468248,0.003147128245476003,0.033099297893681046,0.04323094425483504,0.10355029585798817,0.011796733212341199,0.030809859154929578,0.04394426580921758,0.07352941176470588,0.022435897435897436,0.027446300715990454,0.04633620689655173,0.05825242718446602,0.028503562945368172,0.03636363636363636,0.042483660130718956,0.04860392967942089,0.032175032175032175
2,2.0,0.014522821576763486,0.00882825040128411,0.14524647887323944,0.008840864440078585,0.011111111111111112,0.013131976362442548,0.4711889132020423,0.005084745762711864,0.012118274357731459,0.03169014084507042,0.3313521545319465,0.0053435114503816794,0.015163607342378291,0.03540587219343696,0.1363251481795089,0.00865460267505901,0.02708124373119358,0.04323094425483504,0.09960552268244575,0.018148820326678767,0.02992957746478873,0.04608788853161844,0.07247899159663866,0.022435897435897436,0.02386634844868735,0.04310344827586207,0.05825242718446602,0.028503562945368172,0.03409090909090909,0.04357298474945534,0.04653567735263702,0.029601029601029602
3,3.0,0.015560165975103735,0.0072231139646869984,0.1443661971830986,0.009823182711198428,0.012592592592592593,0.015758371634931056,0.4697301239970824,0.005649717514124294,0.010179350460494426,0.030985915492957747,0.337295690936107,0.0030534351145038168,0.017557861133280128,0.03367875647668394,0.1363251481795089,0.003933910306845004,0.029087261785356068,0.04436860068259386,0.09763313609467456,0.013611615245009074,0.025528169014084508,0.04715969989281887,0.07457983193277311,0.0202991452991453,0.021479713603818614,0.03987068965517242,0.0593311758360302,0.027315914489311165,0.026136363636363635,0.04030501089324619,0.05480868665977249,0.032175032175032175
4,4.0,0.014522821576763486,0.0072231139646869984,0.14612676056338028,0.010805500982318271,0.011851851851851851,0.014445173998686802,0.4660831509846827,0.006779661016949152,0.010179350460494426,0.03169014084507042,0.3343239227340267,0.0022900763358778627,0.01596169193934557,0.03540587219343696,0.1363251481795089,0.003147128245476003,0.031093279839518557,0.04664391353811149,0.09763313609467456,0.012704174228675136,0.027288732394366196,0.04823151125401929,0.07563025210084033,0.024572649572649572,0.02386634844868735,0.04202586206896552,0.06256742179072276,0.027315914489311165,0.025,0.04030501089324619,0.045501551189245086,0.029601029601029602
5,5.0,0.014522821576763486,0.006420545746388443,0.14084507042253522,0.005893909626719057,0.008888888888888889,0.011162179908076166,0.46097738876732314,0.0062146892655367235,0.010664081434803683,0.028169014084507043,0.3313521545319465,0.0022900763358778627,0.01596169193934557,0.03367875647668394,0.13209144792548688,0.0023603461841070024,0.026078234704112337,0.04550625711035267,0.09467455621301775,0.014519056261343012,0.027288732394366196,0.04715969989281887,0.07668067226890757,0.019230769230769232,0.022673031026252982,0.04418103448275862,0.05501618122977346,0.028503562945368172,0.023863636363636365,0.044662309368191724,0.045501551189245086,0.032175032175032175
6,6.0,0.021784232365145227,0.006420545746388443,0.14348591549295775,0.0068762278978389,0.014814814814814815,0.01247537754432042,0.45076586433260396,0.007344632768361582,0.0116335433834222,0.029577464788732393,0.3261515601783061,0.0061068702290076335,0.01596169193934557,0.03626943005181347,0.13209144792548688,0.0023603461841070024,0.03009027081243731,0.04550625711035267,0.09566074950690336,0.014519056261343012,0.030809859154929578,0.05359056806002144,0.07773109243697479,0.022435897435897436,0.025059665871121718,0.04633620689655173,0.0593311758360302,0.026128266033254157,0.026136363636363635,0.044662309368191724,0.04446742502585315,0.029601029601029602
7,7.0,0.01867219917012448,0.004815409309791332,0.14612676056338028,0.008840864440078585,0.015555555555555555,0.015758371634931056,0.45805981035740334,0.007344632768361582,0.0116335433834222,0.03873239436619718,0.33060921248142644,0.003816793893129771,0.017557861133280128,0.03626943005181347,0.13039796782387808,0.003933910306845004,0.02708124373119358,0.04323094425483504,0.10157790927021697,0.011796733212341199,0.032570422535211266,0.04608788853161844,0.07668067226890757,0.022435897435897436,0.034606205250596656,0.03771551724137931,0.05825242718446602,0.028503562945368172,0.02727272727272727,0.04030501089324619,0.04343329886246122,0.036036036036036036
8,8.0,0.016597510373443983,0.0056179775280898875,0.1426056338028169,0.008840864440078585,0.011111111111111112,0.013131976362442548,0.43836615609044494,0.0062146892655367235,0.0116335433834222,0.029577464788732393,0.3261515601783061,0.0030534351145038168,0.02154828411811652,0.03454231433506045,0.13378492802709568,0.003933910306845004,0.029087261785356068,0.048919226393629126,0.09664694280078895,0.012704174228675136,0.030809859154929578,0.04823151125401929,0.07247899159663866,0.016025641025641024,0.028639618138424822,0.04633620689655173,0.05717367853290183,0.028503562945368172,0.03068181818181818,0.044662309368191724,0.04343329886246122,0.029601029601029602
9,9.0,0.015560165975103735,0.0072231139646869984,0.13996478873239437,0.009823182711198428,0.012592592592592593,0.013131976362442548,0.4274252370532458,0.005084745762711864,0.012118274357731459,0.03380281690140845,0.32317979197622587,0.0022900763358778627,0.019154030327214685,0.037996545768566495,0.13124470787468248,0.003933910306845004,0.026078234704112337,0.04209328782707622,0.09960552268244575,0.017241379310344827,0.030809859154929578,0.04394426580921758,0.07457983193277311,0.02564102564102564,0.026252983293556086,0.04202586206896552,0.06040992448759439,0.035629453681710214,0.03068181818181818,0.042483660130718956,0.04653567735263702,0.03346203346203346
