,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.0031120331950207467,0.0,0.0,0.0019646365422396855,0.0014814814814814814,0.0,0.0014587892049598833,0.0005649717514124294,0.0009694619486185168,0.0028169014084507044,0.0029717682020802376,0.0007633587786259542,0.0007980845969672786,0.012089810017271158,0.02540220152413209,0.0,0.006018054162487462,0.006825938566552901,0.05621301775147929,0.0018148820326678765,0.0044014084507042256,0.010718113612004287,0.8088235294117647,0.002136752136752137,0.002386634844868735,0.009698275862068966,0.3656957928802589,0.011876484560570071,0.011363636363636364,0.014161220043572984,0.04239917269906929,0.007722007722007722
1,1.0,0.002074688796680498,0.0,0.0,0.0019646365422396855,0.0007407407407407407,0.0006565988181221273,0.0,0.0011299435028248588,0.001454192922927775,0.002112676056338028,0.003714710252600297,0.0,0.0007980845969672786,0.008635578583765112,0.03302286198137172,0.0,0.0020060180541624875,0.007963594994311717,0.05029585798816568,0.0027223230490018148,0.016725352112676055,0.007502679528403001,0.805672268907563,0.003205128205128205,0.003579952267303103,0.015086206896551725,0.36030204962243795,0.004750593824228029,0.013636363636363636,0.016339869281045753,0.03619441571871768,0.005148005148005148
2,2.0,0.001037344398340249,0.0,0.0,0.0019646365422396855,0.0014814814814814814,0.005252790544977019,0.0007293946024799417,0.001694915254237288,0.0009694619486185168,0.0028169014084507044,0.004457652303120356,0.0,0.0,0.0069084628670120895,0.02540220152413209,0.0015735641227380016,0.0020060180541624875,0.004550625711035267,0.05818540433925049,0.0018148820326678765,0.0035211267605633804,0.015005359056806002,0.7878151260504201,0.002136752136752137,0.00477326968973747,0.010775862068965518,0.35382955771305286,0.0035629453681710215,0.003409090909090909,0.018518518518518517,0.03929679420889348,0.009009009009009009
3,3.0,0.002074688796680498,0.0008025682182985554,0.0008802816901408451,0.0019646365422396855,0.002962962962962963,0.0,0.0,0.0005649717514124294,0.0004847309743092584,0.004225352112676056,0.010401188707280832,0.0,0.0023942537909018356,0.006044905008635579,0.027095681625740897,0.0,0.003009027081243731,0.009101251422070534,0.055226824457593686,0.0,0.0044014084507042256,0.00857449088960343,0.7815126050420168,0.010683760683760684,0.0011933174224343676,0.007543103448275862,0.3656957928802589,0.0059382422802850355,0.005681818181818182,0.029411764705882353,0.038262668045501554,0.010296010296010296
4,4.0,0.001037344398340249,0.006420545746388443,0.0,0.003929273084479371,0.0007407407407407407,0.0,0.002188183807439825,0.0011299435028248588,0.0004847309743092584,0.002112676056338028,0.003714710252600297,0.0007633587786259542,0.006384676775738229,0.0069084628670120895,0.0279424216765453,0.0,0.0020060180541624875,0.011376564277588168,0.047337278106508875,0.0009074410163339383,0.01056338028169014,0.007502679528403001,0.7857142857142857,0.003205128205128205,0.003579952267303103,0.015086206896551725,0.33980582524271846,0.004750593824228029,0.011363636363636364,0.016339869281045753,0.03412616339193381,0.005148005148005148
5,5.0,0.011410788381742738,0.0,0.0,0.0029469548133595285,0.0014814814814814814,0.0,0.0029175784099197666,0.0011299435028248588,0.0004847309743092584,0.002112676056338028,0.0029717682020802376,0.0015267175572519084,0.0,0.006044905008635579,0.028789161727349702,0.0,0.003009027081243731,0.023890784982935155,0.05029585798816568,0.0009074410163339383,0.01056338028169014,0.00964630225080386,0.7741596638655462,0.002136752136752137,0.002386634844868735,0.011853448275862068,0.3354908306364617,0.0059382422802850355,0.007954545454545454,0.014161220043572984,0.038262668045501554,0.021879021879021878
6,6.0,0.002074688796680498,0.0,0.0,0.014734774066797643,0.0007407407407407407,0.0,0.007293946024799417,0.0011299435028248588,0.0009694619486185168,0.0014084507042253522,0.003714710252600297,0.0015267175572519084,0.006384676775738229,0.0069084628670120895,0.0279424216765453,0.0,0.0020060180541624875,0.009101251422070534,0.046351084812623275,0.0009074410163339383,0.0044014084507042256,0.006430868167202572,0.7762605042016807,0.00641025641025641,0.003579952267303103,0.009698275862068966,0.33980582524271846,0.0035629453681710215,0.004545454545454545,0.02832244008714597,0.033092037228541885,0.014157014157014158
7,7.0,0.004149377593360996,0.0032102728731942215,0.0,0.0019646365422396855,0.0014814814814814814,0.0,0.00437636761487965,0.0005649717514124294,0.0004847309743092584,0.002112676056338028,0.0029717682020802376,0.0015267175572519084,0.0039904229848363925,0.0051813471502590676,0.029635901778154106,0.0,0.003009027081243731,0.012514220705346985,0.04930966469428008,0.0,0.007042253521126761,0.00964630225080386,0.7657563025210085,0.002136752136752137,0.002386634844868735,0.01293103448275862,0.3149946062567422,0.004750593824228029,0.006818181818181818,0.013071895424836602,0.038262668045501554,0.014157014157014158
8,8.0,0.001037344398340249,0.0,0.0,0.007858546168958742,0.002962962962962963,0.0,0.0014587892049598833,0.0011299435028248588,0.0004847309743092584,0.006338028169014085,0.003714710252600297,0.0,0.0015961691939345571,0.0069084628670120895,0.027095681625740897,0.0,0.0020060180541624875,0.013651877133105802,0.045364891518737675,0.0009074410163339383,0.007042253521126761,0.006430868167202572,0.7678571428571429,0.003205128205128205,0.002386634844868735,0.011853448275862068,0.33225458468176916,0.0035629453681710215,0.003409090909090909,0.02287581699346405,0.03412616339193381,0.011583011583011582
9,9.0,0.002074688796680498,0.004815409309791332,0.0,0.0019646365422396855,0.0022222222222222222,0.0,0.0,0.007344632768361582,0.0004847309743092584,0.0028169014084507044,0.008915304606240713,0.0,0.0007980845969672786,0.004317789291882556,0.026248941574936496,0.003147128245476003,0.0020060180541624875,0.006825938566552901,0.05325443786982249,0.0009074410163339383,0.002640845070422535,0.01822079314040729,0.7521008403361344,0.005341880341880342,0.016706443914081145,0.008620689655172414,0.32038834951456313,0.0059382422802850355,0.005681818181818182,0.020697167755991286,0.03516028955532575,0.006435006435006435
10,10.0,0.001037344398340249,0.0,0.0017605633802816902,0.0019646365422396855,0.0014814814814814814,0.0,0.0007293946024799417,0.0062146892655367235,0.0004847309743092584,0.0028169014084507044,0.005943536404160475,0.0,0.0,0.010362694300518135,0.023708721422523286,0.0,0.007021063189568706,0.005688282138794084,0.04930966469428008,0.0009074410163339383,0.0044014084507042256,0.007502679528403001,0.7710084033613446,0.003205128205128205,0.002386634844868735,0.020474137931034482,0.2977346278317152,0.007125890736342043,0.010227272727272727,0.014161220043572984,0.03722854188210962,0.006435006435006435
11,11.0,0.004149377593360996,0.0,0.0,0.003929273084479371,0.0007407407407407407,0.0006565988181221273,0.0,0.0005649717514124294,0.0004847309743092584,0.0014084507042253522,0.003714710252600297,0.0015267175572519084,0.007182761372705506,0.0069084628670120895,0.026248941574936496,0.0,0.0020060180541624875,0.010238907849829351,0.04437869822485207,0.0009074410163339383,0.00528169014084507,0.006430868167202572,0.7489495798319328,0.007478632478632479,0.002386634844868735,0.011853448275862068,0.30852211434735705,0.0035629453681710215,0.004545454545454545,0.02178649237472767,0.03412616339193381,0.011583011583011582
12,12.0,0.0031120331950207467,0.0,0.0,0.003929273084479371,0.0014814814814814814,0.0,0.0029175784099197666,0.0005649717514124294,0.0004847309743092584,0.002112676056338028,0.0014858841010401188,0.0015267175572519084,0.0023942537909018356,0.0051813471502590676,0.024555461473327687,0.0,0.003009027081243731,0.009101251422070534,0.055226824457593686,0.0,0.002640845070422535,0.00857449088960343,0.7342436974789915,0.005341880341880342,0.008353221957040573,0.009698275862068966,0.2998921251348436,0.0059382422802850355,0.005681818181818182,0.0196078431372549,0.047569803516028956,0.006435006435006435
13,13.0,0.001037344398340249,0.0,0.007922535211267605,0.0019646365422396855,0.003703703703703704,0.0,0.0007293946024799417,0.0005649717514124294,0.0004847309743092584,0.0035211267605633804,0.005200594353640416,0.0,0.0007980845969672786,0.0069084628670120895,0.023708721422523286,0.007867820613690008,0.0020060180541624875,0.007963594994311717,0.0601577909270217,0.0009074410163339383,0.0044014084507042256,0.006430868167202572,0.7342436974789915,0.004273504273504274,0.0059665871121718375,0.010775862068965518,0.2858683926645092,0.0035629453681710215,0.003409090909090909,0.017429193899782137,0.05480868665977249,0.009009009009009009
14,14.0,0.002074688796680498,0.0,0.0008802816901408451,0.0019646365422396855,0.0022222222222222222,0.0,0.0,0.001694915254237288,0.0004847309743092584,0.002112676056338028,0.01263001485884101,0.0,0.0007980845969672786,0.0051813471502590676,0.026248941574936496,0.0015735641227380016,0.006018054162487462,0.009101251422070534,0.048323471400394474,0.0,0.002640845070422535,0.010718113612004287,0.740546218487395,0.003205128205128205,0.003579952267303103,0.008620689655172414,0.2826321467098166,0.00831353919239905,0.01818181818181818,0.016339869281045753,0.03929679420889348,0.005148005148005148
