,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.017634854771784232,0.012841091492776886,0.9216549295774648,0.014734774066797643,0.014814814814814815,0.011818778726198293,0.6564551422319475,0.005084745762711864,0.016480853126514785,0.0323943661971831,0.3075780089153046,0.0030534351145038168,0.0223463687150838,0.038860103626943004,0.12870448772226925,0.004720692368214005,0.03610832497492478,0.051194539249146756,0.10059171597633136,0.014519056261343012,0.037852112676056336,0.05680600214362272,0.09138655462184873,0.03205128205128205,0.029832935560859187,0.04849137931034483,0.07119741100323625,0.0344418052256532,0.03636363636363636,0.05010893246187364,0.06204756980351603,0.039897039897039896
1,1.0,0.024896265560165973,0.015248796147672551,0.9533450704225352,0.008840864440078585,0.014814814814814815,0.015101772816808929,0.6418672501823487,0.0062146892655367235,0.013572467280659235,0.028169014084507043,0.3016344725111441,0.003816793893129771,0.02154828411811652,0.039723661485319514,0.13124470787468248,0.0055074744295830055,0.03510531594784353,0.04778156996587031,0.10552268244575937,0.013611615245009074,0.03697183098591549,0.05466237942122187,0.08508403361344538,0.030982905982905984,0.029832935560859187,0.05064655172413793,0.07011866235167206,0.039192399049881234,0.03295454545454545,0.05010893246187364,0.05480868665977249,0.03346203346203346
2,2.0,0.01970954356846473,0.012038523274478331,0.9348591549295775,0.011787819253438114,0.014814814814814815,0.011162179908076166,0.6360320933625091,0.005084745762711864,0.013572467280659235,0.028169014084507043,0.30683506686478457,0.006870229007633588,0.020750199521149242,0.04145077720207254,0.12870448772226925,0.007081038552321007,0.03610832497492478,0.053469852104664393,0.10650887573964497,0.014519056261343012,0.03873239436619718,0.06109324758842444,0.09243697478991597,0.03418803418803419,0.03699284009546539,0.05064655172413793,0.06796116504854369,0.03800475059382423,0.03409090909090909,0.04793028322440087,0.05480868665977249,0.036036036036036036
3,3.0,0.01867219917012448,0.01043338683788122,0.9454225352112676,0.009823182711198428,0.016296296296296295,0.013788575180564675,0.6199854121079504,0.0062146892655367235,0.015026660203587009,0.029577464788732393,0.30460624071322434,0.004580152671755725,0.02154828411811652,0.038860103626943004,0.12870448772226925,0.0055074744295830055,0.03510531594784353,0.055745164960182024,0.10355029585798817,0.013611615245009074,0.037852112676056336,0.05787781350482315,0.08823529411764706,0.029914529914529916,0.032219570405727926,0.04849137931034483,0.07119741100323625,0.039192399049881234,0.038636363636363635,0.049019607843137254,0.05480868665977249,0.039897039897039896
4,4.0,0.01867219917012448,0.012038523274478331,0.9348591549295775,0.010805500982318271,0.017777777777777778,0.013788575180564675,0.6010211524434719,0.007909604519774011,0.013087736306349976,0.028169014084507043,0.3038632986627043,0.0030534351145038168,0.02154828411811652,0.04231433506044905,0.13293818797629128,0.006294256490952006,0.037111334002006016,0.051194539249146756,0.09960552268244575,0.014519056261343012,0.037852112676056336,0.06002143622722401,0.08508403361344538,0.029914529914529916,0.03699284009546539,0.05064655172413793,0.07119741100323625,0.03800475059382423,0.03409090909090909,0.049019607843137254,0.05480868665977249,0.03732303732303732
5,5.0,0.021784232365145227,0.012841091492776886,0.9410211267605634,0.010805500982318271,0.014074074074074074,0.010505581089954037,0.5900802334062728,0.005649717514124294,0.015511391177896268,0.029577464788732393,0.3060921248142645,0.0022900763358778627,0.020750199521149242,0.037996545768566495,0.12870448772226925,0.004720692368214005,0.03510531594784353,0.05005688282138794,0.10650887573964497,0.014519056261343012,0.03345070422535211,0.06002143622722401,0.09033613445378151,0.026709401709401708,0.029832935560859187,0.04741379310344827,0.07011866235167206,0.0344418052256532,0.038636363636363635,0.05773420479302832,0.06204756980351603,0.03861003861003861
6,6.0,0.01970954356846473,0.012038523274478331,0.9436619718309859,0.014734774066797643,0.014074074074074074,0.00984898227183191,0.5718453683442742,0.005084745762711864,0.015511391177896268,0.030985915492957747,0.30460624071322434,0.0022900763358778627,0.019952114924181964,0.037996545768566495,0.12870448772226925,0.004720692368214005,0.03610832497492478,0.05005688282138794,0.10650887573964497,0.014519056261343012,0.032570422535211266,0.05466237942122187,0.09243697478991597,0.027777777777777776,0.029832935560859187,0.04849137931034483,0.07227615965480043,0.0344418052256532,0.035227272727272725,0.05337690631808279,0.06308169596690796,0.039897039897039896
7,7.0,0.02074688796680498,0.012038523274478331,0.9339788732394366,0.011787819253438114,0.017777777777777778,0.011818778726198293,0.5609044493070752,0.005084745762711864,0.013572467280659235,0.028873239436619718,0.3060921248142645,0.003816793893129771,0.023942537909018357,0.04231433506044905,0.12616426756985605,0.007867820613690008,0.034102306920762285,0.05005688282138794,0.09960552268244575,0.013611615245009074,0.03345070422535211,0.055734190782422297,0.0861344537815126,0.027777777777777776,0.029832935560859187,0.05387931034482758,0.06796116504854369,0.03681710213776722,0.03068181818181818,0.046840958605664486,0.05480868665977249,0.04504504504504504
8,8.0,0.01970954356846473,0.012038523274478331,0.9278169014084507,0.009823182711198428,0.014814814814814815,0.011818778726198293,0.5463165572574763,0.005649717514124294,0.014057198254968492,0.030985915492957747,0.3016344725111441,0.003816793893129771,0.02314445331205108,0.037996545768566495,0.12701100762066045,0.00865460267505901,0.03610832497492478,0.048919226393629126,0.10059171597633136,0.019056261343012703,0.030809859154929578,0.05894962486602358,0.08508403361344538,0.03205128205128205,0.028639618138424822,0.04633620689655173,0.07011866235167206,0.0332541567695962,0.03409090909090909,0.05010893246187364,0.057911065149948295,0.03474903474903475
9,9.0,0.01867219917012448,0.015248796147672551,0.9242957746478874,0.007858546168958742,0.017037037037037038,0.011162179908076166,0.5309992706053975,0.005084745762711864,0.013087736306349976,0.028169014084507043,0.30460624071322434,0.0030534351145038168,0.02154828411811652,0.038860103626943004,0.13039796782387808,0.0055074744295830055,0.03911735205616851,0.055745164960182024,0.09960552268244575,0.019056261343012703,0.03345070422535211,0.05466237942122187,0.0861344537815126,0.029914529914529916,0.029832935560859187,0.04849137931034483,0.07227615965480043,0.0344418052256532,0.03636363636363636,0.05119825708061002,0.05894519131334023,0.03861003861003861
10,10.0,0.024896265560165973,0.011235955056179775,0.9234154929577465,0.008840864440078585,0.014074074074074074,0.011162179908076166,0.5178701677607586,0.005649717514124294,0.013087736306349976,0.028873239436619718,0.3060921248142645,0.0030534351145038168,0.02154828411811652,0.04058721934369603,0.13293818797629128,0.006294256490952006,0.041123370110330994,0.05005688282138794,0.10059171597633136,0.016333938294010888,0.032570422535211266,0.055734190782422297,0.0861344537815126,0.027777777777777776,0.029832935560859187,0.05064655172413793,0.0744336569579288,0.035629453681710214,0.0375,0.05119825708061002,0.0641158221302999,0.03732303732303732
11,11.0,0.01970954356846473,0.012038523274478331,0.9102112676056338,0.007858546168958742,0.014814814814814815,0.011162179908076166,0.5069292487235595,0.005649717514124294,0.014541929229277752,0.029577464788732393,0.31054977711738485,0.004580152671755725,0.024740622505985636,0.038860103626943004,0.12870448772226925,0.00944138473642801,0.03610832497492478,0.05460750853242321,0.10355029585798817,0.016333938294010888,0.032570422535211266,0.05466237942122187,0.0861344537815126,0.026709401709401708,0.031026252983293555,0.04956896551724138,0.07119741100323625,0.0344418052256532,0.03068181818181818,0.044662309368191724,0.05480868665977249,0.03861003861003861
12,12.0,0.01970954356846473,0.012038523274478331,0.891725352112676,0.009823182711198428,0.014814814814814815,0.011162179908076166,0.4923413566739606,0.005649717514124294,0.014541929229277752,0.029577464788732393,0.3038632986627043,0.0030534351145038168,0.02154828411811652,0.037996545768566495,0.12701100762066045,0.007867820613690008,0.03911735205616851,0.05005688282138794,0.10059171597633136,0.019056261343012703,0.030809859154929578,0.055734190782422297,0.0861344537815126,0.024572649572649572,0.029832935560859187,0.04849137931034483,0.07011866235167206,0.0344418052256532,0.03295454545454545,0.04793028322440087,0.05687693898655636,0.03732303732303732
13,13.0,0.01970954356846473,0.012841091492776886,0.8873239436619719,0.010805500982318271,0.014814814814814815,0.01247537754432042,0.4726477024070022,0.005649717514124294,0.015026660203587009,0.027464788732394368,0.30237741456166417,0.004580152671755725,0.02314445331205108,0.038860103626943004,0.12785774767146485,0.004720692368214005,0.03811434302908726,0.051194539249146756,0.10059171597633136,0.013611615245009074,0.03169014084507042,0.05466237942122187,0.08823529411764706,0.027777777777777776,0.032219570405727926,0.04956896551724138,0.07659115426105717,0.03681710213776722,0.03977272727272727,0.05228758169934641,0.05997931747673216,0.03861003861003861
14,14.0,0.01970954356846473,0.011235955056179775,0.8644366197183099,0.008840864440078585,0.014074074074074074,0.010505581089954037,0.46316557257476293,0.005084745762711864,0.013572467280659235,0.028169014084507043,0.3075780089153046,0.0030534351145038168,0.0223463687150838,0.04058721934369603,0.13124470787468248,0.006294256490952006,0.037111334002006016,0.05688282138794084,0.09960552268244575,0.015426497277676952,0.035211267605633804,0.06109324758842444,0.09033613445378151,0.028846153846153848,0.03579952267303103,0.052801724137931036,0.07011866235167206,0.04156769596199525,0.03409090909090909,0.049019607843137254,0.055842812823164424,0.03732303732303732
15,15.0,0.01970954356846473,0.01043338683788122,0.8556338028169014,0.008840864440078585,0.014074074074074074,0.011162179908076166,0.45149525893508385,0.005084745762711864,0.013572467280659235,0.027464788732394368,0.30906389301634474,0.003816793893129771,0.020750199521149242,0.039723661485319514,0.13124470787468248,0.0055074744295830055,0.037111334002006016,0.055745164960182024,0.10355029585798817,0.013611615245009074,0.032570422535211266,0.05466237942122187,0.0861344537815126,0.028846153846153848,0.028639618138424822,0.04849137931034483,0.07335490830636461,0.0332541567695962,0.03409090909090909,0.049019607843137254,0.05480868665977249,0.03732303732303732
