,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.001037344398340249,0.0008025682182985554,0.0017605633802816902,0.0019646365422396855,0.0,0.001969796454366382,0.0029175784099197666,0.0005649717514124294,0.001454192922927775,0.005633802816901409,0.058692421991084695,0.0,0.0007980845969672786,0.015544041450777202,0.6248941574936494,0.0,0.004012036108324975,0.011376564277588168,0.9112426035502958,0.0018148820326678765,0.006161971830985915,0.00857449088960343,0.0703781512605042,0.004273504273504274,0.003579952267303103,0.007543103448275862,0.019417475728155338,0.0059382422802850355,0.005681818181818182,0.014161220043572984,0.009307135470527405,0.003861003861003861
1,1.0,0.001037344398340249,0.0008025682182985554,0.0017605633802816902,0.0009823182711198428,0.0,0.0013131976362442547,0.005105762217359592,0.0005649717514124294,0.0009694619486185168,0.009154929577464789,0.0512630014858841,0.0,0.0,0.012089810017271158,0.6096528365791702,0.0,0.0020060180541624875,0.007963594994311717,0.9122287968441815,0.0027223230490018148,0.0035211267605633804,0.00857449088960343,0.07352941176470588,0.004273504273504274,0.00954653937947494,0.007543103448275862,0.020496224379719527,0.0035629453681710215,0.004545454545454545,0.014161220043572984,0.009307135470527405,0.002574002574002574
2,2.0,0.002074688796680498,0.0,0.0,0.0009823182711198428,0.0022222222222222222,0.0013131976362442547,0.006564551422319475,0.0,0.0019389238972370335,0.008450704225352112,0.05943536404160475,0.0007633587786259542,0.0,0.009499136442141624,0.6215071972904318,0.0,0.012036108324974924,0.011376564277588168,0.9151873767258383,0.0,0.00528169014084507,0.00964630225080386,0.07457983193277311,0.002136752136752137,0.003579952267303103,0.018318965517241378,0.019417475728155338,0.004750593824228029,0.004545454545454545,0.006535947712418301,0.009307135470527405,0.006435006435006435
3,3.0,0.002074688796680498,0.0,0.0,0.0029469548133595285,0.0007407407407407407,0.0,0.006564551422319475,0.0,0.0009694619486185168,0.005633802816901409,0.05349182763744428,0.0,0.0031923383878691143,0.008635578583765112,0.598645215918713,0.0,0.003009027081243731,0.007963594994311717,0.9161735700197239,0.0018148820326678765,0.006161971830985915,0.00857449088960343,0.07142857142857142,0.003205128205128205,0.003579952267303103,0.011853448275862068,0.023732470334412083,0.004750593824228029,0.003409090909090909,0.00980392156862745,0.01964839710444674,0.005148005148005148
4,4.0,0.0031120331950207467,0.0,0.0017605633802816902,0.0,0.0014814814814814814,0.0,0.005105762217359592,0.0,0.0,0.007042253521126761,0.05646359583952452,0.0,0.0,0.011226252158894647,0.5910245554614734,0.0,0.003009027081243731,0.009101251422070534,0.908284023668639,0.0,0.006161971830985915,0.00964630225080386,0.0819327731092437,0.004273504273504274,0.00477326968973747,0.00646551724137931,0.023732470334412083,0.0035629453681710215,0.006818181818181818,0.006535947712418301,0.012409513960703205,0.014157014157014158
5,5.0,0.001037344398340249,0.0,0.0,0.0029469548133595285,0.0,0.0026263952724885093,0.005835156819839533,0.001694915254237288,0.0004847309743092584,0.005633802816901409,0.058692421991084695,0.0,0.0015961691939345571,0.007772020725388601,0.5876375952582558,0.0015735641227380016,0.003009027081243731,0.009101251422070534,0.908284023668639,0.0027223230490018148,0.007042253521126761,0.007502679528403001,0.07878151260504201,0.004273504273504274,0.0011933174224343676,0.009698275862068966,0.016181229773462782,0.0023752969121140144,0.005681818181818182,0.014161220043572984,0.009307135470527405,0.006435006435006435
6,6.0,0.002074688796680498,0.0,0.0017605633802816902,0.0009823182711198428,0.0007407407407407407,0.0026263952724885093,0.005105762217359592,0.0005649717514124294,0.0009694619486185168,0.007042253521126761,0.0549777117384844,0.0,0.0,0.015544041450777202,0.584250635055038,0.0,0.009027081243731194,0.007963594994311717,0.9003944773175543,0.0,0.00528169014084507,0.00857449088960343,0.07668067226890757,0.0,0.00477326968973747,0.008620689655172414,0.02481121898597627,0.004750593824228029,0.00909090909090909,0.007625272331154684,0.009307135470527405,0.001287001287001287
7,7.0,0.001037344398340249,0.0,0.0,0.004911591355599214,0.002962962962962963,0.0,0.0036469730123997084,0.0,0.0004847309743092584,0.007042253521126761,0.05572065378900446,0.0,0.0,0.011226252158894647,0.5901778154106689,0.0,0.004012036108324975,0.012514220705346985,0.8994082840236687,0.0018148820326678765,0.0044014084507042256,0.007502679528403001,0.07247899159663866,0.00641025641025641,0.0011933174224343676,0.007543103448275862,0.021574973031283712,0.0035629453681710215,0.003409090909090909,0.007625272331154684,0.01344364012409514,0.006435006435006435
8,8.0,0.0,0.0,0.0,0.0009823182711198428,0.0,0.0006565988181221273,0.005105762217359592,0.0,0.0004847309743092584,0.009859154929577466,0.05274888558692422,0.0,0.0,0.008635578583765112,0.5834038950042337,0.0,0.0020060180541624875,0.012514220705346985,0.903353057199211,0.0009074410163339383,0.0035211267605633804,0.012861736334405145,0.07247899159663866,0.004273504273504274,0.0011933174224343676,0.008620689655172414,0.017259978425026967,0.00831353919239905,0.003409090909090909,0.006535947712418301,0.012409513960703205,0.007722007722007722
9,9.0,0.002074688796680498,0.0,0.0,0.0009823182711198428,0.0,0.0,0.008023340627279359,0.001694915254237288,0.001454192922927775,0.009154929577464789,0.05052005943536404,0.0007633587786259542,0.0007980845969672786,0.009499136442141624,0.5749364944961897,0.0,0.004012036108324975,0.010238907849829351,0.9053254437869822,0.0,0.007042253521126761,0.00857449088960343,0.06722689075630252,0.002136752136752137,0.0059665871121718375,0.007543103448275862,0.025889967637540454,0.004750593824228029,0.003409090909090909,0.006535947712418301,0.012409513960703205,0.003861003861003861
10,10.0,0.002074688796680498,0.0,0.0008802816901408451,0.0009823182711198428,0.0,0.0026263952724885093,0.005105762217359592,0.0011299435028248588,0.0004847309743092584,0.007042253521126761,0.05423476968796434,0.0,0.0015961691939345571,0.011226252158894647,0.5580016934801016,0.0,0.007021063189568706,0.006825938566552901,0.9043392504930966,0.0027223230490018148,0.007042253521126761,0.011789924973204717,0.0703781512605042,0.0010683760683760685,0.0011933174224343676,0.005387931034482759,0.022653721682847898,0.0011876484560570072,0.003409090909090909,0.0196078431372549,0.008273009307135471,0.003861003861003861
11,11.0,0.008298755186721992,0.0,0.0,0.004911591355599214,0.0014814814814814814,0.0026263952724885093,0.005835156819839533,0.0005649717514124294,0.0004847309743092584,0.004225352112676056,0.0549777117384844,0.0007633587786259542,0.0,0.008635578583765112,0.5690093141405589,0.0,0.007021063189568706,0.01478953356086462,0.8964497041420119,0.007259528130671506,0.00528169014084507,0.010718113612004287,0.0703781512605042,0.0010683760683760685,0.0011933174224343676,0.009698275862068966,0.014023732470334413,0.004750593824228029,0.00909090909090909,0.008714596949891068,0.011375387797311272,0.011583011583011582
12,12.0,0.001037344398340249,0.0,0.0008802816901408451,0.0019646365422396855,0.0014814814814814814,0.0,0.007293946024799417,0.0,0.0004847309743092584,0.004225352112676056,0.057206537890044575,0.0,0.0015961691939345571,0.007772020725388601,0.5622353937341237,0.0,0.0020060180541624875,0.012514220705346985,0.8865877712031558,0.0009074410163339383,0.0044014084507042256,0.00964630225080386,0.07878151260504201,0.003205128205128205,0.00954653937947494,0.009698275862068966,0.020496224379719527,0.004750593824228029,0.005681818181818182,0.006535947712418301,0.010341261633919338,0.009009009009009009
13,13.0,0.0,0.0,0.0008802816901408451,0.0,0.0022222222222222222,0.0006565988181221273,0.005835156819839533,0.0,0.0004847309743092584,0.007042253521126761,0.0512630014858841,0.0,0.0039904229848363925,0.011226252158894647,0.5563082133784928,0.0,0.011033099297893681,0.013651877133105802,0.8994082840236687,0.0,0.0035211267605633804,0.010718113612004287,0.06512605042016807,0.002136752136752137,0.002386634844868735,0.00646551724137931,0.020496224379719527,0.0035629453681710215,0.004545454545454545,0.014161220043572984,0.01344364012409514,0.009009009009009009
14,14.0,0.0,0.0,0.0,0.003929273084479371,0.0,0.0006565988181221273,0.00437636761487965,0.001694915254237288,0.0004847309743092584,0.007042253521126761,0.05052005943536404,0.0,0.0007980845969672786,0.008635578583765112,0.5444538526672311,0.0,0.0020060180541624875,0.013651877133105802,0.9023668639053254,0.0,0.007922535211267605,0.00857449088960343,0.06827731092436974,0.003205128205128205,0.0,0.014008620689655173,0.018338727076591153,0.004750593824228029,0.0022727272727272726,0.014161220043572984,0.010341261633919338,0.007722007722007722
15,15.0,0.0,0.0,0.0,0.0009823182711198428,0.0014814814814814814,0.0006565988181221273,0.0036469730123997084,0.0011299435028248588,0.0009694619486185168,0.004929577464788733,0.05572065378900446,0.0,0.007182761372705506,0.009499136442141624,0.529212531752752,0.0,0.003009027081243731,0.009101251422070534,0.8865877712031558,0.0,0.0035211267605633804,0.007502679528403001,0.0703781512605042,0.003205128205128205,0.003579952267303103,0.00646551724137931,0.019417475728155338,0.0035629453681710215,0.003409090909090909,0.004357298474945534,0.009307135470527405,0.005148005148005148
16,16.0,0.001037344398340249,0.0,0.0035211267605633804,0.0019646365422396855,0.002962962962962963,0.001969796454366382,0.005835156819839533,0.0,0.0033931168201648087,0.005633802816901409,0.0475482912332838,0.0,0.0007980845969672786,0.010362694300518135,0.5325994919559696,0.0023603461841070024,0.0020060180541624875,0.006825938566552901,0.8905325443786982,0.0,0.0035211267605633804,0.00857449088960343,0.07563025210084033,0.002136752136752137,0.002386634844868735,0.00646551724137931,0.017259978425026967,0.0023752969121140144,0.005681818181818182,0.010893246187363835,0.012409513960703205,0.006435006435006435
17,17.0,0.004149377593360996,0.0,0.0017605633802816902,0.0009823182711198428,0.0007407407407407407,0.0,0.007293946024799417,0.004519774011299435,0.0,0.007746478873239437,0.05423476968796434,0.0007633587786259542,0.0,0.008635578583765112,0.5165114309906859,0.0007867820613690008,0.003009027081243731,0.006825938566552901,0.8767258382642998,0.0,0.007042253521126761,0.00964630225080386,0.06512605042016807,0.003205128205128205,0.00477326968973747,0.011853448275862068,0.017259978425026967,0.0023752969121140144,0.0022727272727272726,0.014161220043572984,0.010341261633919338,0.003861003861003861
18,18.0,0.001037344398340249,0.006420545746388443,0.0,0.0009823182711198428,0.0007407407407407407,0.0,0.007293946024799417,0.0,0.0,0.005633802816901409,0.05572065378900446,0.0,0.0,0.007772020725388601,0.4995766299745978,0.0,0.003009027081243731,0.010238907849829351,0.8727810650887574,0.0,0.00528169014084507,0.007502679528403001,0.0661764705882353,0.003205128205128205,0.0011933174224343676,0.014008620689655173,0.022653721682847898,0.0023752969121140144,0.007954545454545454,0.014161220043572984,0.010341261633919338,0.006435006435006435
19,19.0,0.001037344398340249,0.0,0.0,0.0019646365422396855,0.0007407407407407407,0.0,0.0029175784099197666,0.0005649717514124294,0.0009694619486185168,0.004929577464788733,0.05572065378900446,0.0,0.0007980845969672786,0.010362694300518135,0.4995766299745978,0.0,0.0010030090270812437,0.011376564277588168,0.8708086785009862,0.0,0.002640845070422535,0.006430868167202572,0.06932773109243698,0.003205128205128205,0.008353221957040573,0.015086206896551725,0.019417475728155338,0.0035629453681710215,0.00909090909090909,0.010893246187363835,0.009307135470527405,0.010296010296010296
20,20.0,0.002074688796680498,0.0008025682182985554,0.002640845070422535,0.0019646365422396855,0.002962962962962963,0.0006565988181221273,0.0036469730123997084,0.0011299435028248588,0.0009694619486185168,0.005633802816901409,0.05200594353640416,0.0,0.0007980845969672786,0.011226252158894647,0.4928027095681626,0.003933910306845004,0.003009027081243731,0.009101251422070534,0.8717948717948718,0.0,0.00528169014084507,0.013933547695605574,0.06932773109243698,0.003205128205128205,0.003579952267303103,0.009698275862068966,0.021574973031283712,0.0035629453681710215,0.006818181818181818,0.016339869281045753,0.009307135470527405,0.010296010296010296
21,21.0,0.006224066390041493,0.0008025682182985554,0.0044014084507042256,0.005893909626719057,0.0014814814814814814,0.0006565988181221273,0.00437636761487965,0.0005649717514124294,0.0024236548715462916,0.007746478873239437,0.05200594353640416,0.0030534351145038168,0.0015961691939345571,0.01468048359240069,0.48856900931414055,0.0007867820613690008,0.0050150451354062184,0.013651877133105802,0.8698224852071006,0.0009074410163339383,0.008802816901408451,0.013933547695605574,0.06932773109243698,0.003205128205128205,0.0059665871121718375,0.014008620689655173,0.020496224379719527,0.004750593824228029,0.006818181818181818,0.011982570806100218,0.008273009307135471,0.010296010296010296
22,22.0,0.002074688796680498,0.0,0.006161971830985915,0.0019646365422396855,0.003703703703703704,0.0006565988181221273,0.008023340627279359,0.0,0.0004847309743092584,0.008450704225352112,0.04903417533432392,0.0,0.0,0.012953367875647668,0.4690939881456393,0.0,0.007021063189568706,0.010238907849829351,0.8777120315581854,0.0,0.007922535211267605,0.00857449088960343,0.0661764705882353,0.002136752136752137,0.00954653937947494,0.014008620689655173,0.019417475728155338,0.0023752969121140144,0.00909090909090909,0.00980392156862745,0.01344364012409514,0.003861003861003861
23,23.0,0.001037344398340249,0.002407704654895666,0.002640845070422535,0.0009823182711198428,0.0007407407407407407,0.001969796454366382,0.007293946024799417,0.0,0.0,0.004225352112676056,0.04606240713224369,0.0,0.0007980845969672786,0.009499136442141624,0.45808636748518206,0.0,0.0050150451354062184,0.010238907849829351,0.8658777120315582,0.0,0.006161971830985915,0.010718113612004287,0.06407563025210083,0.0010683760683760685,0.002386634844868735,0.010775862068965518,0.023732470334412083,0.0035629453681710215,0.0022727272727272726,0.006535947712418301,0.009307135470527405,0.006435006435006435
