,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.007261410788381743,0.0040128410914927765,0.0017605633802816902,0.0,0.0014814814814814814,0.0,0.014587892049598834,0.006779661016949152,0.0,0.009859154929577466,0.15601783060921248,0.0,0.0015961691939345571,0.0069084628670120895,0.7485182049110923,0.0,0.0020060180541624875,0.009101251422070534,0.8530571992110454,0.0009074410163339383,0.0044014084507042256,0.007502679528403001,0.038865546218487396,0.002136752136752137,0.002386634844868735,0.009698275862068966,0.014023732470334413,0.0023752969121140144,0.013636363636363636,0.006535947712418301,0.005170630816959669,0.011583011583011582
1,1.0,0.002074688796680498,0.0,0.007042253521126761,0.0029469548133595285,0.0022222222222222222,0.0006565988181221273,0.0175054704595186,0.003389830508474576,0.0004847309743092584,0.005633802816901409,0.12704309063893016,0.0,0.0007980845969672786,0.010362694300518135,0.7375105842506351,0.003933910306845004,0.0020060180541624875,0.007963594994311717,0.7071005917159763,0.0,0.006161971830985915,0.010718113612004287,0.04096638655462185,0.003205128205128205,0.0011933174224343676,0.004310344827586207,0.010787486515641856,0.0011876484560570072,0.003409090909090909,0.0054466230936819175,0.0062047569803516025,0.003861003861003861
2,2.0,0.0031120331950207467,0.0008025682182985554,0.0035211267605633804,0.0,0.0022222222222222222,0.0026263952724885093,0.020423048869438368,0.0,0.0004847309743092584,0.005633802816901409,0.12184249628528974,0.0,0.0007980845969672786,0.008635578583765112,0.7400508044030483,0.0,0.007021063189568706,0.006825938566552901,0.7189349112426036,0.0,0.00528169014084507,0.006430868167202572,0.03676470588235294,0.004273504273504274,0.00477326968973747,0.007543103448275862,0.012944983818770227,0.004750593824228029,0.0022727272727272726,0.007625272331154684,0.0062047569803516025,0.003861003861003861
3,3.0,0.001037344398340249,0.0008025682182985554,0.0008802816901408451,0.0,0.0014814814814814814,0.0,0.016046681254558718,0.0,0.0,0.005633802816901409,0.12332838038632987,0.0,0.0,0.011226252158894647,0.7425910245554614,0.0,0.003009027081243731,0.006825938566552901,0.7100591715976331,0.0,0.002640845070422535,0.007502679528403001,0.038865546218487396,0.0010683760683760685,0.010739856801909307,0.005387931034482759,0.012944983818770227,0.0,0.003409090909090909,0.010893246187363835,0.009307135470527405,0.005148005148005148
4,4.0,0.0031120331950207467,0.0,0.0017605633802816902,0.0009823182711198428,0.0007407407407407407,0.0006565988181221273,0.018964259664478483,0.0,0.0024236548715462916,0.004929577464788733,0.11367013372956909,0.0022900763358778627,0.0007980845969672786,0.008635578583765112,0.7442845046570703,0.0,0.00802407221664995,0.007963594994311717,0.6883629191321499,0.0018148820326678765,0.007922535211267605,0.006430868167202572,0.038865546218487396,0.003205128205128205,0.002386634844868735,0.00646551724137931,0.009708737864077669,0.014251781472684086,0.006818181818181818,0.011982570806100218,0.010341261633919338,0.003861003861003861
5,5.0,0.004149377593360996,0.0,0.00528169014084507,0.0,0.0014814814814814814,0.0,0.02188183807439825,0.001694915254237288,0.00290838584585555,0.004929577464788733,0.11961367013372957,0.0,0.0007980845969672786,0.009499136442141624,0.7324301439458086,0.003147128245476003,0.004012036108324975,0.011376564277588168,0.6903353057199211,0.0,0.0044014084507042256,0.007502679528403001,0.03571428571428571,0.002136752136752137,0.00477326968973747,0.009698275862068966,0.014023732470334413,0.010688836104513063,0.005681818181818182,0.007625272331154684,0.01344364012409514,0.006435006435006435
6,6.0,0.002074688796680498,0.0,0.0017605633802816902,0.0009823182711198428,0.0,0.0006565988181221273,0.018964259664478483,0.0,0.0004847309743092584,0.007042253521126761,0.11664190193164933,0.0,0.0015961691939345571,0.0069084628670120895,0.7383573243014394,0.0,0.006018054162487462,0.013651877133105802,0.6706114398422091,0.0009074410163339383,0.006161971830985915,0.00857449088960343,0.03991596638655462,0.003205128205128205,0.0059665871121718375,0.008620689655172414,0.014023732470334413,0.0035629453681710215,0.0022727272727272726,0.013071895424836602,0.016546018614270942,0.002574002574002574
7,7.0,0.001037344398340249,0.0,0.0017605633802816902,0.0019646365422396855,0.0007407407407407407,0.001969796454366382,0.0175054704595186,0.0,0.0019389238972370335,0.007746478873239437,0.11738484398216939,0.0030534351145038168,0.0,0.0069084628670120895,0.7341236240474175,0.0,0.003009027081243731,0.006825938566552901,0.665680473372781,0.0,0.00528169014084507,0.007502679528403001,0.04201680672268908,0.004273504273504274,0.0,0.005387931034482759,0.016181229773462782,0.0023752969121140144,0.003409090909090909,0.004357298474945534,0.007238883143743537,0.002574002574002574
8,8.0,0.002074688796680498,0.0040128410914927765,0.0044014084507042256,0.0009823182711198428,0.0,0.0006565988181221273,0.01823486506199854,0.0,0.0,0.005633802816901409,0.11664190193164933,0.0,0.0015961691939345571,0.012953367875647668,0.7298899237933955,0.0,0.0020060180541624875,0.013651877133105802,0.6706114398422091,0.0,0.002640845070422535,0.007502679528403001,0.03991596638655462,0.0010683760683760685,0.00477326968973747,0.007543103448275862,0.018338727076591153,0.007125890736342043,0.003409090909090909,0.004357298474945534,0.005170630816959669,0.001287001287001287
9,9.0,0.0,0.0,0.00528169014084507,0.005893909626719057,0.0,0.0006565988181221273,0.0175054704595186,0.0022598870056497176,0.0009694619486185168,0.007746478873239437,0.11292719167904904,0.0030534351145038168,0.0,0.007772020725388601,0.7417442845046571,0.0,0.0050150451354062184,0.009101251422070534,0.6331360946745562,0.0,0.0035211267605633804,0.00857449088960343,0.03991596638655462,0.0010683760683760685,0.0011933174224343676,0.005387931034482759,0.008629989212513484,0.0011876484560570072,0.00909090909090909,0.004357298474945534,0.014477766287487074,0.006435006435006435
10,10.0,0.0031120331950207467,0.0,0.0008802816901408451,0.0009823182711198428,0.002962962962962963,0.0006565988181221273,0.021152443471918306,0.0011299435028248588,0.0024236548715462916,0.006338028169014085,0.10846953937592868,0.0,0.0,0.008635578583765112,0.7400508044030483,0.0,0.003009027081243731,0.011376564277588168,0.6282051282051282,0.0018148820326678765,0.0044014084507042256,0.00964630225080386,0.0430672268907563,0.004273504273504274,0.00477326968973747,0.004310344827586207,0.009708737864077669,0.004750593824228029,0.005681818181818182,0.0054466230936819175,0.0062047569803516025,0.009009009009009009
11,11.0,0.0,0.0,0.002640845070422535,0.0,0.0,0.0,0.019693654266958426,0.0005649717514124294,0.0,0.006338028169014085,0.10698365527488855,0.0,0.0007980845969672786,0.010362694300518135,0.7281964436917866,0.0,0.004012036108324975,0.015927189988623434,0.6282051282051282,0.0027223230490018148,0.0035211267605633804,0.010718113612004287,0.037815126050420166,0.004273504273504274,0.0011933174224343676,0.007543103448275862,0.014023732470334413,0.0011876484560570072,0.006818181818181818,0.0054466230936819175,0.012409513960703205,0.001287001287001287
12,12.0,0.0,0.0,0.002640845070422535,0.0,0.0007407407407407407,0.0006565988181221273,0.019693654266958426,0.001694915254237288,0.0,0.008450704225352112,0.11292719167904904,0.0007633587786259542,0.0015961691939345571,0.007772020725388601,0.720575783234547,0.004720692368214005,0.0020060180541624875,0.011376564277588168,0.6104536489151874,0.0,0.0035211267605633804,0.00857449088960343,0.04201680672268908,0.003205128205128205,0.002386634844868735,0.008620689655172414,0.011866235167206042,0.0035629453681710215,0.003409090909090909,0.007625272331154684,0.007238883143743537,0.001287001287001287
13,13.0,0.002074688796680498,0.0,0.0008802816901408451,0.0009823182711198428,0.002962962962962963,0.0,0.01823486506199854,0.0005649717514124294,0.0009694619486185168,0.005633802816901409,0.10475482912332838,0.0030534351145038168,0.0015961691939345571,0.007772020725388601,0.724809483488569,0.0,0.0020060180541624875,0.007963594994311717,0.5897435897435898,0.0,0.002640845070422535,0.00857449088960343,0.038865546218487396,0.0010683760683760685,0.003579952267303103,0.005387931034482759,0.014023732470334413,0.0011876484560570072,0.0022727272727272726,0.006535947712418301,0.007238883143743537,0.002574002574002574
14,14.0,0.0,0.0,0.0008802816901408451,0.0,0.0,0.0,0.018964259664478483,0.0,0.0009694619486185168,0.006338028169014085,0.10401188707280833,0.0,0.0031923383878691143,0.013816925734024179,0.7154953429297206,0.0,0.0020060180541624875,0.009101251422070534,0.5808678500986193,0.0009074410163339383,0.002640845070422535,0.006430868167202572,0.03991596638655462,0.002136752136752137,0.0011933174224343676,0.007543103448275862,0.012944983818770227,0.0023752969121140144,0.003409090909090909,0.00980392156862745,0.009307135470527405,0.005148005148005148
15,15.0,0.0,0.0,0.0017605633802816902,0.0,0.0,0.0006565988181221273,0.016776075857038657,0.0,0.0009694619486185168,0.009154929577464789,0.10475482912332838,0.0,0.0,0.008635578583765112,0.7154953429297206,0.0,0.0050150451354062184,0.01478953356086462,0.5660749506903353,0.0009074410163339383,0.0044014084507042256,0.00857449088960343,0.03361344537815126,0.003205128205128205,0.0059665871121718375,0.005387931034482759,0.009708737864077669,0.0023752969121140144,0.006818181818181818,0.0054466230936819175,0.007238883143743537,0.007722007722007722
16,16.0,0.002074688796680498,0.0,0.0017605633802816902,0.0,0.0,0.0,0.0175054704595186,0.0,0.0,0.007042253521126761,0.10401188707280833,0.0,0.0,0.0069084628670120895,0.7265029635901779,0.0015735641227380016,0.003009027081243731,0.007963594994311717,0.5631163708086785,0.0,0.002640845070422535,0.006430868167202572,0.03676470588235294,0.0010683760683760685,0.002386634844868735,0.005387931034482759,0.012944983818770227,0.004750593824228029,0.005681818181818182,0.013071895424836602,0.008273009307135471,0.005148005148005148
17,17.0,0.0031120331950207467,0.0,0.002640845070422535,0.0,0.0007407407407407407,0.0,0.016046681254558718,0.0005649717514124294,0.0004847309743092584,0.007042253521126761,0.10178306092124814,0.0,0.0023942537909018356,0.010362694300518135,0.7273497036409822,0.0,0.004012036108324975,0.010238907849829351,0.5483234714003945,0.0,0.00528169014084507,0.00964630225080386,0.04201680672268908,0.002136752136752137,0.0059665871121718375,0.00646551724137931,0.009708737864077669,0.0035629453681710215,0.006818181818181818,0.013071895424836602,0.0062047569803516025,0.009009009009009009
18,18.0,0.0031120331950207467,0.0,0.0035211267605633804,0.004911591355599214,0.0022222222222222222,0.0,0.021152443471918306,0.0,0.0,0.005633802816901409,0.09583952451708767,0.0,0.004788507581803671,0.0069084628670120895,0.7138018628281118,0.0,0.004012036108324975,0.011376564277588168,0.5414201183431953,0.0009074410163339383,0.006161971830985915,0.00857449088960343,0.03676470588235294,0.0010683760683760685,0.0011933174224343676,0.008620689655172414,0.010787486515641856,0.0011876484560570072,0.0022727272727272726,0.00980392156862745,0.0062047569803516025,0.009009009009009009
