,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.006224066390041493,0.0,0.0017605633802816902,0.003929273084479371,0.0044444444444444444,0.0,0.00437636761487965,0.0011299435028248588,0.0009694619486185168,0.004225352112676056,0.010401188707280832,0.0,0.0031923383878691143,0.007772020725388601,0.04657070279424217,0.0,0.0050150451354062184,0.006825938566552901,0.5927021696252466,0.0009074410163339383,0.0044014084507042256,0.006430868167202572,0.9285714285714286,0.002136752136752137,0.010739856801909307,0.008620689655172414,0.07227615965480043,0.0035629453681710215,0.007954545454545454,0.017429193899782137,0.01861427094105481,0.007722007722007722
1,1.0,0.002074688796680498,0.0,0.0008802816901408451,0.005893909626719057,0.0014814814814814814,0.0013131976362442547,0.0014587892049598833,0.003389830508474576,0.0009694619486185168,0.004929577464788733,0.009658246656760773,0.0007633587786259542,0.0007980845969672786,0.0069084628670120895,0.04149026248941575,0.0023603461841070024,0.00802407221664995,0.005688282138794084,0.5927021696252466,0.004537205081669692,0.0035211267605633804,0.006430868167202572,0.9233193277310925,0.007478632478632479,0.00477326968973747,0.010775862068965518,0.06903991370010787,0.0059382422802850355,0.013636363636363636,0.00980392156862745,0.01861427094105481,0.007722007722007722
2,2.0,0.001037344398340249,0.002407704654895666,0.00528169014084507,0.0019646365422396855,0.0007407407407407407,0.0006565988181221273,0.00437636761487965,0.0011299435028248588,0.0004847309743092584,0.005633802816901409,0.009658246656760773,0.0007633587786259542,0.0015961691939345571,0.008635578583765112,0.04233700254022015,0.004720692368214005,0.003009027081243731,0.006825938566552901,0.5798816568047337,0.0018148820326678765,0.0035211267605633804,0.006430868167202572,0.9296218487394958,0.003205128205128205,0.00477326968973747,0.007543103448275862,0.07011866235167206,0.004750593824228029,0.007954545454545454,0.00980392156862745,0.01964839710444674,0.003861003861003861
3,3.0,0.002074688796680498,0.0,0.0008802816901408451,0.003929273084479371,0.0007407407407407407,0.0,0.0007293946024799417,0.0011299435028248588,0.0033931168201648087,0.0028169014084507044,0.010401188707280832,0.0015267175572519084,0.0031923383878691143,0.009499136442141624,0.04657070279424217,0.0,0.004012036108324975,0.006825938566552901,0.5769230769230769,0.0009074410163339383,0.0035211267605633804,0.00857449088960343,0.9159663865546218,0.003205128205128205,0.002386634844868735,0.01293103448275862,0.06580366774541532,0.00831353919239905,0.011363636363636364,0.00980392156862745,0.022750775594622543,0.009009009009009009
4,4.0,0.0031120331950207467,0.002407704654895666,0.0008802816901408451,0.0019646365422396855,0.0022222222222222222,0.0013131976362442547,0.0014587892049598833,0.0039548022598870055,0.0009694619486185168,0.005633802816901409,0.008915304606240713,0.0007633587786259542,0.0007980845969672786,0.008635578583765112,0.04233700254022015,0.0007867820613690008,0.003009027081243731,0.005688282138794084,0.571992110453649,0.0018148820326678765,0.009683098591549295,0.0053590568060021436,0.9180672268907563,0.008547008547008548,0.00477326968973747,0.010775862068965518,0.07011866235167206,0.0059382422802850355,0.0125,0.015250544662309368,0.01964839710444674,0.007722007722007722
5,5.0,0.001037344398340249,0.0008025682182985554,0.0044014084507042256,0.0029469548133595285,0.0007407407407407407,0.0006565988181221273,0.00437636761487965,0.001694915254237288,0.0004847309743092584,0.004929577464788733,0.01263001485884101,0.0007633587786259542,0.0015961691939345571,0.007772020725388601,0.04149026248941575,0.0007867820613690008,0.003009027081243731,0.007963594994311717,0.5650887573964497,0.0018148820326678765,0.007922535211267605,0.007502679528403001,0.9212184873949579,0.002136752136752137,0.00477326968973747,0.011853448275862068,0.0744336569579288,0.0035629453681710215,0.013636363636363636,0.016339869281045753,0.01964839710444674,0.003861003861003861
6,6.0,0.002074688796680498,0.0,0.0,0.0068762278978389,0.0014814814814814814,0.0,0.0014587892049598833,0.0011299435028248588,0.0004847309743092584,0.0035211267605633804,0.008915304606240713,0.0007633587786259542,0.0015961691939345571,0.0051813471502590676,0.04572396274343776,0.003147128245476003,0.004012036108324975,0.005688282138794084,0.5710059171597633,0.0018148820326678765,0.00528169014084507,0.007502679528403001,0.9159663865546218,0.003205128205128205,0.002386634844868735,0.01293103448275862,0.0668824163969795,0.004750593824228029,0.003409090909090909,0.0196078431372549,0.015511892450879007,0.010296010296010296
7,7.0,0.0031120331950207467,0.0,0.0,0.0019646365422396855,0.0022222222222222222,0.0006565988181221273,0.002188183807439825,0.0005649717514124294,0.0009694619486185168,0.0035211267605633804,0.009658246656760773,0.0,0.0007980845969672786,0.007772020725388601,0.04233700254022015,0.0007867820613690008,0.003009027081243731,0.005688282138794084,0.5562130177514792,0.0027223230490018148,0.007922535211267605,0.0053590568060021436,0.9159663865546218,0.005341880341880342,0.007159904534606206,0.011853448275862068,0.07227615965480043,0.007125890736342043,0.006818181818181818,0.010893246187363835,0.01964839710444674,0.007722007722007722
8,8.0,0.001037344398340249,0.0,0.0008802816901408451,0.005893909626719057,0.0007407407407407407,0.0006565988181221273,0.0029175784099197666,0.001694915254237288,0.0004847309743092584,0.004929577464788733,0.01263001485884101,0.0007633587786259542,0.0031923383878691143,0.008635578583765112,0.04233700254022015,0.0,0.004012036108324975,0.006825938566552901,0.5571992110453649,0.0018148820326678765,0.0044014084507042256,0.007502679528403001,0.9128151260504201,0.002136752136752137,0.0059665871121718375,0.011853448275862068,0.07227615965480043,0.0035629453681710215,0.005681818181818182,0.010893246187363835,0.017580144777662874,0.009009009009009009
9,9.0,0.006224066390041493,0.0008025682182985554,0.0008802816901408451,0.003929273084479371,0.0022222222222222222,0.0026263952724885093,0.005105762217359592,0.0011299435028248588,0.001454192922927775,0.004929577464788733,0.010401188707280832,0.0,0.0007980845969672786,0.011226252158894647,0.04233700254022015,0.0,0.003009027081243731,0.009101251422070534,0.5453648915187377,0.0009074410163339383,0.002640845070422535,0.00857449088960343,0.898109243697479,0.00641025641025641,0.002386634844868735,0.008620689655172414,0.07227615965480043,0.0059382422802850355,0.0125,0.00980392156862745,0.01861427094105481,0.010296010296010296
