,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.002074688796680498,0.0,0.0,0.003929273084479371,0.0022222222222222222,0.0,0.0,0.0022598870056497176,0.001454192922927775,0.005633802816901409,0.0007429420505200594,0.0022900763358778627,0.0007980845969672786,0.004317789291882556,0.004233700254022015,0.0,0.004012036108324975,0.005688282138794084,0.022682445759368838,0.0018148820326678765,0.008802816901408451,0.011789924973204717,0.09873949579831932,0.00641025641025641,0.011933174224343675,0.018318965517241378,0.9633225458468176,0.020190023752969122,0.011363636363636364,0.044662309368191724,0.32574974146845914,0.03088803088803089
1,1.0,0.007261410788381743,0.0,0.0008802816901408451,0.0068762278978389,0.0022222222222222222,0.003282994090610637,0.0029175784099197666,0.003389830508474576,0.0004847309743092584,0.0014084507042253522,0.0014858841010401188,0.0,0.0007980845969672786,0.0069084628670120895,0.005080440304826418,0.0023603461841070024,0.003009027081243731,0.012514220705346985,0.02564102564102564,0.0009074410163339383,0.0035211267605633804,0.010718113612004287,0.10084033613445378,0.008547008547008548,0.00477326968973747,0.022629310344827586,0.9665587918015103,0.015439429928741092,0.00909090909090909,0.04357298474945534,0.32368148914167527,0.019305019305019305
2,2.0,0.002074688796680498,0.0,0.0,0.0019646365422396855,0.0014814814814814814,0.0,0.0007293946024799417,0.0005649717514124294,0.0033931168201648087,0.0007042253521126761,0.0007429420505200594,0.0,0.0023942537909018356,0.0034542314335060447,0.005080440304826418,0.0,0.004012036108324975,0.007963594994311717,0.02465483234714004,0.0018148820326678765,0.006161971830985915,0.010718113612004287,0.09453781512605042,0.009615384615384616,0.00477326968973747,0.021551724137931036,0.970873786407767,0.0166270783847981,0.00909090909090909,0.0457516339869281,0.31230610134436404,0.02445302445302445
3,3.0,0.006224066390041493,0.0008025682182985554,0.0,0.0019646365422396855,0.0014814814814814814,0.0,0.0029175784099197666,0.0039548022598870055,0.0004847309743092584,0.0014084507042253522,0.0014858841010401188,0.0007633587786259542,0.0007980845969672786,0.0051813471502590676,0.00846740050804403,0.0,0.004012036108324975,0.004550625711035267,0.02465483234714004,0.0009074410163339383,0.00528169014084507,0.00964630225080386,0.09663865546218488,0.00641025641025641,0.0059665871121718375,0.016163793103448277,0.9557713052858684,0.017814726840855107,0.007954545454545454,0.049019607843137254,0.3164426059979317,0.023166023166023165
4,4.0,0.006224066390041493,0.0,0.0,0.0068762278978389,0.0007407407407407407,0.0,0.0029175784099197666,0.002824858757062147,0.0009694619486185168,0.004225352112676056,0.0007429420505200594,0.0,0.0007980845969672786,0.0025906735751295338,0.004233700254022015,0.0,0.004012036108324975,0.005688282138794084,0.03057199211045365,0.0018148820326678765,0.006161971830985915,0.00857449088960343,0.09663865546218488,0.004273504273504274,0.00477326968973747,0.018318965517241378,0.9654800431499461,0.020190023752969122,0.015909090909090907,0.0457516339869281,0.30610134436401243,0.023166023166023165
5,5.0,0.002074688796680498,0.0,0.0,0.003929273084479371,0.005925925925925926,0.0,0.0,0.001694915254237288,0.0004847309743092584,0.0007042253521126761,0.0014858841010401188,0.0022900763358778627,0.0007980845969672786,0.0051813471502590676,0.00846740050804403,0.0,0.004012036108324975,0.004550625711035267,0.02465483234714004,0.0009074410163339383,0.00528169014084507,0.010718113612004287,0.09663865546218488,0.00641025641025641,0.0059665871121718375,0.016163793103448277,0.9557713052858684,0.013064133016627079,0.011363636363636364,0.046840958605664486,0.3029989658738366,0.02574002574002574
6,6.0,0.002074688796680498,0.0,0.0035211267605633804,0.003929273084479371,0.0007407407407407407,0.0,0.0007293946024799417,0.0005649717514124294,0.0009694619486185168,0.0007042253521126761,0.0014858841010401188,0.0,0.0007980845969672786,0.0025906735751295338,0.00846740050804403,0.0,0.0050150451354062184,0.006825938566552901,0.02465483234714004,0.0018148820326678765,0.00528169014084507,0.00964630225080386,0.09453781512605042,0.00641025641025641,0.0059665871121718375,0.021551724137931036,0.9687162891046386,0.019002375296912115,0.011363636363636364,0.044662309368191724,0.30403309203722856,0.021879021879021878
7,7.0,0.001037344398340249,0.002407704654895666,0.0,0.0029469548133595285,0.0014814814814814814,0.001969796454366382,0.0007293946024799417,0.0011299435028248588,0.0004847309743092584,0.0014084507042253522,0.004457652303120356,0.0,0.0015961691939345571,0.004317789291882556,0.004233700254022015,0.0007867820613690008,0.004012036108324975,0.006825938566552901,0.022682445759368838,0.006352087114337568,0.00528169014084507,0.011789924973204717,0.10084033613445378,0.009615384615384616,0.003579952267303103,0.022629310344827586,0.9687162891046386,0.015439429928741092,0.007954545454545454,0.05119825708061002,0.30093071354705275,0.023166023166023165
8,8.0,0.002074688796680498,0.0,0.0,0.004911591355599214,0.0007407407407407407,0.0013131976362442547,0.0036469730123997084,0.001694915254237288,0.0004847309743092584,0.0028169014084507044,0.0014858841010401188,0.0,0.0031923383878691143,0.0025906735751295338,0.005080440304826418,0.0,0.004012036108324975,0.007963594994311717,0.02465483234714004,0.003629764065335753,0.00528169014084507,0.00964630225080386,0.09453781512605042,0.00641025641025641,0.013126491646778043,0.018318965517241378,0.9644012944983819,0.015439429928741092,0.01818181818181818,0.04357298474945534,0.29265770423991727,0.02702702702702703
9,9.0,0.004149377593360996,0.0,0.0017605633802816902,0.003929273084479371,0.0022222222222222222,0.0,0.0,0.001694915254237288,0.0033931168201648087,0.0028169014084507044,0.0007429420505200594,0.0007633587786259542,0.0015961691939345571,0.0051813471502590676,0.003386960203217612,0.003147128245476003,0.007021063189568706,0.006825938566552901,0.02564102564102564,0.006352087114337568,0.0044014084507042256,0.013933547695605574,0.09873949579831932,0.009615384615384616,0.00954653937947494,0.01939655172413793,0.9665587918015103,0.014251781472684086,0.011363636363636364,0.0457516339869281,0.2988624612202689,0.02059202059202059
