,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.002074688796680498,0.0,0.002640845070422535,0.0029469548133595285,0.0,0.0,0.01823486506199854,0.0,0.001454192922927775,0.004225352112676056,0.1151560178306092,0.0,0.0015961691939345571,0.010362694300518135,0.7400508044030483,0.0,0.0020060180541624875,0.012514220705346985,0.7287968441814595,0.0,0.0044014084507042256,0.006430868167202572,0.04201680672268908,0.0010683760683760685,0.0059665871121718375,0.009698275862068966,0.016181229773462782,0.0023752969121140144,0.0022727272727272726,0.007625272331154684,0.0062047569803516025,0.02059202059202059
1,1.0,0.0,0.0,0.0035211267605633804,0.0,0.0,0.0,0.018964259664478483,0.0,0.0,0.005633802816901409,0.12109955423476969,0.0,0.0007980845969672786,0.015544041450777202,0.7392040643522438,0.0015735641227380016,0.006018054162487462,0.010238907849829351,0.7347140039447732,0.0,0.0044014084507042256,0.00857449088960343,0.03466386554621849,0.005341880341880342,0.00477326968973747,0.004310344827586207,0.008629989212513484,0.0023752969121140144,0.006818181818181818,0.004357298474945534,0.007238883143743537,0.01287001287001287
2,2.0,0.004149377593360996,0.0,0.0035211267605633804,0.0019646365422396855,0.0,0.0,0.018964259664478483,0.0,0.0004847309743092584,0.007042253521126761,0.12035661218424963,0.0007633587786259542,0.0015961691939345571,0.009499136442141624,0.745977984758679,0.0,0.003009027081243731,0.012514220705346985,0.7357001972386588,0.0,0.002640845070422535,0.01822079314040729,0.037815126050420166,0.003205128205128205,0.002386634844868735,0.018318965517241378,0.009708737864077669,0.0023752969121140144,0.004545454545454545,0.0054466230936819175,0.0062047569803516025,0.002574002574002574
3,3.0,0.0,0.0,0.0,0.0,0.0014814814814814814,0.0,0.016776075857038657,0.0011299435028248588,0.0004847309743092584,0.007042253521126761,0.1151560178306092,0.003816793893129771,0.004788507581803671,0.008635578583765112,0.7392040643522438,0.0,0.0020060180541624875,0.006825938566552901,0.7061143984220908,0.0,0.0035211267605633804,0.00857449088960343,0.04411764705882353,0.0010683760683760685,0.002386634844868735,0.008620689655172414,0.009708737864077669,0.0023752969121140144,0.0022727272727272726,0.0054466230936819175,0.0062047569803516025,0.002574002574002574
4,4.0,0.001037344398340249,0.0,0.0044014084507042256,0.0,0.0,0.0006565988181221273,0.016046681254558718,0.0,0.0024236548715462916,0.005633802816901409,0.10401188707280833,0.0,0.0,0.010362694300518135,0.7375105842506351,0.0,0.003009027081243731,0.010238907849829351,0.6952662721893491,0.0,0.00528169014084507,0.01607717041800643,0.04201680672268908,0.004273504273504274,0.007159904534606206,0.004310344827586207,0.011866235167206042,0.007125890736342043,0.00909090909090909,0.006535947712418301,0.007238883143743537,0.001287001287001287
5,5.0,0.0,0.0,0.0008802816901408451,0.0,0.0,0.0,0.018964259664478483,0.0,0.0004847309743092584,0.0035211267605633804,0.11069836552748885,0.0,0.0015961691939345571,0.007772020725388601,0.7265029635901779,0.0,0.0020060180541624875,0.005688282138794084,0.7001972386587771,0.0009074410163339383,0.0035211267605633804,0.00857449088960343,0.0430672268907563,0.0010683760683760685,0.003579952267303103,0.00646551724137931,0.014023732470334413,0.0023752969121140144,0.003409090909090909,0.007625272331154684,0.009307135470527405,0.005148005148005148
6,6.0,0.0,0.0,0.0008802816901408451,0.0,0.0014814814814814814,0.0,0.0175054704595186,0.0,0.001454192922927775,0.005633802816901409,0.11144130757800892,0.003816793893129771,0.0,0.010362694300518135,0.7442845046570703,0.0,0.004012036108324975,0.011376564277588168,0.6992110453648915,0.004537205081669692,0.00528169014084507,0.012861736334405145,0.0430672268907563,0.005341880341880342,0.0059665871121718375,0.016163793103448277,0.011866235167206042,0.004750593824228029,0.0022727272727272726,0.004357298474945534,0.007238883143743537,0.006435006435006435
7,7.0,0.01037344398340249,0.0,0.0,0.0,0.0007407407407407407,0.0,0.016776075857038657,0.0,0.0004847309743092584,0.006338028169014085,0.11069836552748885,0.0,0.0015961691939345571,0.010362694300518135,0.7324301439458086,0.0015735641227380016,0.003009027081243731,0.007963594994311717,0.6775147928994083,0.0018148820326678765,0.006161971830985915,0.007502679528403001,0.045168067226890755,0.0010683760683760685,0.0011933174224343676,0.01293103448275862,0.007551240560949299,0.0035629453681710215,0.004545454545454545,0.0054466230936819175,0.007238883143743537,0.003861003861003861
8,8.0,0.007261410788381743,0.0,0.002640845070422535,0.0019646365422396855,0.0007407407407407407,0.0,0.015317286652078774,0.0,0.0004847309743092584,0.009859154929577466,0.10549777117384844,0.003816793893129771,0.0,0.010362694300518135,0.7358171041490262,0.0,0.0020060180541624875,0.010238907849829351,0.6607495069033531,0.0009074410163339383,0.00528169014084507,0.010718113612004287,0.04201680672268908,0.002136752136752137,0.0011933174224343676,0.004310344827586207,0.010787486515641856,0.004750593824228029,0.004545454545454545,0.0054466230936819175,0.007238883143743537,0.005148005148005148
9,9.0,0.001037344398340249,0.0016051364365971107,0.0035211267605633804,0.0009823182711198428,0.0014814814814814814,0.0013131976362442547,0.016046681254558718,0.004519774011299435,0.0009694619486185168,0.0035211267605633804,0.09658246656760773,0.0,0.0015961691939345571,0.006044905008635579,0.720575783234547,0.0023603461841070024,0.003009027081243731,0.006825938566552901,0.6548323471400395,0.0009074410163339383,0.0044014084507042256,0.01607717041800643,0.0430672268907563,0.005341880341880342,0.002386634844868735,0.010775862068965518,0.016181229773462782,0.0023752969121140144,0.003409090909090909,0.008714596949891068,0.015511892450879007,0.006435006435006435
10,10.0,0.005186721991701245,0.0,0.002640845070422535,0.0,0.0007407407407407407,0.0006565988181221273,0.018964259664478483,0.0,0.0,0.005633802816901409,0.10401188707280833,0.0007633587786259542,0.0,0.009499136442141624,0.7265029635901779,0.0,0.004012036108324975,0.006825938566552901,0.6469428007889546,0.0009074410163339383,0.00528169014084507,0.00964630225080386,0.04096638655462185,0.002136752136752137,0.0059665871121718375,0.007543103448275862,0.014023732470334413,0.007125890736342043,0.0022727272727272726,0.004357298474945534,0.009307135470527405,0.005148005148005148
