,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.002074688796680498,0.0,0.0035211267605633804,0.003929273084479371,0.0014814814814814814,0.0,0.0007293946024799417,0.004519774011299435,0.0009694619486185168,0.0014084507042253522,0.003714710252600297,0.003816793893129771,0.0007980845969672786,0.0034542314335060447,0.002540220152413209,0.0007867820613690008,0.003009027081243731,0.006825938566552901,0.011834319526627219,0.0027223230490018148,0.006161971830985915,0.01607717041800643,0.0273109243697479,0.00641025641025641,0.007159904534606206,0.02478448275862069,0.6105717367853291,0.026128266033254157,0.019318181818181818,0.05773420479302832,0.9751809720785936,0.043758043758043756
1,1.0,0.006224066390041493,0.0,0.0035211267605633804,0.0029469548133595285,0.0022222222222222222,0.0,0.0029175784099197666,0.002824858757062147,0.0004847309743092584,0.0,0.0,0.0,0.0007980845969672786,0.0051813471502590676,0.002540220152413209,0.0,0.004012036108324975,0.0034129692832764505,0.011834319526627219,0.0027223230490018148,0.00528169014084507,0.00964630225080386,0.031512605042016806,0.008547008547008548,0.007159904534606206,0.02478448275862069,0.6073354908306364,0.022565320665083134,0.01818181818181818,0.05773420479302832,0.96794208893485,0.03732303732303732
2,2.0,0.002074688796680498,0.0,0.0008802816901408451,0.0029469548133595285,0.0014814814814814814,0.0,0.0007293946024799417,0.0039548022598870055,0.00290838584585555,0.0,0.003714710252600297,0.0,0.004788507581803671,0.0017271157167530224,0.001693480101608806,0.0007867820613690008,0.003009027081243731,0.004550625711035267,0.011834319526627219,0.0018148820326678765,0.00528169014084507,0.01607717041800643,0.026260504201680673,0.011752136752136752,0.007159904534606206,0.02478448275862069,0.6116504854368932,0.026128266033254157,0.01818181818181818,0.05773420479302832,0.9731127197518097,0.036036036036036036
3,3.0,0.002074688796680498,0.0,0.0008802816901408451,0.003929273084479371,0.0022222222222222222,0.0,0.0007293946024799417,0.001694915254237288,0.0009694619486185168,0.0,0.0029717682020802376,0.0015267175572519084,0.0007980845969672786,0.0034542314335060447,0.002540220152413209,0.0007867820613690008,0.003009027081243731,0.007963594994311717,0.009861932938856016,0.0018148820326678765,0.007922535211267605,0.011789924973204717,0.0273109243697479,0.00641025641025641,0.014319809069212411,0.02693965517241379,0.6008629989212514,0.022565320665083134,0.01818181818181818,0.05664488017429194,0.96794208893485,0.039897039897039896
4,4.0,0.006224066390041493,0.0,0.0,0.0029469548133595285,0.0044444444444444444,0.0006565988181221273,0.0,0.0011299435028248588,0.0009694619486185168,0.0007042253521126761,0.0,0.0,0.0007980845969672786,0.0008635578583765112,0.002540220152413209,0.003147128245476003,0.003009027081243731,0.004550625711035267,0.01282051282051282,0.006352087114337568,0.006161971830985915,0.00964630225080386,0.032563025210084036,0.01282051282051282,0.007159904534606206,0.02478448275862069,0.6040992448759439,0.02494061757719715,0.017045454545454544,0.06100217864923747,0.9700103412616339,0.03732303732303732
5,5.0,0.006224066390041493,0.0016051364365971107,0.0,0.0029469548133595285,0.005185185185185185,0.0013131976362442547,0.0,0.0011299435028248588,0.0019389238972370335,0.002112676056338028,0.0,0.0,0.004788507581803671,0.004317789291882556,0.001693480101608806,0.0007867820613690008,0.003009027081243731,0.0034129692832764505,0.011834319526627219,0.0018148820326678765,0.00528169014084507,0.010718113612004287,0.031512605042016806,0.008547008547008548,0.007159904534606206,0.02478448275862069,0.6019417475728155,0.02494061757719715,0.020454545454545454,0.05773420479302832,0.9741468459152016,0.04633204633204633
6,6.0,0.0031120331950207467,0.0,0.0008802816901408451,0.0019646365422396855,0.0022222222222222222,0.0,0.002188183807439825,0.0011299435028248588,0.0009694619486185168,0.0007042253521126761,0.002228826151560178,0.0,0.0007980845969672786,0.0025906735751295338,0.002540220152413209,0.0007867820613690008,0.003009027081243731,0.007963594994311717,0.011834319526627219,0.004537205081669692,0.006161971830985915,0.010718113612004287,0.028361344537815126,0.01282051282051282,0.007159904534606206,0.03017241379310345,0.5943905070118662,0.02494061757719715,0.02159090909090909,0.05773420479302832,0.9720785935884177,0.043758043758043756
7,7.0,0.007261410788381743,0.002407704654895666,0.0,0.005893909626719057,0.0014814814814814814,0.0026263952724885093,0.0,0.001694915254237288,0.0004847309743092584,0.002112676056338028,0.0,0.0,0.0023942537909018356,0.004317789291882556,0.001693480101608806,0.0,0.004012036108324975,0.010238907849829351,0.011834319526627219,0.0027223230490018148,0.00528169014084507,0.010718113612004287,0.028361344537815126,0.007478632478632479,0.0059665871121718375,0.02586206896551724,0.5997842502696872,0.021377672209026127,0.019318181818181818,0.05773420479302832,0.96794208893485,0.04247104247104247
8,8.0,0.0031120331950207467,0.0,0.0,0.0019646365422396855,0.0022222222222222222,0.0,0.0,0.001694915254237288,0.0009694619486185168,0.0,0.0007429420505200594,0.0022900763358778627,0.0007980845969672786,0.0008635578583765112,0.002540220152413209,0.003147128245476003,0.004012036108324975,0.0034129692832764505,0.013806706114398421,0.003629764065335753,0.00528169014084507,0.00964630225080386,0.026260504201680673,0.009615384615384616,0.007159904534606206,0.02586206896551724,0.6008629989212514,0.029691211401425176,0.019318181818181818,0.058823529411764705,0.9751809720785936,0.04633204633204633
9,9.0,0.002074688796680498,0.0,0.0008802816901408451,0.0029469548133595285,0.0014814814814814814,0.0,0.002188183807439825,0.0039548022598870055,0.0024236548715462916,0.0014084507042253522,0.0029717682020802376,0.0,0.0007980845969672786,0.0017271157167530224,0.001693480101608806,0.0,0.003009027081243731,0.005688282138794084,0.010848126232741617,0.0018148820326678765,0.007042253521126761,0.01607717041800643,0.028361344537815126,0.00641025641025641,0.007159904534606206,0.02478448275862069,0.5911542610571737,0.023752969121140142,0.020454545454545454,0.05773420479302832,0.9669079627714581,0.036036036036036036
