,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.002074688796680498,0.0,0.0,0.003929273084479371,0.0014814814814814814,0.0013131976362442547,0.0,0.002824858757062147,0.003877847794474067,0.0014084507042253522,0.0007429420505200594,0.0,0.0007980845969672786,0.007772020725388601,0.002540220152413209,0.0007867820613690008,0.0050150451354062184,0.005688282138794084,0.013806706114398421,0.0018148820326678765,0.006161971830985915,0.010718113612004287,0.028361344537815126,0.008547008547008548,0.007159904534606206,0.028017241379310345,0.6073354908306364,0.023752969121140142,0.02727272727272727,0.05555555555555555,0.983453981385729,0.03732303732303732
1,1.0,0.002074688796680498,0.0,0.0008802816901408451,0.0029469548133595285,0.0014814814814814814,0.0,0.0007293946024799417,0.004519774011299435,0.0009694619486185168,0.0007042253521126761,0.0007429420505200594,0.0,0.0007980845969672786,0.0017271157167530224,0.0059271803556308214,0.0015735641227380016,0.004012036108324975,0.010238907849829351,0.011834319526627219,0.0027223230490018148,0.007042253521126761,0.010718113612004287,0.0273109243697479,0.007478632478632479,0.013126491646778043,0.023706896551724137,0.6094929881337648,0.023752969121140142,0.019318181818181818,0.054466230936819175,0.9782833505687694,0.04118404118404118
2,2.0,0.0031120331950207467,0.0,0.0,0.0029469548133595285,0.0014814814814814814,0.0,0.0,0.0022598870056497176,0.0033931168201648087,0.0007042253521126761,0.003714710252600297,0.0007633587786259542,0.0007980845969672786,0.0034542314335060447,0.001693480101608806,0.0007867820613690008,0.004012036108324975,0.0022753128555176336,0.011834319526627219,0.003629764065335753,0.007922535211267605,0.010718113612004287,0.03361344537815126,0.007478632478632479,0.008353221957040573,0.023706896551724137,0.6094929881337648,0.029691211401425176,0.019318181818181818,0.05773420479302832,0.9751809720785936,0.03732303732303732
3,3.0,0.007261410788381743,0.0,0.0008802816901408451,0.0029469548133595285,0.0022222222222222222,0.0,0.0007293946024799417,0.0039548022598870055,0.0019389238972370335,0.0007042253521126761,0.0014858841010401188,0.0,0.0007980845969672786,0.004317789291882556,0.001693480101608806,0.0007867820613690008,0.0050150451354062184,0.0034129692832764505,0.011834319526627219,0.004537205081669692,0.00528169014084507,0.015005359056806002,0.031512605042016806,0.008547008547008548,0.008353221957040573,0.022629310344827586,0.6138079827400216,0.029691211401425176,0.019318181818181818,0.05991285403050109,0.9762150982419855,0.03732303732303732
4,4.0,0.0031120331950207467,0.0,0.0008802816901408451,0.003929273084479371,0.0014814814814814814,0.001969796454366382,0.0,0.0022598870056497176,0.0004847309743092584,0.0,0.0,0.0,0.0007980845969672786,0.0017271157167530224,0.002540220152413209,0.0007867820613690008,0.007021063189568706,0.004550625711035267,0.016765285996055226,0.0018148820326678765,0.00528169014084507,0.00964630225080386,0.028361344537815126,0.008547008547008548,0.0059665871121718375,0.023706896551724137,0.6030204962243797,0.023752969121140142,0.01818181818181818,0.05555555555555555,0.9803516028955532,0.03861003861003861
5,5.0,0.002074688796680498,0.0,0.0035211267605633804,0.0029469548133595285,0.002962962962962963,0.0,0.0029175784099197666,0.001694915254237288,0.0009694619486185168,0.0,0.0,0.0007633587786259542,0.0039904229848363925,0.0017271157167530224,0.0059271803556308214,0.0,0.003009027081243731,0.010238907849829351,0.011834319526627219,0.0027223230490018148,0.00528169014084507,0.010718113612004287,0.03046218487394958,0.00641025641025641,0.011933174224343675,0.023706896551724137,0.6084142394822006,0.022565320665083134,0.01818181818181818,0.06209150326797386,0.9731127197518097,0.03861003861003861
6,6.0,0.004149377593360996,0.002407704654895666,0.0,0.003929273084479371,0.0014814814814814814,0.0026263952724885093,0.0,0.0022598870056497176,0.0004847309743092584,0.0,0.0014858841010401188,0.0,0.0007980845969672786,0.0008635578583765112,0.005080440304826418,0.0,0.004012036108324975,0.0034129692832764505,0.011834319526627219,0.003629764065335753,0.00528169014084507,0.013933547695605574,0.0273109243697479,0.00641025641025641,0.008353221957040573,0.023706896551724137,0.6062567421790723,0.027315914489311165,0.01818181818181818,0.058823529411764705,0.9762150982419855,0.03861003861003861
7,7.0,0.0031120331950207467,0.0,0.0008802816901408451,0.0019646365422396855,0.0022222222222222222,0.0,0.0007293946024799417,0.003389830508474576,0.0004847309743092584,0.0,0.0,0.0007633587786259542,0.0007980845969672786,0.0017271157167530224,0.002540220152413209,0.0015735641227380016,0.004012036108324975,0.010238907849829351,0.010848126232741617,0.0027223230490018148,0.008802816901408451,0.00964630225080386,0.029411764705882353,0.00641025641025641,0.008353221957040573,0.023706896551724137,0.6040992448759439,0.029691211401425176,0.022727272727272728,0.05773420479302832,0.9772492244053774,0.03732303732303732
8,8.0,0.0031120331950207467,0.0,0.0,0.0019646365422396855,0.0014814814814814814,0.0,0.0007293946024799417,0.0011299435028248588,0.0009694619486185168,0.0035211267605633804,0.0,0.0,0.0039904229848363925,0.0025906735751295338,0.003386960203217612,0.0,0.003009027081243731,0.0034129692832764505,0.011834319526627219,0.003629764065335753,0.009683098591549295,0.010718113612004287,0.0273109243697479,0.007478632478632479,0.0059665871121718375,0.023706896551724137,0.6019417475728155,0.023752969121140142,0.01818181818181818,0.058823529411764705,0.9731127197518097,0.03732303732303732
9,9.0,0.0031120331950207467,0.0,0.0035211267605633804,0.003929273084479371,0.003703703703703704,0.0,0.0007293946024799417,0.0011299435028248588,0.0009694619486185168,0.0,0.0,0.003816793893129771,0.0031923383878691143,0.0051813471502590676,0.002540220152413209,0.0007867820613690008,0.0050150451354062184,0.004550625711035267,0.014792899408284023,0.0018148820326678765,0.00528169014084507,0.00964630225080386,0.028361344537815126,0.008547008547008548,0.0059665871121718375,0.02478448275862069,0.6084142394822006,0.023752969121140142,0.02159090909090909,0.05991285403050109,0.9762150982419855,0.04504504504504504
