,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.0031120331950207467,0.0,0.0,0.0019646365422396855,0.005185185185185185,0.0006565988181221273,0.0007293946024799417,0.003389830508474576,0.0009694619486185168,0.0,0.0007429420505200594,0.0,0.0007980845969672786,0.0069084628670120895,0.006773920406435224,0.0,0.004012036108324975,0.011376564277588168,0.02465483234714004,0.0018148820326678765,0.0044014084507042256,0.007502679528403001,0.046218487394957986,0.004273504273504274,0.00477326968973747,0.02478448275862069,0.9471413160733549,0.0166270783847981,0.013636363636363636,0.05010893246187364,0.7518097207859359,0.029601029601029602
1,1.0,0.0031120331950207467,0.0008025682182985554,0.0008802816901408451,0.0068762278978389,0.0007407407407407407,0.0026263952724885093,0.002188183807439825,0.0022598870056497176,0.00290838584585555,0.0007042253521126761,0.0007429420505200594,0.0,0.0007980845969672786,0.0051813471502590676,0.0059271803556308214,0.0,0.004012036108324975,0.006825938566552901,0.01972386587771203,0.0027223230490018148,0.0044014084507042256,0.00857449088960343,0.045168067226890755,0.005341880341880342,0.008353221957040573,0.01939655172413793,0.9395900755124056,0.019002375296912115,0.015909090909090907,0.05228758169934641,0.7538779731127198,0.03732303732303732
2,2.0,0.0031120331950207467,0.0,0.002640845070422535,0.008840864440078585,0.0022222222222222222,0.0,0.0,0.001694915254237288,0.0009694619486185168,0.0,0.0007429420505200594,0.0,0.0015961691939345571,0.0034542314335060447,0.006773920406435224,0.003933910306845004,0.0020060180541624875,0.007963594994311717,0.021696252465483234,0.006352087114337568,0.0044014084507042256,0.015005359056806002,0.051470588235294115,0.005341880341880342,0.0059665871121718375,0.018318965517241378,0.9352750809061489,0.017814726840855107,0.0125,0.05228758169934641,0.7528438469493278,0.03346203346203346
3,3.0,0.002074688796680498,0.0,0.0,0.0009823182711198428,0.0022222222222222222,0.0026263952724885093,0.0036469730123997084,0.0011299435028248588,0.001454192922927775,0.0,0.0007429420505200594,0.0,0.0023942537909018356,0.0034542314335060447,0.002540220152413209,0.0,0.009027081243731194,0.006825938566552901,0.021696252465483234,0.0027223230490018148,0.0044014084507042256,0.00964630225080386,0.04831932773109244,0.00641025641025641,0.010739856801909307,0.01939655172413793,0.9428263214670982,0.021377672209026127,0.011363636363636364,0.05337690631808279,0.7435367114788004,0.02702702702702703
4,4.0,0.0031120331950207467,0.0,0.0,0.0019646365422396855,0.0014814814814814814,0.0,0.002188183807439825,0.0011299435028248588,0.00290838584585555,0.0,0.002228826151560178,0.0,0.0,0.0025906735751295338,0.001693480101608806,0.0,0.0050150451354062184,0.006825938566552901,0.021696252465483234,0.003629764065335753,0.007042253521126761,0.015005359056806002,0.051470588235294115,0.011752136752136752,0.007159904534606206,0.01939655172413793,0.9363538295577131,0.023752969121140142,0.013636363636363636,0.05555555555555555,0.7425025853154085,0.02702702702702703
5,5.0,0.004149377593360996,0.0,0.0017605633802816902,0.003929273084479371,0.002962962962962963,0.001969796454366382,0.0007293946024799417,0.003389830508474576,0.0009694619486185168,0.0007042253521126761,0.0007429420505200594,0.0007633587786259542,0.0007980845969672786,0.0034542314335060447,0.002540220152413209,0.0,0.003009027081243731,0.004550625711035267,0.02564102564102564,0.0018148820326678765,0.007042253521126761,0.011789924973204717,0.04936974789915966,0.010683760683760684,0.003579952267303103,0.017241379310344827,0.9341963322545846,0.0166270783847981,0.013636363636363636,0.054466230936819175,0.7383660806618407,0.03474903474903475
6,6.0,0.002074688796680498,0.0016051364365971107,0.0,0.0029469548133595285,0.0014814814814814814,0.0,0.0014587892049598833,0.0011299435028248588,0.0004847309743092584,0.0,0.004457652303120356,0.0,0.0007980845969672786,0.006044905008635579,0.004233700254022015,0.0023603461841070024,0.003009027081243731,0.007963594994311717,0.022682445759368838,0.004537205081669692,0.008802816901408451,0.011789924973204717,0.04936974789915966,0.008547008547008548,0.010739856801909307,0.01939655172413793,0.9406688241639698,0.019002375296912115,0.013636363636363636,0.05228758169934641,0.7383660806618407,0.03346203346203346
7,7.0,0.006224066390041493,0.0040128410914927765,0.0035211267605633804,0.003929273084479371,0.0007407407407407407,0.0006565988181221273,0.0014587892049598833,0.0005649717514124294,0.00290838584585555,0.0035211267605633804,0.003714710252600297,0.003816793893129771,0.0007980845969672786,0.0025906735751295338,0.003386960203217612,0.0,0.0050150451354062184,0.006825938566552901,0.021696252465483234,0.0018148820326678765,0.0044014084507042256,0.00857449088960343,0.04726890756302521,0.005341880341880342,0.00954653937947494,0.021551724137931036,0.9320388349514563,0.0166270783847981,0.015909090909090907,0.05010893246187364,0.7280248190279214,0.029601029601029602
8,8.0,0.004149377593360996,0.002407704654895666,0.0008802816901408451,0.0068762278978389,0.0014814814814814814,0.0,0.0,0.0011299435028248588,0.0009694619486185168,0.0007042253521126761,0.0,0.0,0.0007980845969672786,0.004317789291882556,0.003386960203217612,0.0007867820613690008,0.009027081243731194,0.004550625711035267,0.022682445759368838,0.004537205081669692,0.0044014084507042256,0.007502679528403001,0.05042016806722689,0.005341880341880342,0.0059665871121718375,0.018318965517241378,0.941747572815534,0.015439429928741092,0.014772727272727272,0.05119825708061002,0.7280248190279214,0.03088803088803089
9,9.0,0.002074688796680498,0.0,0.0,0.0029469548133595285,0.0014814814814814814,0.0026263952724885093,0.0036469730123997084,0.001694915254237288,0.001454192922927775,0.0007042253521126761,0.0007429420505200594,0.0,0.0023942537909018356,0.0051813471502590676,0.005080440304826418,0.0007867820613690008,0.004012036108324975,0.007963594994311717,0.022682445759368838,0.0027223230490018148,0.0044014084507042256,0.015005359056806002,0.0546218487394958,0.008547008547008548,0.007159904534606206,0.018318965517241378,0.9320388349514563,0.015439429928741092,0.011363636363636364,0.049019607843137254,0.7290589451913133,0.028314028314028315
