,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.002074688796680498,0.0,0.007042253521126761,0.0009823182711198428,0.0022222222222222222,0.0,0.03792851932895697,0.0022598870056497176,0.001454192922927775,0.0028169014084507044,0.3112927191679049,0.0015267175572519084,0.00558659217877095,0.008635578583765112,0.890770533446232,0.0015735641227380016,0.0050150451354062184,0.01478953356086462,0.14102564102564102,0.003629764065335753,0.007042253521126761,0.010718113612004287,0.032563025210084036,0.00641025641025641,0.003579952267303103,0.00646551724137931,0.012944983818770227,0.0023752969121140144,0.004545454545454545,0.006535947712418301,0.010341261633919338,0.007722007722007722
1,1.0,0.001037344398340249,0.0040128410914927765,0.00528169014084507,0.003929273084479371,0.0014814814814814814,0.0,0.03792851932895697,0.002824858757062147,0.0,0.0035211267605633804,0.29420505200594355,0.0,0.0023942537909018356,0.006044905008635579,0.8729889923793396,0.0007867820613690008,0.012036108324974924,0.011376564277588168,0.131163708086785,0.0009074410163339383,0.006161971830985915,0.00857449088960343,0.032563025210084036,0.004273504273504274,0.0011933174224343676,0.009698275862068966,0.010787486515641856,0.0035629453681710215,0.003409090909090909,0.0054466230936819175,0.015511892450879007,0.003861003861003861
2,2.0,0.002074688796680498,0.004815409309791332,0.00528169014084507,0.0009823182711198428,0.0014814814814814814,0.0,0.03792851932895697,0.0,0.0009694619486185168,0.0028169014084507044,0.28306092124814264,0.0,0.0007980845969672786,0.0069084628670120895,0.8704487722269263,0.0,0.006018054162487462,0.007963594994311717,0.13708086785009863,0.0,0.0044014084507042256,0.007502679528403001,0.03046218487394958,0.003205128205128205,0.003579952267303103,0.010775862068965518,0.016181229773462782,0.0035629453681710215,0.004545454545454545,0.007625272331154684,0.011375387797311272,0.005148005148005148
3,3.0,0.004149377593360996,0.0,0.006161971830985915,0.0029469548133595285,0.0022222222222222222,0.0,0.03574033552151714,0.0005649717514124294,0.0009694619486185168,0.0028169014084507044,0.2659732540861813,0.0,0.0023942537909018356,0.008635578583765112,0.8552074513124471,0.0,0.00802407221664995,0.005688282138794084,0.13609467455621302,0.0009074410163339383,0.0044014084507042256,0.007502679528403001,0.03046218487394958,0.002136752136752137,0.0011933174224343676,0.005387931034482759,0.009708737864077669,0.0035629453681710215,0.00909090909090909,0.00980392156862745,0.010341261633919338,0.011583011583011582
4,4.0,0.0,0.0008025682182985554,0.0044014084507042256,0.0,0.0007407407407407407,0.003282994090610637,0.032093362509117436,0.0005649717514124294,0.0009694619486185168,0.0014084507042253522,0.2600297176820208,0.0,0.0,0.004317789291882556,0.8552074513124471,0.0,0.003009027081243731,0.011376564277588168,0.14102564102564102,0.0009074410163339383,0.0044014084507042256,0.007502679528403001,0.03571428571428571,0.0010683760683760685,0.003579952267303103,0.005387931034482759,0.012944983818770227,0.0023752969121140144,0.004545454545454545,0.006535947712418301,0.007238883143743537,0.011583011583011582
5,5.0,0.0,0.0,0.0044014084507042256,0.003929273084479371,0.002962962962962963,0.0026263952724885093,0.03792851932895697,0.002824858757062147,0.0,0.0028169014084507044,0.24888558692421991,0.0007633587786259542,0.0023942537909018356,0.007772020725388601,0.842506350550381,0.0,0.004012036108324975,0.009101251422070534,0.1341222879684418,0.0,0.008802816901408451,0.00857449088960343,0.029411764705882353,0.002136752136752137,0.002386634844868735,0.009698275862068966,0.012944983818770227,0.0023752969121140144,0.014772727272727272,0.006535947712418301,0.012409513960703205,0.01287001287001287
6,6.0,0.002074688796680498,0.0,0.006161971830985915,0.0029469548133595285,0.0014814814814814814,0.0006565988181221273,0.03355215171407731,0.0005649717514124294,0.0009694619486185168,0.0035211267605633804,0.24071322436849926,0.0,0.0031923383878691143,0.007772020725388601,0.8475867908552075,0.0,0.003009027081243731,0.009101251422070534,0.14102564102564102,0.004537205081669692,0.006161971830985915,0.0053590568060021436,0.032563025210084036,0.003205128205128205,0.002386634844868735,0.008620689655172414,0.009708737864077669,0.0059382422802850355,0.007954545454545454,0.011982570806100218,0.011375387797311272,0.006435006435006435
7,7.0,0.001037344398340249,0.0,0.006161971830985915,0.0,0.0007407407407407407,0.0,0.030634573304157548,0.0011299435028248588,0.001454192922927775,0.004929577464788733,0.23551263001485884,0.0,0.0039904229848363925,0.008635578583765112,0.8145639288738358,0.0,0.003009027081243731,0.007963594994311717,0.1282051282051282,0.0,0.007922535211267605,0.00857449088960343,0.032563025210084036,0.003205128205128205,0.00477326968973747,0.008620689655172414,0.011866235167206042,0.004750593824228029,0.007954545454545454,0.0054466230936819175,0.007238883143743537,0.006435006435006435
8,8.0,0.004149377593360996,0.0,0.0044014084507042256,0.0029469548133595285,0.0014814814814814814,0.0006565988181221273,0.03355215171407731,0.0005649717514124294,0.0009694619486185168,0.0035211267605633804,0.21471025260029716,0.0,0.0007980845969672786,0.0051813471502590676,0.7925486875529213,0.0,0.003009027081243731,0.009101251422070534,0.1242603550295858,0.0,0.006161971830985915,0.006430868167202572,0.037815126050420166,0.004273504273504274,0.008353221957040573,0.00646551724137931,0.011866235167206042,0.0059382422802850355,0.003409090909090909,0.007625272331154684,0.0062047569803516025,0.002574002574002574
9,9.0,0.004149377593360996,0.0,0.007922535211267605,0.0029469548133595285,0.0007407407407407407,0.0,0.034281546316557256,0.001694915254237288,0.001454192922927775,0.002112676056338028,0.20950965824665677,0.0007633587786259542,0.0023942537909018356,0.0069084628670120895,0.7866215071972904,0.0,0.0050150451354062184,0.005688282138794084,0.1282051282051282,0.0,0.007922535211267605,0.004287245444801715,0.028361344537815126,0.002136752136752137,0.003579952267303103,0.005387931034482759,0.012944983818770227,0.0023752969121140144,0.007954545454545454,0.0054466230936819175,0.010341261633919338,0.006435006435006435
