,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.0031120331950207467,0.0,0.0008802816901408451,0.0009823182711198428,0.003703703703703704,0.0,0.00437636761487965,0.0,0.0009694619486185168,0.004929577464788733,0.05423476968796434,0.0,0.0015961691939345571,0.0069084628670120895,0.6892464013547841,0.0,0.003009027081243731,0.007963594994311717,0.9349112426035503,0.0,0.007042253521126761,0.007502679528403001,0.06722689075630252,0.00641025641025641,0.00477326968973747,0.007543103448275862,0.016181229773462782,0.0035629453681710215,0.006818181818181818,0.007625272331154684,0.011375387797311272,0.005148005148005148
1,1.0,0.002074688796680498,0.0,0.002640845070422535,0.0019646365422396855,0.0022222222222222222,0.0006565988181221273,0.005835156819839533,0.002824858757062147,0.0004847309743092584,0.004225352112676056,0.05794947994056464,0.0,0.0039904229848363925,0.008635578583765112,0.7002540220152413,0.0023603461841070024,0.003009027081243731,0.007963594994311717,0.9250493096646942,0.003629764065335753,0.006161971830985915,0.007502679528403001,0.058823529411764705,0.00641025641025641,0.007159904534606206,0.010775862068965518,0.021574973031283712,0.010688836104513063,0.011363636363636364,0.007625272331154684,0.008273009307135471,0.003861003861003861
2,2.0,0.001037344398340249,0.0,0.0044014084507042256,0.0009823182711198428,0.0044444444444444444,0.0026263952724885093,0.009482129832239242,0.001694915254237288,0.001454192922927775,0.004225352112676056,0.05646359583952452,0.0007633587786259542,0.0007980845969672786,0.0069084628670120895,0.7061812023708721,0.0,0.004012036108324975,0.011376564277588168,0.9250493096646942,0.0018148820326678765,0.00528169014084507,0.007502679528403001,0.05357142857142857,0.008547008547008548,0.010739856801909307,0.010775862068965518,0.018338727076591153,0.0035629453681710215,0.006818181818181818,0.008714596949891068,0.016546018614270942,0.006435006435006435
3,3.0,0.006224066390041493,0.0008025682182985554,0.0017605633802816902,0.0029469548133595285,0.0022222222222222222,0.0006565988181221273,0.005835156819839533,0.0022598870056497176,0.0004847309743092584,0.0028169014084507044,0.05349182763744428,0.0,0.004788507581803671,0.007772020725388601,0.7036409822184589,0.0,0.004012036108324975,0.007963594994311717,0.9270216962524654,0.0,0.008802816901408451,0.00964630225080386,0.052521008403361345,0.003205128205128205,0.003579952267303103,0.00646551724137931,0.017259978425026967,0.004750593824228029,0.004545454545454545,0.007625272331154684,0.015511892450879007,0.005148005148005148
4,4.0,0.001037344398340249,0.0,0.0008802816901408451,0.0019646365422396855,0.0014814814814814814,0.0006565988181221273,0.006564551422319475,0.003389830508474576,0.0004847309743092584,0.004929577464788733,0.0549777117384844,0.0007633587786259542,0.0015961691939345571,0.009499136442141624,0.7002540220152413,0.0023603461841070024,0.00802407221664995,0.007963594994311717,0.9270216962524654,0.0,0.0044014084507042256,0.00857449088960343,0.0546218487394958,0.002136752136752137,0.00954653937947494,0.005387931034482759,0.015102481121898598,0.0035629453681710215,0.006818181818181818,0.013071895424836602,0.016546018614270942,0.007722007722007722
5,5.0,0.0031120331950207467,0.0016051364365971107,0.0017605633802816902,0.0019646365422396855,0.0014814814814814814,0.0006565988181221273,0.005835156819839533,0.0005649717514124294,0.00290838584585555,0.004225352112676056,0.0549777117384844,0.0030534351145038168,0.004788507581803671,0.009499136442141624,0.7036409822184589,0.0,0.007021063189568706,0.011376564277588168,0.9309664694280079,0.0054446460980036296,0.00528169014084507,0.007502679528403001,0.05567226890756303,0.002136752136752137,0.003579952267303103,0.00646551724137931,0.018338727076591153,0.009501187648456057,0.007954545454545454,0.014161220043572984,0.009307135470527405,0.007722007722007722
6,6.0,0.001037344398340249,0.0008025682182985554,0.002640845070422535,0.003929273084479371,0.0014814814814814814,0.0006565988181221273,0.005835156819839533,0.0005649717514124294,0.0009694619486185168,0.0035211267605633804,0.05423476968796434,0.0,0.0023942537909018356,0.007772020725388601,0.7027942421676545,0.0,0.004012036108324975,0.007963594994311717,0.9161735700197239,0.0054446460980036296,0.008802816901408451,0.00964630225080386,0.05357142857142857,0.003205128205128205,0.00477326968973747,0.008620689655172414,0.018338727076591153,0.0035629453681710215,0.006818181818181818,0.008714596949891068,0.008273009307135471,0.005148005148005148
7,7.0,0.002074688796680498,0.0040128410914927765,0.0017605633802816902,0.0019646365422396855,0.0022222222222222222,0.0026263952724885093,0.005105762217359592,0.0011299435028248588,0.0024236548715462916,0.005633802816901409,0.05646359583952452,0.0030534351145038168,0.0015961691939345571,0.0069084628670120895,0.7002540220152413,0.0007867820613690008,0.009027081243731194,0.007963594994311717,0.9201183431952663,0.0009074410163339383,0.0044014084507042256,0.00857449088960343,0.05672268907563025,0.002136752136752137,0.002386634844868735,0.01293103448275862,0.018338727076591153,0.009501187648456057,0.006818181818181818,0.007625272331154684,0.009307135470527405,0.010296010296010296
8,8.0,0.001037344398340249,0.0,0.0044014084507042256,0.004911591355599214,0.0014814814814814814,0.0026263952724885093,0.009482129832239242,0.0011299435028248588,0.0024236548715462916,0.0035211267605633804,0.0549777117384844,0.0,0.0007980845969672786,0.007772020725388601,0.7044877222692634,0.0,0.00802407221664995,0.013651877133105802,0.9191321499013807,0.0009074410163339383,0.008802816901408451,0.010718113612004287,0.05777310924369748,0.003205128205128205,0.007159904534606206,0.00646551724137931,0.015102481121898598,0.0035629453681710215,0.0125,0.007625272331154684,0.010341261633919338,0.003861003861003861
9,9.0,0.0031120331950207467,0.0016051364365971107,0.0017605633802816902,0.0019646365422396855,0.0014814814814814814,0.0,0.005835156819839533,0.0005649717514124294,0.0009694619486185168,0.0035211267605633804,0.05423476968796434,0.0,0.0015961691939345571,0.004317789291882556,0.6994072819644369,0.0,0.0050150451354062184,0.010238907849829351,0.9289940828402367,0.0027223230490018148,0.007042253521126761,0.015005359056806002,0.05777310924369748,0.00641025641025641,0.007159904534606206,0.00646551724137931,0.02696871628910464,0.007125890736342043,0.011363636363636364,0.006535947712418301,0.015511892450879007,0.007722007722007722
