,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.0031120331950207467,0.0,0.0044014084507042256,0.0019646365422396855,0.002962962962962963,0.003282994090610637,0.0262582056892779,0.003389830508474576,0.0009694619486185168,0.0028169014084507044,0.1263001485884101,0.0,0.0007980845969672786,0.007772020725388601,0.9263336155800169,0.0,0.010030090270812437,0.006825938566552901,0.31952662721893493,0.0,0.00528169014084507,0.007502679528403001,0.04726890756302521,0.003205128205128205,0.003579952267303103,0.011853448275862068,0.019417475728155338,0.004750593824228029,0.007954545454545454,0.014161220043572984,0.016546018614270942,0.006435006435006435
1,1.0,0.002074688796680498,0.0,0.006161971830985915,0.0029469548133595285,0.0014814814814814814,0.004596191726854892,0.028446389496717725,0.0022598870056497176,0.004362578768783325,0.002112676056338028,0.12109955423476969,0.0,0.0007980845969672786,0.008635578583765112,0.9102455546147333,0.0,0.004012036108324975,0.007963594994311717,0.3067061143984221,0.0009074410163339383,0.007042253521126761,0.007502679528403001,0.046218487394957986,0.008547008547008548,0.003579952267303103,0.009698275862068966,0.010787486515641856,0.0059382422802850355,0.003409090909090909,0.00980392156862745,0.008273009307135471,0.003861003861003861
2,2.0,0.007261410788381743,0.0,0.008802816901408451,0.004911591355599214,0.0044444444444444444,0.0013131976362442547,0.03282275711159737,0.0022598870056497176,0.0004847309743092584,0.0035211267605633804,0.11812778603268945,0.0,0.0015961691939345571,0.0069084628670120895,0.9060118543607113,0.0,0.0050150451354062184,0.009101251422070534,0.2968441814595661,0.0,0.0044014084507042256,0.010718113612004287,0.052521008403361345,0.003205128205128205,0.010739856801909307,0.011853448275862068,0.012944983818770227,0.0023752969121140144,0.007954545454545454,0.00980392156862745,0.007238883143743537,0.007722007722007722
3,3.0,0.002074688796680498,0.0016051364365971107,0.011443661971830986,0.0009823182711198428,0.0007407407407407407,0.0,0.031363967906637494,0.0011299435028248588,0.001454192922927775,0.002112676056338028,0.1225854383358098,0.0,0.0007980845969672786,0.007772020725388601,0.9051651143099069,0.0,0.003009027081243731,0.011376564277588168,0.2968441814595661,0.003629764065335753,0.008802816901408451,0.011789924973204717,0.04936974789915966,0.0010683760683760685,0.0059665871121718375,0.008620689655172414,0.011866235167206042,0.004750593824228029,0.004545454545454545,0.00980392156862745,0.009307135470527405,0.010296010296010296
4,4.0,0.001037344398340249,0.002407704654895666,0.006161971830985915,0.0009823182711198428,0.002962962962962963,0.0006565988181221273,0.029905178701677606,0.0022598870056497176,0.0024236548715462916,0.0028169014084507044,0.12109955423476969,0.0,0.0015961691939345571,0.007772020725388601,0.9009314140558848,0.0,0.0050150451354062184,0.006825938566552901,0.28007889546351084,0.0009074410163339383,0.006161971830985915,0.00857449088960343,0.04411764705882353,0.0010683760683760685,0.0011933174224343676,0.016163793103448277,0.014023732470334413,0.0035629453681710215,0.0022727272727272726,0.0054466230936819175,0.010341261633919338,0.002574002574002574
5,5.0,0.006224066390041493,0.0,0.007042253521126761,0.0019646365422396855,0.0007407407407407407,0.0,0.032093362509117436,0.0,0.0009694619486185168,0.004225352112676056,0.11292719167904904,0.0,0.0031923383878691143,0.009499136442141624,0.8950042337002541,0.0007867820613690008,0.004012036108324975,0.010238907849829351,0.27416173570019725,0.0,0.0044014084507042256,0.010718113612004287,0.04411764705882353,0.004273504273504274,0.002386634844868735,0.007543103448275862,0.016181229773462782,0.0035629453681710215,0.005681818181818182,0.013071895424836602,0.014477766287487074,0.007722007722007722
6,6.0,0.004149377593360996,0.0016051364365971107,0.00528169014084507,0.0019646365422396855,0.0022222222222222222,0.0013131976362442547,0.027716994894237783,0.005084745762711864,0.001454192922927775,0.0035211267605633804,0.11589895988112928,0.0,0.0023942537909018356,0.007772020725388601,0.88653683319221,0.0,0.006018054162487462,0.009101251422070534,0.25443786982248523,0.0,0.00528169014084507,0.00964630225080386,0.052521008403361345,0.005341880341880342,0.003579952267303103,0.007543103448275862,0.017259978425026967,0.0023752969121140144,0.007954545454545454,0.007625272331154684,0.009307135470527405,0.006435006435006435
7,7.0,0.001037344398340249,0.0,0.006161971830985915,0.0009823182711198428,0.0007407407407407407,0.0,0.028446389496717725,0.0005649717514124294,0.0009694619486185168,0.002112676056338028,0.11069836552748885,0.0,0.0007980845969672786,0.006044905008635579,0.869602032176122,0.0,0.0020060180541624875,0.007963594994311717,0.25443786982248523,0.0,0.007042253521126761,0.00857449088960343,0.04831932773109244,0.0010683760683760685,0.0011933174224343676,0.008620689655172414,0.014023732470334413,0.010688836104513063,0.005681818181818182,0.010893246187363835,0.009307135470527405,0.003861003861003861
8,8.0,0.0031120331950207467,0.0,0.006161971830985915,0.0019646365422396855,0.0,0.0013131976362442547,0.030634573304157548,0.0005649717514124294,0.0019389238972370335,0.0014084507042253522,0.10549777117384844,0.0,0.0023942537909018356,0.011226252158894647,0.8712955122777307,0.0,0.007021063189568706,0.015927189988623434,0.25443786982248523,0.0,0.0044014084507042256,0.00964630225080386,0.0430672268907563,0.002136752136752137,0.003579952267303103,0.00646551724137931,0.010787486515641856,0.004750593824228029,0.003409090909090909,0.008714596949891068,0.017580144777662874,0.006435006435006435
9,9.0,0.001037344398340249,0.0,0.00528169014084507,0.0019646365422396855,0.0014814814814814814,0.0013131976362442547,0.029175784099197667,0.0005649717514124294,0.0004847309743092584,0.002112676056338028,0.11367013372956909,0.0,0.0,0.008635578583765112,0.8662150719729044,0.0,0.004012036108324975,0.007963594994311717,0.23372781065088757,0.0,0.0044014084507042256,0.00857449088960343,0.051470588235294115,0.0010683760683760685,0.003579952267303103,0.004310344827586207,0.014023732470334413,0.0023752969121140144,0.003409090909090909,0.00980392156862745,0.011375387797311272,0.010296010296010296
10,10.0,0.0,0.0,0.00528169014084507,0.0,0.003703703703703704,0.0,0.029905178701677606,0.0022598870056497176,0.0004847309743092584,0.0028169014084507044,0.1062407132243685,0.0,0.0,0.013816925734024179,0.8543607112616427,0.0,0.0050150451354062184,0.010238907849829351,0.22583826429980275,0.0009074410163339383,0.006161971830985915,0.00857449088960343,0.045168067226890755,0.002136752136752137,0.002386634844868735,0.00646551724137931,0.014023732470334413,0.0035629453681710215,0.007954545454545454,0.007625272331154684,0.016546018614270942,0.010296010296010296
11,11.0,0.002074688796680498,0.0,0.009683098591549295,0.0009823182711198428,0.0007407407407407407,0.0,0.031363967906637494,0.0005649717514124294,0.0,0.0014084507042253522,0.10178306092124814,0.0,0.0,0.007772020725388601,0.8492802709568162,0.0015735641227380016,0.003009027081243731,0.009101251422070534,0.22386587771203156,0.0,0.00528169014084507,0.00857449088960343,0.046218487394957986,0.009615384615384616,0.00477326968973747,0.007543103448275862,0.012944983818770227,0.0011876484560570072,0.003409090909090909,0.010893246187363835,0.008273009307135471,0.002574002574002574
12,12.0,0.0031120331950207467,0.0008025682182985554,0.006161971830985915,0.0029469548133595285,0.0014814814814814814,0.0006565988181221273,0.030634573304157548,0.0005649717514124294,0.0019389238972370335,0.002112676056338028,0.11144130757800892,0.0,0.00558659217877095,0.007772020725388601,0.825571549534293,0.0,0.006018054162487462,0.007963594994311717,0.21005917159763313,0.0,0.0044014084507042256,0.007502679528403001,0.04831932773109244,0.004273504273504274,0.0011933174224343676,0.008620689655172414,0.011866235167206042,0.004750593824228029,0.003409090909090909,0.011982570806100218,0.010341261633919338,0.002574002574002574
13,13.0,0.001037344398340249,0.0,0.007922535211267605,0.0009823182711198428,0.0007407407407407407,0.0,0.028446389496717725,0.0011299435028248588,0.0004847309743092584,0.0014084507042253522,0.10698365527488855,0.0,0.0007980845969672786,0.0051813471502590676,0.8154106689246401,0.0,0.006018054162487462,0.013651877133105802,0.21301775147928995,0.0009074410163339383,0.00528169014084507,0.00857449088960343,0.04831932773109244,0.004273504273504274,0.002386634844868735,0.008620689655172414,0.012944983818770227,0.0011876484560570072,0.0022727272727272726,0.013071895424836602,0.011375387797311272,0.003861003861003861
14,14.0,0.008298755186721992,0.0032102728731942215,0.00528169014084507,0.003929273084479371,0.002962962962962963,0.0,0.027716994894237783,0.0011299435028248588,0.0,0.0028169014084507044,0.09955423476968796,0.0,0.0,0.006044905008635579,0.7925486875529213,0.0,0.003009027081243731,0.009101251422070534,0.20216962524654833,0.0027223230490018148,0.007042253521126761,0.010718113612004287,0.04726890756302521,0.003205128205128205,0.010739856801909307,0.00646551724137931,0.017259978425026967,0.0023752969121140144,0.00909090909090909,0.006535947712418301,0.007238883143743537,0.003861003861003861
15,15.0,0.001037344398340249,0.0,0.006161971830985915,0.0009823182711198428,0.0007407407407407407,0.0006565988181221273,0.027716994894237783,0.0005649717514124294,0.001454192922927775,0.004225352112676056,0.10401188707280833,0.0,0.0007980845969672786,0.0069084628670120895,0.7781541066892464,0.0,0.004012036108324975,0.01478953356086462,0.20315581854043394,0.0,0.007042253521126761,0.006430868167202572,0.045168067226890755,0.002136752136752137,0.003579952267303103,0.005387931034482759,0.016181229773462782,0.0023752969121140144,0.005681818181818182,0.007625272331154684,0.011375387797311272,0.002574002574002574
16,16.0,0.004149377593360996,0.0,0.006161971830985915,0.0009823182711198428,0.0014814814814814814,0.0006565988181221273,0.030634573304157548,0.0,0.001454192922927775,0.0035211267605633804,0.09732540861812779,0.0007633587786259542,0.0,0.008635578583765112,0.7654530059271804,0.0,0.003009027081243731,0.011376564277588168,0.19723865877712032,0.0009074410163339383,0.006161971830985915,0.006430868167202572,0.04201680672268908,0.002136752136752137,0.003579952267303103,0.00646551724137931,0.012944983818770227,0.0011876484560570072,0.004545454545454545,0.010893246187363835,0.007238883143743537,0.007722007722007722
17,17.0,0.0031120331950207467,0.0,0.008802816901408451,0.0019646365422396855,0.0007407407407407407,0.0,0.027716994894237783,0.0005649717514124294,0.0004847309743092584,0.0035211267605633804,0.09435364041604755,0.0,0.0039904229848363925,0.007772020725388601,0.7510584250635055,0.003933910306845004,0.0020060180541624875,0.007963594994311717,0.1863905325443787,0.009074410163339383,0.006161971830985915,0.010718113612004287,0.04411764705882353,0.003205128205128205,0.008353221957040573,0.005387931034482759,0.016181229773462782,0.0059382422802850355,0.005681818181818182,0.010893246187363835,0.009307135470527405,0.007722007722007722
18,18.0,0.0031120331950207467,0.0,0.008802816901408451,0.007858546168958742,0.0022222222222222222,0.0,0.02698760029175784,0.0011299435028248588,0.0,0.005633802816901409,0.10178306092124814,0.0,0.0007980845969672786,0.007772020725388601,0.7239627434377646,0.0,0.004012036108324975,0.009101251422070534,0.1814595660749507,0.0009074410163339383,0.0044014084507042256,0.007502679528403001,0.03991596638655462,0.003205128205128205,0.00477326968973747,0.010775862068965518,0.012944983818770227,0.004750593824228029,0.003409090909090909,0.011982570806100218,0.008273009307135471,0.007722007722007722
19,19.0,0.0031120331950207467,0.0,0.006161971830985915,0.0029469548133595285,0.0007407407407407407,0.0,0.0262582056892779,0.0005649717514124294,0.0004847309743092584,0.002112676056338028,0.09361069836552749,0.0,0.0,0.012089810017271158,0.7036409822184589,0.0,0.004012036108324975,0.009101251422070534,0.1873767258382643,0.0009074410163339383,0.0044014084507042256,0.007502679528403001,0.04411764705882353,0.0010683760683760685,0.00477326968973747,0.008620689655172414,0.017259978425026967,0.0023752969121140144,0.006818181818181818,0.013071895424836602,0.012409513960703205,0.002574002574002574
20,20.0,0.0,0.0,0.0044014084507042256,0.008840864440078585,0.005925925925925926,0.0,0.0262582056892779,0.001694915254237288,0.001454192922927775,0.002112676056338028,0.10475482912332838,0.0,0.0015961691939345571,0.007772020725388601,0.7011007620660458,0.0015735641227380016,0.006018054162487462,0.006825938566552901,0.1765285996055227,0.0018148820326678765,0.00528169014084507,0.00964630225080386,0.04411764705882353,0.0010683760683760685,0.0059665871121718375,0.00646551724137931,0.010787486515641856,0.0035629453681710215,0.004545454545454545,0.0054466230936819175,0.0062047569803516025,0.003861003861003861
21,21.0,0.002074688796680498,0.0,0.011443661971830986,0.0009823182711198428,0.0014814814814814814,0.0,0.027716994894237783,0.0005649717514124294,0.0009694619486185168,0.002112676056338028,0.08766716196136701,0.0,0.0015961691939345571,0.006044905008635579,0.6672311600338696,0.0,0.003009027081243731,0.007963594994311717,0.16962524654832348,0.0018148820326678765,0.00528169014084507,0.00964630225080386,0.04411764705882353,0.003205128205128205,0.003579952267303103,0.005387931034482759,0.020496224379719527,0.0023752969121140144,0.003409090909090909,0.010893246187363835,0.008273009307135471,0.006435006435006435
22,22.0,0.004149377593360996,0.0,0.008802816901408451,0.005893909626719057,0.0007407407407407407,0.0013131976362442547,0.024799416484318017,0.0022598870056497176,0.001454192922927775,0.002112676056338028,0.09435364041604755,0.0,0.0023942537909018356,0.012089810017271158,0.6562235393734124,0.0,0.006018054162487462,0.010238907849829351,0.17258382642998027,0.004537205081669692,0.0035211267605633804,0.00964630225080386,0.04726890756302521,0.002136752136752137,0.00477326968973747,0.007543103448275862,0.014023732470334413,0.0011876484560570072,0.007954545454545454,0.00980392156862745,0.008273009307135471,0.003861003861003861
23,23.0,0.001037344398340249,0.0,0.0035211267605633804,0.0029469548133595285,0.002962962962962963,0.0006565988181221273,0.031363967906637494,0.0022598870056497176,0.001454192922927775,0.0028169014084507044,0.08543833580980684,0.0,0.00558659217877095,0.006044905008635579,0.6392887383573242,0.0,0.004012036108324975,0.006825938566552901,0.16272189349112426,0.0,0.00528169014084507,0.00964630225080386,0.045168067226890755,0.002136752136752137,0.0011933174224343676,0.008620689655172414,0.015102481121898598,0.0011876484560570072,0.006818181818181818,0.008714596949891068,0.01344364012409514,0.006435006435006435
24,24.0,0.002074688796680498,0.0,0.007922535211267605,0.0,0.0007407407407407407,0.0,0.024799416484318017,0.0022598870056497176,0.0004847309743092584,0.004929577464788733,0.0861812778603269,0.0,0.0007980845969672786,0.012089810017271158,0.619813717188823,0.0,0.007021063189568706,0.007963594994311717,0.15680473372781065,0.0009074410163339383,0.008802816901408451,0.00964630225080386,0.04201680672268908,0.007478632478632479,0.002386634844868735,0.008620689655172414,0.011866235167206042,0.007125890736342043,0.006818181818181818,0.014161220043572984,0.009307135470527405,0.001287001287001287
25,25.0,0.002074688796680498,0.0,0.009683098591549295,0.004911591355599214,0.0007407407407407407,0.0,0.02698760029175784,0.0005649717514124294,0.001454192922927775,0.0028169014084507044,0.0861812778603269,0.0,0.0007980845969672786,0.006044905008635579,0.5969517358171041,0.0,0.006018054162487462,0.007963594994311717,0.16272189349112426,0.0,0.00528169014084507,0.007502679528403001,0.0430672268907563,0.0010683760683760685,0.00477326968973747,0.009698275862068966,0.016181229773462782,0.0059382422802850355,0.003409090909090909,0.006535947712418301,0.01344364012409514,0.003861003861003861
