,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,0.011410788381742738,0.0056179775280898875,0.09507042253521127,0.008840864440078585,0.008888888888888889,0.008535784635587657,0.8045222465353756,0.005084745762711864,0.007755695588948134,0.021830985915492956,0.7518573551263001,0.0015267175572519084,0.013567438148443736,0.031088082901554404,0.07366638441998306,0.003147128245476003,0.02106318956870612,0.03640500568828214,0.0650887573964497,0.013611615245009074,0.017605633802816902,0.03858520900321544,0.05357142857142857,0.017094017094017096,0.015513126491646777,0.029094827586206896,0.040992448759439054,0.029691211401425176,0.023863636363636365,0.03159041394335512,0.03412616339193381,0.021879021879021878
1,1.0,0.014522821576763486,0.0056179775280898875,0.08890845070422536,0.0068762278978389,0.00962962962962963,0.009192383453709783,0.7045951859956237,0.004519774011299435,0.011148812409112942,0.026056338028169014,0.4145616641901932,0.0015267175572519084,0.013567438148443736,0.02936096718480138,0.08128704487722269,0.0023603461841070024,0.02708124373119358,0.03981797497155859,0.07001972386587771,0.007259528130671506,0.020246478873239437,0.03858520900321544,0.059873949579831935,0.019230769230769232,0.021479713603818614,0.032327586206896554,0.042071197411003236,0.021377672209026127,0.02159090909090909,0.032679738562091505,0.038262668045501554,0.023166023166023165
2,2.0,0.011410788381742738,0.0040128410914927765,0.09066901408450705,0.0068762278978389,0.01037037037037037,0.01247537754432042,0.6856309263311452,0.0039548022598870055,0.00872515753756665,0.022535211267605635,0.4034175334323923,0.0030534351145038168,0.01596169193934557,0.02936096718480138,0.07874682472480948,0.0015735641227380016,0.023069207622868605,0.03299203640500569,0.07199211045364892,0.010889292196007259,0.02112676056338028,0.03644158628081458,0.05672268907563025,0.016025641025641024,0.021479713603818614,0.0334051724137931,0.04638619201725998,0.021377672209026127,0.020454545454545454,0.030501089324618737,0.03205791106514995,0.03346203346203346
3,3.0,0.014522821576763486,0.004815409309791332,0.08626760563380281,0.004911591355599214,0.012592592592592593,0.00984898227183191,0.6863603209336251,0.002824858757062147,0.007270964614638876,0.023943661971830985,0.3885586924219911,0.003816793893129771,0.010375099760574621,0.03195164075993091,0.07112616426756986,0.004720692368214005,0.02106318956870612,0.03526734926052332,0.07001972386587771,0.008166969147005444,0.01936619718309859,0.03751339764201501,0.0546218487394958,0.018162393162393164,0.01909307875894988,0.03987068965517242,0.043149946062567425,0.019002375296912115,0.022727272727272728,0.030501089324618737,0.038262668045501554,0.021879021879021878
4,4.0,0.012448132780082987,0.012038523274478331,0.0897887323943662,0.004911591355599214,0.008148148148148147,0.00984898227183191,0.6659372720641867,0.003389830508474576,0.008240426563257392,0.02323943661971831,0.3722139673105498,0.003816793893129771,0.011971268954509178,0.030224525043177894,0.07535986452159187,0.004720692368214005,0.023069207622868605,0.03526734926052332,0.07790927021696252,0.006352087114337568,0.02464788732394366,0.03858520900321544,0.05672268907563025,0.019230769230769232,0.021479713603818614,0.028017241379310345,0.04854368932038835,0.019002375296912115,0.031818181818181815,0.030501089324618737,0.033092037228541885,0.023166023166023165
5,5.0,0.011410788381742738,0.004815409309791332,0.08538732394366197,0.007858546168958742,0.008148148148148147,0.011162179908076166,0.6528081692195478,0.0039548022598870055,0.007270964614638876,0.022535211267605635,0.36701337295690933,0.0015267175572519084,0.011971268954509178,0.03281519861830743,0.07366638441998306,0.0015735641227380016,0.02106318956870612,0.03299203640500569,0.07396449704142012,0.009074410163339383,0.022007042253521125,0.03429796355841372,0.0546218487394958,0.019230769230769232,0.01909307875894988,0.036637931034482756,0.045307443365695796,0.020190023752969122,0.019318181818181818,0.032679738562091505,0.038262668045501554,0.02445302445302445
6,6.0,0.015560165975103735,0.0056179775280898875,0.0880281690140845,0.011787819253438114,0.008888888888888889,0.011818778726198293,0.6411378555798687,0.0039548022598870055,0.008240426563257392,0.027464788732394368,0.3476968796433878,0.0,0.0111731843575419,0.02936096718480138,0.07451312447078746,0.003147128245476003,0.024072216649949848,0.03754266211604096,0.07297830374753451,0.008166969147005444,0.022007042253521125,0.03536977491961415,0.06302521008403361,0.014957264957264958,0.01909307875894988,0.03017241379310345,0.05501618122977346,0.027315914489311165,0.019318181818181818,0.029411764705882353,0.03205791106514995,0.023166023166023165
7,7.0,0.01037344398340249,0.0032102728731942215,0.08538732394366197,0.004911591355599214,0.01037037037037037,0.009192383453709783,0.6272793581327498,0.0039548022598870055,0.009209888511875909,0.021830985915492956,0.3476968796433878,0.0007633587786259542,0.01596169193934557,0.027633851468048358,0.07620660457239628,0.003147128245476003,0.020060180541624874,0.03526734926052332,0.07100591715976332,0.009981851179673321,0.020246478873239437,0.03858520900321544,0.05357142857142857,0.018162393162393164,0.015513126491646777,0.03017241379310345,0.04422869471413161,0.027315914489311165,0.02159090909090909,0.03594771241830065,0.03516028955532575,0.029601029601029602
8,8.0,0.013485477178423237,0.0040128410914927765,0.08890845070422536,0.0068762278978389,0.00962962962962963,0.007879185817465528,0.6170678336980306,0.003389830508474576,0.00872515753756665,0.02112676056338028,0.3313521545319465,0.003816793893129771,0.011971268954509178,0.02677029360967185,0.07705334462320068,0.0015735641227380016,0.02106318956870612,0.034129692832764506,0.0670611439842209,0.008166969147005444,0.020246478873239437,0.03536977491961415,0.051470588235294115,0.0202991452991453,0.016706443914081145,0.034482758620689655,0.043149946062567425,0.020190023752969122,0.019318181818181818,0.03159041394335512,0.03205791106514995,0.02445302445302445
9,9.0,0.012448132780082987,0.0040128410914927765,0.08538732394366197,0.009823182711198428,0.01037037037037037,0.009192383453709783,0.5988329686360321,0.0039548022598870055,0.007270964614638876,0.022535211267605635,0.31575037147102525,0.004580152671755725,0.019154030327214685,0.02936096718480138,0.07112616426756986,0.003147128245476003,0.022066198595787363,0.03754266211604096,0.06903353057199212,0.012704174228675136,0.020246478873239437,0.03751339764201501,0.052521008403361345,0.019230769230769232,0.02028639618138425,0.032327586206896554,0.040992448759439054,0.019002375296912115,0.019318181818181818,0.034858387799564274,0.03722854188210962,0.03474903474903475
