,0
26111,0.0
26112,57.0
26113,0.0
26114,62.0
26115,0.0
26116,63.0
26117,0.0
26118,27.0
26119,6.0
26120,0.0
26121,49.0
26122,0.0
26123,59.0
26124,0.0
26125,32.0
26126,0.0
26127,21.0
26128,7.0
26129,0.0
26130,53.0
26131,0.0
26132,50.0
26133,0.0
26134,36.0
26135,0.0
26136,32.0
26137,0.0
26138,0.0
26139,40.0
26140,0.0
26141,51.0
26142,0.0
26143,21.0
26144,0.0
26145,4.0
26146,1.0
26147,0.0
26148,194.0
26149,0.0
26150,51.0
26151,0.0
26152,21.0
26153,0.0
26154,5.0
26155,2.0
26156,2.0
26157,37.0
26158,0.0
26159,66.0
26160,0.0
26161,41.0
26162,0.0
26163,7.0
26164,3.0
26165,0.0
26166,226.0
26167,0.0
26168,52.0
26169,0.0
26170,35.0
26171,0.0
26172,18.0
26173,4.0
26174,0.0
26175,76.0
26176,0.0
26177,56.0
26178,0.0
26179,58.0
26180,0.0
26181,32.0
26182,5.0
26183,0.0
26184,55.0
26185,0.0
26186,62.0
26187,0.0
26188,66.0
26189,0.0
26190,24.0
26191,6.0
26192,0.0
26193,52.0
26194,0.0
26195,58.0
26196,0.0
26197,32.0
26198,0.0
26199,26.0
26200,7.0
26201,0.0
26202,52.0
26203,0.0
26204,53.0
26205,0.0
26206,36.0
26207,0.0
26208,29.0
26209,0.0
26210,0.0
26211,40.0
26212,0.0
26213,52.0
26214,0.0
26215,15.0
26216,0.0
26217,6.0
26218,1.0
26219,0.0
26220,193.0
26221,0.0
26222,56.0
26223,0.0
26224,20.0
26225,0.0
26226,4.0
26227,2.0
26228,2.0
26229,38.0
26230,0.0
26231,64.0
26232,0.0
26233,39.0
26234,0.0
26235,11.0
26236,3.0
26237,0.0
26238,230.0
26239,0.0
26240,59.0
26241,0.0
26242,34.0
26243,0.0
26244,17.0
26245,4.0
26246,0.0
26247,74.0
26248,0.0
26249,52.0
26250,0.0
26251,52.0
26252,0.0
26253,33.0
26254,5.0
26255,0.0
26256,59.0
26257,0.0
26258,66.0
26259,0.0
26260,64.0
26261,0.0
26262,24.0
26263,6.0
26264,0.0
26265,51.0
26266,0.0
26267,52.0
26268,0.0
26269,34.0
26270,0.0
26271,24.0
26272,7.0
26273,0.0
26274,45.0
26275,0.0
26276,51.0
26277,0.0
26278,38.0
26279,0.0
26280,36.0
26281,0.0
26282,0.0
26283,38.0
26284,0.0
26285,52.0
26286,0.0
26287,19.0
26288,0.0
26289,2.0
26290,1.0
26291,0.0
26292,192.0
26293,0.0
26294,55.0
26295,0.0
26296,21.0
26297,0.0
26298,6.0
26299,2.0
26300,2.0
26301,38.0
26302,0.0
26303,67.0
26304,0.0
26305,39.0
26306,0.0
26307,6.0
26308,3.0
26309,0.0
26310,223.0
26311,0.0
26312,50.0
26313,0.0
26314,34.0
26315,0.0
26316,21.0
26317,4.0
26318,0.0
26319,79.0
26320,0.0
26321,56.0
26322,0.0
26323,43.0
26324,0.0
26325,30.0
26326,5.0
26327,0.0
26328,47.0
26329,0.0
26330,56.0
26331,0.0
26332,59.0
26333,0.0
26334,21.0
26335,6.0
26336,0.0
26337,45.0
26338,0.0
26339,61.0
26340,0.0
26341,37.0
26342,0.0
26343,29.0
26344,7.0
26345,0.0
26346,60.0
26347,0.0
26348,58.0
26349,0.0
26350,38.0
26351,0.0
26352,34.0
26353,0.0
26354,0.0
26355,48.0
26356,0.0
26357,53.0
26358,0.0
26359,22.0
26360,0.0
26361,8.0
26362,1.0
26363,0.0
26364,187.0
26365,0.0
26366,58.0
26367,0.0
26368,27.0
26369,0.0
26370,6.0
26371,2.0
26372,2.0
26373,36.0
26374,0.0
26375,68.0
26376,0.0
26377,46.0
26378,0.0
26379,9.0
26380,3.0
26381,0.0
26382,220.0
26383,0.0
26384,52.0
26385,0.0
26386,38.0
26387,0.0
26388,16.0
26389,4.0
26390,0.0
26391,74.0
26392,0.0
26393,53.0
26394,0.0
26395,51.0
26396,0.0
26397,29.0
26398,5.0
26399,0.0
26400,56.0
26401,0.0
26402,64.0
26403,0.0
26404,61.0
26405,0.0
26406,22.0
26407,6.0
26408,0.0
26409,51.0
26410,0.0
26411,55.0
26412,0.0
26413,35.0
26414,0.0
26415,24.0
26416,7.0
26417,0.0
26418,47.0
26419,0.0
26420,51.0
26421,0.0
26422,41.0
26423,0.0
26424,33.0
26425,0.0
26426,0.0
26427,39.0
26428,0.0
26429,52.0
26430,0.0
26431,16.0
26432,0.0
26433,2.0
26434,1.0
26435,0.0
26436,183.0
26437,0.0
26438,56.0
26439,0.0
26440,21.0
26441,0.0
26442,5.0
26443,2.0
26444,2.0
26445,33.0
26446,0.0
26447,68.0
26448,0.0
26449,39.0
26450,0.0
26451,7.0
26452,3.0
26453,0.0
26454,217.0
26455,0.0
26456,53.0
26457,0.0
26458,36.0
26459,0.0
26460,18.0
26461,4.0
26462,0.0
26463,77.0
26464,0.0
26465,50.0
26466,0.0
26467,51.0
26468,0.0
26469,28.0
26470,5.0
26471,0.0
26472,55.0
26473,0.0
26474,62.0
26475,0.0
26476,61.0
26477,0.0
26478,25.0
26479,6.0
26480,0.0
26481,51.0
26482,0.0
26483,57.0
26484,0.0
26485,39.0
26486,0.0
26487,27.0
26488,7.0
26489,0.0
26490,50.0
26491,0.0
26492,58.0
26493,0.0
26494,29.0
26495,0.0
26496,29.0
26497,0.0
26498,0.0
26499,45.0
26500,0.0
26501,45.0
26502,0.0
26503,18.0
26504,0.0
26505,3.0
26506,1.0
26507,0.0
26508,179.0
26509,0.0
26510,58.0
26511,0.0
26512,20.0
26513,0.0
26514,10.0
26515,2.0
26516,2.0
26517,33.0
26518,0.0
26519,69.0
26520,0.0
26521,42.0
26522,0.0
26523,8.0
26524,3.0
26525,0.0
26526,213.0
26527,0.0
26528,51.0
26529,0.0
26530,38.0
26531,0.0
26532,18.0
26533,4.0
26534,0.0
26535,75.0
26536,0.0
26537,53.0
26538,0.0
26539,54.0
26540,0.0
26541,30.0
26542,5.0
26543,0.0
26544,56.0
26545,0.0
26546,63.0
26547,0.0
26548,65.0
26549,0.0
26550,25.0
26551,6.0
26552,0.0
26553,45.0
26554,0.0
26555,55.0
26556,0.0
26557,30.0
26558,0.0
26559,29.0
26560,7.0
26561,0.0
26562,48.0
26563,0.0
26564,53.0
26565,0.0
26566,33.0
26567,0.0
26568,29.0
26569,0.0
26570,0.0
26571,42.0
26572,0.0
26573,49.0
26574,0.0
26575,20.0
26576,0.0
26577,2.0
26578,1.0
26579,0.0
26580,184.0
26581,0.0
26582,65.0
26583,0.0
26584,24.0
26585,0.0
26586,6.0
26587,2.0
26588,2.0
26589,21.0
26590,0.0
26591,70.0
26592,0.0
26593,33.0
26594,0.0
26595,8.0
26596,3.0
26597,0.0
26598,219.0
26599,0.0
26600,58.0
26601,0.0
26602,33.0
26603,0.0
26604,23.0
26605,4.0
26606,0.0
26607,78.0
26608,0.0
26609,54.0
26610,0.0
26611,52.0
26612,0.0
26613,29.0
26614,5.0
26615,0.0
26616,56.0
26617,0.0
26618,64.0
26619,0.0
26620,61.0
26621,0.0
26622,25.0
26623,6.0
26624,0.0
26625,48.0
26626,0.0
26627,54.0
26628,0.0
26629,35.0
26630,0.0
26631,25.0
26632,7.0
26633,0.0
26634,46.0
26635,0.0
26636,51.0
26637,0.0
26638,40.0
26639,0.0
26640,30.0
26641,0.0
26642,0.0
26643,41.0
26644,0.0
26645,52.0
26646,0.0
26647,18.0
26648,0.0
26649,2.0
26650,1.0
26651,0.0
26652,171.0
26653,0.0
26654,62.0
26655,0.0
26656,22.0
26657,0.0
26658,4.0
26659,2.0
26660,2.0
26661,16.0
26662,0.0
26663,72.0
26664,0.0
26665,40.0
26666,0.0
26667,9.0
26668,3.0
26669,0.0
26670,212.0
26671,0.0
26672,52.0
26673,0.0
26674,40.0
26675,0.0
26676,20.0
26677,4.0
26678,0.0
26679,72.0
26680,0.0
26681,54.0
26682,0.0
26683,51.0
26684,0.0
26685,28.0
26686,5.0
26687,0.0
26688,61.0
26689,0.0
26690,65.0
26691,0.0
26692,65.0
26693,0.0
26694,24.0
26695,6.0
26696,0.0
26697,49.0
26698,0.0
26699,58.0
26700,0.0
26701,33.0
26702,0.0
26703,28.0
26704,7.0
26705,0.0
26706,45.0
26707,0.0
26708,50.0
26709,0.0
26710,38.0
26711,0.0
26712,33.0
26713,0.0
26714,0.0
26715,38.0
26716,0.0
26717,51.0
26718,0.0
26719,18.0
26720,0.0
26721,6.0
26722,1.0
26723,0.0
26724,173.0
26725,0.0
26726,61.0
26727,0.0
26728,26.0
26729,0.0
26730,7.0
26731,2.0
26732,2.0
26733,21.0
26734,0.0
26735,74.0
26736,0.0
26737,41.0
26738,0.0
26739,13.0
26740,3.0
26741,0.0
26742,208.0
26743,0.0
26744,56.0
26745,0.0
26746,36.0
26747,0.0
26748,17.0
26749,4.0
26750,0.0
26751,73.0
26752,0.0
26753,57.0
26754,0.0
26755,51.0
26756,0.0
26757,29.0
26758,5.0
26759,0.0
26760,61.0
26761,0.0
26762,62.0
26763,0.0
26764,59.0
26765,0.0
26766,26.0
26767,6.0
26768,0.0
26769,53.0
26770,0.0
26771,53.0
26772,0.0
26773,40.0
26774,0.0
26775,26.0
26776,7.0
26777,0.0
26778,48.0
26779,0.0
26780,53.0
26781,0.0
26782,34.0
26783,0.0
26784,29.0
26785,0.0
26786,0.0
26787,42.0
26788,0.0
26789,49.0
26790,0.0
26791,20.0
26792,0.0
26793,2.0
26794,1.0
26795,0.0
26796,170.0
26797,0.0
26798,59.0
26799,0.0
26800,21.0
26801,0.0
26802,6.0
26803,2.0
26804,2.0
26805,14.0
26806,0.0
26807,76.0
26808,0.0
26809,41.0
26810,0.0
26811,7.0
26812,3.0
26813,0.0
26814,206.0
26815,0.0
26816,53.0
26817,0.0
26818,38.0
26819,0.0
26820,21.0
26821,4.0
26822,0.0
26823,71.0
26824,0.0
26825,55.0
26826,0.0
26827,50.0
26828,0.0
26829,28.0
26830,5.0
26831,0.0
26832,61.0
26833,0.0
26834,67.0
26835,0.0
26836,64.0
26837,0.0
26838,25.0
26839,6.0
26840,0.0
26841,49.0
26842,0.0
26843,59.0
26844,0.0
26845,36.0
26846,0.0
26847,27.0
26848,7.0
26849,0.0
26850,46.0
26851,0.0
26852,51.0
26853,0.0
26854,32.0
26855,0.0
26856,27.0
26857,0.0
26858,0.0
26859,41.0
26860,0.0
26861,52.0
26862,0.0
26863,22.0
26864,0.0
26865,3.0
26866,1.0
26867,0.0
26868,167.0
26869,0.0
26870,63.0
26871,0.0
26872,20.0
26873,0.0
26874,8.0
26875,2.0
26876,2.0
26877,14.0
26878,0.0
26879,77.0
26880,0.0
26881,40.0
26882,0.0
26883,13.0
26884,3.0
26885,0.0
26886,203.0
26887,0.0
26888,53.0
26889,0.0
26890,38.0
26891,0.0
26892,18.0
26893,4.0
26894,0.0
26895,74.0
26896,0.0
26897,58.0
26898,0.0
26899,50.0
26900,0.0
26901,35.0
26902,5.0
26903,0.0
26904,55.0
26905,0.0
26906,63.0
26907,0.0
26908,65.0
26909,0.0
26910,24.0
26911,6.0
26912,0.0
26913,51.0
26914,0.0
26915,52.0
26916,0.0
26917,34.0
26918,0.0
26919,22.0
26920,7.0
26921,0.0
26922,45.0
26923,0.0
26924,52.0
26925,0.0
26926,36.0
26927,0.0
26928,31.0
26929,0.0
26930,0.0
26931,38.0
26932,0.0
26933,51.0
26934,0.0
26935,17.0
26936,0.0
26937,2.0
26938,1.0
26939,0.0
26940,160.0
26941,0.0
26942,61.0
26943,0.0
26944,20.0
26945,0.0
26946,5.0
26947,2.0
26948,2.0
26949,13.0
26950,0.0
26951,76.0
26952,0.0
26953,43.0
26954,0.0
26955,8.0
26956,3.0
26957,0.0
26958,201.0
26959,0.0
26960,53.0
26961,0.0
26962,37.0
26963,0.0
26964,23.0
26965,4.0
26966,0.0
26967,73.0
26968,0.0
26969,59.0
26970,0.0
26971,51.0
26972,0.0
26973,30.0
26974,5.0
26975,0.0
26976,55.0
26977,0.0
26978,62.0
26979,0.0
26980,64.0
26981,0.0
26982,26.0
26983,6.0
26984,0.0
26985,51.0
26986,0.0
26987,54.0
26988,0.0
26989,37.0
26990,0.0
26991,24.0
26992,7.0
26993,0.0
26994,45.0
26995,0.0
26996,52.0
26997,0.0
26998,32.0
26999,0.0
27000,35.0
27001,0.0
27002,0.0
27003,37.0
27004,0.0
27005,51.0
27006,0.0
27007,23.0
27008,0.0
27009,3.0
27010,1.0
27011,0.0
27012,160.0
27013,0.0
27014,65.0
27015,0.0
27016,27.0
27017,0.0
27018,9.0
27019,2.0
27020,2.0
27021,6.0
27022,0.0
27023,77.0
27024,0.0
27025,37.0
27026,0.0
27027,11.0
27028,3.0
27029,0.0
27030,198.0
27031,0.0
27032,55.0
27033,0.0
27034,34.0
27035,0.0
27036,19.0
27037,4.0
27038,0.0
27039,74.0
27040,0.0
27041,60.0
27042,0.0
27043,50.0
27044,0.0
27045,34.0
27046,5.0
27047,0.0
27048,58.0
27049,0.0
27050,62.0
27051,0.0
27052,64.0
27053,0.0
27054,23.0
27055,6.0
27056,0.0
27057,48.0
27058,0.0
27059,59.0
27060,0.0
27061,31.0
27062,0.0
27063,21.0
27064,7.0
27065,0.0
27066,51.0
27067,0.0
27068,54.0
27069,0.0
27070,31.0
27071,0.0
27072,26.0
27073,0.0
27074,0.0
27075,41.0
27076,0.0
27077,49.0
27078,0.0
27079,20.0
27080,0.0
27081,2.0
27082,1.0
27083,0.0
27084,153.0
27085,0.0
27086,64.0
27087,0.0
27088,20.0
27089,0.0
27090,7.0
27091,2.0
27092,2.0
27093,4.0
27094,0.0
27095,78.0
27096,0.0
27097,37.0
27098,0.0
27099,4.0
27100,3.0
27101,0.0
27102,198.0
27103,0.0
27104,55.0
27105,0.0
27106,32.0
27107,0.0
27108,23.0
27109,4.0
27110,0.0
27111,73.0
27112,0.0
27113,54.0
27114,0.0
27115,50.0
27116,0.0
27117,30.0
27118,5.0
27119,0.0
27120,55.0
27121,0.0
27122,62.0
27123,0.0
27124,63.0
27125,0.0
27126,23.0
27127,6.0
27128,0.0
27129,48.0
27130,0.0
27131,59.0
27132,0.0
27133,32.0
27134,0.0
27135,20.0
27136,7.0
27137,0.0
27138,48.0
27139,0.0
27140,48.0
27141,0.0
27142,32.0
27143,0.0
27144,29.0
27145,0.0
27146,0.0
27147,36.0
27148,0.0
27149,49.0
27150,0.0
27151,19.0
27152,0.0
27153,3.0
27154,1.0
27155,0.0
27156,150.0
27157,0.0
27158,65.0
27159,0.0
27160,21.0
27161,0.0
27162,9.0
27163,2.0
27164,2.0
27165,3.0
27166,0.0
27167,81.0
27168,0.0
27169,38.0
27170,0.0
27171,8.0
27172,3.0
27173,0.0
27174,196.0
27175,0.0
27176,57.0
27177,0.0
27178,32.0
27179,0.0
27180,16.0
27181,4.0
27182,0.0
27183,69.0
27184,0.0
27185,55.0
27186,0.0
27187,51.0
27188,0.0
27189,29.0
27190,5.0
27191,0.0
27192,55.0
27193,0.0
27194,63.0
27195,0.0
27196,65.0
27197,0.0
27198,23.0
27199,6.0
27200,0.0
27201,45.0
27202,0.0
27203,54.0
27204,0.0
27205,33.0
27206,0.0
27207,20.0
27208,7.0
27209,0.0
27210,44.0
27211,0.0
27212,50.0
27213,0.0
27214,33.0
27215,0.0
27216,28.0
27217,0.0
27218,0.0
27219,36.0
27220,0.0
27221,49.0
27222,0.0
27223,20.0
27224,0.0
27225,2.0
27226,1.0
27227,0.0
27228,145.0
27229,0.0
27230,65.0
27231,0.0
27232,20.0
27233,0.0
27234,10.0
27235,2.0
27236,1.0
27237,251.0
27238,0.0
27239,81.0
27240,0.0
27241,37.0
27242,0.0
27243,8.0
27244,3.0
27245,0.0
27246,190.0
27247,0.0
27248,54.0
27249,0.0
27250,33.0
27251,0.0
27252,23.0
27253,4.0
27254,0.0
27255,69.0
27256,0.0
27257,58.0
27258,0.0
27259,51.0
27260,0.0
27261,29.0
27262,5.0
27263,0.0
27264,55.0
27265,0.0
27266,62.0
27267,0.0
27268,64.0
27269,0.0
27270,23.0
27271,6.0
27272,0.0
27273,48.0
27274,0.0
27275,52.0
27276,0.0
27277,33.0
27278,0.0
27279,23.0
27280,7.0
27281,0.0
27282,46.0
27283,0.0
27284,50.0
27285,0.0
27286,35.0
27287,0.0
27288,28.0
27289,0.0
27290,0.0
27291,35.0
27292,0.0
27293,51.0
27294,0.0
27295,23.0
27296,0.0
27297,4.0
27298,1.0
27299,0.0
27300,145.0
27301,0.0
27302,69.0
27303,0.0
27304,20.0
27305,0.0
27306,5.0
27307,2.0
27308,1.0
27309,239.0
27310,0.0
27311,79.0
27312,0.0
27313,38.0
27314,0.0
27315,6.0
27316,3.0
27317,0.0
27318,183.0
27319,0.0
27320,52.0
27321,0.0
27322,35.0
27323,0.0
27324,18.0
27325,4.0
27326,0.0
27327,69.0
27328,0.0
27329,55.0
27330,0.0
27331,54.0
27332,0.0
27333,30.0
27334,5.0
27335,0.0
27336,55.0
27337,0.0
27338,63.0
27339,0.0
27340,65.0
27341,0.0
27342,26.0
27343,6.0
27344,0.0
27345,45.0
27346,0.0
27347,54.0
27348,0.0
27349,33.0
27350,0.0
27351,23.0
27352,7.0
27353,0.0
27354,45.0
27355,0.0
27356,49.0
27357,0.0
27358,36.0
27359,0.0
27360,29.0
27361,0.0
27362,0.0
27363,36.0
27364,0.0
27365,51.0
27366,0.0
27367,21.0
27368,0.0
27369,4.0
27370,1.0
27371,0.0
27372,142.0
27373,0.0
27374,71.0
27375,0.0
27376,23.0
27377,0.0
27378,5.0
27379,2.0
27380,1.0
27381,235.0
27382,0.0
27383,72.0
27384,0.0
27385,39.0
27386,0.0
27387,6.0
27388,3.0
27389,0.0
27390,181.0
27391,0.0
27392,53.0
27393,0.0
27394,35.0
27395,0.0
27396,17.0
27397,4.0
27398,0.0
27399,69.0
27400,0.0
27401,56.0
27402,0.0
27403,55.0
27404,0.0
27405,31.0
27406,5.0
27407,0.0
27408,55.0
27409,0.0
27410,64.0
27411,0.0
27412,64.0
27413,0.0
27414,26.0
27415,6.0
27416,0.0
27417,45.0
27418,0.0
27419,54.0
27420,0.0
27421,34.0
27422,0.0
27423,22.0
27424,7.0
27425,0.0
27426,45.0
27427,0.0
27428,49.0
27429,0.0
27430,35.0
27431,0.0
27432,32.0
27433,0.0
27434,0.0
27435,35.0
27436,0.0
27437,51.0
27438,0.0
27439,21.0
27440,0.0
27441,6.0
27442,1.0
27443,0.0
27444,136.0
27445,0.0
27446,71.0
27447,0.0
27448,21.0
27449,0.0
27450,5.0
27451,2.0
27452,1.0
27453,232.0
27454,0.0
27455,72.0
27456,0.0
27457,40.0
27458,0.0
27459,8.0
27460,3.0
27461,0.0
27462,179.0
27463,0.0
27464,54.0
27465,0.0
27466,36.0
27467,0.0
27468,18.0
27469,4.0
27470,0.0
27471,69.0
27472,0.0
27473,57.0
27474,0.0
27475,53.0
27476,0.0
27477,31.0
27478,5.0
27479,0.0
27480,55.0
27481,0.0
27482,64.0
27483,0.0
27484,67.0
27485,0.0
27486,26.0
27487,6.0
27488,0.0
27489,47.0
27490,0.0
27491,55.0
27492,0.0
27493,34.0
27494,0.0
27495,23.0
27496,7.0
27497,0.0
27498,47.0
27499,0.0
27500,53.0
27501,0.0
27502,36.0
27503,0.0
27504,36.0
27505,0.0
27506,0.0
27507,39.0
27508,0.0
27509,52.0
27510,0.0
27511,19.0
27512,0.0
27513,2.0
27514,1.0
27515,0.0
27516,137.0
27517,0.0
27518,66.0
27519,0.0
27520,23.0
27521,0.0
27522,6.0
27523,2.0
27524,1.0
27525,228.0
27526,0.0
27527,76.0
27528,0.0
27529,43.0
27530,0.0
27531,7.0
27532,3.0
27533,0.0
27534,179.0
27535,0.0
27536,56.0
27537,0.0
27538,34.0
27539,0.0
27540,20.0
27541,4.0
27542,0.0
27543,71.0
27544,0.0
27545,61.0
27546,0.0
27547,51.0
27548,0.0
27549,29.0
27550,5.0
27551,0.0
27552,60.0
27553,0.0
27554,68.0
27555,0.0
27556,60.0
27557,0.0
27558,24.0
27559,6.0
27560,0.0
27561,48.0
27562,0.0
27563,56.0
27564,0.0
27565,31.0
27566,0.0
27567,24.0
27568,7.0
27569,0.0
27570,48.0
27571,0.0
27572,52.0
27573,0.0
27574,33.0
27575,0.0
27576,33.0
27577,0.0
27578,0.0
27579,40.0
27580,0.0
27581,54.0
27582,0.0
27583,19.0
27584,0.0
27585,2.0
27586,1.0
27587,0.0
27588,134.0
27589,0.0
27590,66.0
27591,0.0
27592,24.0
27593,0.0
27594,6.0
27595,2.0
27596,1.0
27597,218.0
27598,0.0
27599,76.0
27600,0.0
27601,43.0
27602,0.0
27603,8.0
27604,3.0
27605,0.0
27606,174.0
27607,0.0
27608,54.0
27609,0.0
27610,35.0
27611,0.0
27612,20.0
27613,4.0
27614,0.0
27615,70.0
27616,0.0
27617,60.0
27618,0.0
27619,50.0
27620,0.0
27621,29.0
27622,5.0
27623,0.0
27624,59.0
27625,0.0
27626,69.0
27627,0.0
27628,62.0
27629,0.0
27630,24.0
27631,6.0
27632,0.0
27633,48.0
27634,0.0
27635,56.0
27636,0.0
27637,31.0
27638,0.0
27639,27.0
27640,7.0
27641,0.0
27642,48.0
27643,0.0
27644,56.0
27645,0.0
27646,33.0
27647,0.0
27648,34.0
27649,0.0
27650,0.0
27651,42.0
27652,0.0
27653,49.0
27654,0.0
27655,19.0
27656,0.0
27657,2.0
27658,1.0
27659,0.0
27660,124.0
27661,0.0
27662,69.0
27663,0.0
27664,24.0
27665,0.0
27666,7.0
27667,2.0
27668,1.0
27669,212.0
27670,0.0
27671,78.0
27672,0.0
27673,42.0
27674,0.0
27675,10.0
27676,3.0
27677,0.0
27678,174.0
27679,0.0
27680,57.0
27681,0.0
27682,34.0
27683,0.0
27684,23.0
27685,4.0
27686,0.0
27687,67.0
27688,0.0
27689,55.0
27690,0.0
27691,50.0
27692,0.0
27693,30.0
27694,5.0
27695,0.0
27696,54.0
27697,0.0
27698,63.0
27699,0.0
27700,60.0
27701,0.0
27702,28.0
27703,6.0
27704,0.0
27705,51.0
27706,0.0
27707,58.0
27708,0.0
27709,33.0
27710,0.0
27711,23.0
27712,7.0
27713,0.0
27714,45.0
27715,0.0
27716,51.0
27717,0.0
27718,35.0
27719,0.0
27720,29.0
27721,0.0
27722,0.0
27723,36.0
27724,0.0
27725,49.0
27726,0.0
27727,24.0
27728,0.0
27729,2.0
27730,1.0
27731,0.0
27732,121.0
27733,0.0
27734,70.0
27735,0.0
27736,24.0
27737,0.0
27738,10.0
27739,2.0
27740,1.0
27741,209.0
27742,0.0
27743,81.0
27744,0.0
27745,38.0
27746,0.0
27747,5.0
27748,3.0
27749,0.0
27750,175.0
27751,0.0
27752,54.0
27753,0.0
27754,34.0
27755,0.0
27756,18.0
27757,4.0
27758,0.0
27759,67.0
27760,0.0
27761,55.0
27762,0.0
27763,52.0
27764,0.0
27765,28.0
27766,5.0
27767,0.0
27768,55.0
27769,0.0
27770,66.0
27771,0.0
27772,61.0
27773,0.0
27774,21.0
27775,6.0
27776,0.0
27777,51.0
27778,0.0
27779,54.0
27780,0.0
27781,34.0
27782,0.0
27783,23.0
27784,7.0
27785,0.0
27786,45.0
27787,0.0
27788,51.0
27789,0.0
27790,36.0
27791,0.0
27792,29.0
27793,0.0
27794,0.0
27795,37.0
27796,0.0
27797,50.0
27798,0.0
27799,21.0
27800,0.0
27801,3.0
27802,1.0
27803,0.0
27804,119.0
27805,0.0
27806,72.0
27807,0.0
27808,24.0
27809,0.0
27810,10.0
27811,2.0
27812,1.0
27813,204.0
27814,0.0
27815,76.0
27816,0.0
27817,40.0
27818,0.0
27819,6.0
27820,3.0
27821,0.0
27822,165.0
27823,0.0
27824,55.0
27825,0.0
27826,36.0
27827,0.0
27828,18.0
27829,4.0
27830,0.0
27831,70.0
27832,0.0
27833,57.0
27834,0.0
27835,50.0
27836,0.0
27837,36.0
27838,5.0
27839,0.0
27840,53.0
27841,0.0
27842,63.0
27843,0.0
27844,64.0
27845,0.0
27846,24.0
27847,6.0
27848,0.0
27849,50.0
27850,0.0
27851,58.0
27852,0.0
27853,33.0
27854,0.0
27855,30.0
27856,7.0
27857,0.0
27858,50.0
27859,0.0
27860,51.0
27861,0.0
27862,34.0
27863,0.0
27864,30.0
27865,0.0
27866,0.0
27867,41.0
27868,0.0
27869,49.0
27870,0.0
27871,22.0
27872,0.0
27873,2.0
27874,1.0
27875,0.0
27876,110.0
27877,0.0
27878,68.0
27879,0.0
27880,22.0
27881,0.0
27882,8.0
27883,2.0
27884,1.0
27885,202.0
27886,0.0
27887,85.0
27888,0.0
27889,41.0
27890,0.0
27891,6.0
27892,3.0
27893,0.0
27894,167.0
27895,0.0
27896,55.0
27897,0.0
27898,36.0
27899,0.0
27900,18.0
27901,4.0
27902,0.0
27903,70.0
27904,0.0
27905,52.0
27906,0.0
27907,49.0
27908,0.0
27909,28.0
27910,5.0
27911,0.0
27912,51.0
27913,0.0
27914,64.0
27915,0.0
27916,62.0
27917,0.0
27918,23.0
27919,6.0
27920,0.0
27921,48.0
27922,0.0
27923,56.0
27924,0.0
27925,37.0
27926,0.0
27927,26.0
27928,7.0
27929,0.0
27930,47.0
27931,0.0
27932,54.0
27933,0.0
27934,37.0
27935,0.0
27936,32.0
27937,0.0
27938,0.0
27939,36.0
27940,0.0
27941,52.0
27942,0.0
27943,19.0
27944,0.0
27945,4.0
27946,1.0
27947,0.0
27948,108.0
27949,0.0
27950,69.0
27951,0.0
27952,20.0
27953,0.0
27954,8.0
27955,2.0
27956,1.0
27957,200.0
27958,0.0
27959,80.0
27960,0.0
27961,40.0
27962,0.0
27963,9.0
27964,3.0
27965,0.0
27966,161.0
27967,0.0
27968,55.0
27969,0.0
27970,37.0
27971,0.0
27972,21.0
27973,4.0
27974,0.0
27975,65.0
27976,0.0
27977,53.0
27978,0.0
27979,50.0
27980,0.0
27981,29.0
27982,5.0
27983,0.0
27984,51.0
27985,0.0
27986,61.0
27987,0.0
27988,63.0
27989,0.0
27990,23.0
27991,6.0
27992,0.0
27993,47.0
27994,0.0
27995,56.0
27996,0.0
27997,39.0
27998,0.0
27999,23.0
28000,7.0
28001,0.0
28002,46.0
28003,0.0
28004,54.0
28005,0.0
28006,39.0
28007,0.0
28008,32.0
28009,0.0
28010,0.0
28011,36.0
28012,0.0
28013,50.0
28014,0.0
28015,22.0
28016,0.0
28017,3.0
28018,1.0
28019,0.0
28020,104.0
28021,0.0
28022,67.0
28023,0.0
28024,22.0
28025,0.0
28026,5.0
28027,2.0
28028,1.0
28029,187.0
28030,0.0
28031,82.0
28032,0.0
28033,38.0
28034,0.0
28035,12.0
28036,3.0
28037,0.0
28038,161.0
28039,0.0
28040,58.0
28041,0.0
28042,34.0
28043,0.0
28044,22.0
28045,4.0
28046,0.0
28047,69.0
28048,0.0
28049,60.0
28050,0.0
28051,51.0
28052,0.0
28053,29.0
28054,5.0
28055,0.0
28056,54.0
28057,0.0
28058,64.0
28059,0.0
28060,58.0
28061,0.0
28062,24.0
28063,6.0
28064,0.0
28065,49.0
28066,0.0
28067,60.0
28068,0.0
28069,33.0
28070,0.0
28071,29.0
28072,7.0
28073,0.0
28074,52.0
28075,0.0
28076,50.0
28077,0.0
28078,34.0
28079,0.0
28080,29.0
28081,0.0
28082,0.0
28083,40.0
28084,0.0
28085,53.0
28086,0.0
28087,18.0
28088,0.0
28089,2.0
28090,1.0
28091,0.0
28092,103.0
28093,0.0
28094,72.0
28095,0.0
28096,21.0
28097,0.0
28098,4.0
28099,2.0
28100,1.0
28101,182.0
28102,0.0
28103,83.0
28104,0.0
28105,38.0
28106,0.0
28107,9.0
28108,3.0
28109,0.0
