,0
19998,23.0
19999,6.0
20000,0.0
20001,50.0
20002,0.0
20003,54.0
20004,0.0
20005,27.0
20006,0.0
20007,22.0
20008,7.0
20009,0.0
20010,45.0
20011,0.0
20012,44.0
20013,0.0
20014,29.0
20015,0.0
20016,30.0
20017,0.0
20018,0.0
20019,43.0
20020,0.0
20021,12.0
20022,0.0
20023,15.0
20024,0.0
20025,2.0
20026,1.0
20027,0.0
20028,216.0
20029,0.0
20030,11.0
20031,0.0
20032,24.0
20033,0.0
20034,5.0
20035,2.0
20036,2.0
20037,1.0
20038,0.0
20039,28.0
20040,0.0
20041,36.0
20042,0.0
20043,8.0
20044,3.0
20045,0.0
20046,215.0
20047,0.0
20048,43.0
20049,0.0
20050,33.0
20051,0.0
20052,14.0
20053,4.0
20054,0.0
20055,85.0
20056,0.0
20057,49.0
20058,0.0
20059,50.0
20060,0.0
20061,22.0
20062,5.0
20063,0.0
20064,66.0
20065,0.0
20066,52.0
20067,0.0
20068,57.0
20069,0.0
20070,24.0
20071,6.0
20072,0.0
20073,55.0
20074,0.0
20075,50.0
20076,0.0
20077,29.0
20078,0.0
20079,20.0
20080,7.0
20081,0.0
20082,46.0
20083,0.0
20084,44.0
20085,0.0
20086,31.0
20087,0.0
20088,32.0
20089,0.0
20090,0.0
20091,49.0
20092,0.0
20093,15.0
20094,0.0
20095,13.0
20096,0.0
20097,3.0
20098,1.0
20099,0.0
20100,212.0
20101,0.0
20102,14.0
20103,0.0
20104,19.0
20105,0.0
20106,5.0
20107,2.0
20108,1.0
20109,255.0
20110,0.0
20111,33.0
20112,0.0
20113,35.0
20114,0.0
20115,12.0
20116,3.0
20117,0.0
20118,213.0
20119,0.0
20120,43.0
20121,0.0
20122,31.0
20123,0.0
20124,12.0
20125,4.0
20126,0.0
20127,87.0
20128,0.0
20129,49.0
20130,0.0
20131,48.0
20132,0.0
20133,24.0
20134,5.0
20135,0.0
20136,55.0
20137,0.0
20138,54.0
20139,0.0
20140,55.0
20141,0.0
20142,23.0
20143,6.0
20144,0.0
20145,48.0
20146,0.0
20147,48.0
20148,0.0
20149,32.0
20150,0.0
20151,19.0
20152,7.0
20153,0.0
20154,50.0
20155,0.0
20156,46.0
20157,0.0
20158,33.0
20159,0.0
20160,22.0
20161,0.0
20162,0.0
20163,44.0
20164,0.0
20165,21.0
20166,0.0
20167,14.0
20168,0.0
20169,2.0
20170,1.0
20171,0.0
20172,214.0
20173,0.0
20174,11.0
20175,0.0
20176,23.0
20177,0.0
20178,3.0
20179,2.0
20180,1.0
20181,255.0
20182,0.0
20183,27.0
20184,0.0
20185,41.0
20186,0.0
20187,4.0
20188,3.0
20189,0.0
20190,216.0
20191,0.0
20192,45.0
20193,0.0
20194,28.0
20195,0.0
20196,10.0
20197,4.0
20198,0.0
20199,85.0
20200,0.0
20201,50.0
20202,0.0
20203,47.0
20204,0.0
20205,26.0
20206,5.0
20207,0.0
20208,59.0
20209,0.0
20210,54.0
20211,0.0
20212,58.0
20213,0.0
20214,25.0
20215,6.0
20216,0.0
20217,49.0
20218,0.0
20219,47.0
20220,0.0
20221,29.0
20222,0.0
20223,23.0
20224,7.0
20225,0.0
20226,40.0
20227,0.0
20228,48.0
20229,0.0
20230,28.0
20231,0.0
20232,28.0
20233,0.0
20234,0.0
20235,43.0
20236,0.0
20237,18.0
20238,0.0
20239,10.0
20240,0.0
20241,4.0
20242,1.0
20243,0.0
20244,215.0
20245,0.0
20246,10.0
20247,0.0
20248,22.0
20249,0.0
20250,5.0
20251,2.0
20252,2.0
20253,2.0
20254,0.0
20255,24.0
20256,0.0
20257,38.0
20258,0.0
20259,11.0
20260,3.0
20261,0.0
20262,219.0
20263,0.0
20264,39.0
20265,0.0
20266,28.0
20267,0.0
20268,17.0
20269,4.0
20270,0.0
20271,89.0
20272,0.0
20273,49.0
20274,0.0
20275,47.0
20276,0.0
20277,32.0
20278,5.0
20279,0.0
20280,64.0
20281,0.0
20282,56.0
20283,0.0
20284,59.0
20285,0.0
20286,22.0
20287,6.0
20288,0.0
20289,52.0
20290,0.0
20291,48.0
20292,0.0
20293,33.0
20294,0.0
20295,21.0
20296,7.0
20297,0.0
20298,49.0
20299,0.0
20300,44.0
20301,0.0
20302,36.0
20303,0.0
20304,22.0
20305,0.0
20306,0.0
20307,43.0
20308,0.0
20309,19.0
20310,0.0
20311,13.0
20312,0.0
20313,5.0
20314,1.0
20315,0.0
20316,216.0
20317,0.0
20318,10.0
20319,0.0
20320,23.0
20321,0.0
20322,9.0
20323,2.0
20324,2.0
20325,5.0
20326,0.0
20327,24.0
20328,0.0
20329,39.0
20330,0.0
20331,12.0
20332,3.0
20333,0.0
20334,221.0
20335,0.0
20336,40.0
20337,0.0
20338,28.0
20339,0.0
20340,15.0
20341,4.0
20342,0.0
20343,89.0
20344,0.0
20345,48.0
20346,0.0
20347,51.0
20348,0.0
20349,30.0
20350,5.0
20351,0.0
20352,58.0
20353,0.0
20354,56.0
20355,0.0
20356,58.0
20357,0.0
20358,21.0
20359,6.0
20360,0.0
20361,49.0
20362,0.0
20363,45.0
20364,0.0
20365,30.0
20366,0.0
20367,26.0
20368,7.0
20369,0.0
20370,49.0
20371,0.0
20372,43.0
20373,0.0
20374,31.0
20375,0.0
20376,31.0
20377,0.0
20378,0.0
20379,45.0
20380,0.0
20381,18.0
20382,0.0
20383,11.0
20384,0.0
20385,4.0
20386,1.0
20387,0.0
20388,214.0
20389,0.0
20390,17.0
20391,0.0
20392,22.0
20393,0.0
20394,5.0
20395,2.0
20396,2.0
20397,5.0
20398,0.0
20399,24.0
20400,0.0
20401,37.0
20402,0.0
20403,8.0
20404,3.0
20405,0.0
20406,222.0
20407,0.0
20408,39.0
20409,0.0
20410,27.0
20411,0.0
20412,13.0
20413,4.0
20414,0.0
20415,89.0
20416,0.0
20417,47.0
20418,0.0
20419,47.0
20420,0.0
20421,27.0
20422,5.0
20423,0.0
20424,63.0
20425,0.0
20426,56.0
20427,0.0
20428,59.0
20429,0.0
20430,21.0
20431,6.0
20432,0.0
20433,51.0
20434,0.0
20435,48.0
20436,0.0
20437,28.0
20438,0.0
20439,20.0
20440,7.0
20441,0.0
20442,39.0
20443,0.0
20444,46.0
20445,0.0
20446,29.0
20447,0.0
20448,26.0
20449,0.0
20450,0.0
20451,43.0
20452,0.0
20453,21.0
20454,0.0
20455,14.0
20456,0.0
20457,6.0
20458,1.0
20459,0.0
20460,218.0
20461,0.0
20462,11.0
20463,0.0
20464,22.0
20465,0.0
20466,5.0
20467,2.0
20468,2.0
20469,19.0
20470,0.0
20471,30.0
20472,0.0
20473,37.0
20474,0.0
20475,5.0
20476,3.0
20477,0.0
20478,218.0
20479,0.0
20480,46.0
20481,0.0
20482,30.0
20483,0.0
20484,13.0
20485,4.0
20486,0.0
20487,87.0
20488,0.0
20489,46.0
20490,0.0
20491,28.0
20492,0.0
20493,17.0
20494,5.0
20495,0.0
20496,56.0
20497,0.0
20498,60.0
20499,0.0
20500,36.0
20501,0.0
20502,14.0
20503,6.0
20504,0.0
20505,50.0
20506,0.0
20507,58.0
20508,0.0
20509,32.0
20510,0.0
20511,25.0
20512,7.0
20513,0.0
20514,49.0
20515,0.0
20516,52.0
20517,0.0
20518,32.0
20519,0.0
20520,35.0
20521,0.0
20522,0.0
20523,46.0
20524,0.0
20525,20.0
20526,0.0
20527,17.0
20528,0.0
20529,1.0
20530,1.0
20531,0.0
20532,222.0
20533,0.0
20534,13.0
20535,0.0
20536,23.0
20537,0.0
20538,7.0
20539,2.0
20540,2.0
20541,11.0
20542,0.0
20543,29.0
20544,0.0
20545,38.0
20546,0.0
20547,6.0
20548,3.0
20549,0.0
20550,213.0
20551,0.0
20552,46.0
20553,0.0
20554,28.0
20555,0.0
20556,15.0
20557,4.0
20558,0.0
20559,82.0
20560,0.0
20561,45.0
20562,0.0
20563,51.0
20564,0.0
20565,24.0
20566,5.0
20567,0.0
20568,61.0
20569,0.0
20570,50.0
20571,0.0
20572,55.0
20573,0.0
20574,24.0
20575,6.0
20576,0.0
20577,50.0
20578,0.0
20579,48.0
20580,0.0
20581,29.0
20582,0.0
20583,25.0
20584,7.0
20585,0.0
20586,49.0
20587,0.0
20588,46.0
20589,0.0
20590,35.0
20591,0.0
20592,25.0
20593,0.0
20594,0.0
20595,47.0
20596,0.0
20597,17.0
20598,0.0
20599,12.0
20600,0.0
20601,1.0
20602,1.0
20603,0.0
20604,222.0
20605,0.0
20606,10.0
20607,0.0
20608,18.0
20609,0.0
20610,4.0
20611,2.0
20612,2.0
20613,9.0
20614,0.0
20615,34.0
20616,0.0
20617,40.0
20618,0.0
20619,7.0
20620,3.0
20621,0.0
20622,215.0
20623,0.0
20624,45.0
20625,0.0
20626,27.0
20627,0.0
20628,15.0
20629,4.0
20630,0.0
20631,81.0
20632,0.0
20633,47.0
20634,0.0
20635,46.0
20636,0.0
20637,21.0
20638,5.0
20639,0.0
20640,56.0
20641,0.0
20642,61.0
20643,0.0
20644,54.0
20645,0.0
20646,22.0
20647,6.0
20648,0.0
20649,48.0
20650,0.0
20651,51.0
20652,0.0
20653,31.0
20654,0.0
20655,18.0
20656,7.0
20657,0.0
20658,39.0
20659,0.0
20660,51.0
20661,0.0
20662,29.0
20663,0.0
20664,28.0
20665,0.0
20666,0.0
20667,43.0
20668,0.0
20669,24.0
20670,0.0
20671,15.0
20672,0.0
20673,4.0
20674,1.0
20675,0.0
20676,223.0
20677,0.0
20678,12.0
20679,0.0
20680,21.0
20681,0.0
20682,14.0
20683,2.0
20684,2.0
20685,16.0
20686,0.0
20687,29.0
20688,0.0
20689,37.0
20690,0.0
20691,7.0
20692,3.0
20693,0.0
20694,216.0
20695,0.0
20696,40.0
20697,0.0
20698,26.0
20699,0.0
20700,9.0
20701,4.0
20702,0.0
20703,85.0
20704,0.0
20705,47.0
20706,0.0
20707,53.0
20708,0.0
20709,17.0
20710,5.0
20711,0.0
20712,61.0
20713,0.0
20714,58.0
20715,0.0
20716,57.0
20717,0.0
20718,24.0
20719,6.0
20720,0.0
20721,52.0
20722,0.0
20723,49.0
20724,0.0
20725,33.0
20726,0.0
20727,23.0
20728,7.0
20729,0.0
20730,43.0
20731,0.0
20732,46.0
20733,0.0
20734,33.0
20735,0.0
20736,23.0
20737,0.0
20738,0.0
20739,42.0
20740,0.0
20741,19.0
20742,0.0
20743,14.0
20744,0.0
20745,1.0
20746,1.0
20747,0.0
20748,220.0
20749,0.0
20750,13.0
20751,0.0
20752,24.0
20753,0.0
20754,9.0
20755,2.0
20756,2.0
20757,11.0
20758,0.0
20759,24.0
20760,0.0
20761,39.0
20762,0.0
20763,9.0
20764,3.0
20765,0.0
20766,228.0
20767,0.0
20768,40.0
20769,0.0
20770,28.0
20771,0.0
20772,13.0
20773,4.0
20774,0.0
20775,87.0
20776,0.0
20777,47.0
20778,0.0
20779,47.0
20780,0.0
20781,30.0
20782,5.0
20783,0.0
20784,60.0
20785,0.0
20786,55.0
20787,0.0
20788,61.0
20789,0.0
20790,27.0
20791,6.0
20792,0.0
20793,45.0
20794,0.0
20795,49.0
20796,0.0
20797,34.0
20798,0.0
20799,21.0
20800,7.0
20801,0.0
20802,53.0
20803,0.0
20804,44.0
20805,0.0
20806,34.0
20807,0.0
20808,23.0
20809,0.0
20810,0.0
20811,45.0
20812,0.0
20813,20.0
20814,0.0
20815,17.0
20816,0.0
20817,2.0
20818,1.0
20819,0.0
20820,214.0
20821,0.0
20822,15.0
20823,0.0
20824,21.0
20825,0.0
20826,5.0
20827,2.0
20828,2.0
20829,3.0
20830,0.0
20831,30.0
20832,0.0
20833,41.0
20834,0.0
20835,6.0
20836,3.0
20837,0.0
20838,223.0
20839,0.0
20840,45.0
20841,0.0
20842,32.0
20843,0.0
20844,11.0
20845,4.0
20846,0.0
20847,84.0
20848,0.0
20849,53.0
20850,0.0
20851,47.0
20852,0.0
20853,25.0
20854,5.0
20855,0.0
20856,59.0
20857,0.0
20858,55.0
20859,0.0
20860,56.0
20861,0.0
20862,23.0
20863,6.0
20864,0.0
20865,45.0
20866,0.0
20867,49.0
20868,0.0
20869,27.0
20870,0.0
20871,23.0
20872,7.0
20873,0.0
20874,39.0
20875,0.0
20876,41.0
20877,0.0
20878,31.0
20879,0.0
20880,32.0
20881,0.0
20882,0.0
20883,45.0
20884,0.0
20885,21.0
20886,0.0
20887,15.0
20888,0.0
20889,1.0
20890,1.0
20891,0.0
20892,226.0
20893,0.0
20894,15.0
20895,0.0
20896,24.0
20897,0.0
20898,3.0
20899,2.0
20900,2.0
20901,12.0
20902,0.0
20903,29.0
20904,0.0
20905,40.0
20906,0.0
20907,6.0
20908,3.0
20909,0.0
20910,228.0
20911,0.0
20912,42.0
20913,0.0
20914,33.0
20915,0.0
20916,13.0
20917,4.0
20918,0.0
20919,91.0
20920,0.0
20921,50.0
20922,0.0
20923,51.0
20924,0.0
20925,24.0
20926,5.0
20927,0.0
20928,57.0
20929,0.0
20930,56.0
20931,0.0
20932,57.0
20933,0.0
20934,23.0
20935,6.0
20936,0.0
20937,44.0
20938,0.0
20939,50.0
20940,0.0
20941,28.0
20942,0.0
20943,22.0
20944,7.0
20945,0.0
20946,41.0
20947,0.0
20948,41.0
20949,0.0
20950,30.0
20951,0.0
20952,27.0
20953,0.0
20954,0.0
20955,44.0
20956,0.0
20957,19.0
20958,0.0
20959,15.0
20960,0.0
20961,8.0
20962,1.0
20963,0.0
20964,224.0
20965,0.0
20966,14.0
20967,0.0
20968,22.0
20969,0.0
20970,8.0
20971,2.0
20972,2.0
20973,11.0
20974,0.0
20975,26.0
20976,0.0
20977,39.0
20978,0.0
20979,7.0
20980,3.0
20981,0.0
20982,230.0
20983,0.0
20984,39.0
20985,0.0
20986,28.0
20987,0.0
20988,18.0
20989,4.0
20990,0.0
20991,88.0
20992,0.0
20993,47.0
20994,0.0
20995,48.0
20996,0.0
20997,31.0
20998,5.0
20999,0.0
21000,63.0
21001,0.0
21002,56.0
21003,0.0
21004,60.0
21005,0.0
21006,22.0
21007,6.0
21008,0.0
21009,51.0
21010,0.0
21011,48.0
21012,0.0
21013,32.0
21014,0.0
21015,24.0
21016,7.0
21017,0.0
21018,52.0
21019,0.0
21020,44.0
21021,0.0
21022,33.0
21023,0.0
21024,23.0
21025,0.0
21026,0.0
21027,41.0
21028,0.0
21029,22.0
21030,0.0
21031,12.0
21032,0.0
21033,3.0
21034,1.0
21035,0.0
21036,217.0
21037,0.0
21038,14.0
21039,0.0
21040,24.0
21041,0.0
21042,10.0
21043,2.0
21044,2.0
21045,12.0
21046,0.0
21047,28.0
21048,0.0
21049,41.0
21050,0.0
21051,7.0
21052,3.0
21053,0.0
21054,230.0
21055,0.0
21056,42.0
21057,0.0
21058,28.0
21059,0.0
21060,12.0
21061,4.0
21062,0.0
21063,84.0
21064,0.0
21065,49.0
21066,0.0
21067,46.0
21068,0.0
21069,23.0
21070,5.0
21071,0.0
21072,57.0
21073,0.0
21074,59.0
21075,0.0
21076,53.0
21077,0.0
21078,24.0
21079,6.0
21080,0.0
21081,48.0
21082,0.0
21083,48.0
21084,0.0
21085,30.0
21086,0.0
21087,23.0
21088,7.0
21089,0.0
21090,43.0
21091,0.0
21092,42.0
21093,0.0
21094,31.0
21095,0.0
21096,31.0
21097,0.0
21098,0.0
21099,45.0
21100,0.0
21101,20.0
21102,0.0
21103,15.0
21104,0.0
21105,4.0
21106,1.0
21107,0.0
21108,227.0
21109,0.0
21110,14.0
21111,0.0
21112,24.0
21113,0.0
21114,8.0
21115,2.0
21116,2.0
21117,14.0
21118,0.0
21119,28.0
21120,0.0
21121,40.0
21122,0.0
21123,6.0
21124,3.0
21125,0.0
21126,228.0
21127,0.0
21128,42.0
21129,0.0
21130,27.0
21131,0.0
21132,11.0
21133,4.0
21134,0.0
21135,89.0
21136,0.0
21137,47.0
21138,0.0
21139,50.0
21140,0.0
21141,25.0
21142,5.0
21143,0.0
21144,58.0
21145,0.0
21146,52.0
21147,0.0
21148,59.0
21149,0.0
21150,27.0
21151,6.0
21152,0.0
21153,50.0
21154,0.0
21155,48.0
21156,0.0
21157,31.0
21158,0.0
21159,23.0
21160,7.0
21161,0.0
21162,45.0
21163,0.0
21164,56.0
21165,0.0
21166,29.0
21167,0.0
21168,25.0
21169,0.0
21170,0.0
21171,44.0
21172,0.0
21173,17.0
21174,0.0
21175,16.0
21176,0.0
21177,2.0
21178,1.0
21179,0.0
21180,226.0
21181,0.0
21182,19.0
21183,0.0
21184,24.0
21185,0.0
21186,4.0
21187,2.0
21188,2.0
21189,16.0
21190,0.0
21191,29.0
21192,0.0
21193,40.0
21194,0.0
21195,12.0
21196,3.0
21197,0.0
21198,232.0
21199,0.0
21200,39.0
21201,0.0
21202,28.0
21203,0.0
21204,14.0
21205,4.0
21206,0.0
21207,87.0
21208,0.0
21209,48.0
21210,0.0
21211,39.0
21212,0.0
21213,25.0
21214,5.0
21215,0.0
21216,28.0
21217,0.0
21218,55.0
21219,0.0
21220,53.0
21221,0.0
21222,25.0
21223,6.0
21224,0.0
21225,52.0
21226,0.0
21227,59.0
21228,0.0
21229,33.0
21230,0.0
21231,27.0
21232,7.0
21233,0.0
21234,45.0
21235,0.0
21236,49.0
21237,0.0
21238,31.0
21239,0.0
21240,28.0
21241,0.0
21242,0.0
21243,45.0
21244,0.0
21245,28.0
21246,0.0
21247,12.0
21248,0.0
21249,3.0
21250,1.0
21251,0.0
21252,219.0
21253,0.0
21254,15.0
21255,0.0
21256,24.0
21257,0.0
21258,7.0
21259,2.0
21260,2.0
21261,14.0
21262,0.0
21263,29.0
21264,0.0
21265,43.0
21266,0.0
21267,6.0
21268,3.0
21269,0.0
21270,235.0
21271,0.0
21272,41.0
21273,0.0
21274,33.0
21275,0.0
21276,12.0
21277,4.0
21278,0.0
21279,86.0
21280,0.0
21281,50.0
21282,0.0
21283,49.0
21284,0.0
21285,21.0
21286,5.0
21287,0.0
21288,62.0
21289,0.0
21290,56.0
21291,0.0
21292,60.0
21293,0.0
21294,21.0
21295,6.0
21296,0.0
21297,45.0
21298,0.0
21299,50.0
21300,0.0
21301,33.0
21302,0.0
21303,20.0
21304,7.0
21305,0.0
21306,39.0
21307,0.0
21308,46.0
21309,0.0
21310,34.0
21311,0.0
21312,26.0
21313,0.0
21314,0.0
21315,43.0
21316,0.0
21317,24.0
21318,0.0
21319,14.0
21320,0.0
21321,5.0
21322,1.0
21323,0.0
21324,226.0
21325,0.0
21326,16.0
21327,0.0
21328,21.0
21329,0.0
21330,6.0
21331,2.0
21332,2.0
21333,12.0
21334,0.0
21335,31.0
21336,0.0
21337,38.0
21338,0.0
21339,8.0
21340,3.0
21341,0.0
21342,229.0
21343,0.0
21344,44.0
21345,0.0
21346,27.0
21347,0.0
21348,13.0
21349,4.0
21350,0.0
21351,85.0
21352,0.0
21353,52.0
21354,0.0
21355,46.0
21356,0.0
21357,25.0
21358,5.0
21359,0.0
21360,58.0
21361,0.0
21362,54.0
21363,0.0
21364,59.0
21365,0.0
21366,24.0
21367,6.0
21368,0.0
21369,47.0
21370,0.0
21371,45.0
21372,0.0
21373,31.0
21374,0.0
21375,23.0
21376,7.0
21377,0.0
21378,46.0
21379,0.0
21380,41.0
21381,0.0
21382,30.0
21383,0.0
21384,29.0
21385,0.0
21386,0.0
21387,44.0
21388,0.0
21389,22.0
21390,0.0
21391,17.0
21392,0.0
21393,2.0
21394,1.0
21395,0.0
21396,227.0
21397,0.0
21398,17.0
21399,0.0
21400,24.0
21401,0.0
21402,4.0
21403,2.0
21404,2.0
21405,30.0
21406,0.0
21407,29.0
21408,0.0
21409,40.0
21410,0.0
21411,5.0
21412,3.0
21413,0.0
21414,234.0
21415,0.0
21416,44.0
21417,0.0
21418,28.0
21419,0.0
21420,12.0
21421,4.0
21422,0.0
21423,87.0
21424,0.0
21425,50.0
21426,0.0
21427,46.0
21428,0.0
21429,25.0
21430,5.0
21431,0.0
21432,55.0
21433,0.0
21434,58.0
21435,0.0
21436,59.0
21437,0.0
21438,24.0
21439,6.0
21440,0.0
21441,45.0
21442,0.0
21443,52.0
21444,0.0
21445,31.0
21446,0.0
21447,25.0
21448,7.0
21449,0.0
21450,47.0
21451,0.0
21452,41.0
21453,0.0
21454,30.0
21455,0.0
21456,23.0
21457,0.0
21458,0.0
21459,44.0
21460,0.0
21461,23.0
21462,0.0
21463,22.0
21464,0.0
21465,2.0
21466,1.0
21467,0.0
21468,226.0
21469,0.0
21470,17.0
21471,0.0
21472,24.0
21473,0.0
21474,4.0
21475,2.0
21476,2.0
21477,24.0
21478,0.0
21479,28.0
21480,0.0
21481,39.0
21482,0.0
21483,10.0
21484,3.0
21485,0.0
21486,232.0
21487,0.0
21488,42.0
21489,0.0
21490,27.0
21491,0.0
21492,22.0
21493,4.0
21494,0.0
21495,84.0
21496,0.0
21497,48.0
21498,0.0
21499,50.0
21500,0.0
21501,25.0
21502,5.0
21503,0.0
21504,57.0
21505,0.0
21506,52.0
21507,0.0
21508,59.0
21509,0.0
21510,23.0
21511,6.0
21512,0.0
21513,50.0
21514,0.0
21515,58.0
21516,0.0
21517,28.0
21518,0.0
21519,21.0
21520,7.0
21521,0.0
21522,44.0
21523,0.0
21524,51.0
21525,0.0
21526,26.0
21527,0.0
21528,29.0
21529,0.0
21530,0.0
21531,39.0
21532,0.0
21533,24.0
21534,0.0
21535,15.0
21536,0.0
21537,2.0
21538,1.0
21539,0.0
21540,228.0
21541,0.0
21542,24.0
21543,0.0
21544,19.0
21545,0.0
21546,4.0
21547,2.0
21548,2.0
21549,15.0
21550,0.0
21551,34.0
21552,0.0
21553,39.0
21554,0.0
21555,7.0
21556,3.0
21557,0.0
21558,223.0
21559,0.0
21560,44.0
21561,0.0
21562,31.0
21563,0.0
21564,14.0
21565,4.0
21566,0.0
21567,90.0
21568,0.0
21569,44.0
21570,0.0
21571,51.0
21572,0.0
21573,22.0
21574,5.0
21575,0.0
21576,63.0
21577,0.0
21578,56.0
21579,0.0
21580,57.0
21581,0.0
21582,20.0
21583,6.0
21584,0.0
21585,53.0
21586,0.0
21587,50.0
21588,0.0
21589,35.0
21590,0.0
21591,21.0
21592,7.0
21593,0.0
21594,47.0
21595,0.0
21596,45.0
21597,0.0
21598,32.0
21599,0.0
21600,25.0
21601,0.0
21602,0.0
21603,44.0
21604,0.0
21605,23.0
21606,0.0
21607,15.0
21608,0.0
21609,1.0
21610,1.0
21611,0.0
21612,232.0
21613,0.0
21614,19.0
21615,0.0
21616,24.0
21617,0.0
21618,5.0
21619,2.0
21620,2.0
21621,17.0
21622,0.0
21623,27.0
21624,0.0
21625,40.0
21626,0.0
21627,8.0
21628,3.0
21629,0.0
21630,234.0
21631,0.0
21632,39.0
21633,0.0
21634,28.0
21635,0.0
21636,17.0
21637,4.0
21638,0.0
21639,86.0
21640,0.0
21641,48.0
21642,0.0
21643,47.0
21644,0.0
21645,26.0
21646,5.0
21647,0.0
21648,57.0
21649,0.0
21650,53.0
21651,0.0
21652,57.0
21653,0.0
21654,24.0
21655,6.0
21656,0.0
21657,45.0
21658,0.0
21659,48.0
21660,0.0
21661,30.0
21662,0.0
21663,23.0
21664,7.0
21665,0.0
21666,46.0
21667,0.0
21668,41.0
21669,0.0
21670,25.0
21671,0.0
21672,26.0
21673,0.0
21674,0.0
21675,41.0
21676,0.0
21677,22.0
21678,0.0
21679,15.0
21680,0.0
21681,5.0
21682,1.0
21683,0.0
21684,225.0
21685,0.0
21686,18.0
21687,0.0
21688,22.0
21689,0.0
21690,5.0
21691,2.0
21692,2.0
21693,20.0
21694,0.0
21695,38.0
21696,0.0
21697,36.0
21698,0.0
21699,6.0
21700,3.0
21701,0.0
21702,227.0
21703,0.0
21704,45.0
21705,0.0
21706,36.0
21707,0.0
21708,15.0
21709,4.0
21710,0.0
21711,84.0
21712,0.0
21713,49.0
21714,0.0
21715,48.0
21716,0.0
21717,23.0
21718,5.0
21719,0.0
21720,52.0
21721,0.0
21722,53.0
21723,0.0
21724,60.0
21725,0.0
21726,19.0
21727,6.0
21728,0.0
21729,50.0
21730,0.0
21731,51.0
21732,0.0
21733,32.0
21734,0.0
21735,19.0
21736,7.0
21737,0.0
21738,47.0
21739,0.0
21740,47.0
21741,0.0
21742,33.0
21743,0.0
21744,25.0
21745,0.0
21746,0.0
21747,41.0
21748,0.0
21749,23.0
21750,0.0
21751,16.0
21752,0.0
21753,1.0
21754,1.0
21755,0.0
21756,235.0
21757,0.0
21758,19.0
21759,0.0
21760,22.0
21761,0.0
21762,2.0
21763,2.0
21764,2.0
21765,20.0
21766,0.0
21767,31.0
21768,0.0
21769,40.0
21770,0.0
21771,9.0
21772,3.0
21773,0.0
21774,228.0
21775,0.0
21776,40.0
21777,0.0
21778,29.0
21779,0.0
21780,16.0
21781,4.0
21782,0.0
21783,85.0
21784,0.0
21785,44.0
21786,0.0
21787,48.0
21788,0.0
21789,23.0
21790,5.0
21791,0.0
21792,58.0
21793,0.0
21794,54.0
21795,0.0
21796,54.0
21797,0.0
21798,26.0
21799,6.0
21800,0.0
21801,45.0
21802,0.0
21803,54.0
21804,0.0
21805,31.0
21806,0.0
21807,23.0
21808,7.0
21809,0.0
21810,41.0
21811,0.0
21812,42.0
21813,0.0
21814,29.0
21815,0.0
21816,28.0
21817,0.0
21818,0.0
21819,43.0
21820,0.0
21821,23.0
21822,0.0
21823,14.0
21824,0.0
21825,7.0
21826,1.0
21827,0.0
21828,229.0
21829,0.0
21830,19.0
21831,0.0
21832,20.0
21833,0.0
21834,5.0
21835,2.0
21836,2.0
21837,12.0
21838,0.0
21839,32.0
21840,0.0
21841,38.0
21842,0.0
21843,7.0
21844,3.0
21845,0.0
21846,230.0
21847,0.0
21848,48.0
21849,0.0
21850,26.0
21851,0.0
21852,13.0
21853,4.0
21854,0.0
21855,82.0
21856,0.0
21857,50.0
21858,0.0
21859,51.0
21860,0.0
21861,23.0
21862,5.0
21863,0.0
21864,53.0
21865,0.0
21866,56.0
21867,0.0
21868,64.0
21869,0.0
21870,23.0
21871,6.0
21872,0.0
21873,47.0
21874,0.0
21875,48.0
21876,0.0
21877,29.0
21878,0.0
21879,18.0
21880,7.0
21881,0.0
21882,42.0
21883,0.0
21884,48.0
21885,0.0
21886,26.0
21887,0.0
21888,23.0
21889,0.0
21890,0.0
21891,41.0
21892,0.0
21893,29.0
21894,0.0
21895,14.0
21896,0.0
21897,3.0
21898,1.0
21899,0.0
21900,225.0
21901,0.0
21902,23.0
21903,0.0
21904,20.0
21905,0.0
21906,5.0
21907,2.0
21908,2.0
21909,21.0
21910,0.0
21911,38.0
21912,0.0
21913,39.0
21914,0.0
21915,6.0
21916,3.0
21917,0.0
21918,229.0
21919,0.0
21920,45.0
21921,0.0
21922,36.0
21923,0.0
21924,13.0
21925,4.0
21926,0.0
21927,83.0
21928,0.0
21929,49.0
21930,0.0
21931,51.0
21932,0.0
21933,22.0
21934,5.0
21935,0.0
21936,56.0
21937,0.0
21938,54.0
21939,0.0
21940,59.0
21941,0.0
21942,20.0
21943,6.0
21944,0.0
21945,54.0
21946,0.0
21947,51.0
21948,0.0
21949,33.0
21950,0.0
21951,19.0
21952,7.0
21953,0.0
21954,44.0
21955,0.0
21956,48.0
21957,0.0
21958,34.0
21959,0.0
21960,26.0
21961,0.0
21962,0.0
21963,41.0
21964,0.0
21965,24.0
21966,0.0
21967,20.0
21968,0.0
21969,1.0
21970,1.0
21971,0.0
21972,232.0
21973,0.0
21974,23.0
21975,0.0
21976,25.0
21977,0.0
21978,2.0
21979,2.0
21980,2.0
21981,20.0
21982,0.0
21983,34.0
21984,0.0
21985,44.0
21986,0.0
21987,6.0
21988,3.0
21989,0.0
21990,232.0
21991,0.0
21992,43.0
21993,0.0
21994,31.0
21995,0.0
21996,14.0
