,0
18141,0.0
18142,3.0
18143,0.0
18144,3.0
18145,0.0
18146,0.0
18147,5.0
18148,0.0
18149,1.0
18150,0.0
18151,2.0
18152,0.0
18153,1.0
18154,1.0
18155,0.0
18156,5.0
18157,0.0
18158,5.0
18159,0.0
18160,7.0
18161,0.0
18162,1.0
18163,2.0
18164,0.0
18165,2.0
18166,0.0
18167,13.0
18168,0.0
18169,6.0
18170,0.0
18171,0.0
18172,3.0
18173,0.0
18174,1.0
18175,0.0
18176,22.0
18177,0.0
18178,1.0
18179,0.0
18180,6.0
18181,4.0
18182,0.0
18183,2.0
18184,0.0
18185,65.0
18186,0.0
18187,2.0
18188,0.0
18189,7.0
18190,5.0
18191,0.0
18192,9.0
18193,2.0
18194,59.0
18195,0.0
18196,9.0
18197,0.0
18198,3.0
18199,6.0
18200,0.0
18201,7.0
18202,0.0
18203,98.0
18204,0.0
18205,3.0
18206,0.0
18207,2.0
18208,7.0
18209,0.0
18210,6.0
18211,0.0
18212,50.0
18213,0.0
18214,4.0
18215,0.0
18216,3.0
18217,0.0
18218,0.0
18219,1.0
18220,0.0
18221,1.0
18222,0.0
18223,1.0
18224,0.0
18225,1.0
18226,1.0
18227,0.0
18228,1.0
18229,0.0
18230,2.0
18231,0.0
18232,2.0
18233,0.0
18234,2.0
18235,2.0
18236,0.0
18237,2.0
18238,0.0
18239,12.0
18240,0.0
18241,2.0
18242,0.0
18243,0.0
18244,3.0
18245,0.0
18246,2.0
18247,0.0
18248,18.0
18249,0.0
18250,2.0
18251,0.0
18252,0.0
18253,4.0
18254,0.0
18255,2.0
18256,0.0
18257,68.0
18258,0.0
18259,3.0
18260,0.0
18261,2.0
18262,5.0
18263,0.0
18264,3.0
18265,2.0
18266,64.0
18267,0.0
18268,3.0
18269,0.0
18270,2.0
18271,6.0
18272,0.0
18273,7.0
18274,0.0
18275,95.0
18276,0.0
18277,4.0
18278,0.0
18279,4.0
18280,7.0
18281,0.0
18282,9.0
18283,0.0
18284,48.0
18285,0.0
18286,6.0
18287,0.0
18288,4.0
18289,0.0
18290,0.0
18291,1.0
18292,0.0
18293,2.0
18294,0.0
18295,0.0
18296,0.0
18297,2.0
18298,1.0
18299,0.0
18300,0.0
18301,0.0
18302,2.0
18303,0.0
18304,2.0
18305,0.0
18306,4.0
18307,2.0
18308,0.0
18309,1.0
18310,0.0
18311,11.0
18312,0.0
18313,6.0
18314,0.0
18315,1.0
18316,3.0
18317,0.0
18318,6.0
18319,0.0
18320,20.0
18321,0.0
18322,3.0
18323,0.0
18324,1.0
18325,4.0
18326,0.0
18327,2.0
18328,0.0
18329,71.0
18330,0.0
18331,4.0
18332,0.0
18333,4.0
18334,5.0
18335,0.0
18336,4.0
18337,2.0
18338,77.0
18339,0.0
18340,4.0
18341,0.0
18342,3.0
18343,6.0
18344,0.0
18345,5.0
18346,0.0
18347,102.0
18348,0.0
18349,3.0
18350,0.0
18351,9.0
18352,7.0
18353,0.0
18354,5.0
18355,0.0
18356,46.0
18357,0.0
18358,3.0
18359,0.0
18360,12.0
18361,0.0
18362,0.0
18363,0.0
18364,0.0
18365,5.0
18366,0.0
18367,1.0
18368,0.0
18369,1.0
18370,1.0
18371,0.0
18372,0.0
18373,0.0
18374,5.0
18375,0.0
18376,0.0
18377,0.0
18378,4.0
18379,2.0
18380,0.0
18381,4.0
18382,0.0
18383,13.0
18384,0.0
18385,1.0
18386,0.0
18387,1.0
18388,3.0
18389,0.0
18390,1.0
18391,0.0
18392,18.0
18393,0.0
18394,7.0
18395,0.0
18396,2.0
18397,4.0
18398,0.0
18399,3.0
18400,0.0
18401,66.0
18402,0.0
18403,4.0
18404,0.0
18405,1.0
18406,5.0
18407,0.0
18408,6.0
18409,2.0
18410,75.0
18411,0.0
18412,5.0
18413,0.0
18414,1.0
18415,6.0
18416,0.0
18417,6.0
18418,0.0
18419,106.0
18420,0.0
18421,3.0
18422,0.0
18423,7.0
18424,7.0
18425,0.0
18426,6.0
18427,0.0
18428,47.0
18429,0.0
18430,4.0
18431,0.0
18432,8.0
18433,0.0
18434,0.0
18435,0.0
18436,0.0
18437,8.0
18438,0.0
18439,1.0
18440,0.0
18441,1.0
18442,1.0
18443,0.0
18444,0.0
18445,0.0
18446,8.0
18447,0.0
18448,0.0
18449,0.0
18450,8.0
18451,2.0
18452,0.0
18453,6.0
18454,0.0
18455,12.0
18456,0.0
18457,4.0
18458,0.0
18459,6.0
18460,3.0
18461,0.0
18462,1.0
18463,0.0
18464,19.0
18465,0.0
18466,2.0
18467,0.0
18468,2.0
18469,4.0
18470,0.0
18471,3.0
18472,0.0
18473,66.0
18474,0.0
18475,4.0
18476,0.0
18477,0.0
18478,5.0
18479,0.0
18480,4.0
18481,2.0
18482,71.0
18483,0.0
18484,8.0
18485,0.0
18486,1.0
18487,6.0
18488,0.0
18489,6.0
18490,0.0
18491,104.0
18492,0.0
18493,4.0
18494,0.0
18495,5.0
18496,7.0
18497,0.0
18498,7.0
18499,0.0
18500,48.0
18501,0.0
18502,4.0
18503,0.0
18504,9.0
18505,0.0
18506,0.0
18507,0.0
18508,0.0
18509,8.0
18510,0.0
18511,2.0
18512,0.0
18513,2.0
18514,1.0
18515,0.0
18516,0.0
18517,0.0
18518,5.0
18519,0.0
18520,0.0
18521,0.0
18522,2.0
18523,2.0
18524,0.0
18525,0.0
18526,0.0
18527,12.0
18528,0.0
18529,2.0
18530,0.0
18531,0.0
18532,3.0
18533,0.0
18534,1.0
18535,0.0
18536,21.0
18537,0.0
18538,7.0
18539,0.0
18540,0.0
18541,4.0
18542,0.0
18543,3.0
18544,0.0
18545,68.0
18546,0.0
18547,2.0
18548,0.0
18549,1.0
18550,5.0
18551,0.0
18552,8.0
18553,2.0
18554,67.0
18555,0.0
18556,4.0
18557,0.0
18558,3.0
18559,6.0
18560,0.0
18561,7.0
18562,0.0
18563,98.0
18564,0.0
18565,2.0
18566,0.0
18567,2.0
18568,7.0
18569,0.0
18570,4.0
18571,0.0
18572,49.0
18573,0.0
18574,10.0
18575,0.0
18576,3.0
18577,0.0
18578,0.0
18579,1.0
18580,0.0
18581,3.0
18582,0.0
18583,2.0
18584,0.0
18585,1.0
18586,1.0
18587,0.0
18588,0.0
18589,0.0
18590,5.0
18591,0.0
18592,1.0
18593,0.0
18594,2.0
18595,2.0
18596,0.0
18597,0.0
18598,0.0
18599,19.0
18600,0.0
18601,0.0
18602,0.0
18603,5.0
18604,3.0
18605,0.0
18606,3.0
18607,0.0
18608,19.0
18609,0.0
18610,6.0
18611,0.0
18612,6.0
18613,4.0
18614,0.0
18615,4.0
18616,0.0
18617,67.0
18618,0.0
18619,3.0
18620,0.0
18621,3.0
18622,5.0
18623,0.0
18624,7.0
18625,2.0
18626,67.0
18627,0.0
18628,5.0
18629,0.0
18630,1.0
18631,6.0
18632,0.0
18633,8.0
18634,0.0
18635,107.0
18636,0.0
18637,5.0
18638,0.0
18639,1.0
18640,7.0
18641,0.0
18642,9.0
18643,0.0
18644,56.0
18645,0.0
18646,5.0
18647,0.0
18648,10.0
18649,0.0
18650,0.0
18651,0.0
18652,0.0
18653,3.0
18654,0.0
18655,1.0
18656,0.0
18657,2.0
18658,1.0
18659,0.0
18660,4.0
18661,0.0
18662,5.0
18663,0.0
18664,3.0
18665,0.0
18666,3.0
18667,2.0
18668,0.0
18669,1.0
18670,0.0
18671,12.0
18672,0.0
18673,2.0
18674,0.0
18675,1.0
18676,3.0
18677,0.0
18678,1.0
18679,0.0
18680,17.0
18681,0.0
18682,1.0
18683,0.0
18684,1.0
18685,4.0
18686,0.0
18687,2.0
18688,0.0
18689,75.0
18690,0.0
18691,2.0
18692,0.0
18693,6.0
18694,5.0
18695,0.0
18696,2.0
18697,2.0
18698,80.0
18699,0.0
18700,9.0
18701,0.0
18702,4.0
18703,6.0
18704,0.0
18705,6.0
18706,0.0
18707,109.0
18708,0.0
18709,9.0
18710,0.0
18711,2.0
18712,7.0
18713,0.0
18714,10.0
18715,0.0
18716,49.0
18717,0.0
18718,6.0
18719,0.0
18720,2.0
18721,0.0
18722,0.0
18723,4.0
18724,0.0
18725,3.0
18726,0.0
18727,0.0
18728,0.0
18729,7.0
18730,1.0
18731,0.0
18732,6.0
18733,0.0
18734,1.0
18735,0.0
18736,1.0
18737,0.0
18738,3.0
18739,2.0
18740,0.0
18741,1.0
18742,0.0
18743,11.0
18744,0.0
18745,5.0
18746,0.0
18747,1.0
18748,3.0
18749,0.0
18750,1.0
18751,0.0
18752,17.0
18753,0.0
18754,3.0
18755,0.0
18756,0.0
18757,4.0
18758,0.0
18759,2.0
18760,0.0
18761,75.0
18762,0.0
18763,2.0
18764,0.0
18765,1.0
18766,5.0
18767,0.0
18768,2.0
18769,2.0
18770,84.0
18771,0.0
18772,2.0
18773,0.0
18774,5.0
18775,6.0
18776,0.0
18777,10.0
18778,0.0
18779,111.0
18780,0.0
18781,9.0
18782,0.0
18783,8.0
18784,7.0
18785,0.0
18786,14.0
18787,0.0
18788,47.0
18789,0.0
18790,5.0
18791,0.0
18792,5.0
18793,0.0
18794,0.0
18795,1.0
18796,0.0
18797,5.0
18798,0.0
18799,2.0
18800,0.0
18801,1.0
18802,1.0
18803,0.0
18804,0.0
18805,0.0
18806,5.0
18807,0.0
18808,1.0
18809,0.0
18810,5.0
18811,2.0
18812,0.0
18813,0.0
18814,0.0
18815,10.0
18816,0.0
18817,1.0
18818,0.0
18819,2.0
18820,3.0
18821,0.0
18822,5.0
18823,0.0
18824,16.0
18825,0.0
18826,5.0
18827,0.0
18828,2.0
18829,4.0
18830,0.0
18831,6.0
18832,0.0
18833,70.0
18834,0.0
18835,8.0
18836,0.0
18837,7.0
18838,5.0
18839,0.0
18840,8.0
18841,2.0
18842,76.0
18843,0.0
18844,7.0
18845,0.0
18846,1.0
18847,6.0
18848,0.0
18849,5.0
18850,0.0
18851,113.0
18852,0.0
18853,3.0
18854,0.0
18855,2.0
18856,7.0
18857,0.0
18858,5.0
18859,0.0
18860,52.0
18861,0.0
18862,3.0
18863,0.0
18864,7.0
18865,0.0
18866,0.0
18867,2.0
18868,0.0
18869,2.0
18870,0.0
18871,6.0
18872,0.0
18873,1.0
18874,1.0
18875,0.0
18876,5.0
18877,0.0
18878,6.0
18879,0.0
18880,6.0
18881,0.0
18882,2.0
18883,2.0
18884,0.0
18885,1.0
18886,0.0
18887,17.0
18888,0.0
18889,2.0
18890,0.0
18891,0.0
18892,3.0
18893,0.0
18894,1.0
18895,0.0
18896,17.0
18897,0.0
18898,1.0
18899,0.0
18900,1.0
18901,4.0
18902,0.0
18903,2.0
18904,0.0
18905,65.0
18906,0.0
18907,5.0
18908,0.0
18909,2.0
18910,5.0
18911,0.0
18912,8.0
18913,2.0
18914,77.0
18915,0.0
18916,5.0
18917,0.0
18918,1.0
18919,6.0
18920,0.0
18921,5.0
18922,0.0
18923,115.0
18924,0.0
18925,3.0
18926,0.0
18927,2.0
18928,7.0
18929,0.0
18930,4.0
18931,0.0
18932,51.0
18933,0.0
18934,3.0
18935,0.0
18936,4.0
18937,0.0
18938,0.0
18939,0.0
18940,0.0
18941,5.0
18942,0.0
18943,1.0
18944,0.0
18945,1.0
18946,1.0
18947,0.0
18948,0.0
18949,0.0
18950,6.0
18951,0.0
18952,1.0
18953,0.0
18954,7.0
18955,2.0
18956,0.0
18957,0.0
18958,0.0
18959,10.0
18960,0.0
18961,1.0
18962,0.0
18963,2.0
18964,3.0
18965,0.0
18966,3.0
18967,0.0
18968,16.0
18969,0.0
18970,1.0
18971,0.0
18972,2.0
18973,4.0
18974,0.0
18975,3.0
18976,0.0
18977,69.0
18978,0.0
18979,3.0
18980,0.0
18981,1.0
18982,5.0
18983,0.0
18984,4.0
18985,2.0
18986,75.0
18987,0.0
18988,5.0
18989,0.0
18990,1.0
18991,6.0
18992,0.0
18993,4.0
18994,0.0
18995,124.0
18996,0.0
18997,2.0
18998,0.0
18999,5.0
19000,7.0
19001,0.0
19002,4.0
19003,0.0
19004,53.0
19005,0.0
19006,3.0
19007,0.0
19008,4.0
19009,0.0
19010,0.0
19011,1.0
19012,0.0
19013,3.0
19014,0.0
19015,1.0
19016,0.0
19017,1.0
19018,1.0
19019,0.0
19020,1.0
19021,0.0
19022,3.0
19023,0.0
19024,2.0
19025,0.0
19026,1.0
19027,2.0
19028,0.0
19029,1.0
19030,0.0
19031,11.0
19032,0.0
19033,1.0
19034,0.0
19035,3.0
19036,3.0
19037,0.0
19038,0.0
19039,0.0
19040,16.0
19041,0.0
19042,1.0
19043,0.0
19044,2.0
19045,4.0
19046,0.0
19047,2.0
19048,0.0
19049,66.0
19050,0.0
19051,3.0
19052,0.0
19053,1.0
19054,5.0
19055,0.0
19056,4.0
19057,2.0
19058,73.0
19059,0.0
19060,5.0
19061,0.0
19062,1.0
19063,6.0
19064,0.0
19065,5.0
19066,0.0
19067,119.0
19068,0.0
19069,2.0
19070,0.0
19071,2.0
19072,7.0
19073,0.0
19074,4.0
19075,0.0
19076,52.0
19077,0.0
19078,3.0
19079,0.0
19080,4.0
19081,0.0
19082,0.0
19083,0.0
19084,0.0
19085,2.0
19086,0.0
19087,2.0
19088,0.0
19089,1.0
19090,1.0
19091,0.0
19092,1.0
19093,0.0
19094,2.0
19095,0.0
19096,6.0
19097,0.0
19098,1.0
19099,2.0
19100,0.0
19101,1.0
19102,0.0
19103,11.0
19104,0.0
19105,1.0
19106,0.0
19107,1.0
19108,3.0
19109,0.0
19110,0.0
19111,0.0
19112,17.0
19113,0.0
19114,1.0
19115,0.0
19116,1.0
19117,4.0
19118,0.0
19119,3.0
19120,0.0
19121,67.0
19122,0.0
19123,4.0
19124,0.0
19125,2.0
19126,5.0
19127,0.0
19128,4.0
19129,2.0
19130,72.0
19131,0.0
19132,7.0
19133,0.0
19134,1.0
19135,6.0
19136,0.0
19137,5.0
19138,0.0
19139,123.0
19140,0.0
19141,3.0
19142,0.0
19143,2.0
19144,7.0
19145,0.0
19146,5.0
19147,0.0
19148,50.0
19149,0.0
19150,4.0
19151,0.0
19152,2.0
19153,0.0
19154,0.0
19155,3.0
19156,0.0
19157,2.0
19158,0.0
19159,1.0
19160,0.0
19161,2.0
19162,1.0
19163,0.0
19164,1.0
19165,0.0
19166,2.0
19167,0.0
19168,5.0
19169,0.0
19170,2.0
19171,2.0
19172,0.0
19173,6.0
19174,0.0
19175,17.0
19176,0.0
19177,7.0
19178,0.0
19179,0.0
19180,3.0
19181,0.0
19182,1.0
19183,0.0
19184,20.0
19185,0.0
19186,2.0
19187,0.0
19188,2.0
19189,4.0
19190,0.0
19191,2.0
19192,0.0
19193,70.0
19194,0.0
19195,3.0
19196,0.0
19197,5.0
19198,5.0
19199,0.0
19200,7.0
19201,2.0
19202,66.0
19203,0.0
19204,5.0
19205,0.0
19206,2.0
19207,6.0
19208,0.0
19209,8.0
19210,0.0
19211,118.0
19212,0.0
19213,4.0
19214,0.0
19215,2.0
19216,7.0
19217,0.0
19218,6.0
19219,0.0
19220,50.0
19221,0.0
19222,4.0
19223,0.0
19224,2.0
19225,0.0
19226,0.0
19227,3.0
19228,0.0
19229,2.0
19230,0.0
19231,2.0
19232,0.0
19233,2.0
19234,1.0
19235,0.0
19236,1.0
19237,0.0
19238,2.0
19239,0.0
19240,2.0
19241,0.0
19242,2.0
19243,2.0
19244,0.0
19245,1.0
19246,0.0
19247,13.0
19248,0.0
19249,8.0
19250,0.0
19251,1.0
19252,3.0
19253,0.0
19254,1.0
19255,0.0
19256,20.0
19257,0.0
19258,1.0
19259,0.0
19260,3.0
19261,4.0
19262,0.0
19263,2.0
19264,0.0
19265,71.0
19266,0.0
19267,2.0
19268,0.0
19269,2.0
19270,5.0
19271,0.0
19272,4.0
19273,2.0
19274,65.0
19275,0.0
19276,5.0
19277,0.0
19278,2.0
19279,6.0
19280,0.0
19281,12.0
19282,0.0
19283,122.0
19284,0.0
19285,6.0
19286,0.0
19287,2.0
19288,7.0
19289,0.0
19290,6.0
19291,0.0
19292,51.0
19293,0.0
19294,4.0
19295,0.0
19296,2.0
19297,0.0
19298,0.0
19299,1.0
19300,0.0
19301,1.0
19302,0.0
19303,1.0
19304,0.0
19305,2.0
19306,1.0
19307,0.0
19308,1.0
19309,0.0
19310,2.0
19311,0.0
19312,1.0
19313,0.0
19314,2.0
19315,2.0
19316,0.0
19317,2.0
19318,0.0
19319,12.0
19320,0.0
19321,2.0
19322,0.0
19323,0.0
19324,3.0
19325,0.0
19326,2.0
19327,0.0
19328,19.0
19329,0.0
19330,3.0
19331,0.0
19332,0.0
19333,4.0
19334,0.0
19335,2.0
19336,0.0
19337,74.0
19338,0.0
19339,3.0
19340,0.0
19341,2.0
19342,5.0
19343,0.0
19344,3.0
19345,2.0
19346,70.0
19347,0.0
19348,4.0
19349,0.0
19350,2.0
19351,6.0
19352,0.0
19353,7.0
19354,0.0
19355,115.0
19356,0.0
19357,7.0
19358,0.0
19359,3.0
19360,7.0
19361,0.0
19362,7.0
19363,0.0
19364,51.0
19365,0.0
19366,6.0
19367,0.0
19368,3.0
19369,0.0
19370,0.0
19371,2.0
19372,0.0
19373,2.0
19374,0.0
19375,5.0
19376,0.0
19377,2.0
19378,1.0
19379,0.0
19380,6.0
19381,0.0
19382,2.0
19383,0.0
19384,2.0
19385,0.0
19386,3.0
19387,2.0
19388,0.0
19389,4.0
19390,0.0
19391,16.0
19392,0.0
19393,5.0
19394,0.0
19395,1.0
19396,3.0
19397,0.0
19398,2.0
19399,0.0
19400,18.0
19401,0.0
19402,5.0
19403,0.0
19404,1.0
19405,4.0
19406,0.0
19407,2.0
19408,0.0
19409,80.0
19410,0.0
19411,3.0
19412,0.0
19413,5.0
19414,5.0
19415,0.0
19416,3.0
19417,2.0
19418,81.0
19419,0.0
19420,4.0
19421,0.0
19422,2.0
19423,6.0
19424,0.0
19425,5.0
19426,0.0
19427,121.0
19428,0.0
19429,2.0
19430,0.0
19431,3.0
19432,7.0
19433,0.0
19434,8.0
19435,0.0
19436,45.0
19437,0.0
19438,6.0
19439,0.0
19440,6.0
19441,0.0
19442,0.0
19443,0.0
19444,0.0
19445,3.0
19446,0.0
19447,0.0
19448,0.0
19449,1.0
19450,1.0
19451,0.0
19452,0.0
19453,0.0
19454,3.0
19455,0.0
19456,0.0
19457,0.0
19458,3.0
19459,2.0
19460,0.0
19461,5.0
19462,0.0
19463,10.0
19464,0.0
19465,2.0
19466,0.0
19467,2.0
19468,3.0
19469,0.0
19470,1.0
19471,0.0
19472,18.0
19473,0.0
19474,1.0
19475,0.0
19476,1.0
19477,4.0
19478,0.0
19479,3.0
19480,0.0
19481,74.0
19482,0.0
19483,4.0
19484,0.0
19485,1.0
19486,5.0
19487,0.0
19488,5.0
19489,2.0
19490,79.0
19491,0.0
19492,5.0
19493,0.0
19494,1.0
19495,6.0
19496,0.0
19497,6.0
19498,0.0
19499,126.0
19500,0.0
19501,3.0
19502,0.0
19503,5.0
19504,7.0
19505,0.0
19506,6.0
19507,0.0
19508,48.0
19509,0.0
19510,4.0
19511,0.0
19512,4.0
19513,0.0
19514,0.0
19515,0.0
19516,0.0
19517,3.0
19518,0.0
19519,1.0
19520,0.0
19521,1.0
19522,1.0
19523,0.0
19524,0.0
19525,0.0
19526,4.0
19527,0.0
19528,1.0
19529,0.0
19530,3.0
19531,2.0
19532,0.0
19533,1.0
19534,0.0
19535,11.0
19536,0.0
19537,1.0
19538,0.0
19539,7.0
19540,3.0
19541,0.0
19542,2.0
19543,0.0
19544,19.0
19545,0.0
19546,1.0
19547,0.0
19548,2.0
19549,4.0
19550,0.0
19551,3.0
19552,0.0
19553,71.0
19554,0.0
19555,4.0
19556,0.0
19557,1.0
19558,5.0
19559,0.0
19560,5.0
19561,2.0
19562,77.0
19563,0.0
19564,5.0
19565,0.0
19566,1.0
19567,6.0
19568,0.0
19569,6.0
19570,0.0
19571,135.0
19572,0.0
19573,4.0
19574,0.0
19575,6.0
19576,7.0
19577,0.0
19578,6.0
19579,0.0
19580,51.0
19581,0.0
19582,4.0
19583,0.0
19584,7.0
19585,0.0
19586,0.0
19587,0.0
19588,0.0
19589,2.0
19590,0.0
19591,1.0
19592,0.0
19593,1.0
19594,1.0
19595,0.0
19596,2.0
19597,0.0
19598,2.0
19599,0.0
19600,1.0
19601,0.0
19602,4.0
19603,2.0
19604,0.0
19605,6.0
19606,0.0
19607,15.0
19608,0.0
19609,8.0
19610,0.0
19611,1.0
19612,3.0
19613,0.0
19614,1.0
19615,0.0
19616,20.0
19617,0.0
19618,1.0
19619,0.0
19620,1.0
19621,4.0
19622,0.0
19623,1.0
19624,0.0
19625,80.0
19626,0.0
19627,2.0
19628,0.0
19629,1.0
19630,5.0
19631,0.0
19632,3.0
19633,2.0
19634,79.0
19635,0.0
19636,3.0
19637,0.0
19638,1.0
19639,6.0
19640,0.0
19641,4.0
19642,0.0
19643,132.0
19644,0.0
19645,1.0
19646,0.0
19647,3.0
19648,7.0
19649,0.0
19650,12.0
19651,0.0
19652,52.0
19653,0.0
19654,3.0
19655,0.0
19656,4.0
19657,0.0
19658,0.0
19659,1.0
19660,0.0
19661,2.0
19662,0.0
19663,3.0
19664,0.0
19665,1.0
19666,1.0
19667,0.0
19668,1.0
19669,0.0
19670,3.0
19671,0.0
19672,2.0
19673,0.0
19674,1.0
19675,2.0
19676,0.0
19677,0.0
19678,0.0
19679,11.0
19680,0.0
19681,1.0
19682,0.0
19683,2.0
19684,3.0
19685,0.0
19686,0.0
19687,0.0
19688,17.0
19689,0.0
19690,1.0
19691,0.0
19692,2.0
19693,4.0
19694,0.0
19695,1.0
19696,0.0
19697,72.0
19698,0.0
19699,7.0
19700,0.0
19701,8.0
19702,5.0
19703,0.0
19704,8.0
19705,2.0
19706,67.0
19707,0.0
19708,5.0
19709,0.0
19710,3.0
19711,6.0
19712,0.0
19713,6.0
19714,0.0
19715,127.0
19716,0.0
19717,4.0
19718,0.0
19719,2.0
19720,7.0
19721,0.0
19722,6.0
19723,0.0
19724,51.0
19725,0.0
19726,5.0
19727,0.0
19728,2.0
19729,0.0
19730,0.0
19731,5.0
19732,0.0
19733,2.0
19734,0.0
19735,5.0
19736,0.0
19737,6.0
19738,1.0
19739,0.0
19740,1.0
19741,0.0
19742,2.0
19743,0.0
19744,2.0
19745,0.0
19746,3.0
19747,2.0
19748,0.0
19749,3.0
19750,0.0
19751,15.0
19752,0.0
19753,2.0
19754,0.0
19755,1.0
19756,3.0
19757,0.0
19758,2.0
19759,0.0
19760,20.0
19761,0.0
19762,2.0
19763,0.0
19764,0.0
19765,4.0
19766,0.0
19767,2.0
19768,0.0
19769,76.0
19770,0.0
19771,3.0
19772,0.0
19773,2.0
19774,5.0
19775,0.0
19776,3.0
19777,2.0
19778,75.0
19779,0.0
19780,3.0
19781,0.0
19782,2.0
19783,6.0
19784,0.0
19785,6.0
19786,0.0
19787,124.0
19788,0.0
19789,2.0
19790,0.0
19791,2.0
19792,7.0
19793,0.0
19794,13.0
19795,0.0
19796,52.0
19797,0.0
19798,12.0
19799,0.0
19800,4.0
19801,0.0
19802,0.0
19803,5.0
19804,0.0
19805,3.0
19806,0.0
19807,0.0
19808,0.0
19809,5.0
19810,1.0
19811,0.0
19812,3.0
19813,0.0
19814,4.0
19815,0.0
19816,0.0
19817,0.0
19818,3.0
19819,2.0
19820,0.0
19821,1.0
19822,0.0
19823,11.0
19824,0.0
19825,2.0
19826,0.0
19827,1.0
19828,3.0
19829,0.0
19830,3.0
19831,0.0
19832,19.0
19833,0.0
19834,7.0
19835,0.0
19836,1.0
19837,4.0
19838,0.0
19839,8.0
19840,0.0
19841,79.0
19842,0.0
19843,3.0
19844,0.0
19845,1.0
19846,5.0
19847,0.0
19848,4.0
19849,2.0
19850,79.0
19851,0.0
19852,6.0
19853,0.0
19854,0.0
19855,6.0
19856,0.0
19857,6.0
19858,0.0
19859,140.0
19860,0.0
19861,4.0
19862,0.0
19863,5.0
19864,7.0
19865,0.0
19866,6.0
19867,0.0
19868,50.0
19869,0.0
19870,4.0
19871,0.0
19872,5.0
19873,0.0
19874,0.0
19875,0.0
19876,0.0
19877,5.0
19878,0.0
19879,1.0
19880,0.0
19881,1.0
19882,1.0
19883,0.0
19884,0.0
19885,0.0
19886,2.0
19887,0.0
19888,1.0
19889,0.0
19890,2.0
19891,2.0
19892,0.0
19893,0.0
19894,0.0
19895,12.0
19896,0.0
19897,1.0
19898,0.0
19899,1.0
19900,3.0
19901,0.0
19902,1.0
19903,0.0
19904,19.0
19905,0.0
19906,1.0
19907,0.0
19908,0.0
19909,4.0
19910,0.0
19911,1.0
19912,0.0
19913,80.0
19914,0.0
19915,2.0
19916,0.0
19917,2.0
19918,5.0
19919,0.0
19920,8.0
19921,2.0
19922,87.0
19923,0.0
19924,2.0
19925,0.0
19926,2.0
19927,6.0
19928,0.0
19929,5.0
19930,0.0
19931,135.0
19932,0.0
19933,7.0
19934,0.0
19935,4.0
19936,7.0
19937,0.0
19938,15.0
19939,0.0
19940,48.0
19941,0.0
19942,11.0
19943,0.0
19944,4.0
19945,0.0
19946,0.0
19947,0.0
19948,0.0
19949,6.0
19950,0.0
19951,3.0
19952,0.0
19953,3.0
19954,1.0
19955,0.0
19956,5.0
19957,0.0
19958,6.0
19959,0.0
19960,2.0
19961,0.0
19962,2.0
19963,2.0
19964,0.0
19965,0.0
19966,0.0
19967,15.0
19968,0.0
19969,3.0
19970,0.0
19971,2.0
19972,3.0
19973,0.0
19974,1.0
19975,0.0
19976,20.0
19977,0.0
19978,1.0
19979,0.0
19980,2.0
19981,4.0
19982,0.0
19983,1.0
19984,0.0
19985,79.0
19986,0.0
19987,3.0
19988,0.0
19989,6.0
19990,5.0
19991,0.0
19992,3.0
19993,2.0
19994,76.0
19995,0.0
19996,4.0
19997,0.0
19998,4.0
19999,6.0
20000,0.0
20001,6.0
20002,0.0
20003,132.0
20004,0.0
20005,7.0
20006,0.0
20007,3.0
20008,7.0
20009,0.0
20010,10.0
20011,0.0
20012,51.0
20013,0.0
20014,7.0
20015,0.0
20016,4.0
20017,0.0
20018,0.0
20019,1.0
20020,0.0
20021,3.0
20022,0.0
20023,0.0
20024,0.0
20025,2.0
20026,1.0
20027,0.0
20028,4.0
20029,0.0
20030,2.0
20031,0.0
20032,6.0
20033,0.0
20034,3.0
20035,2.0
20036,0.0
20037,5.0
20038,0.0
20039,10.0
20040,0.0
20041,6.0
20042,0.0
20043,2.0
20044,3.0
20045,0.0
20046,5.0
20047,0.0
20048,20.0
20049,0.0
20050,7.0
20051,0.0
20052,0.0
20053,4.0
20054,0.0
20055,2.0
20056,0.0
20057,77.0
20058,0.0
20059,5.0
20060,0.0
20061,1.0
20062,5.0
20063,0.0
20064,4.0
20065,2.0
20066,93.0
20067,0.0
20068,4.0
20069,0.0
20070,7.0
20071,6.0
20072,0.0
20073,5.0
20074,0.0
20075,136.0
20076,0.0
20077,3.0
20078,0.0
20079,5.0
20080,7.0
20081,0.0
20082,5.0
20083,0.0
20084,48.0
20085,0.0
20086,4.0
20087,0.0
20088,5.0
20089,0.0
20090,0.0
20091,0.0
20092,0.0
20093,3.0
20094,0.0
20095,1.0
20096,0.0
20097,1.0
20098,1.0
20099,0.0
20100,0.0
20101,0.0
20102,3.0
20103,0.0
20104,1.0
20105,0.0
20106,2.0
20107,2.0
20108,0.0
20109,0.0
20110,0.0
20111,16.0
20112,0.0
20113,1.0
20114,0.0
20115,7.0
20116,3.0
20117,0.0
20118,5.0
20119,0.0
20120,21.0
20121,0.0
20122,1.0
20123,0.0
20124,2.0
20125,4.0
20126,0.0
20127,2.0
20128,0.0
20129,79.0
20130,0.0
20131,3.0
20132,0.0
20133,2.0
20134,5.0
20135,0.0
20136,8.0
20137,2.0
20138,77.0
20139,0.0
