,0
44759,0.0
44760,2.0
44761,0.0
44762,4.0
44763,0.0
44764,2.0
44765,0.0
44766,4.0
44767,6.0
44768,0.0
44769,1.0
44770,0.0
44771,4.0
44772,0.0
44773,1.0
44774,0.0
44775,1.0
44776,7.0
44777,0.0
44778,1.0
44779,0.0
44780,5.0
44781,0.0
44782,4.0
44783,0.0
44784,2.0
44785,0.0
44786,0.0
44787,2.0
44788,0.0
44789,0.0
44790,0.0
44791,2.0
44792,0.0
44793,3.0
44794,1.0
44795,0.0
44796,1.0
44797,0.0
44798,14.0
44799,0.0
44800,6.0
44801,0.0
44802,1.0
44803,2.0
44804,0.0
44805,0.0
44806,0.0
44807,35.0
44808,0.0
44809,26.0
44810,0.0
44811,1.0
44812,3.0
44813,0.0
44814,3.0
44815,0.0
44816,94.0
44817,0.0
44818,14.0
44819,0.0
44820,19.0
44821,4.0
44822,0.0
44823,5.0
44824,0.0
44825,95.0
44826,0.0
44827,21.0
44828,0.0
44829,18.0
44830,5.0
44831,0.0
44832,14.0
44833,0.0
44834,64.0
44835,0.0
44836,27.0
44837,0.0
44838,12.0
44839,6.0
44840,0.0
44841,15.0
44842,0.0
44843,24.0
44844,0.0
44845,9.0
44846,0.0
44847,13.0
44848,7.0
44849,0.0
44850,9.0
44851,0.0
44852,11.0
44853,0.0
44854,9.0
44855,0.0
44856,7.0
44857,0.0
44858,0.0
44859,13.0
44860,0.0
44861,2.0
44862,0.0
44863,12.0
44864,0.0
44865,1.0
44866,1.0
44867,0.0
44868,2.0
44869,0.0
44870,5.0
44871,0.0
44872,10.0
44873,0.0
44874,3.0
44875,2.0
44876,0.0
44877,2.0
44878,0.0
44879,39.0
44880,0.0
44881,21.0
44882,0.0
44883,1.0
44884,3.0
44885,0.0
44886,9.0
44887,0.0
44888,46.0
44889,0.0
44890,11.0
44891,0.0
44892,15.0
44893,4.0
44894,0.0
44895,4.0
44896,0.0
44897,32.0
44898,0.0
44899,8.0
44900,0.0
44901,14.0
44902,5.0
44903,0.0
44904,4.0
44905,0.0
44906,16.0
44907,0.0
44908,5.0
44909,0.0
44910,3.0
44911,6.0
44912,0.0
44913,6.0
44914,0.0
44915,3.0
44916,0.0
44917,11.0
44918,0.0
44919,2.0
44920,7.0
44921,0.0
44922,5.0
44923,0.0
44924,3.0
44925,0.0
44926,1.0
44927,0.0
44928,3.0
44929,0.0
44930,0.0
44931,4.0
44932,0.0
44933,3.0
44934,0.0
44935,1.0
44936,0.0
44937,0.0
44938,1.0
44939,0.0
44940,4.0
44941,0.0
44942,1.0
44943,0.0
44944,7.0
44945,0.0
44946,0.0
44947,2.0
44948,0.0
44949,2.0
44950,0.0
44951,4.0
44952,0.0
44953,2.0
44954,0.0
44955,4.0
44956,3.0
44957,0.0
44958,1.0
44959,0.0
44960,17.0
44961,0.0
44962,3.0
44963,0.0
44964,2.0
44965,4.0
44966,0.0
44967,1.0
44968,0.0
44969,41.0
44970,0.0
44971,4.0
44972,0.0
44973,5.0
44974,5.0
44975,0.0
44976,2.0
44977,0.0
44978,43.0
44979,0.0
44980,12.0
44981,0.0
44982,3.0
44983,6.0
44984,0.0
44985,6.0
44986,0.0
44987,12.0
44988,0.0
44989,5.0
44990,0.0
44991,6.0
44992,7.0
44993,0.0
44994,3.0
44995,0.0
44996,7.0
44997,0.0
44998,4.0
44999,0.0
45000,6.0
45001,0.0
45002,0.0
45003,12.0
45004,0.0
45005,3.0
45006,0.0
45007,12.0
45008,0.0
45009,0.0
45010,1.0
45011,0.0
45012,3.0
45013,0.0
45014,3.0
45015,0.0
45016,13.0
45017,0.0
45018,2.0
45019,2.0
45020,0.0
45021,1.0
45022,0.0
45023,49.0
45024,0.0
45025,21.0
45026,0.0
45027,2.0
45028,3.0
45029,0.0
45030,3.0
45031,0.0
45032,104.0
45033,0.0
45034,27.0
45035,0.0
45036,12.0
45037,4.0
45038,0.0
45039,16.0
45040,0.0
45041,88.0
45042,0.0
45043,24.0
45044,0.0
45045,22.0
45046,5.0
45047,0.0
45048,9.0
45049,0.0
45050,61.0
45051,0.0
45052,19.0
45053,0.0
45054,17.0
45055,6.0
45056,0.0
45057,9.0
45058,0.0
45059,27.0
45060,0.0
45061,8.0
45062,0.0
45063,4.0
45064,7.0
45065,0.0
45066,13.0
45067,0.0
45068,10.0
45069,0.0
45070,17.0
45071,0.0
45072,4.0
45073,0.0
45074,0.0
45075,4.0
45076,0.0
45077,5.0
45078,0.0
45079,4.0
45080,0.0
45081,0.0
45082,1.0
45083,0.0
45084,4.0
45085,0.0
45086,3.0
45087,0.0
45088,5.0
45089,0.0
45090,0.0
45091,2.0
45092,0.0
45093,2.0
45094,0.0
45095,7.0
45096,0.0
45097,5.0
45098,0.0
45099,2.0
45100,3.0
45101,0.0
45102,1.0
45103,0.0
45104,9.0
45105,0.0
45106,7.0
45107,0.0
45108,3.0
45109,4.0
45110,0.0
45111,3.0
45112,0.0
45113,4.0
45114,0.0
45115,1.0
45116,0.0
45117,11.0
45118,5.0
45119,0.0
45120,2.0
45121,0.0
45122,8.0
45123,0.0
45124,2.0
45125,0.0
45126,1.0
45127,6.0
45128,0.0
45129,7.0
45130,0.0
45131,2.0
45132,0.0
45133,9.0
45134,0.0
45135,1.0
45136,7.0
45137,0.0
45138,3.0
45139,0.0
45140,2.0
45141,0.0
45142,1.0
45143,0.0
45144,12.0
45145,0.0
45146,0.0
45147,1.0
45148,0.0
45149,1.0
45150,0.0
45151,3.0
45152,0.0
45153,0.0
45154,1.0
45155,0.0
45156,2.0
45157,0.0
45158,1.0
45159,0.0
45160,4.0
45161,0.0
45162,5.0
45163,2.0
45164,0.0
45165,1.0
45166,0.0
45167,33.0
45168,0.0
45169,15.0
45170,0.0
45171,1.0
45172,3.0
45173,0.0
45174,6.0
45175,0.0
45176,98.0
45177,0.0
45178,13.0
45179,0.0
45180,10.0
45181,4.0
45182,0.0
45183,5.0
45184,0.0
45185,84.0
45186,0.0
45187,18.0
45188,0.0
45189,17.0
45190,5.0
45191,0.0
45192,6.0
45193,0.0
45194,70.0
45195,0.0
45196,27.0
45197,0.0
45198,12.0
45199,6.0
45200,0.0
45201,16.0
45202,0.0
45203,24.0
45204,0.0
45205,9.0
45206,0.0
45207,15.0
45208,7.0
45209,0.0
45210,10.0
45211,0.0
45212,10.0
45213,0.0
45214,9.0
45215,0.0
45216,7.0
45217,0.0
45218,0.0
45219,14.0
45220,0.0
45221,3.0
45222,0.0
45223,14.0
45224,0.0
45225,0.0
45226,1.0
45227,0.0
45228,2.0
45229,0.0
45230,6.0
45231,0.0
45232,12.0
45233,0.0
45234,3.0
45235,2.0
45236,0.0
45237,3.0
45238,0.0
45239,50.0
45240,0.0
45241,27.0
45242,0.0
45243,1.0
45244,3.0
45245,0.0
45246,12.0
45247,0.0
45248,64.0
45249,0.0
45250,18.0
45251,0.0
45252,11.0
45253,4.0
45254,0.0
45255,8.0
45256,0.0
45257,46.0
45258,0.0
45259,10.0
45260,0.0
45261,20.0
45262,5.0
45263,0.0
45264,6.0
45265,0.0
45266,30.0
45267,0.0
45268,12.0
45269,0.0
45270,5.0
45271,6.0
45272,0.0
45273,6.0
45274,0.0
45275,5.0
45276,0.0
45277,3.0
45278,0.0
45279,9.0
45280,7.0
45281,0.0
45282,2.0
45283,0.0
45284,10.0
45285,0.0
45286,1.0
45287,0.0
45288,3.0
45289,0.0
45290,0.0
45291,2.0
45292,0.0
45293,1.0
45294,0.0
45295,1.0
45296,0.0
45297,2.0
45298,1.0
45299,0.0
45300,0.0
45301,0.0
45302,0.0
45303,0.0
45304,1.0
45305,0.0
45306,0.0
45307,2.0
45308,0.0
45309,0.0
45310,0.0
45311,5.0
45312,0.0
45313,3.0
45314,0.0
45315,0.0
45316,3.0
45317,0.0
45318,7.0
45319,0.0
45320,9.0
45321,0.0
45322,1.0
45323,0.0
45324,8.0
45325,4.0
45326,0.0
45327,2.0
45328,0.0
45329,17.0
45330,0.0
45331,4.0
45332,0.0
45333,5.0
45334,5.0
45335,0.0
45336,1.0
45337,0.0
45338,26.0
45339,0.0
45340,14.0
45341,0.0
45342,3.0
45343,6.0
45344,0.0
45345,7.0
45346,0.0
45347,10.0
45348,0.0
45349,3.0
45350,0.0
45351,8.0
45352,7.0
45353,0.0
45354,5.0
45355,0.0
45356,10.0
45357,0.0
45358,4.0
45359,0.0
45360,2.0
45361,0.0
45362,0.0
45363,5.0
45364,0.0
45365,2.0
45366,0.0
45367,8.0
45368,0.0
45369,1.0
45370,1.0
45371,0.0
45372,1.0
45373,0.0
45374,10.0
45375,0.0
45376,12.0
45377,0.0
45378,1.0
45379,2.0
45380,0.0
45381,7.0
45382,0.0
45383,49.0
45384,0.0
45385,28.0
45386,0.0
45387,1.0
45388,3.0
45389,0.0
45390,10.0
45391,0.0
45392,98.0
45393,0.0
45394,20.0
45395,0.0
45396,16.0
45397,4.0
45398,0.0
45399,6.0
45400,0.0
45401,92.0
45402,0.0
45403,20.0
45404,0.0
45405,24.0
45406,5.0
45407,0.0
45408,10.0
45409,0.0
45410,73.0
45411,0.0
45412,25.0
45413,0.0
45414,12.0
45415,6.0
45416,0.0
45417,14.0
45418,0.0
45419,21.0
45420,0.0
45421,11.0
45422,0.0
45423,12.0
45424,7.0
45425,0.0
45426,8.0
45427,0.0
45428,15.0
45429,0.0
45430,5.0
45431,0.0
45432,7.0
45433,0.0
45434,0.0
45435,8.0
45436,0.0
45437,4.0
45438,0.0
45439,6.0
45440,0.0
45441,6.0
45442,1.0
45443,0.0
45444,2.0
45445,0.0
45446,8.0
45447,0.0
45448,7.0
45449,0.0
45450,1.0
45451,2.0
45452,0.0
45453,1.0
45454,0.0
45455,16.0
45456,0.0
45457,10.0
45458,0.0
45459,1.0
45460,3.0
45461,0.0
45462,2.0
45463,0.0
45464,14.0
45465,0.0
45466,3.0
45467,0.0
45468,13.0
45469,4.0
45470,0.0
45471,2.0
45472,0.0
45473,12.0
45474,0.0
45475,3.0
45476,0.0
45477,3.0
45478,5.0
45479,0.0
45480,1.0
45481,0.0
45482,6.0
45483,0.0
45484,7.0
45485,0.0
45486,2.0
45487,6.0
45488,0.0
45489,3.0
45490,0.0
45491,2.0
45492,0.0
45493,1.0
45494,0.0
45495,4.0
45496,7.0
45497,0.0
45498,3.0
45499,0.0
45500,1.0
45501,0.0
45502,1.0
45503,0.0
45504,3.0
45505,0.0
45506,0.0
45507,4.0
45508,0.0
45509,0.0
45510,0.0
45511,3.0
45512,0.0
45513,0.0
45514,1.0
45515,0.0
45516,0.0
45517,0.0
45518,2.0
45519,0.0
45520,2.0
45521,0.0
45522,9.0
45523,2.0
45524,0.0
45525,1.0
45526,0.0
45527,25.0
45528,0.0
45529,14.0
45530,0.0
45531,0.0
45532,3.0
45533,0.0
45534,5.0
45535,0.0
45536,86.0
45537,0.0
45538,11.0
45539,0.0
45540,9.0
45541,4.0
45542,0.0
45543,2.0
45544,0.0
45545,91.0
45546,0.0
45547,13.0
45548,0.0
45549,15.0
45550,5.0
45551,0.0
45552,8.0
45553,0.0
45554,69.0
45555,0.0
45556,19.0
45557,0.0
45558,7.0
45559,6.0
45560,0.0
45561,7.0
45562,0.0
45563,19.0
45564,0.0
45565,9.0
45566,0.0
45567,5.0
45568,7.0
45569,0.0
45570,13.0
45571,0.0
45572,13.0
45573,0.0
45574,13.0
45575,0.0
45576,4.0
45577,0.0
45578,0.0
45579,7.0
45580,0.0
45581,6.0
45582,0.0
45583,9.0
45584,0.0
45585,1.0
45586,1.0
45587,0.0
45588,5.0
45589,0.0
45590,6.0
45591,0.0
45592,16.0
45593,0.0
45594,1.0
45595,2.0
45596,0.0
45597,5.0
45598,0.0
45599,46.0
45600,0.0
45601,24.0
45602,0.0
45603,4.0
45604,3.0
45605,0.0
45606,2.0
45607,0.0
45608,93.0
45609,0.0
45610,19.0
45611,0.0
45612,13.0
45613,4.0
45614,0.0
45615,9.0
45616,0.0
45617,64.0
45618,0.0
45619,18.0
45620,0.0
45621,15.0
45622,5.0
45623,0.0
45624,10.0
45625,0.0
45626,33.0
45627,0.0
45628,12.0
45629,0.0
45630,13.0
45631,6.0
45632,0.0
45633,4.0
45634,0.0
45635,12.0
45636,0.0
45637,12.0
45638,0.0
45639,4.0
45640,7.0
45641,0.0
45642,8.0
45643,0.0
45644,11.0
45645,0.0
45646,3.0
45647,0.0
45648,3.0
45649,0.0
45650,0.0
45651,12.0
45652,0.0
45653,2.0
45654,0.0
45655,3.0
45656,0.0
45657,0.0
45658,1.0
45659,0.0
45660,3.0
45661,0.0
45662,8.0
45663,0.0
45664,4.0
45665,0.0
45666,3.0
45667,2.0
45668,0.0
45669,1.0
45670,0.0
45671,2.0
45672,0.0
45673,8.0
45674,0.0
45675,5.0
45676,3.0
45677,0.0
45678,1.0
45679,0.0
45680,3.0
45681,0.0
45682,1.0
45683,0.0
45684,1.0
45685,4.0
45686,0.0
45687,1.0
45688,0.0
45689,7.0
45690,0.0
45691,10.0
45692,0.0
45693,3.0
45694,5.0
45695,0.0
45696,1.0
45697,0.0
45698,12.0
45699,0.0
45700,2.0
45701,0.0
45702,9.0
45703,6.0
45704,0.0
45705,2.0
45706,0.0
45707,10.0
45708,0.0
45709,2.0
45710,0.0
45711,1.0
45712,7.0
45713,0.0
45714,7.0
45715,0.0
45716,4.0
45717,0.0
45718,7.0
45719,0.0
45720,1.0
45721,0.0
45722,0.0
45723,3.0
45724,0.0
45725,3.0
45726,0.0
45727,11.0
45728,0.0
45729,0.0
45730,1.0
45731,0.0
45732,7.0
45733,0.0
45734,3.0
45735,0.0
45736,8.0
45737,0.0
45738,4.0
45739,2.0
45740,0.0
45741,3.0
45742,0.0
45743,45.0
45744,0.0
45745,21.0
45746,0.0
45747,1.0
45748,3.0
45749,0.0
45750,1.0
45751,0.0
45752,109.0
45753,0.0
45754,27.0
45755,0.0
45756,12.0
45757,4.0
45758,0.0
45759,9.0
45760,0.0
45761,94.0
45762,0.0
45763,21.0
45764,0.0
45765,29.0
45766,5.0
45767,0.0
45768,10.0
45769,0.0
45770,78.0
45771,0.0
45772,32.0
45773,0.0
45774,12.0
45775,6.0
45776,0.0
45777,18.0
45778,0.0
45779,22.0
45780,0.0
45781,13.0
45782,0.0
45783,10.0
45784,7.0
45785,0.0
45786,8.0
45787,0.0
45788,17.0
45789,0.0
45790,6.0
45791,0.0
45792,7.0
45793,0.0
45794,0.0
45795,7.0
45796,0.0
45797,3.0
45798,0.0
45799,8.0
45800,0.0
45801,2.0
45802,1.0
45803,0.0
45804,3.0
45805,0.0
45806,11.0
45807,0.0
45808,15.0
45809,0.0
45810,1.0
45811,2.0
45812,0.0
45813,8.0
45814,0.0
45815,21.0
45816,0.0
45817,18.0
45818,0.0
45819,1.0
45820,3.0
45821,0.0
45822,3.0
45823,0.0
45824,28.0
45825,0.0
45826,5.0
45827,0.0
45828,13.0
45829,4.0
45830,0.0
45831,3.0
45832,0.0
45833,16.0
45834,0.0
45835,10.0
45836,0.0
45837,3.0
45838,5.0
45839,0.0
45840,5.0
45841,0.0
45842,4.0
45843,0.0
45844,4.0
45845,0.0
45846,6.0
45847,6.0
45848,0.0
45849,1.0
45850,0.0
45851,5.0
45852,0.0
45853,8.0
45854,0.0
45855,1.0
45856,7.0
45857,0.0
45858,6.0
45859,0.0
45860,3.0
45861,0.0
45862,1.0
45863,0.0
45864,2.0
45865,0.0
45866,0.0
45867,4.0
45868,0.0
45869,1.0
45870,0.0
45871,2.0
45872,0.0
45873,0.0
45874,1.0
45875,0.0
45876,2.0
45877,0.0
45878,1.0
45879,0.0
45880,2.0
45881,0.0
45882,4.0
45883,2.0
45884,0.0
45885,0.0
45886,0.0
45887,18.0
45888,0.0
45889,8.0
45890,0.0
45891,0.0
45892,3.0
45893,0.0
45894,6.0
45895,0.0
45896,66.0
45897,0.0
45898,7.0
45899,0.0
45900,2.0
45901,4.0
45902,0.0
45903,3.0
45904,0.0
45905,76.0
45906,0.0
45907,13.0
45908,0.0
45909,11.0
45910,5.0
45911,0.0
45912,3.0
45913,0.0
45914,66.0
45915,0.0
45916,26.0
45917,0.0
45918,8.0
45919,6.0
45920,0.0
45921,10.0
45922,0.0
45923,21.0
45924,0.0
45925,10.0
45926,0.0
45927,2.0
45928,7.0
45929,0.0
45930,11.0
45931,0.0
45932,9.0
45933,0.0
45934,9.0
45935,0.0
45936,16.0
45937,0.0
45938,0.0
45939,6.0
45940,0.0
45941,3.0
45942,0.0
45943,9.0
45944,0.0
45945,1.0
45946,1.0
45947,0.0
45948,3.0
45949,0.0
45950,14.0
45951,0.0
45952,15.0
45953,0.0
45954,0.0
45955,2.0
45956,0.0
45957,8.0
45958,0.0
45959,49.0
45960,0.0
45961,23.0
45962,0.0
45963,2.0
45964,3.0
45965,0.0
45966,4.0
45967,0.0
45968,99.0
45969,0.0
45970,19.0
45971,0.0
45972,15.0
45973,4.0
45974,0.0
45975,14.0
45976,0.0
45977,77.0
45978,0.0
45979,19.0
45980,0.0
45981,21.0
45982,5.0
45983,0.0
45984,13.0
45985,0.0
45986,52.0
45987,0.0
45988,27.0
45989,0.0
45990,13.0
45991,6.0
45992,0.0
45993,8.0
45994,0.0
45995,19.0
45996,0.0
45997,8.0
45998,0.0
45999,3.0
46000,7.0
46001,0.0
46002,8.0
46003,0.0
46004,7.0
46005,0.0
46006,8.0
46007,0.0
46008,4.0
46009,0.0
46010,0.0
46011,5.0
46012,0.0
46013,2.0
46014,0.0
46015,6.0
46016,0.0
46017,5.0
46018,1.0
46019,0.0
46020,1.0
46021,0.0
46022,1.0
46023,0.0
46024,5.0
46025,0.0
46026,1.0
46027,2.0
46028,0.0
46029,2.0
46030,0.0
46031,6.0
46032,0.0
46033,2.0
46034,0.0
46035,0.0
46036,3.0
46037,0.0
46038,0.0
46039,0.0
46040,5.0
46041,0.0
46042,8.0
46043,0.0
46044,2.0
46045,4.0
46046,0.0
46047,0.0
46048,0.0
46049,2.0
46050,0.0
46051,2.0
46052,0.0
46053,3.0
46054,5.0
46055,0.0
46056,2.0
46057,0.0
46058,6.0
46059,0.0
46060,3.0
46061,0.0
46062,1.0
46063,6.0
46064,0.0
46065,1.0
46066,0.0
46067,2.0
46068,0.0
46069,0.0
46070,0.0
46071,1.0
46072,7.0
46073,0.0
46074,1.0
46075,0.0
46076,2.0
46077,0.0
46078,1.0
46079,0.0
46080,0.0
46081,0.0
46082,0.0
46083,4.0
46084,0.0
46085,2.0
46086,0.0
46087,3.0
46088,0.0
46089,0.0
46090,1.0
46091,0.0
46092,1.0
46093,0.0
46094,2.0
46095,0.0
46096,13.0
46097,0.0
46098,4.0
46099,2.0
46100,0.0
46101,2.0
46102,0.0
46103,53.0
46104,0.0
46105,22.0
46106,0.0
46107,4.0
46108,3.0
46109,0.0
46110,8.0
46111,0.0
46112,106.0
46113,0.0
46114,17.0
46115,0.0
46116,11.0
46117,4.0
46118,0.0
46119,8.0
46120,0.0
46121,96.0
46122,0.0
46123,20.0
46124,0.0
46125,22.0
46126,5.0
46127,0.0
46128,11.0
46129,0.0
46130,71.0
46131,0.0
46132,28.0
46133,0.0
46134,13.0
46135,6.0
46136,0.0
46137,12.0
46138,0.0
46139,24.0
46140,0.0
46141,9.0
46142,0.0
46143,9.0
46144,7.0
46145,0.0
46146,16.0
46147,0.0
46148,11.0
46149,0.0
46150,8.0
46151,0.0
46152,6.0
46153,0.0
46154,0.0
46155,9.0
46156,0.0
46157,10.0
46158,0.0
46159,9.0
46160,0.0
46161,3.0
46162,1.0
46163,0.0
46164,2.0
46165,0.0
46166,11.0
46167,0.0
46168,10.0
46169,0.0
46170,1.0
46171,2.0
46172,0.0
46173,2.0
46174,0.0
46175,34.0
46176,0.0
46177,16.0
46178,0.0
46179,0.0
46180,3.0
46181,0.0
46182,4.0
46183,0.0
46184,47.0
46185,0.0
46186,12.0
46187,0.0
46188,9.0
46189,4.0
46190,0.0
46191,9.0
46192,0.0
46193,29.0
46194,0.0
46195,5.0
46196,0.0
46197,13.0
46198,5.0
46199,0.0
46200,3.0
46201,0.0
46202,13.0
46203,0.0
46204,5.0
46205,0.0
46206,3.0
46207,6.0
46208,0.0
46209,1.0
46210,0.0
46211,6.0
46212,0.0
46213,8.0
46214,0.0
46215,2.0
46216,7.0
46217,0.0
46218,1.0
46219,0.0
46220,0.0
46221,0.0
46222,0.0
46223,0.0
46224,0.0
46225,0.0
46226,0.0
46227,8.0
46228,0.0
46229,2.0
46230,0.0
46231,2.0
46232,0.0
46233,0.0
46234,1.0
46235,0.0
46236,0.0
46237,0.0
46238,1.0
46239,0.0
46240,8.0
46241,0.0
46242,1.0
46243,2.0
46244,0.0
46245,2.0
46246,0.0
46247,6.0
46248,0.0
46249,2.0
46250,0.0
46251,0.0
46252,3.0
46253,0.0
46254,0.0
46255,0.0
46256,41.0
46257,0.0
46258,2.0
46259,0.0
46260,4.0
46261,4.0
46262,0.0
46263,2.0
46264,0.0
46265,57.0
46266,0.0
46267,11.0
46268,0.0
46269,6.0
46270,5.0
46271,0.0
46272,9.0
46273,0.0
46274,57.0
46275,0.0
46276,13.0
46277,0.0
46278,8.0
46279,6.0
46280,0.0
46281,3.0
46282,0.0
46283,18.0
46284,0.0
46285,7.0
46286,0.0
46287,4.0
46288,7.0
46289,0.0
46290,4.0
46291,0.0
46292,13.0
46293,0.0
46294,9.0
46295,0.0
46296,5.0
46297,0.0
46298,0.0
46299,5.0
46300,0.0
46301,2.0
46302,0.0
46303,16.0
46304,0.0
46305,0.0
46306,1.0
46307,0.0
46308,6.0
46309,0.0
46310,8.0
46311,0.0
46312,14.0
46313,0.0
46314,2.0
46315,2.0
46316,0.0
46317,1.0
46318,0.0
46319,53.0
46320,0.0
46321,26.0
46322,0.0
46323,0.0
46324,3.0
46325,0.0
46326,3.0
46327,0.0
46328,110.0
46329,0.0
46330,22.0
46331,0.0
46332,17.0
46333,4.0
46334,0.0
46335,6.0
46336,0.0
46337,100.0
46338,0.0
46339,24.0
46340,0.0
46341,22.0
46342,5.0
46343,0.0
46344,15.0
46345,0.0
46346,64.0
46347,0.0
46348,21.0
46349,0.0
46350,13.0
46351,6.0
46352,0.0
46353,7.0
46354,0.0
46355,18.0
46356,0.0
46357,9.0
46358,0.0
46359,7.0
46360,7.0
46361,0.0
46362,6.0
46363,0.0
46364,9.0
46365,0.0
46366,6.0
46367,0.0
46368,11.0
46369,0.0
46370,0.0
46371,5.0
46372,0.0
46373,2.0
46374,0.0
46375,6.0
46376,0.0
46377,0.0
46378,1.0
46379,0.0
46380,0.0
46381,0.0
46382,3.0
46383,0.0
46384,6.0
46385,0.0
46386,0.0
46387,2.0
46388,0.0
46389,2.0
46390,0.0
46391,7.0
46392,0.0
46393,3.0
46394,0.0
46395,0.0
46396,3.0
46397,0.0
46398,4.0
46399,0.0
46400,5.0
46401,0.0
46402,1.0
46403,0.0
46404,7.0
46405,4.0
46406,0.0
46407,0.0
46408,0.0
46409,3.0
46410,0.0
46411,1.0
46412,0.0
46413,4.0
46414,5.0
46415,0.0
46416,2.0
46417,0.0
46418,2.0
46419,0.0
46420,1.0
46421,0.0
46422,1.0
46423,6.0
46424,0.0
46425,1.0
46426,0.0
46427,2.0
46428,0.0
46429,1.0
46430,0.0
46431,0.0
46432,7.0
46433,0.0
46434,0.0
46435,0.0
46436,3.0
46437,0.0
46438,9.0
46439,0.0
46440,0.0
46441,0.0
46442,0.0
46443,0.0
46444,0.0
46445,0.0
46446,0.0
46447,3.0
46448,0.0
46449,1.0
46450,1.0
46451,0.0
46452,10.0
46453,0.0
46454,8.0
46455,0.0
46456,3.0
46457,0.0
46458,0.0
46459,2.0
46460,0.0
46461,5.0
46462,0.0
46463,52.0
46464,0.0
46465,14.0
46466,0.0
46467,0.0
46468,3.0
46469,0.0
46470,1.0
46471,0.0
46472,116.0
46473,0.0
46474,20.0
46475,0.0
46476,10.0
46477,4.0
46478,0.0
46479,10.0
46480,0.0
46481,94.0
46482,0.0
46483,22.0
46484,0.0
46485,17.0
46486,5.0
46487,0.0
46488,7.0
46489,0.0
46490,79.0
46491,0.0
46492,21.0
46493,0.0
46494,13.0
46495,6.0
46496,0.0
46497,8.0
46498,0.0
46499,23.0
46500,0.0
46501,9.0
46502,0.0
46503,8.0
46504,7.0
46505,0.0
46506,9.0
46507,0.0
46508,15.0
46509,0.0
46510,9.0
46511,0.0
46512,5.0
46513,0.0
46514,0.0
46515,11.0
46516,0.0
46517,3.0
46518,0.0
46519,11.0
46520,0.0
46521,0.0
46522,1.0
46523,0.0
46524,3.0
46525,0.0
46526,8.0
46527,0.0
46528,14.0
46529,0.0
46530,2.0
46531,2.0
46532,0.0
46533,4.0
46534,0.0
46535,42.0
46536,0.0
46537,17.0
46538,0.0
46539,4.0
46540,3.0
46541,0.0
46542,2.0
46543,0.0
46544,67.0
46545,0.0
46546,14.0
46547,0.0
46548,11.0
46549,4.0
46550,0.0
46551,4.0
46552,0.0
46553,41.0
46554,0.0
46555,9.0
46556,0.0
46557,13.0
46558,5.0
46559,0.0
46560,7.0
46561,0.0
46562,21.0
46563,0.0
46564,9.0
46565,0.0
46566,4.0
46567,6.0
46568,0.0
46569,3.0
46570,0.0
46571,4.0
46572,0.0
46573,4.0
46574,0.0
46575,0.0
46576,7.0
46577,0.0
46578,2.0
46579,0.0
46580,4.0
46581,0.0
46582,2.0
46583,0.0
46584,3.0
46585,0.0
46586,0.0
46587,2.0
46588,0.0
46589,0.0
46590,0.0
46591,2.0
46592,0.0
46593,0.0
46594,1.0
46595,0.0
46596,0.0
46597,0.0
46598,0.0
46599,0.0
46600,0.0
46601,0.0
46602,0.0
46603,2.0
46604,0.0
46605,1.0
46606,0.0
46607,3.0
46608,0.0
46609,1.0
46610,0.0
46611,1.0
46612,3.0
46613,0.0
46614,8.0
46615,0.0
46616,16.0
46617,0.0
46618,4.0
46619,0.0
46620,2.0
46621,4.0
46622,0.0
46623,0.0
46624,0.0
46625,33.0
46626,0.0
46627,3.0
46628,0.0
46629,3.0
46630,5.0
46631,0.0
46632,2.0
46633,0.0
46634,37.0
46635,0.0
46636,10.0
46637,0.0
46638,8.0
46639,6.0
46640,0.0
46641,5.0
46642,0.0
46643,14.0
46644,0.0
46645,5.0
46646,0.0
46647,1.0
46648,7.0
46649,0.0
46650,5.0
46651,0.0
46652,5.0
46653,0.0
46654,6.0
46655,0.0
46656,7.0
46657,0.0
46658,0.0
46659,7.0
46660,0.0
46661,0.0
46662,0.0
46663,6.0
46664,0.0
46665,2.0
46666,1.0
46667,0.0
46668,3.0
46669,0.0
46670,4.0
46671,0.0
46672,18.0
46673,0.0
46674,5.0
46675,2.0
46676,0.0
46677,2.0
46678,0.0
46679,60.0
46680,0.0
46681,23.0
46682,0.0
46683,0.0
46684,3.0
46685,0.0
46686,5.0
46687,0.0
46688,123.0
46689,0.0
46690,19.0
46691,0.0
46692,16.0
46693,4.0
46694,0.0
46695,13.0
46696,0.0
46697,98.0
46698,0.0
46699,21.0
46700,0.0
46701,23.0
46702,5.0
46703,0.0
46704,10.0
46705,0.0
46706,75.0
46707,0.0
46708,25.0
46709,0.0
46710,14.0
46711,6.0
46712,0.0
46713,12.0
46714,0.0
46715,21.0
46716,0.0
46717,13.0
46718,0.0
46719,8.0
46720,7.0
46721,0.0
46722,7.0
46723,0.0
46724,12.0
46725,0.0
46726,8.0
46727,0.0
46728,5.0
46729,0.0
46730,0.0
46731,8.0
46732,0.0
46733,5.0
46734,0.0
46735,5.0
46736,0.0
46737,6.0
46738,1.0
46739,0.0
46740,2.0
46741,0.0
46742,3.0
46743,0.0
46744,8.0
46745,0.0
46746,0.0
46747,2.0
46748,0.0
46749,1.0
46750,0.0
46751,13.0
46752,0.0
46753,7.0
46754,0.0
46755,0.0
46756,3.0
46757,0.0
