,0
17392,0.0
17393,16.0
17394,0.0
17395,9.0
17396,0.0
17397,25.0
17398,5.0
17399,0.0
17400,55.0
17401,0.0
17402,12.0
17403,0.0
17404,8.0
17405,0.0
17406,28.0
17407,6.0
17408,0.0
17409,55.0
17410,0.0
17411,10.0
17412,0.0
17413,4.0
17414,0.0
17415,37.0
17416,7.0
17417,0.0
17418,60.0
17419,0.0
17420,16.0
17421,0.0
17422,8.0
17423,0.0
17424,20.0
17425,0.0
17426,0.0
17427,1.0
17428,0.0
17429,5.0
17430,0.0
17431,1.0
17432,0.0
17433,2.0
17434,1.0
17435,0.0
17436,2.0
17437,0.0
17438,3.0
17439,0.0
17440,0.0
17441,0.0
17442,2.0
17443,2.0
17444,0.0
17445,4.0
17446,0.0
17447,2.0
17448,0.0
17449,1.0
17450,0.0
17451,0.0
17452,3.0
17453,0.0
17454,7.0
17455,0.0
17456,0.0
17457,0.0
17458,5.0
17459,0.0
17460,3.0
17461,4.0
17462,0.0
17463,0.0
17464,0.0
17465,2.0
17466,0.0
17467,2.0
17468,0.0
17469,2.0
17470,5.0
17471,0.0
17472,13.0
17473,0.0
17474,1.0
17475,0.0
17476,4.0
17477,0.0
17478,6.0
17479,6.0
17480,0.0
17481,29.0
17482,0.0
17483,4.0
17484,0.0
17485,3.0
17486,0.0
17487,45.0
17488,7.0
17489,0.0
17490,105.0
17491,0.0
17492,10.0
17493,0.0
17494,13.0
17495,0.0
17496,41.0
17497,0.0
17498,0.0
17499,0.0
17500,0.0
17501,11.0
17502,0.0
17503,0.0
17504,0.0
17505,0.0
17506,1.0
17507,0.0
17508,0.0
17509,0.0
17510,7.0
17511,0.0
17512,4.0
17513,0.0
17514,5.0
17515,2.0
17516,0.0
17517,6.0
17518,0.0
17519,22.0
17520,0.0
17521,7.0
17522,0.0
17523,0.0
17524,3.0
17525,0.0
17526,20.0
17527,0.0
17528,20.0
17529,0.0
17530,13.0
17531,0.0
17532,8.0
17533,4.0
17534,0.0
17535,37.0
17536,0.0
17537,13.0
17538,0.0
17539,10.0
17540,0.0
17541,31.0
17542,5.0
17543,0.0
17544,76.0
17545,0.0
17546,14.0
17547,0.0
17548,14.0
17549,0.0
17550,58.0
17551,6.0
17552,0.0
17553,112.0
17554,0.0
17555,19.0
17556,0.0
17557,12.0
17558,0.0
17559,97.0
17560,7.0
17561,0.0
17562,175.0
17563,0.0
17564,39.0
17565,0.0
17566,25.0
17567,0.0
17568,64.0
17569,0.0
17570,0.0
17571,1.0
17572,0.0
17573,18.0
17574,0.0
17575,6.0
17576,0.0
17577,2.0
17578,1.0
17579,0.0
17580,1.0
17581,0.0
17582,18.0
17583,0.0
17584,5.0
17585,0.0
17586,2.0
17587,2.0
17588,0.0
17589,5.0
17590,0.0
17591,20.0
17592,0.0
17593,8.0
17594,0.0
17595,2.0
17596,3.0
17597,0.0
17598,8.0
17599,0.0
17600,11.0
17601,0.0
17602,5.0
17603,0.0
17604,7.0
17605,4.0
17606,0.0
17607,15.0
17608,0.0
17609,3.0
17610,0.0
17611,2.0
17612,0.0
17613,6.0
17614,5.0
17615,0.0
17616,12.0
17617,0.0
17618,1.0
17619,0.0
17620,4.0
17621,0.0
17622,4.0
17623,6.0
17624,0.0
17625,6.0
17626,0.0
17627,2.0
17628,0.0
17629,1.0
17630,0.0
17631,5.0
17632,7.0
17633,0.0
17634,7.0
17635,0.0
17636,2.0
17637,0.0
17638,8.0
17639,0.0
17640,6.0
17641,0.0
17642,0.0
17643,0.0
17644,0.0
17645,3.0
17646,0.0
17647,0.0
17648,0.0
17649,0.0
17650,1.0
17651,0.0
17652,2.0
17653,0.0
17654,1.0
17655,0.0
17656,0.0
17657,0.0
17658,1.0
17659,2.0
17660,0.0
17661,1.0
17662,0.0
17663,3.0
17664,0.0
17665,1.0
17666,0.0
17667,0.0
17668,3.0
17669,0.0
17670,9.0
17671,0.0
17672,2.0
17673,0.0
17674,7.0
17675,0.0
17676,3.0
17677,4.0
17678,0.0
17679,12.0
17680,0.0
17681,5.0
17682,0.0
17683,3.0
17684,0.0
17685,6.0
17686,5.0
17687,0.0
17688,56.0
17689,0.0
17690,5.0
17691,0.0
17692,10.0
17693,0.0
17694,45.0
17695,6.0
17696,0.0
17697,115.0
17698,0.0
17699,12.0
17700,0.0
17701,9.0
17702,0.0
17703,115.0
17704,7.0
17705,0.0
17706,187.0
17707,0.0
17708,35.0
17709,0.0
17710,37.0
17711,0.0
17712,74.0
17713,0.0
17714,0.0
17715,2.0
17716,0.0
17717,17.0
17718,0.0
17719,3.0
17720,0.0
17721,0.0
17722,1.0
17723,0.0
17724,10.0
17725,0.0
17726,14.0
17727,0.0
17728,5.0
17729,0.0
17730,3.0
17731,2.0
17732,0.0
17733,12.0
17734,0.0
17735,31.0
17736,0.0
17737,13.0
17738,0.0
17739,2.0
17740,3.0
17741,0.0
17742,23.0
17743,0.0
17744,20.0
17745,0.0
17746,10.0
17747,0.0
17748,10.0
17749,4.0
17750,0.0
17751,40.0
17752,0.0
17753,17.0
17754,0.0
17755,17.0
17756,0.0
17757,34.0
17758,5.0
17759,0.0
17760,63.0
17761,0.0
17762,15.0
17763,0.0
17764,12.0
17765,0.0
17766,42.0
17767,6.0
17768,0.0
17769,69.0
17770,0.0
17771,16.0
17772,0.0
17773,8.0
17774,0.0
17775,61.0
17776,7.0
17777,0.0
17778,77.0
17779,0.0
17780,19.0
17781,0.0
17782,14.0
17783,0.0
17784,27.0
17785,0.0
17786,0.0
17787,10.0
17788,0.0
17789,6.0
17790,0.0
17791,1.0
17792,0.0
17793,7.0
17794,1.0
17795,0.0
17796,2.0
17797,0.0
17798,7.0
17799,0.0
17800,2.0
17801,0.0
17802,1.0
17803,2.0
17804,0.0
17805,4.0
17806,0.0
17807,4.0
17808,0.0
17809,4.0
17810,0.0
17811,2.0
17812,3.0
17813,0.0
17814,2.0
17815,0.0
17816,4.0
17817,0.0
17818,3.0
17819,0.0
17820,1.0
17821,4.0
17822,0.0
17823,4.0
17824,0.0
17825,6.0
17826,0.0
17827,3.0
17828,0.0
17829,2.0
17830,5.0
17831,0.0
17832,9.0
17833,0.0
17834,1.0
17835,0.0
17836,1.0
17837,0.0
17838,6.0
17839,6.0
17840,0.0
17841,12.0
17842,0.0
17843,8.0
17844,0.0
17845,9.0
17846,0.0
17847,18.0
17848,7.0
17849,0.0
17850,64.0
17851,0.0
17852,8.0
17853,0.0
17854,5.0
17855,0.0
17856,22.0
17857,0.0
17858,0.0
17859,2.0
17860,0.0
17861,8.0
17862,0.0
17863,0.0
17864,0.0
17865,1.0
17866,1.0
17867,0.0
17868,1.0
17869,0.0
17870,7.0
17871,0.0
17872,2.0
17873,0.0
17874,0.0
17875,2.0
17876,0.0
17877,13.0
17878,0.0
17879,17.0
17880,0.0
17881,9.0
17882,0.0
17883,2.0
17884,3.0
17885,0.0
17886,16.0
17887,0.0
17888,19.0
17889,0.0
17890,8.0
17891,0.0
17892,5.0
17893,4.0
17894,0.0
17895,34.0
17896,0.0
17897,14.0
17898,0.0
17899,9.0
17900,0.0
17901,37.0
17902,5.0
17903,0.0
17904,74.0
17905,0.0
17906,18.0
17907,0.0
17908,21.0
17909,0.0
17910,57.0
17911,6.0
17912,0.0
17913,101.0
17914,0.0
17915,16.0
17916,0.0
17917,13.0
17918,0.0
17919,104.0
17920,7.0
17921,0.0
17922,174.0
17923,0.0
17924,40.0
17925,0.0
17926,32.0
17927,0.0
17928,66.0
17929,0.0
17930,0.0
17931,3.0
17932,0.0
17933,22.0
17934,0.0
17935,5.0
17936,0.0
17937,1.0
17938,1.0
17939,0.0
17940,3.0
17941,0.0
17942,16.0
17943,0.0
17944,4.0
17945,0.0
17946,8.0
17947,2.0
17948,0.0
17949,9.0
17950,0.0
17951,20.0
17952,0.0
17953,12.0
17954,0.0
17955,2.0
17956,3.0
17957,0.0
17958,17.0
17959,0.0
17960,11.0
17961,0.0
17962,6.0
17963,0.0
17964,6.0
17965,4.0
17966,0.0
17967,16.0
17968,0.0
17969,12.0
17970,0.0
17971,11.0
17972,0.0
17973,14.0
17974,5.0
17975,0.0
17976,24.0
17977,0.0
17978,5.0
17979,0.0
17980,3.0
17981,0.0
17982,12.0
17983,6.0
17984,0.0
17985,14.0
17986,0.0
17987,14.0
17988,0.0
17989,9.0
17990,0.0
17991,9.0
17992,7.0
17993,0.0
17994,9.0
17995,0.0
17996,5.0
17997,0.0
17998,4.0
17999,0.0
18000,15.0
18001,0.0
18002,0.0
18003,2.0
18004,0.0
18005,3.0
18006,0.0
18007,6.0
18008,0.0
18009,0.0
18010,1.0
18011,0.0
18012,7.0
18013,0.0
18014,1.0
18015,0.0
18016,0.0
18017,0.0
18018,2.0
18019,2.0
18020,0.0
18021,1.0
18022,0.0
18023,9.0
18024,0.0
18025,2.0
18026,0.0
18027,0.0
18028,3.0
18029,0.0
18030,8.0
18031,0.0
18032,2.0
18033,0.0
18034,6.0
18035,0.0
18036,2.0
18037,4.0
18038,0.0
18039,8.0
18040,0.0
18041,10.0
18042,0.0
18043,4.0
18044,0.0
18045,8.0
18046,5.0
18047,0.0
18048,41.0
18049,0.0
18050,7.0
18051,0.0
18052,5.0
18053,0.0
18054,40.0
18055,6.0
18056,0.0
18057,83.0
18058,0.0
18059,9.0
18060,0.0
18061,10.0
18062,0.0
18063,99.0
18064,7.0
18065,0.0
18066,174.0
18067,0.0
18068,25.0
18069,0.0
18070,23.0
18071,0.0
18072,67.0
18073,0.0
18074,0.0
18075,4.0
18076,0.0
18077,12.0
18078,0.0
18079,7.0
18080,0.0
18081,2.0
18082,1.0
18083,0.0
18084,2.0
18085,0.0
18086,16.0
18087,0.0
18088,3.0
18089,0.0
18090,7.0
18091,2.0
18092,0.0
18093,10.0
18094,0.0
18095,29.0
18096,0.0
18097,18.0
18098,0.0
18099,3.0
18100,3.0
18101,0.0
18102,25.0
18103,0.0
18104,18.0
18105,0.0
18106,11.0
18107,0.0
18108,9.0
18109,4.0
18110,0.0
18111,36.0
18112,0.0
18113,16.0
18114,0.0
18115,12.0
18116,0.0
18117,33.0
18118,5.0
18119,0.0
18120,79.0
18121,0.0
18122,21.0
18123,0.0
18124,19.0
18125,0.0
18126,52.0
18127,6.0
18128,0.0
18129,79.0
18130,0.0
18131,19.0
18132,0.0
18133,12.0
18134,0.0
18135,72.0
18136,7.0
18137,0.0
18138,113.0
18139,0.0
18140,24.0
18141,0.0
18142,15.0
18143,0.0
18144,44.0
18145,0.0
18146,0.0
18147,3.0
18148,0.0
18149,8.0
18150,0.0
18151,2.0
18152,0.0
18153,2.0
18154,1.0
18155,0.0
18156,2.0
18157,0.0
18158,6.0
18159,0.0
18160,3.0
18161,0.0
18162,1.0
18163,2.0
18164,0.0
18165,3.0
18166,0.0
18167,6.0
18168,0.0
18169,3.0
18170,0.0
18171,7.0
18172,3.0
18173,0.0
18174,8.0
18175,0.0
18176,2.0
18177,0.0
18178,6.0
18179,0.0
18180,3.0
18181,4.0
18182,0.0
18183,4.0
18184,0.0
18185,7.0
18186,0.0
18187,3.0
18188,0.0
18189,3.0
18190,5.0
18191,0.0
18192,8.0
18193,0.0
18194,2.0
18195,0.0
18196,1.0
18197,0.0
18198,6.0
18199,6.0
18200,0.0
18201,4.0
18202,0.0
18203,6.0
18204,0.0
18205,4.0
18206,0.0
18207,8.0
18208,7.0
18209,0.0
18210,22.0
18211,0.0
18212,2.0
18213,0.0
18214,4.0
18215,0.0
18216,10.0
18217,0.0
18218,0.0
18219,4.0
18220,0.0
18221,2.0
18222,0.0
18223,0.0
18224,0.0
18225,0.0
18226,1.0
18227,0.0
18228,0.0
18229,0.0
18230,7.0
18231,0.0
18232,2.0
18233,0.0
18234,1.0
18235,2.0
18236,0.0
18237,5.0
18238,0.0
18239,12.0
18240,0.0
18241,9.0
18242,0.0
18243,3.0
18244,3.0
18245,0.0
18246,11.0
18247,0.0
18248,12.0
18249,0.0
18250,7.0
18251,0.0
18252,4.0
18253,4.0
18254,0.0
18255,33.0
18256,0.0
18257,15.0
18258,0.0
18259,8.0
18260,0.0
18261,31.0
18262,5.0
18263,0.0
18264,73.0
18265,0.0
18266,16.0
18267,0.0
18268,12.0
18269,0.0
18270,54.0
18271,6.0
18272,0.0
18273,98.0
18274,0.0
18275,17.0
18276,0.0
18277,18.0
18278,0.0
18279,107.0
18280,7.0
18281,0.0
18282,167.0
18283,0.0
18284,37.0
18285,0.0
18286,27.0
18287,0.0
18288,67.0
18289,0.0
18290,0.0
18291,9.0
18292,0.0
18293,16.0
18294,0.0
18295,3.0
18296,0.0
18297,3.0
18298,1.0
18299,0.0
18300,3.0
18301,0.0
18302,15.0
18303,0.0
18304,4.0
18305,0.0
18306,4.0
18307,2.0
18308,0.0
18309,16.0
18310,0.0
18311,29.0
18312,0.0
18313,15.0
18314,0.0
18315,2.0
18316,3.0
18317,0.0
18318,17.0
18319,0.0
18320,17.0
18321,0.0
18322,8.0
18323,0.0
18324,15.0
18325,4.0
18326,0.0
18327,21.0
18328,0.0
18329,9.0
18330,0.0
18331,9.0
18332,0.0
18333,20.0
18334,5.0
18335,0.0
18336,31.0
18337,0.0
18338,6.0
18339,0.0
18340,10.0
18341,0.0
18342,19.0
18343,6.0
18344,0.0
18345,20.0
18346,0.0
18347,5.0
18348,0.0
18349,2.0
18350,0.0
18351,22.0
18352,7.0
18353,0.0
18354,19.0
18355,0.0
18356,11.0
18357,0.0
18358,5.0
18359,0.0
18360,5.0
18361,0.0
18362,0.0
18363,0.0
18364,0.0
18365,3.0
18366,0.0
18367,1.0
18368,0.0
18369,0.0
18370,1.0
18371,0.0
18372,1.0
18373,0.0
18374,8.0
18375,0.0
18376,1.0
18377,0.0
18378,0.0
18379,2.0
18380,0.0
18381,7.0
18382,0.0
18383,1.0
18384,0.0
18385,5.0
18386,0.0
18387,1.0
18388,3.0
18389,0.0
18390,2.0
18391,0.0
18392,3.0
18393,0.0
18394,1.0
18395,0.0
18396,1.0
18397,4.0
18398,0.0
18399,5.0
18400,0.0
18401,4.0
18402,0.0
18403,7.0
18404,0.0
18405,7.0
18406,5.0
18407,0.0
18408,28.0
18409,0.0
18410,3.0
18411,0.0
18412,4.0
18413,0.0
18414,19.0
18415,6.0
18416,0.0
18417,58.0
18418,0.0
18419,8.0
18420,0.0
18421,4.0
18422,0.0
18423,84.0
18424,7.0
18425,0.0
18426,164.0
18427,0.0
18428,21.0
18429,0.0
18430,28.0
18431,0.0
18432,64.0
18433,0.0
18434,0.0
18435,0.0
18436,0.0
18437,17.0
18438,0.0
18439,5.0
18440,0.0
18441,0.0
18442,1.0
18443,0.0
18444,3.0
18445,0.0
18446,10.0
18447,0.0
18448,3.0
18449,0.0
18450,8.0
18451,2.0
18452,0.0
18453,11.0
18454,0.0
18455,28.0
18456,0.0
18457,11.0
18458,0.0
18459,1.0
18460,3.0
18461,0.0
18462,27.0
18463,0.0
18464,18.0
18465,0.0
18466,9.0
18467,0.0
18468,8.0
18469,4.0
18470,0.0
18471,36.0
18472,0.0
18473,17.0
18474,0.0
18475,11.0
18476,0.0
18477,39.0
18478,5.0
18479,0.0
18480,73.0
18481,0.0
18482,21.0
18483,0.0
18484,18.0
18485,0.0
18486,58.0
18487,6.0
18488,0.0
18489,89.0
18490,0.0
18491,17.0
18492,0.0
18493,14.0
18494,0.0
18495,98.0
18496,7.0
18497,0.0
18498,135.0
18499,0.0
18500,30.0
18501,0.0
18502,21.0
18503,0.0
18504,48.0
18505,0.0
18506,0.0
18507,3.0
18508,0.0
18509,20.0
18510,0.0
18511,4.0
18512,0.0
18513,0.0
18514,1.0
18515,0.0
18516,4.0
18517,0.0
18518,8.0
18519,0.0
18520,9.0
18521,0.0
18522,4.0
18523,2.0
18524,0.0
18525,5.0
18526,0.0
18527,9.0
18528,0.0
18529,5.0
18530,0.0
18531,1.0
18532,3.0
18533,0.0
18534,7.0
18535,0.0
18536,3.0
18537,0.0
18538,4.0
18539,0.0
18540,3.0
18541,4.0
18542,0.0
18543,4.0
18544,0.0
18545,3.0
18546,0.0
18547,2.0
18548,0.0
18549,8.0
18550,5.0
18551,0.0
18552,8.0
18553,0.0
18554,2.0
18555,0.0
18556,3.0
18557,0.0
18558,4.0
18559,6.0
18560,0.0
18561,4.0
18562,0.0
18563,3.0
18564,0.0
18565,1.0
18566,0.0
18567,8.0
18568,7.0
18569,0.0
18570,9.0
18571,0.0
18572,3.0
18573,0.0
18574,7.0
18575,0.0
18576,6.0
18577,0.0
18578,0.0
18579,1.0
18580,0.0
18581,8.0
18582,0.0
18583,6.0
18584,0.0
18585,0.0
18586,1.0
18587,0.0
18588,4.0
18589,0.0
18590,3.0
18591,0.0
18592,0.0
18593,0.0
18594,5.0
18595,2.0
18596,0.0
18597,4.0
18598,0.0
18599,8.0
18600,0.0
18601,6.0
18602,0.0
18603,1.0
18604,3.0
18605,0.0
18606,10.0
18607,0.0
18608,8.0
18609,0.0
18610,10.0
18611,0.0
18612,6.0
18613,4.0
18614,0.0
18615,23.0
18616,0.0
18617,8.0
18618,0.0
18619,7.0
18620,0.0
18621,32.0
18622,5.0
18623,0.0
18624,74.0
18625,0.0
18626,13.0
18627,0.0
18628,13.0
18629,0.0
18630,52.0
18631,6.0
18632,0.0
18633,97.0
18634,0.0
18635,15.0
18636,0.0
18637,10.0
18638,0.0
18639,117.0
18640,7.0
18641,0.0
18642,170.0
18643,0.0
18644,38.0
18645,0.0
18646,29.0
18647,0.0
18648,69.0
18649,0.0
18650,0.0
18651,1.0
18652,0.0
18653,17.0
18654,0.0
18655,4.0
18656,0.0
18657,5.0
18658,1.0
18659,0.0
18660,4.0
18661,0.0
18662,12.0
18663,0.0
18664,6.0
18665,0.0
18666,2.0
18667,2.0
18668,0.0
18669,21.0
18670,0.0
18671,25.0
18672,0.0
18673,18.0
18674,0.0
18675,3.0
18676,3.0
18677,0.0
18678,19.0
18679,0.0
18680,19.0
18681,0.0
18682,16.0
18683,0.0
18684,12.0
18685,4.0
18686,0.0
18687,30.0
18688,0.0
18689,11.0
18690,0.0
18691,9.0
18692,0.0
18693,26.0
18694,5.0
18695,0.0
18696,41.0
18697,0.0
18698,12.0
18699,0.0
18700,9.0
18701,0.0
18702,32.0
18703,6.0
18704,0.0
18705,39.0
18706,0.0
18707,7.0
18708,0.0
18709,7.0
18710,0.0
18711,34.0
18712,7.0
18713,0.0
18714,32.0
18715,0.0
18716,11.0
18717,0.0
18718,6.0
18719,0.0
18720,14.0
18721,0.0
18722,0.0
18723,0.0
18724,0.0
18725,4.0
18726,0.0
18727,1.0
18728,0.0
18729,0.0
18730,1.0
18731,0.0
18732,1.0
18733,0.0
18734,6.0
18735,0.0
18736,2.0
18737,0.0
18738,1.0
18739,2.0
18740,0.0
18741,10.0
18742,0.0
18743,2.0
18744,0.0
18745,7.0
18746,0.0
18747,0.0
18748,3.0
18749,0.0
18750,6.0
18751,0.0
18752,1.0
18753,0.0
18754,7.0
18755,0.0
18756,2.0
18757,4.0
18758,0.0
18759,7.0
18760,0.0
18761,0.0
18762,0.0
18763,1.0
18764,0.0
18765,5.0
18766,5.0
18767,0.0
18768,11.0
18769,0.0
18770,3.0
18771,0.0
18772,2.0
18773,0.0
18774,14.0
18775,6.0
18776,0.0
18777,33.0
18778,0.0
18779,9.0
18780,0.0
18781,4.0
18782,0.0
18783,60.0
18784,7.0
18785,0.0
18786,122.0
18787,0.0
18788,15.0
18789,0.0
18790,17.0
18791,0.0
18792,56.0
18793,0.0
18794,0.0
18795,1.0
18796,0.0
18797,10.0
18798,0.0
18799,1.0
18800,0.0
18801,0.0
18802,1.0
18803,0.0
18804,4.0
18805,0.0
18806,14.0
18807,0.0
18808,4.0
18809,0.0
18810,2.0
18811,2.0
18812,0.0
18813,10.0
18814,0.0
18815,21.0
18816,0.0
18817,15.0
18818,0.0
18819,3.0
18820,3.0
18821,0.0
18822,18.0
18823,0.0
18824,17.0
18825,0.0
18826,9.0
18827,0.0
18828,10.0
18829,4.0
18830,0.0
18831,35.0
18832,0.0
18833,15.0
18834,0.0
18835,11.0
18836,0.0
18837,37.0
18838,5.0
18839,0.0
18840,79.0
18841,0.0
18842,15.0
18843,0.0
18844,14.0
18845,0.0
18846,57.0
18847,6.0
18848,0.0
18849,87.0
18850,0.0
18851,20.0
18852,0.0
18853,12.0
18854,0.0
18855,123.0
18856,7.0
18857,0.0
18858,153.0
18859,0.0
18860,34.0
18861,0.0
18862,28.0
18863,0.0
18864,64.0
18865,0.0
18866,0.0
18867,11.0
18868,0.0
18869,14.0
18870,0.0
18871,1.0
18872,0.0
18873,7.0
18874,1.0
18875,0.0
18876,4.0
18877,0.0
18878,15.0
18879,0.0
18880,5.0
18881,0.0
18882,3.0
18883,2.0
18884,0.0
18885,10.0
18886,0.0
18887,14.0
18888,0.0
18889,7.0
18890,0.0
18891,2.0
18892,3.0
18893,0.0
18894,11.0
18895,0.0
18896,7.0
18897,0.0
18898,4.0
18899,0.0
18900,4.0
18901,4.0
18902,0.0
18903,8.0
18904,0.0
18905,11.0
18906,0.0
18907,3.0
18908,0.0
18909,5.0
18910,5.0
18911,0.0
18912,11.0
18913,0.0
18914,3.0
18915,0.0
18916,5.0
18917,0.0
18918,5.0
18919,6.0
18920,0.0
18921,4.0
18922,0.0
18923,3.0
18924,0.0
18925,1.0
18926,0.0
18927,8.0
18928,7.0
18929,0.0
18930,4.0
18931,0.0
18932,4.0
18933,0.0
18934,4.0
18935,0.0
18936,2.0
18937,0.0
18938,0.0
18939,1.0
18940,0.0
18941,2.0
18942,0.0
18943,0.0
18944,0.0
18945,5.0
18946,1.0
18947,0.0
18948,1.0
18949,0.0
18950,9.0
18951,0.0
18952,2.0
18953,0.0
18954,0.0
18955,2.0
18956,0.0
18957,5.0
18958,0.0
18959,4.0
18960,0.0
18961,7.0
18962,0.0
18963,2.0
18964,3.0
18965,0.0
18966,5.0
18967,0.0
18968,4.0
18969,0.0
18970,3.0
18971,0.0
18972,3.0
18973,4.0
18974,0.0
18975,18.0
18976,0.0
18977,6.0
18978,0.0
18979,4.0
18980,0.0
18981,22.0
18982,5.0
18983,0.0
18984,70.0
18985,0.0
18986,15.0
18987,0.0
18988,10.0
18989,0.0
18990,50.0
18991,6.0
18992,0.0
18993,92.0
18994,0.0
18995,14.0
18996,0.0
18997,13.0
18998,0.0
18999,122.0
19000,7.0
19001,0.0
19002,167.0
19003,0.0
19004,30.0
19005,0.0
19006,28.0
19007,0.0
19008,72.0
19009,0.0
19010,0.0
19011,4.0
19012,0.0
19013,15.0
19014,0.0
19015,5.0
19016,0.0
19017,1.0
19018,1.0
19019,0.0
19020,5.0
19021,0.0
19022,14.0
19023,0.0
19024,8.0
19025,0.0
19026,3.0
19027,2.0
19028,0.0
19029,19.0
19030,0.0
19031,23.0
19032,0.0
19033,12.0
19034,0.0
19035,3.0
19036,3.0
19037,0.0
19038,22.0
19039,0.0
19040,19.0
19041,0.0
19042,10.0
19043,0.0
19044,15.0
19045,4.0
19046,0.0
19047,36.0
19048,0.0
19049,19.0
19050,0.0
19051,16.0
19052,0.0
19053,32.0
19054,5.0
19055,0.0
19056,56.0
19057,0.0
19058,13.0
19059,0.0
19060,16.0
19061,0.0
19062,42.0
19063,6.0
19064,0.0
19065,45.0
19066,0.0
19067,11.0
19068,0.0
19069,8.0
19070,0.0
19071,48.0
19072,7.0
19073,0.0
19074,61.0
19075,0.0
19076,19.0
19077,0.0
19078,13.0
19079,0.0
19080,21.0
19081,0.0
19082,0.0
19083,2.0
19084,0.0
19085,10.0
19086,0.0
19087,2.0
19088,0.0
19089,0.0
19090,1.0
19091,0.0
19092,1.0
19093,0.0
19094,5.0
19095,0.0
19096,2.0
19097,0.0
19098,1.0
19099,2.0
19100,0.0
19101,4.0
19102,0.0
19103,7.0
19104,0.0
19105,6.0
19106,0.0
19107,0.0
19108,3.0
19109,0.0
19110,2.0
19111,0.0
19112,2.0
19113,0.0
19114,1.0
19115,0.0
19116,7.0
19117,4.0
19118,0.0
19119,2.0
19120,0.0
19121,2.0
19122,0.0
19123,1.0
19124,0.0
19125,4.0
19126,5.0
19127,0.0
19128,3.0
19129,0.0
19130,2.0
19131,0.0
19132,2.0
19133,0.0
19134,8.0
19135,6.0
19136,0.0
19137,14.0
19138,0.0
19139,3.0
19140,0.0
19141,3.0
19142,0.0
19143,35.0
19144,7.0
19145,0.0
19146,80.0
19147,0.0
19148,7.0
19149,0.0
19150,14.0
19151,0.0
19152,33.0
19153,0.0
19154,0.0
19155,0.0
19156,0.0
19157,11.0
19158,0.0
19159,1.0
19160,0.0
19161,0.0
19162,1.0
19163,0.0
19164,1.0
19165,0.0
19166,7.0
19167,0.0
19168,9.0
19169,0.0
19170,1.0
19171,2.0
19172,0.0
19173,13.0
19174,0.0
19175,18.0
19176,0.0
19177,10.0
19178,0.0
19179,6.0
19180,3.0
19181,0.0
19182,21.0
19183,0.0
19184,13.0
19185,0.0
19186,9.0
19187,0.0
19188,10.0
19189,4.0
19190,0.0
19191,36.0
19192,0.0
19193,11.0
19194,0.0
19195,10.0
19196,0.0
19197,38.0
19198,5.0
19199,0.0
19200,71.0
19201,0.0
19202,16.0
19203,0.0
19204,13.0
19205,0.0
19206,58.0
19207,6.0
19208,0.0
19209,88.0
19210,0.0
19211,18.0
19212,0.0
19213,15.0
19214,0.0
19215,124.0
19216,7.0
19217,0.0
19218,161.0
19219,0.0
19220,35.0
19221,0.0
19222,32.0
19223,0.0
19224,77.0
19225,0.0
19226,0.0
19227,3.0
19228,0.0
19229,17.0
19230,0.0
19231,2.0
19232,0.0
19233,1.0
19234,1.0
19235,0.0
19236,4.0
19237,0.0
19238,13.0
19239,0.0
19240,7.0
19241,0.0
19242,5.0
19243,2.0
19244,0.0
19245,16.0
19246,0.0
19247,20.0
19248,0.0
19249,8.0
19250,0.0
19251,5.0
19252,3.0
19253,0.0
19254,18.0
19255,0.0
19256,14.0
19257,0.0
19258,7.0
19259,0.0
19260,8.0
19261,4.0
19262,0.0
19263,13.0
19264,0.0
19265,6.0
19266,0.0
19267,6.0
19268,0.0
19269,12.0
19270,5.0
19271,0.0
19272,11.0
19273,0.0
19274,6.0
19275,0.0
19276,2.0
19277,0.0
19278,9.0
19279,6.0
19280,0.0
19281,8.0
19282,0.0
19283,1.0
19284,0.0
19285,0.0
19286,0.0
19287,11.0
19288,7.0
19289,0.0
19290,9.0
19291,0.0
19292,5.0
19293,0.0
19294,1.0
19295,0.0
19296,3.0
19297,0.0
19298,0.0
19299,1.0
19300,0.0
19301,0.0
19302,0.0
19303,0.0
19304,0.0
19305,0.0
19306,1.0
19307,0.0
19308,0.0
19309,0.0
19310,1.0
19311,0.0
19312,0.0
19313,0.0
19314,0.0
19315,2.0
19316,0.0
19317,0.0
19318,0.0
19319,1.0
19320,0.0
19321,0.0
19322,0.0
19323,0.0
19324,3.0
19325,0.0
19326,3.0
19327,0.0
19328,6.0
19329,0.0
19330,1.0
19331,0.0
19332,2.0
19333,4.0
19334,0.0
19335,12.0
19336,0.0
19337,3.0
19338,0.0
19339,2.0
19340,0.0
19341,20.0
19342,5.0
19343,0.0
19344,59.0
19345,0.0
19346,10.0
19347,0.0
19348,10.0
19349,0.0
19350,46.0
19351,6.0
19352,0.0
19353,73.0
19354,0.0
19355,11.0
19356,0.0
19357,9.0
19358,0.0
19359,128.0
19360,7.0
19361,0.0
19362,163.0
19363,0.0
19364,35.0
19365,0.0
19366,28.0
19367,0.0
19368,74.0
19369,0.0
19370,0.0
19371,1.0
19372,0.0
19373,15.0
19374,0.0
19375,3.0
19376,0.0
19377,0.0
19378,1.0
19379,0.0
19380,4.0
19381,0.0
19382,10.0
19383,0.0
19384,2.0
19385,0.0
19386,4.0
19387,2.0
19388,0.0
19389,20.0
19390,0.0
