,0
22137,0.0
22138,31.0
22139,0.0
22140,15.0
22141,4.0
22142,0.0
22143,95.0
22144,0.0
22145,53.0
22146,0.0
22147,55.0
22148,0.0
22149,27.0
22150,5.0
22151,0.0
22152,63.0
22153,0.0
22154,63.0
22155,0.0
22156,61.0
22157,0.0
22158,29.0
22159,6.0
22160,0.0
22161,53.0
22162,0.0
22163,54.0
22164,0.0
22165,31.0
22166,0.0
22167,27.0
22168,7.0
22169,0.0
22170,51.0
22171,0.0
22172,49.0
22173,0.0
22174,34.0
22175,0.0
22176,31.0
22177,0.0
22178,0.0
22179,48.0
22180,0.0
22181,38.0
22182,0.0
22183,19.0
22184,0.0
22185,7.0
22186,1.0
22187,1.0
22188,13.0
22189,0.0
22190,28.0
22191,0.0
22192,23.0
22193,0.0
22194,8.0
22195,2.0
22196,2.0
22197,107.0
22198,0.0
22199,41.0
22200,0.0
22201,42.0
22202,0.0
22203,8.0
22204,3.0
22205,1.0
22206,21.0
22207,0.0
22208,49.0
22209,0.0
22210,32.0
22211,0.0
22212,18.0
22213,4.0
22214,0.0
22215,94.0
22216,0.0
22217,58.0
22218,0.0
22219,52.0
22220,0.0
22221,27.0
22222,5.0
22223,0.0
22224,65.0
22225,0.0
22226,63.0
22227,0.0
22228,61.0
22229,0.0
22230,22.0
22231,6.0
22232,0.0
22233,57.0
22234,0.0
22235,51.0
22236,0.0
22237,33.0
22238,0.0
22239,23.0
22240,7.0
22241,0.0
22242,47.0
22243,0.0
22244,52.0
22245,0.0
22246,40.0
22247,0.0
22248,31.0
22249,0.0
22250,0.0
22251,49.0
22252,0.0
22253,38.0
22254,0.0
22255,16.0
22256,0.0
22257,2.0
22258,1.0
22259,1.0
22260,10.0
22261,0.0
22262,27.0
22263,0.0
22264,21.0
22265,0.0
22266,7.0
22267,2.0
22268,2.0
22269,109.0
22270,0.0
22271,44.0
22272,0.0
22273,41.0
22274,0.0
22275,8.0
22276,3.0
22277,1.0
22278,26.0
22279,0.0
22280,50.0
22281,0.0
22282,31.0
22283,0.0
22284,16.0
22285,4.0
22286,0.0
22287,91.0
22288,0.0
22289,55.0
22290,0.0
22291,55.0
22292,0.0
22293,27.0
22294,5.0
22295,0.0
22296,60.0
22297,0.0
22298,59.0
22299,0.0
22300,63.0
22301,0.0
22302,25.0
22303,6.0
22304,0.0
22305,51.0
22306,0.0
22307,54.0
22308,0.0
22309,38.0
22310,0.0
22311,23.0
22312,7.0
22313,0.0
22314,50.0
22315,0.0
22316,53.0
22317,0.0
22318,38.0
22319,0.0
22320,33.0
22321,0.0
22322,0.0
22323,50.0
22324,0.0
22325,41.0
22326,0.0
22327,16.0
22328,0.0
22329,2.0
22330,1.0
22331,1.0
22332,14.0
22333,0.0
22334,31.0
22335,0.0
22336,23.0
22337,0.0
22338,8.0
22339,2.0
22340,2.0
22341,108.0
22342,0.0
22343,41.0
22344,0.0
22345,41.0
22346,0.0
22347,8.0
22348,3.0
22349,1.0
22350,23.0
22351,0.0
22352,52.0
22353,0.0
22354,32.0
22355,0.0
22356,16.0
22357,4.0
22358,0.0
22359,93.0
22360,0.0
22361,57.0
22362,0.0
22363,54.0
22364,0.0
22365,27.0
22366,5.0
22367,0.0
22368,64.0
22369,0.0
22370,59.0
22371,0.0
22372,63.0
22373,0.0
22374,24.0
22375,6.0
22376,0.0
22377,51.0
22378,0.0
22379,53.0
22380,0.0
22381,39.0
22382,0.0
22383,26.0
22384,7.0
22385,0.0
22386,50.0
22387,0.0
22388,53.0
22389,0.0
22390,32.0
22391,0.0
22392,36.0
22393,0.0
22394,0.0
22395,50.0
22396,0.0
22397,41.0
22398,0.0
22399,16.0
22400,0.0
22401,2.0
22402,1.0
22403,1.0
22404,10.0
22405,0.0
22406,29.0
22407,0.0
22408,19.0
22409,0.0
22410,9.0
22411,2.0
22412,2.0
22413,111.0
22414,0.0
22415,42.0
22416,0.0
22417,42.0
22418,0.0
22419,7.0
22420,3.0
22421,1.0
22422,23.0
22423,0.0
22424,47.0
22425,0.0
22426,34.0
22427,0.0
22428,18.0
22429,4.0
22430,0.0
22431,91.0
22432,0.0
22433,54.0
22434,0.0
22435,59.0
22436,0.0
22437,29.0
22438,5.0
22439,0.0
22440,62.0
22441,0.0
22442,61.0
22443,0.0
22444,63.0
22445,0.0
22446,26.0
22447,6.0
22448,0.0
22449,52.0
22450,0.0
22451,54.0
22452,0.0
22453,32.0
22454,0.0
22455,25.0
22456,7.0
22457,0.0
22458,50.0
22459,0.0
22460,53.0
22461,0.0
22462,33.0
22463,0.0
22464,35.0
22465,0.0
22466,0.0
22467,50.0
22468,0.0
22469,43.0
22470,0.0
22471,17.0
22472,0.0
22473,2.0
22474,1.0
22475,1.0
22476,17.0
22477,0.0
22478,28.0
22479,0.0
22480,23.0
22481,0.0
22482,6.0
22483,2.0
22484,2.0
22485,108.0
22486,0.0
22487,43.0
22488,0.0
22489,40.0
22490,0.0
22491,12.0
22492,3.0
22493,1.0
22494,25.0
22495,0.0
22496,53.0
22497,0.0
22498,32.0
22499,0.0
22500,19.0
22501,4.0
22502,0.0
22503,97.0
22504,0.0
22505,53.0
22506,0.0
22507,54.0
22508,0.0
22509,27.0
22510,5.0
22511,0.0
22512,64.0
22513,0.0
22514,64.0
22515,0.0
22516,62.0
22517,0.0
22518,22.0
22519,6.0
22520,0.0
22521,57.0
22522,0.0
22523,52.0
22524,0.0
22525,34.0
22526,0.0
22527,19.0
22528,7.0
22529,0.0
22530,47.0
22531,0.0
22532,50.0
22533,0.0
22534,36.0
22535,0.0
22536,29.0
22537,0.0
22538,0.0
22539,47.0
22540,0.0
22541,39.0
22542,0.0
22543,22.0
22544,0.0
22545,6.0
22546,1.0
22547,1.0
22548,13.0
22549,0.0
22550,30.0
22551,0.0
22552,24.0
22553,0.0
22554,8.0
22555,2.0
22556,2.0
22557,106.0
22558,0.0
22559,43.0
22560,0.0
22561,40.0
22562,0.0
22563,8.0
22564,3.0
22565,1.0
22566,22.0
22567,0.0
22568,53.0
22569,0.0
22570,34.0
22571,0.0
22572,21.0
22573,4.0
22574,0.0
22575,93.0
22576,0.0
22577,56.0
22578,0.0
22579,52.0
22580,0.0
22581,29.0
22582,5.0
22583,0.0
22584,63.0
22585,0.0
22586,61.0
22587,0.0
22588,63.0
22589,0.0
22590,27.0
22591,6.0
22592,0.0
22593,52.0
22594,0.0
22595,56.0
22596,0.0
22597,31.0
22598,0.0
22599,25.0
22600,7.0
22601,0.0
22602,50.0
22603,0.0
22604,57.0
22605,0.0
22606,33.0
22607,0.0
22608,29.0
22609,0.0
22610,0.0
22611,49.0
22612,0.0
22613,41.0
22614,0.0
22615,16.0
22616,0.0
22617,2.0
22618,1.0
22619,1.0
22620,11.0
22621,0.0
22622,32.0
22623,0.0
22624,23.0
22625,0.0
22626,4.0
22627,2.0
22628,2.0
22629,112.0
22630,0.0
22631,43.0
22632,0.0
22633,41.0
22634,0.0
22635,11.0
22636,3.0
22637,1.0
22638,19.0
22639,0.0
22640,51.0
22641,0.0
22642,29.0
22643,0.0
22644,19.0
22645,4.0
22646,0.0
22647,92.0
22648,0.0
22649,56.0
22650,0.0
22651,53.0
22652,0.0
22653,33.0
22654,5.0
22655,0.0
22656,67.0
22657,0.0
22658,60.0
22659,0.0
22660,64.0
22661,0.0
22662,25.0
22663,6.0
22664,0.0
22665,57.0
22666,0.0
22667,62.0
22668,0.0
22669,34.0
22670,0.0
22671,24.0
22672,7.0
22673,0.0
22674,47.0
22675,0.0
22676,52.0
22677,0.0
22678,30.0
22679,0.0
22680,34.0
22681,0.0
22682,0.0
22683,49.0
22684,0.0
22685,41.0
22686,0.0
22687,16.0
22688,0.0
22689,1.0
22690,1.0
22691,1.0
22692,7.0
22693,0.0
22694,30.0
22695,0.0
22696,23.0
22697,0.0
22698,5.0
22699,2.0
22700,2.0
22701,108.0
22702,0.0
22703,43.0
22704,0.0
22705,42.0
22706,0.0
22707,7.0
22708,3.0
22709,1.0
22710,18.0
22711,0.0
22712,48.0
22713,0.0
22714,36.0
22715,0.0
22716,17.0
22717,4.0
22718,0.0
22719,89.0
22720,0.0
22721,54.0
22722,0.0
22723,49.0
22724,0.0
22725,30.0
22726,5.0
22727,0.0
22728,67.0
22729,0.0
22730,60.0
22731,0.0
22732,62.0
22733,0.0
22734,24.0
22735,6.0
22736,0.0
22737,51.0
22738,0.0
22739,54.0
22740,0.0
22741,34.0
22742,0.0
22743,23.0
22744,7.0
22745,0.0
22746,49.0
22747,0.0
22748,55.0
22749,0.0
22750,32.0
22751,0.0
22752,26.0
22753,0.0
22754,0.0
22755,56.0
22756,0.0
22757,42.0
22758,0.0
22759,16.0
22760,0.0
22761,2.0
22762,1.0
22763,1.0
22764,9.0
22765,0.0
22766,35.0
22767,0.0
22768,22.0
22769,0.0
22770,6.0
22771,2.0
22772,2.0
22773,113.0
22774,0.0
22775,48.0
22776,0.0
22777,42.0
22778,0.0
22779,7.0
22780,3.0
22781,1.0
22782,23.0
22783,0.0
22784,49.0
22785,0.0
22786,32.0
22787,0.0
22788,17.0
22789,4.0
22790,0.0
22791,92.0
22792,0.0
22793,54.0
22794,0.0
22795,50.0
22796,0.0
22797,28.0
22798,5.0
22799,0.0
22800,64.0
22801,0.0
22802,64.0
22803,0.0
22804,62.0
22805,0.0
22806,25.0
22807,6.0
22808,0.0
22809,57.0
22810,0.0
22811,56.0
22812,0.0
22813,34.0
22814,0.0
22815,23.0
22816,7.0
22817,0.0
22818,47.0
22819,0.0
22820,50.0
22821,0.0
22822,35.0
22823,0.0
22824,29.0
22825,0.0
22826,0.0
22827,53.0
22828,0.0
22829,39.0
22830,0.0
22831,18.0
22832,0.0
22833,2.0
22834,1.0
22835,1.0
22836,9.0
22837,0.0
22838,34.0
22839,0.0
22840,22.0
22841,0.0
22842,2.0
22843,2.0
22844,2.0
22845,101.0
22846,0.0
22847,44.0
22848,0.0
22849,42.0
22850,0.0
22851,6.0
22852,3.0
22853,1.0
22854,23.0
22855,0.0
22856,51.0
22857,0.0
22858,32.0
22859,0.0
22860,19.0
22861,4.0
22862,0.0
22863,88.0
22864,0.0
22865,54.0
22866,0.0
22867,55.0
22868,0.0
22869,27.0
22870,5.0
22871,0.0
22872,65.0
22873,0.0
22874,57.0
22875,0.0
22876,62.0
22877,0.0
22878,24.0
22879,6.0
22880,0.0
22881,51.0
22882,0.0
22883,52.0
22884,0.0
22885,34.0
22886,0.0
22887,23.0
22888,7.0
22889,0.0
22890,47.0
22891,0.0
22892,50.0
22893,0.0
22894,36.0
22895,0.0
22896,29.0
22897,0.0
22898,0.0
22899,48.0
22900,0.0
22901,41.0
22902,0.0
22903,16.0
22904,0.0
22905,4.0
22906,1.0
22907,1.0
22908,14.0
22909,0.0
22910,38.0
22911,0.0
22912,22.0
22913,0.0
22914,8.0
22915,2.0
22916,2.0
22917,104.0
22918,0.0
22919,44.0
22920,0.0
22921,42.0
22922,0.0
22923,8.0
22924,3.0
22925,1.0
22926,19.0
22927,0.0
22928,49.0
22929,0.0
22930,37.0
22931,0.0
22932,19.0
22933,4.0
22934,0.0
22935,91.0
22936,0.0
22937,56.0
22938,0.0
22939,52.0
22940,0.0
22941,29.0
22942,5.0
22943,0.0
22944,64.0
22945,0.0
22946,66.0
22947,0.0
22948,65.0
22949,0.0
22950,30.0
22951,6.0
22952,0.0
22953,51.0
22954,0.0
22955,55.0
22956,0.0
22957,32.0
22958,0.0
22959,24.0
22960,7.0
22961,0.0
22962,50.0
22963,0.0
22964,52.0
22965,0.0
22966,36.0
22967,0.0
22968,32.0
22969,0.0
22970,0.0
22971,48.0
22972,0.0
22973,44.0
22974,0.0
22975,17.0
22976,0.0
22977,1.0
22978,1.0
22979,1.0
22980,14.0
22981,0.0
22982,38.0
22983,0.0
22984,23.0
22985,0.0
22986,4.0
22987,2.0
22988,2.0
22989,117.0
22990,0.0
22991,50.0
22992,0.0
22993,42.0
22994,0.0
22995,8.0
22996,3.0
22997,1.0
22998,16.0
22999,0.0
23000,48.0
23001,0.0
23002,36.0
23003,0.0
23004,18.0
23005,4.0
23006,0.0
23007,90.0
23008,0.0
23009,55.0
23010,0.0
23011,52.0
23012,0.0
23013,29.0
23014,5.0
23015,0.0
23016,66.0
23017,0.0
23018,61.0
23019,0.0
23020,63.0
23021,0.0
23022,25.0
23023,6.0
23024,0.0
23025,57.0
23026,0.0
23027,55.0
23028,0.0
23029,32.0
23030,0.0
23031,27.0
23032,7.0
23033,0.0
23034,50.0
23035,0.0
23036,46.0
23037,0.0
23038,33.0
23039,0.0
23040,28.0
23041,0.0
23042,0.0
23043,43.0
23044,0.0
23045,39.0
23046,0.0
23047,14.0
23048,0.0
23049,1.0
23050,1.0
23051,1.0
23052,5.0
23053,0.0
23054,33.0
23055,0.0
23056,20.0
23057,0.0
23058,5.0
23059,2.0
23060,2.0
23061,105.0
23062,0.0
23063,45.0
23064,0.0
23065,42.0
23066,0.0
23067,7.0
23068,3.0
23069,1.0
23070,19.0
23071,0.0
23072,48.0
23073,0.0
23074,29.0
23075,0.0
23076,20.0
23077,4.0
23078,0.0
23079,88.0
23080,0.0
23081,56.0
23082,0.0
23083,48.0
23084,0.0
23085,29.0
23086,5.0
23087,0.0
23088,67.0
23089,0.0
23090,65.0
23091,0.0
23092,63.0
23093,0.0
23094,24.0
23095,6.0
23096,0.0
23097,56.0
23098,0.0
23099,54.0
23100,0.0
23101,34.0
23102,0.0
23103,24.0
23104,7.0
23105,0.0
23106,50.0
23107,0.0
23108,51.0
23109,0.0
23110,31.0
23111,0.0
23112,26.0
23113,0.0
23114,0.0
23115,43.0
23116,0.0
23117,38.0
23118,0.0
23119,18.0
23120,0.0
23121,2.0
23122,1.0
23123,1.0
23124,4.0
23125,0.0
23126,30.0
23127,0.0
23128,28.0
23129,0.0
23130,6.0
23131,2.0
23132,2.0
23133,109.0
23134,0.0
23135,49.0
23136,0.0
23137,42.0
23138,0.0
23139,13.0
23140,3.0
23141,1.0
23142,22.0
23143,0.0
23144,55.0
23145,0.0
23146,31.0
23147,0.0
23148,17.0
23149,4.0
23150,0.0
23151,91.0
23152,0.0
23153,52.0
23154,0.0
23155,55.0
23156,0.0
23157,28.0
23158,5.0
23159,0.0
23160,63.0
23161,0.0
23162,63.0
23163,0.0
23164,63.0
23165,0.0
23166,27.0
23167,6.0
23168,0.0
23169,59.0
23170,0.0
23171,57.0
23172,0.0
23173,32.0
23174,0.0
23175,23.0
23176,7.0
23177,0.0
23178,46.0
23179,0.0
23180,49.0
23181,0.0
23182,35.0
23183,0.0
23184,30.0
23185,0.0
23186,0.0
23187,42.0
23188,0.0
23189,42.0
23190,0.0
23191,15.0
23192,0.0
23193,3.0
23194,1.0
23195,1.0
23196,10.0
23197,0.0
23198,38.0
23199,0.0
23200,23.0
23201,0.0
23202,11.0
23203,2.0
23204,2.0
23205,112.0
23206,0.0
23207,52.0
23208,0.0
23209,45.0
23210,0.0
23211,8.0
23212,3.0
23213,1.0
23214,16.0
23215,0.0
23216,49.0
23217,0.0
23218,30.0
23219,0.0
23220,21.0
23221,4.0
23222,0.0
23223,89.0
23224,0.0
23225,59.0
23226,0.0
23227,52.0
23228,0.0
23229,28.0
23230,5.0
23231,0.0
23232,61.0
23233,0.0
23234,61.0
23235,0.0
23236,65.0
23237,0.0
23238,24.0
23239,6.0
23240,0.0
23241,49.0
23242,0.0
23243,53.0
23244,0.0
23245,34.0
23246,0.0
23247,24.0
23248,7.0
23249,0.0
23250,48.0
23251,0.0
23252,50.0
23253,0.0
23254,34.0
23255,0.0
23256,28.0
23257,0.0
23258,0.0
23259,42.0
23260,0.0
23261,41.0
23262,0.0
23263,22.0
23264,0.0
23265,3.0
23266,1.0
23267,1.0
23268,3.0
23269,0.0
23270,34.0
23271,0.0
23272,24.0
23273,0.0
23274,5.0
23275,2.0
23276,2.0
23277,102.0
23278,0.0
23279,52.0
23280,0.0
23281,41.0
23282,0.0
23283,8.0
23284,3.0
23285,1.0
23286,17.0
23287,0.0
23288,52.0
23289,0.0
23290,34.0
23291,0.0
23292,22.0
23293,4.0
23294,0.0
23295,86.0
23296,0.0
23297,54.0
23298,0.0
23299,55.0
23300,0.0
23301,31.0
23302,5.0
23303,0.0
23304,63.0
23305,0.0
23306,64.0
23307,0.0
23308,62.0
23309,0.0
23310,26.0
23311,6.0
23312,0.0
23313,51.0
23314,0.0
23315,56.0
23316,0.0
23317,39.0
23318,0.0
23319,28.0
23320,7.0
23321,0.0
23322,46.0
23323,0.0
23324,49.0
23325,0.0
23326,37.0
23327,0.0
23328,31.0
23329,0.0
23330,0.0
23331,45.0
23332,0.0
23333,45.0
23334,0.0
23335,17.0
23336,0.0
23337,1.0
23338,1.0
23339,1.0
23340,4.0
23341,0.0
23342,41.0
23343,0.0
23344,22.0
23345,0.0
23346,4.0
23347,2.0
23348,2.0
23349,103.0
23350,0.0
23351,45.0
23352,0.0
23353,43.0
23354,0.0
23355,7.0
23356,3.0
23357,1.0
23358,14.0
23359,0.0
23360,50.0
23361,0.0
23362,32.0
23363,0.0
23364,17.0
23365,4.0
23366,0.0
23367,87.0
23368,0.0
23369,54.0
23370,0.0
23371,52.0
23372,0.0
23373,31.0
23374,5.0
23375,0.0
23376,59.0
23377,0.0
23378,61.0
23379,0.0
23380,60.0
23381,0.0
23382,26.0
23383,6.0
23384,0.0
23385,57.0
23386,0.0
23387,54.0
23388,0.0
23389,35.0
23390,0.0
23391,26.0
23392,7.0
23393,0.0
23394,48.0
23395,0.0
23396,53.0
23397,0.0
23398,33.0
23399,0.0
23400,32.0
23401,0.0
23402,0.0
23403,45.0
23404,0.0
23405,45.0
23406,0.0
23407,14.0
23408,0.0
23409,3.0
23410,1.0
23411,0.0
23412,254.0
23413,0.0
23414,33.0
23415,0.0
23416,22.0
23417,0.0
23418,5.0
23419,2.0
23420,2.0
23421,102.0
23422,0.0
23423,47.0
23424,0.0
23425,41.0
23426,0.0
23427,7.0
23428,3.0
23429,1.0
23430,20.0
23431,0.0
23432,51.0
23433,0.0
23434,34.0
23435,0.0
23436,23.0
23437,4.0
23438,0.0
23439,86.0
23440,0.0
23441,53.0
23442,0.0
23443,46.0
23444,0.0
23445,25.0
23446,5.0
23447,0.0
23448,42.0
23449,0.0
23450,68.0
23451,0.0
23452,55.0
23453,0.0
23454,24.0
23455,6.0
23456,0.0
23457,35.0
23458,0.0
23459,57.0
23460,0.0
23461,39.0
23462,0.0
23463,27.0
23464,7.0
23465,0.0
23466,61.0
23467,0.0
23468,56.0
23469,0.0
23470,43.0
23471,0.0
23472,33.0
23473,0.0
23474,0.0
23475,49.0
23476,0.0
23477,45.0
23478,0.0
23479,21.0
23480,0.0
23481,3.0
23482,1.0
23483,1.0
23484,10.0
23485,0.0
23486,46.0
23487,0.0
23488,23.0
23489,0.0
23490,5.0
23491,2.0
23492,2.0
23493,101.0
23494,0.0
23495,47.0
23496,0.0
23497,44.0
23498,0.0
23499,9.0
23500,3.0
23501,1.0
23502,17.0
23503,0.0
23504,52.0
23505,0.0
23506,33.0
23507,0.0
23508,18.0
23509,4.0
23510,0.0
23511,87.0
23512,0.0
23513,55.0
23514,0.0
23515,53.0
23516,0.0
23517,28.0
23518,5.0
23519,0.0
23520,59.0
23521,0.0
23522,61.0
23523,0.0
23524,68.0
23525,0.0
23526,26.0
23527,6.0
23528,0.0
23529,53.0
23530,0.0
23531,59.0
23532,0.0
23533,34.0
23534,0.0
23535,24.0
23536,7.0
23537,0.0
23538,50.0
23539,0.0
23540,51.0
23541,0.0
23542,31.0
23543,0.0
23544,26.0
23545,0.0
23546,0.0
23547,48.0
23548,0.0
23549,41.0
23550,0.0
23551,17.0
23552,0.0
23553,2.0
23554,1.0
23555,1.0
23556,2.0
23557,0.0
23558,41.0
23559,0.0
23560,23.0
23561,0.0
23562,5.0
23563,2.0
23564,2.0
23565,108.0
23566,0.0
23567,48.0
23568,0.0
23569,42.0
23570,0.0
23571,6.0
23572,3.0
23573,1.0
23574,15.0
23575,0.0
23576,46.0
23577,0.0
23578,33.0
23579,0.0
23580,17.0
23581,4.0
23582,0.0
23583,85.0
23584,0.0
23585,56.0
23586,0.0
23587,52.0
23588,0.0
23589,28.0
23590,5.0
23591,0.0
23592,66.0
23593,0.0
23594,64.0
23595,0.0
23596,65.0
23597,0.0
23598,24.0
23599,6.0
23600,0.0
23601,52.0
23602,0.0
23603,53.0
23604,0.0
23605,33.0
23606,0.0
23607,23.0
23608,7.0
23609,0.0
23610,46.0
23611,0.0
23612,50.0
23613,0.0
23614,36.0
23615,0.0
23616,33.0
23617,0.0
23618,0.0
23619,43.0
23620,0.0
23621,47.0
23622,0.0
23623,18.0
23624,0.0
23625,6.0
23626,1.0
23627,1.0
23628,4.0
23629,0.0
23630,40.0
23631,0.0
23632,21.0
23633,0.0
23634,3.0
23635,2.0
23636,2.0
23637,102.0
23638,0.0
23639,47.0
23640,0.0
23641,43.0
23642,0.0
23643,7.0
23644,3.0
23645,1.0
23646,13.0
23647,0.0
23648,51.0
23649,0.0
23650,33.0
23651,0.0
23652,17.0
23653,4.0
23654,0.0
23655,91.0
23656,0.0
23657,60.0
23658,0.0
23659,52.0
23660,0.0
23661,27.0
23662,5.0
23663,0.0
23664,57.0
23665,0.0
23666,60.0
23667,0.0
23668,65.0
23669,0.0
23670,26.0
23671,6.0
23672,0.0
23673,51.0
23674,0.0
23675,57.0
23676,0.0
23677,33.0
23678,0.0
23679,24.0
23680,7.0
23681,0.0
23682,55.0
23683,0.0
23684,58.0
23685,0.0
23686,34.0
23687,0.0
23688,32.0
23689,0.0
23690,0.0
23691,47.0
23692,0.0
23693,45.0
23694,0.0
23695,17.0
23696,0.0
23697,1.0
23698,1.0
23699,1.0
23700,1.0
23701,0.0
23702,42.0
23703,0.0
23704,23.0
23705,0.0
23706,5.0
23707,2.0
23708,2.0
23709,96.0
23710,0.0
23711,50.0
23712,0.0
23713,42.0
23714,0.0
23715,10.0
23716,3.0
23717,1.0
23718,10.0
23719,0.0
23720,49.0
23721,0.0
23722,32.0
23723,0.0
23724,18.0
23725,4.0
23726,0.0
23727,86.0
23728,0.0
23729,54.0
23730,0.0
23731,58.0
23732,0.0
23733,30.0
23734,5.0
23735,0.0
23736,62.0
23737,0.0
23738,64.0
23739,0.0
23740,63.0
23741,0.0
23742,29.0
23743,6.0
23744,0.0
23745,51.0
23746,0.0
23747,55.0
23748,0.0
23749,32.0
23750,0.0
23751,22.0
23752,7.0
23753,0.0
23754,53.0
23755,0.0
23756,50.0
23757,0.0
23758,35.0
23759,0.0
23760,29.0
23761,0.0
23762,0.0
23763,49.0
23764,0.0
23765,42.0
23766,0.0
23767,19.0
23768,0.0
23769,3.0
23770,1.0
23771,1.0
23772,2.0
23773,0.0
23774,45.0
23775,0.0
23776,22.0
23777,0.0
23778,4.0
23779,2.0
23780,2.0
23781,91.0
23782,0.0
23783,52.0
23784,0.0
23785,42.0
23786,0.0
23787,12.0
23788,3.0
23789,1.0
23790,18.0
23791,0.0
23792,49.0
23793,0.0
23794,35.0
23795,0.0
23796,19.0
23797,4.0
23798,0.0
23799,81.0
23800,0.0
23801,53.0
23802,0.0
23803,56.0
23804,0.0
23805,31.0
23806,5.0
23807,0.0
23808,62.0
23809,0.0
23810,63.0
23811,0.0
23812,63.0
23813,0.0
23814,24.0
23815,6.0
23816,0.0
23817,57.0
23818,0.0
23819,55.0
23820,0.0
23821,35.0
23822,0.0
23823,25.0
23824,7.0
23825,0.0
23826,51.0
23827,0.0
23828,55.0
23829,0.0
23830,33.0
23831,0.0
23832,29.0
23833,0.0
23834,0.0
23835,46.0
23836,0.0
23837,42.0
23838,0.0
23839,15.0
23840,0.0
23841,3.0
23842,1.0
23843,1.0
23844,1.0
23845,0.0
23846,39.0
23847,0.0
23848,28.0
23849,0.0
23850,6.0
23851,2.0
23852,2.0
23853,100.0
23854,0.0
23855,54.0
23856,0.0
23857,38.0
23858,0.0
23859,11.0
23860,3.0
23861,1.0
23862,10.0
23863,0.0
23864,46.0
23865,0.0
23866,35.0
23867,0.0
23868,18.0
23869,4.0
23870,0.0
23871,87.0
23872,0.0
23873,60.0
23874,0.0
23875,53.0
23876,0.0
23877,28.0
23878,5.0
23879,0.0
23880,66.0
23881,0.0
23882,65.0
23883,0.0
23884,61.0
23885,0.0
23886,22.0
23887,6.0
23888,0.0
23889,52.0
23890,0.0
23891,53.0
23892,0.0
23893,35.0
23894,0.0
23895,23.0
23896,7.0
23897,0.0
23898,47.0
23899,0.0
23900,50.0
23901,0.0
23902,39.0
23903,0.0
23904,31.0
23905,0.0
23906,0.0
23907,44.0
23908,0.0
23909,46.0
23910,0.0
23911,16.0
23912,0.0
23913,1.0
23914,1.0
23915,0.0
23916,247.0
23917,0.0
23918,38.0
23919,0.0
23920,26.0
23921,0.0
23922,5.0
23923,2.0
23924,2.0
23925,95.0
23926,0.0
23927,55.0
23928,0.0
23929,44.0
23930,0.0
23931,7.0
23932,3.0
23933,1.0
23934,10.0
23935,0.0
23936,51.0
23937,0.0
23938,35.0
23939,0.0
23940,21.0
23941,4.0
23942,0.0
23943,84.0
23944,0.0
23945,55.0
23946,0.0
23947,52.0
23948,0.0
23949,26.0
23950,5.0
23951,0.0
23952,62.0
23953,0.0
23954,61.0
23955,0.0
23956,65.0
23957,0.0
23958,26.0
23959,6.0
23960,0.0
23961,51.0
23962,0.0
23963,58.0
23964,0.0
23965,32.0
23966,0.0
23967,32.0
23968,7.0
23969,0.0
23970,47.0
23971,0.0
23972,51.0
23973,0.0
23974,32.0
23975,0.0
23976,26.0
23977,0.0
23978,0.0
23979,44.0
23980,0.0
23981,42.0
23982,0.0
23983,19.0
23984,0.0
23985,2.0
23986,1.0
23987,1.0
23988,0.0
23989,0.0
23990,40.0
23991,0.0
23992,24.0
23993,0.0
23994,4.0
23995,2.0
23996,2.0
23997,87.0
23998,0.0
23999,51.0
24000,0.0
24001,45.0
24002,0.0
24003,7.0
24004,3.0
24005,1.0
24006,8.0
24007,0.0
24008,51.0
24009,0.0
24010,33.0
24011,0.0
24012,18.0
24013,4.0
24014,0.0
24015,83.0
24016,0.0
24017,54.0
24018,0.0
24019,54.0
24020,0.0
24021,31.0
24022,5.0
24023,0.0
24024,59.0
24025,0.0
24026,60.0
24027,0.0
24028,67.0
24029,0.0
24030,25.0
24031,6.0
24032,0.0
24033,53.0
24034,0.0
24035,59.0
24036,0.0
24037,35.0
24038,0.0
24039,23.0
24040,7.0
24041,0.0
24042,46.0
24043,0.0
24044,51.0
24045,0.0
24046,40.0
24047,0.0
24048,32.0
24049,0.0
24050,0.0
24051,43.0
24052,0.0
24053,46.0
24054,0.0
24055,15.0
24056,0.0
24057,6.0
24058,1.0
24059,0.0
24060,247.0
24061,0.0
24062,39.0
24063,0.0
24064,28.0
24065,0.0
24066,6.0
24067,2.0
24068,2.0
24069,94.0
24070,0.0
24071,52.0
24072,0.0
24073,43.0
24074,0.0
24075,6.0
24076,3.0
24077,1.0
24078,5.0
24079,0.0
24080,48.0
24081,0.0
24082,33.0
24083,0.0
24084,18.0
24085,4.0
24086,0.0
24087,86.0
24088,0.0
24089,59.0
24090,0.0
24091,55.0
24092,0.0
24093,28.0
24094,5.0
24095,0.0
24096,59.0
24097,0.0
24098,62.0
24099,0.0
24100,68.0
24101,0.0
24102,26.0
24103,6.0
24104,0.0
24105,49.0
24106,0.0
24107,55.0
24108,0.0
24109,33.0
24110,0.0
24111,22.0
24112,7.0
24113,0.0
24114,53.0
24115,0.0
24116,49.0
24117,0.0
24118,36.0
24119,0.0
24120,29.0
24121,0.0
24122,0.0
24123,49.0
24124,0.0
24125,46.0
24126,0.0
24127,22.0
24128,0.0
24129,3.0
24130,1.0
24131,0.0
24132,247.0
24133,0.0
24134,40.0
24135,0.0
