54.0
126.0
115.0
80.0
936.0
1152.0
1111.0
1346.0
1509.0
1085.0
1077.0
1152.0
263.0
116.0
159.0
146.0
103.0
67.0
81.0
90.0
95.0
86.0
63.0
68.0
56.0
61.0
57.0
53.0
46.0
56.0
48.0
39.0
