53.0
87.0
70.0
63.0
197.0
956.0
553.0
754.0
1499.0
1358.0
1266.0
1163.0
927.0
120.0
206.0
151.0
128.0
86.0
112.0
104.0
107.0
74.0
72.0
76.0
58.0
61.0
82.0
52.0
56.0
53.0
58.0
63.0
